Driver,LapNumber,GapTime
LAW,51.333333333333336,115.416
OCO,51.333333333333336,96.328
NOR,51.333333333333336,5.54
COL,51.333333333333336,159.747
HAM,51.333333333333336,23.081
BOR,51.333333333333336,160.019
SAI,51.333333333333336,139.563
HAD,51.333333333333336,94.751
RUS,51.333333333333336,143.36
PIA,51.333333333333336,17.692
BEA,51.333333333333336,158.398
VER,51.666666666666664,0.0
ANT,51.666666666666664,157.798
LEC,51.666666666666664,7.27
STR,51.666666666666664,160.452
TSU,51.666666666666664,158.397
ALB,51.666666666666664,155.551
HUL,51.666666666666664,162.566
LAW,51.666666666666664,114.97
OCO,51.666666666666664,96.787
NOR,51.666666666666664,4.906
COL,51.666666666666664,161.402
HAM,51.666666666666664,22.778
BOR,51.666666666666664,161.79
SAI,51.666666666666664,138.876
HAD,51.666666666666664,95.47
RUS,51.666666666666664,143.389
PIA,51.666666666666664,16.639
BEA,51.666666666666664,160.786
VER,52.0,0.0
ANT,52.0,159.469
LEC,52.0,6.798
STR,52.0,160.847
TSU,52.0,160.082
ALB,52.0,156.612
HUL,52.0,163.384
LAW,52.0,114.628
OCO,52.0,96.969
NOR,52.0,4.407
COL,52.0,161.92
HAM,52.0,22.452
BOR,52.0,162.771
SAI,52.0,138.284
HAD,52.0,95.423
RUS,52.0,143.16
PIA,52.0,15.76
BEA,52.0,161.167
VER,52.333333333333336,0.0
ANT,52.333333333333336,160.448
LEC,52.333333333333336,6.424
STR,52.333333333333336,161.645
TSU,52.333333333333336,161.09
ALB,52.333333333333336,157.293
HUL,52.333333333333336,165.623
LAW,52.333333333333336,114.389
OCO,52.333333333333336,97.379
NOR,52.333333333333336,4.218
COL,52.333333333333336,162.575
HAM,52.333333333333336,22.356
BOR,52.333333333333336,163.247
SAI,52.333333333333336,137.916
HAD,52.333333333333336,95.741
RUS,52.333333333333336,143.047
PIA,52.333333333333336,15.395
BEA,52.333333333333336,161.93
VER,52.666666666666664,0.0
ANT,52.666666666666664,161.095
LEC,52.666666666666664,4.912
STR,52.666666666666664,161.778
TSU,52.666666666666664,161.38
ALB,52.666666666666664,158.465
HUL,52.666666666666664,165.355
LAW,52.666666666666664,113.052
OCO,52.666666666666664,98.788
NOR,52.666666666666664,2.976
COL,52.666666666666664,164.35
HAM,52.666666666666664,21.512
BOR,52.666666666666664,164.86
SAI,52.666666666666664,136.204
HAD,52.666666666666664,95.463
RUS,52.666666666666664,141.949
PIA,52.666666666666664,13.258
BEA,52.666666666666664,162.084
VER,53.0,0.0
ANT,53.0,161.185
LEC,53.0,4.658
STR,53.0,162.263
TSU,53.0,161.93
ALB,53.0,158.468
HUL,53.0,165.465
LAW,53.0,112.437
OCO,53.0,98.555
NOR,53.0,2.708
COL,53.0,164.628
HAM,53.0,21.09
BOR,53.0,165.189
SAI,53.0,152.183
HAD,53.0,95.296
RUS,53.0,153.546
PIA,53.0,12.217
BEA,53.0,163.926
VER,53.333333333333336,0.0
ANT,53.333333333333336,161.929
LEC,53.333333333333336,4.426
STR,53.333333333333336,163.749
TSU,53.333333333333336,162.979
ALB,53.333333333333336,158.808
HUL,53.333333333333336,166.165
LAW,53.333333333333336,112.088
OCO,53.333333333333336,98.748
NOR,53.333333333333336,2.614
COL,53.333333333333336,165.207
HAM,53.333333333333336,20.937
BOR,53.333333333333336,165.758
SAI,53.333333333333336,155.782
HAD,53.333333333333336,95.618
RUS,53.333333333333336,157.213
PIA,53.333333333333336,11.767
BEA,53.333333333333336,164.227
VER,53.666666666666664,0.0
ANT,53.666666666666664,164.113
LEC,53.666666666666664,5.636
STR,53.666666666666664,165.059
TSU,53.666666666666664,164.467
ALB,53.666666666666664,159.571
HUL,53.666666666666664,167.279
LAW,53.666666666666664,111.689
OCO,53.666666666666664,99.384
NOR,53.666666666666664,2.988
COL,53.666666666666664,166.208
HAM,53.666666666666664,21.164
BOR,53.666666666666664,166.812
SAI,53.666666666666664,156.853
HAD,53.666666666666664,98.431
RUS,53.666666666666664,157.946
PIA,53.666666666666664,10.953
BEA,53.666666666666664,165.744
VER,54.0,0.0
ANT,54.0,164.916
LEC,54.0,5.894
STR,54.0,166.184
TSU,54.0,165.624
ALB,54.0,159.985
HUL,54.0,168.434
LAW,54.0,111.886
OCO,54.0,100.427
NOR,54.0,3.144
COL,54.0,167.466
HAM,54.0,21.435
BOR,54.0,168.021
SAI,54.0,157.012
HAD,54.0,99.147
RUS,54.0,158.456
PIA,54.0,11.048
BEA,54.0,166.874
VER,54.333333333333336,0.0
ANT,54.333333333333336,165.91
LEC,54.333333333333336,5.606
STR,54.333333333333336,167.039
TSU,54.333333333333336,166.463
ALB,54.333333333333336,160.256
HUL,54.333333333333336,169.605
LAW,54.333333333333336,111.978
OCO,54.333333333333336,101.471
NOR,54.333333333333336,2.848
COL,54.333333333333336,168.581
HAM,54.333333333333336,21.634
BOR,54.333333333333336,169.073
SAI,54.333333333333336,157.085
HAD,54.333333333333336,99.678
RUS,54.333333333333336,158.725
PIA,54.333333333333336,10.953
BEA,54.333333333333336,167.926
VER,54.666666666666664,0.0
ANT,54.666666666666664,167.434
LEC,54.666666666666664,5.015
STR,54.666666666666664,168.285
TSU,54.666666666666664,167.75
ALB,54.666666666666664,160.42
HUL,54.666666666666664,170.647
LAW,54.666666666666664,111.712
OCO,54.666666666666664,102.359
NOR,54.666666666666664,2.642
COL,54.666666666666664,169.612
HAM,54.666666666666664,22.113
BOR,54.666666666666664,170.13
SAI,54.666666666666664,156.7
HAD,54.666666666666664,100.902
RUS,54.666666666666664,159.0
PIA,54.666666666666664,11.099
BEA,54.666666666666664,168.747
VER,55.0,0.0
ANT,55.0,168.262
LEC,55.0,4.771
STR,55.0,169.369
TSU,55.0,168.815
ALB,55.0,161.451
HUL,55.0,171.969
LAW,55.0,111.863
OCO,55.0,103.299
NOR,55.0,2.517
COL,55.0,170.538
HAM,55.0,22.472
BOR,55.0,171.224
SAI,55.0,156.791
HAD,55.0,101.39
RUS,55.0,159.291
PIA,55.0,11.672
BEA,55.0,169.913
VER,55.333333333333336,0.0
ANT,55.333333333333336,169.099
LEC,55.333333333333336,4.651
STR,55.333333333333336,170.246
TSU,55.333333333333336,169.678
ALB,55.333333333333336,162.584
HUL,55.333333333333336,172.712
LAW,55.333333333333336,112.272
OCO,55.333333333333336,103.954
NOR,55.333333333333336,2.527
COL,55.333333333333336,171.416
HAM,55.333333333333336,22.789
BOR,55.333333333333336,172.043
SAI,55.333333333333336,156.637
HAD,55.333333333333336,102.048
RUS,55.333333333333336,159.597
PIA,55.333333333333336,11.683
BEA,55.333333333333336,170.624
VER,55.666666666666664,0.0
ANT,55.666666666666664,170.532
LEC,55.666666666666664,3.89
STR,55.666666666666664,171.412
TSU,55.666666666666664,170.894
ALB,55.666666666666664,164.011
HUL,55.666666666666664,173.915
LAW,55.666666666666664,112.791
OCO,55.666666666666664,104.768
NOR,55.666666666666664,2.2560000000000002
COL,55.666666666666664,172.727
HAM,55.666666666666664,23.233
BOR,55.666666666666664,173.289
SAI,55.666666666666664,156.261
HAD,55.666666666666664,102.993
RUS,55.666666666666664,161.734
PIA,55.666666666666664,11.558
BEA,55.666666666666664,171.935
VER,56.0,0.0
ANT,56.0,171.228
LEC,56.0,3.783
STR,56.0,172.404
TSU,56.0,171.893
ALB,56.0,165.28
HUL,56.0,174.615
LAW,56.0,113.493
OCO,56.0,105.51
NOR,56.0,2.008
COL,56.0,173.697
HAM,56.0,40.708
BOR,56.0,174.345
SAI,56.0,156.057
HAD,56.0,103.544
RUS,56.0,162.44
PIA,56.0,11.455
BEA,56.0,172.889
VER,56.333333333333336,0.0
ANT,56.333333333333336,172.108
LEC,56.333333333333336,3.468
STR,56.333333333333336,173.281
TSU,56.333333333333336,172.595
ALB,56.333333333333336,165.734
HUL,56.333333333333336,175.363
LAW,56.333333333333336,113.724
OCO,56.333333333333336,106.35
NOR,56.333333333333336,1.7650000000000001
COL,56.333333333333336,174.241
HAM,56.333333333333336,44.151
BOR,56.333333333333336,174.791
SAI,56.333333333333336,155.802
HAD,56.333333333333336,104.022
RUS,56.333333333333336,162.788
PIA,56.333333333333336,11.274000000000001
BEA,56.333333333333336,173.617
VER,56.666666666666664,0.0
ANT,56.666666666666664,173.531
LEC,56.666666666666664,2.896
STR,56.666666666666664,174.396
TSU,56.666666666666664,173.872
ALB,56.666666666666664,165.683
HUL,56.666666666666664,176.902
LAW,56.666666666666664,114.169
OCO,56.666666666666664,107.026
NOR,56.666666666666664,1.254
COL,56.666666666666664,175.664
HAM,56.666666666666664,45.564
BOR,56.666666666666664,176.235
SAI,56.666666666666664,155.531
HAD,56.666666666666664,104.8
RUS,56.666666666666664,163.284
PIA,56.666666666666664,10.659
BEA,56.666666666666664,174.88
VER,57.0,0.0
ANT,57.0,174.321
LEC,57.0,2.807
STR,57.0,175.48
TSU,57.0,174.972
ALB,57.0,165.998
HUL,57.0,177.858
LAW,57.0,114.658
OCO,57.0,107.963
NOR,57.0,1.266
COL,57.0,176.705
HAM,57.0,46.758
BOR,57.0,177.365
SAI,57.0,155.663
HAD,57.0,105.394
RUS,57.0,163.737
PIA,57.0,10.847
BEA,57.0,176.055
VER,57.333333333333336,0.0
ANT,57.333333333333336,174.936
LEC,57.333333333333336,2.645
STR,57.333333333333336,176.262
TSU,57.333333333333336,175.611
ALB,57.333333333333336,166.336
HUL,57.333333333333336,178.542
LAW,57.333333333333336,115.295
OCO,57.333333333333336,108.915
NOR,57.333333333333336,1.357
COL,57.333333333333336,177.537
HAM,57.333333333333336,48.092
BOR,57.333333333333336,178.153
SAI,57.333333333333336,155.764
HAD,57.333333333333336,105.947
RUS,57.333333333333336,164.127
PIA,57.333333333333336,10.733
BEA,57.333333333333336,176.712
VER,57.666666666666664,0.0
ANT,57.666666666666664,176.444
LEC,57.666666666666664,2.125
STR,57.666666666666664,177.267
TSU,57.666666666666664,176.792
ALB,57.666666666666664,166.368
HUL,57.666666666666664,179.485
LAW,57.666666666666664,116.294
OCO,57.666666666666664,109.291
NOR,57.666666666666664,1.0
COL,57.666666666666664,178.726
HAM,57.666666666666664,49.052
BOR,57.666666666666664,179.11
SAI,57.666666666666664,156.004
HAD,57.666666666666664,106.668
RUS,57.666666666666664,164.297
PIA,57.666666666666664,10.426
BEA,57.666666666666664,177.662
VER,58.0,0.0
ANT,58.0,177.467
LEC,58.0,2.126
STR,58.0,178.349
TSU,58.0,177.978
ALB,58.0,166.546
HUL,58.0,180.553
LAW,58.0,117.095
OCO,58.0,109.9
NOR,58.0,1.178
COL,58.0,179.707
HAM,58.0,49.86
BOR,58.0,180.236
SAI,58.0,156.63
HAD,58.0,107.131
RUS,58.0,164.527
PIA,58.0,10.43
BEA,58.0,178.846
VER,58.333333333333336,0.0
ANT,58.333333333333336,178.606
LEC,58.333333333333336,2.02
STR,58.333333333333336,179.55
TSU,58.333333333333336,179.126
ALB,58.333333333333336,166.762
HUL,58.333333333333336,181.514
LAW,58.333333333333336,117.405
OCO,58.333333333333336,110.487
NOR,58.333333333333336,1.124
COL,58.333333333333336,180.402
HAM,58.333333333333336,50.659
BOR,58.333333333333336,180.887
SAI,58.333333333333336,156.928
HAD,58.333333333333336,107.768
RUS,58.333333333333336,164.786
PIA,58.333333333333336,10.283
BEA,58.333333333333336,179.848
VER,58.666666666666664,0.0
ANT,58.666666666666664,180.359
LEC,58.666666666666664,1.495
STR,58.666666666666664,181.056
TSU,58.666666666666664,180.617
ALB,58.666666666666664,166.534
HUL,58.666666666666664,183.263
LAW,58.666666666666664,117.893
OCO,58.666666666666664,110.912
NOR,58.666666666666664,0.888
COL,58.666666666666664,182.085
HAM,58.666666666666664,51.027
BOR,58.666666666666664,182.526
SAI,58.666666666666664,158.827
HAD,58.666666666666664,108.629
RUS,58.666666666666664,164.835
PIA,58.666666666666664,9.337
BEA,58.666666666666664,181.334
VER,59.0,0.0
ANT,59.0,181.173
LEC,59.0,1.483
STR,59.0,182.182
TSU,59.0,181.656
ALB,59.0,166.705
HUL,59.0,184.49
LAW,59.0,118.517
OCO,59.0,111.687
NOR,59.0,0.935
COL,59.0,183.42
HAM,59.0,51.196
BOR,59.0,183.883
SAI,59.0,159.234
HAD,59.0,109.498
RUS,59.0,165.259
PIA,59.0,8.996
BEA,59.0,182.729
VER,59.333333333333336,0.0
ANT,59.333333333333336,182.069
LEC,59.333333333333336,1.459
STR,59.333333333333336,183.108
TSU,59.333333333333336,182.531
ALB,59.333333333333336,166.846
HUL,59.333333333333336,185.386
LAW,59.333333333333336,118.946
OCO,59.333333333333336,112.574
NOR,59.333333333333336,0.956
COL,59.333333333333336,184.151
HAM,59.333333333333336,51.394
BOR,59.333333333333336,184.741
SAI,59.333333333333336,159.59
HAD,59.333333333333336,110.281
RUS,59.333333333333336,165.458
PIA,59.333333333333336,8.774000000000001
BEA,59.333333333333336,183.518
VER,59.666666666666664,0.0
ANT,59.666666666666664,183.924
LEC,59.666666666666664,1.563
STR,59.666666666666664,184.704
TSU,59.666666666666664,184.26
ALB,59.666666666666664,167.005
HUL,59.666666666666664,186.752
LAW,59.666666666666664,119.452
OCO,59.666666666666664,113.424
NOR,59.666666666666664,1.106
COL,59.666666666666664,185.695
HAM,59.666666666666664,51.533
BOR,59.666666666666664,186.281
SAI,59.666666666666664,160.183
HAD,59.666666666666664,111.564
RUS,59.666666666666664,165.944
PIA,59.666666666666664,7.904
BEA,59.666666666666664,185.031
VER,60.0,0.0
ANT,60.0,184.782
LEC,60.0,1.8359999999999999
STR,60.0,185.674
TSU,60.0,185.378
ALB,60.0,167.343
HUL,60.0,187.91
LAW,60.0,120.101
OCO,60.0,114.205
NOR,60.0,1.431
COL,60.0,187.019
HAM,60.0,51.875
BOR,60.0,187.603
SAI,60.0,160.839
HAD,60.0,112.418
RUS,60.0,166.378
PIA,60.0,7.6530000000000005
BEA,60.0,186.31
VER,60.333333333333336,0.0
ANT,60.333333333333336,185.501
LEC,60.333333333333336,2.036
STR,60.333333333333336,186.636
TSU,60.333333333333336,185.986
ALB,60.333333333333336,167.548
HUL,60.333333333333336,189.022
LAW,60.333333333333336,120.189
OCO,60.333333333333336,114.959
NOR,60.333333333333336,1.52
COL,60.333333333333336,187.469
HAM,60.333333333333336,52.019
BOR,60.333333333333336,188.228
SAI,60.333333333333336,161.023
HAD,60.333333333333336,113.252
RUS,60.333333333333336,166.505
PIA,60.333333333333336,7.621
BEA,60.333333333333336,186.935
VER,60.666666666666664,0.0
ANT,60.666666666666664,187.286
LEC,60.666666666666664,2.108
STR,60.666666666666664,188.063
TSU,60.666666666666664,187.674
ALB,60.666666666666664,167.953
HUL,60.666666666666664,190.516
LAW,60.666666666666664,120.699
OCO,60.666666666666664,115.848
NOR,60.666666666666664,1.479
COL,60.666666666666664,189.483
HAM,60.666666666666664,51.986
BOR,60.666666666666664,189.967
SAI,60.666666666666664,161.755
HAD,60.666666666666664,114.585
RUS,60.666666666666664,167.053
PIA,60.666666666666664,7.285
BEA,60.666666666666664,188.382
VER,61.0,0.0
ANT,61.0,188.308
LEC,61.0,2.177
STR,61.0,189.361
TSU,61.0,188.861
ALB,61.0,168.325
HUL,61.0,191.887
LAW,61.0,121.21
OCO,61.0,116.785
NOR,61.0,1.5659999999999998
COL,61.0,190.833
HAM,61.0,52.242
BOR,61.0,191.336
SAI,61.0,162.397
HAD,61.0,115.423
RUS,61.0,167.312
PIA,61.0,7.074
BEA,61.0,189.961
VER,61.333333333333336,0.0
ANT,61.333333333333336,189.082
LEC,61.333333333333336,2.454
STR,61.333333333333336,190.167
TSU,61.333333333333336,189.615
ALB,61.333333333333336,168.743
HUL,61.333333333333336,193.722
LAW,61.333333333333336,121.813
OCO,61.333333333333336,117.744
NOR,61.333333333333336,1.692
COL,61.333333333333336,191.484
HAM,61.333333333333336,52.532
BOR,61.333333333333336,192.217
SAI,61.333333333333336,162.932
HAD,61.333333333333336,116.386
RUS,61.333333333333336,167.606
PIA,61.333333333333336,7.389
BEA,61.333333333333336,190.651
VER,61.666666666666664,0.0
ANT,61.666666666666664,190.683
LEC,61.666666666666664,2.489
STR,61.666666666666664,191.339
TSU,61.666666666666664,191.001
ALB,61.666666666666664,168.994
HUL,61.666666666666664,197.687
LAW,61.666666666666664,122.27
OCO,61.666666666666664,118.507
NOR,61.666666666666664,1.891
COL,61.666666666666664,192.767
HAM,61.666666666666664,52.141
BOR,61.666666666666664,193.419
SAI,61.666666666666664,163.268
HAD,61.666666666666664,117.371
RUS,61.666666666666664,168.104
PIA,61.666666666666664,7.177
BEA,61.666666666666664,191.769
VER,62.0,0.0
ANT,62.0,191.626
LEC,62.0,2.693
STR,62.0,192.513
TSU,62.0,192.161
ALB,62.0,169.565
HUL,62.0,198.322
LAW,62.0,122.944
OCO,62.0,119.325
NOR,62.0,1.95
COL,62.0,193.917
HAM,62.0,52.028
BOR,62.0,194.472
SAI,62.0,164.257
HAD,62.0,118.169
RUS,62.0,186.26
PIA,62.0,7.157
BEA,62.0,193.195
VER,62.333333333333336,0.0
ANT,62.333333333333336,192.705
LEC,62.333333333333336,2.785
STR,62.333333333333336,193.599
TSU,62.333333333333336,193.145
ALB,62.333333333333336,169.747
HUL,62.333333333333336,198.971
LAW,62.333333333333336,123.85
OCO,62.333333333333336,120.399
NOR,62.333333333333336,2.033
COL,62.333333333333336,194.53
HAM,62.333333333333336,51.868
BOR,62.333333333333336,195.187
SAI,62.333333333333336,164.711
HAD,62.333333333333336,119.18
RUS,62.333333333333336,189.107
PIA,62.333333333333336,7.054
BEA,62.333333333333336,193.913
VER,62.666666666666664,0.0
ANT,62.666666666666664,194.222
LEC,62.666666666666664,2.74
STR,62.666666666666664,194.835
TSU,62.666666666666664,194.489
ALB,62.666666666666664,169.289
HUL,62.666666666666664,200.162
LAW,62.666666666666664,124.715
OCO,62.666666666666664,121.609
NOR,62.666666666666664,1.8980000000000001
COL,62.666666666666664,195.972
HAM,62.666666666666664,51.248
BOR,62.666666666666664,196.674
SAI,62.666666666666664,165.566
HAD,62.666666666666664,120.459
RUS,62.666666666666664,188.907
PIA,62.666666666666664,6.422
BEA,62.666666666666664,195.127
VER,63.0,0.0
ANT,63.0,195.422
LEC,63.0,2.9699999999999998
STR,63.0,196.399
TSU,63.0,195.996
ALB,63.0,169.559
HUL,63.0,202.44
LAW,63.0,125.467
OCO,63.0,122.532
NOR,63.0,2.163
COL,63.0,197.706
HAM,63.0,51.133
BOR,63.0,198.29
SAI,63.0,167.033
HAD,63.0,121.152
RUS,63.0,188.933
PIA,63.0,6.45
BEA,63.0,196.943
VER,63.333333333333336,0.0
ANT,63.333333333333336,196.458
LEC,63.333333333333336,2.976
STR,63.333333333333336,197.449
TSU,63.333333333333336,196.99
ALB,63.333333333333336,170.028
HUL,63.333333333333336,205.351
LAW,63.333333333333336,125.926
OCO,63.333333333333336,123.432
NOR,63.333333333333336,2.281
COL,63.333333333333336,198.661
HAM,63.333333333333336,51.577
BOR,63.333333333333336,200.629
SAI,63.333333333333336,168.147
HAD,63.333333333333336,122.14
RUS,63.333333333333336,188.826
PIA,63.333333333333336,6.616
BEA,63.333333333333336,197.885
VER,63.666666666666664,0.0
ANT,63.666666666666664,197.699
LEC,63.666666666666664,2.723
STR,63.666666666666664,198.488
TSU,63.666666666666664,198.049
ALB,63.666666666666664,170.173
HUL,63.666666666666664,206.51
LAW,63.666666666666664,126.345
OCO,63.666666666666664,124.243
NOR,63.666666666666664,2.083
COL,63.666666666666664,199.729
HAM,63.666666666666664,51.648
BOR,63.666666666666664,203.179
SAI,63.666666666666664,170.928
HAD,63.666666666666664,123.268
RUS,63.666666666666664,187.685
PIA,63.666666666666664,6.313
BEA,63.666666666666664,198.807
VER,64.0,0.0
ANT,64.0,198.639
LEC,64.0,2.999
STR,64.0,218.336
TSU,64.0,199.268
ALB,64.0,170.547
HUL,64.0,207.347
LAW,64.0,127.382
OCO,64.0,125.195
NOR,64.0,2.2359999999999998
COL,64.0,200.845
HAM,64.0,52.199
BOR,64.0,205.208
SAI,64.0,171.999
HAD,64.0,124.211
RUS,64.0,187.557
PIA,64.0,6.414
BEA,64.0,200.107
VER,64.33333333333333,0.0
ANT,64.33333333333333,198.889
LEC,64.33333333333333,3.063
STR,64.33333333333333,220.986
TSU,64.33333333333333,199.8
ALB,64.33333333333333,170.824
HUL,64.33333333333333,207.946
LAW,64.33333333333333,128.03
OCO,64.33333333333333,126.226
NOR,64.33333333333333,2.349
COL,64.33333333333333,201.197
HAM,64.33333333333333,52.651
BOR,64.33333333333333,207.232
SAI,64.33333333333333,172.306
HAD,64.33333333333333,125.16
RUS,64.33333333333333,187.471
PIA,64.33333333333333,6.495
BEA,64.33333333333333,200.322
VER,64.66666666666667,0.0
ANT,64.66666666666667,200.439
LEC,64.66666666666667,3.148
STR,64.66666666666667,220.79
TSU,64.66666666666667,200.741
ALB,64.66666666666667,170.466
HUL,64.66666666666667,208.892
LAW,64.66666666666667,130.656
OCO,64.66666666666667,127.476
NOR,64.66666666666667,2.5220000000000002
COL,64.66666666666667,202.227
HAM,64.66666666666667,52.851
BOR,64.66666666666667,208.138
SAI,64.66666666666667,172.706
HAD,64.66666666666667,126.376
RUS,64.66666666666667,186.662
PIA,64.66666666666667,5.9399999999999995
BEA,64.66666666666667,201.193
VER,65.0,0.0
ANT,65.0,201.213
LEC,65.0,3.2720000000000002
STR,65.0,221.158
TSU,65.0,201.757
ALB,65.0,170.581
HUL,65.0,209.796
LAW,65.0,131.419
OCO,65.0,128.344
NOR,65.0,2.592
COL,65.0,203.061
HAM,65.0,53.315
BOR,65.0,209.046
SAI,65.0,173.031
HAD,65.0,127.214
RUS,65.0,186.715
PIA,65.0,5.953
BEA,65.0,202.162
VER,65.33333333333333,0.0
ANT,65.33333333333333,201.781
LEC,65.33333333333333,3.414
STR,65.33333333333333,221.14
TSU,65.33333333333333,202.376
ALB,65.33333333333333,170.846
HUL,65.33333333333333,210.352
LAW,65.33333333333333,132.044
OCO,65.33333333333333,129.166
NOR,65.33333333333333,2.734
COL,65.33333333333333,203.645
HAM,65.33333333333333,54.166
BOR,65.33333333333333,209.707
SAI,65.33333333333333,172.94
HAD,65.33333333333333,127.918
RUS,65.33333333333333,186.516
PIA,65.33333333333333,6.224
BEA,65.33333333333333,202.831
VER,65.66666666666667,0.0
ANT,65.66666666666667,203.036
LEC,65.66666666666667,2.9370000000000003
STR,65.66666666666667,220.655
TSU,65.66666666666667,203.503
ALB,65.66666666666667,170.254
HUL,65.66666666666667,210.777
LAW,65.66666666666667,132.479
OCO,65.66666666666667,131.339
NOR,65.66666666666667,2.376
COL,65.66666666666667,204.47
HAM,65.66666666666667,54.274
BOR,65.66666666666667,210.252
SAI,65.66666666666667,172.266
HAD,65.66666666666667,128.953
RUS,65.66666666666667,185.546
PIA,65.66666666666667,5.702
BEA,65.66666666666667,203.799
VER,66.0,0.0
ANT,66.0,203.397
LEC,66.0,2.973
STR,66.0,220.83
TSU,66.0,204.153
ALB,66.0,170.237
HUL,66.0,211.516
LAW,66.0,133.16
OCO,66.0,131.94
NOR,66.0,2.346
COL,66.0,205.364
HAM,66.0,54.76
BOR,66.0,211.156
SAI,66.0,172.081
HAD,66.0,129.52
RUS,66.0,185.419
PIA,66.0,5.845
BEA,66.0,204.696
VER,66.33333333333333,0.0
ANT,66.33333333333333,203.361
LEC,66.33333333333333,2.848
STR,66.33333333333333,220.82
TSU,66.33333333333333,204.395
ALB,66.33333333333333,170.228
HUL,66.33333333333333,212.093
LAW,66.33333333333333,133.46
OCO,66.33333333333333,132.385
NOR,66.33333333333333,2.328
COL,66.33333333333333,205.65
HAM,66.33333333333333,55.06
BOR,66.33333333333333,211.579
SAI,66.33333333333333,172.561
HAD,66.33333333333333,131.19
RUS,66.33333333333333,185.022
PIA,66.33333333333333,5.881
BEA,66.33333333333333,204.939
VER,66.66666666666667,0.0
ANT,66.66666666666667,203.41
LEC,66.66666666666667,2.356
STR,66.66666666666667,220.167
TSU,66.66666666666667,204.401
ALB,66.66666666666667,169.715
HUL,66.66666666666667,212.723
LAW,66.66666666666667,134.212
OCO,66.66666666666667,133.336
NOR,66.66666666666667,2.028
COL,66.66666666666667,207.511
HAM,66.66666666666667,55.022
BOR,66.66666666666667,212.234
SAI,66.66666666666667,173.189
HAD,66.66666666666667,132.619
RUS,66.66666666666667,183.794
PIA,66.66666666666667,5.456
BEA,66.66666666666667,205.378
VER,67.0,0.0
ANT,67.0,203.397
LEC,67.0,2.347
STR,67.0,220.156
TSU,67.0,204.571
ALB,67.0,169.614
HUL,67.0,213.41
LAW,67.0,135.018
OCO,67.0,133.79
NOR,67.0,1.802
COL,67.0,207.831
HAM,67.0,55.225
BOR,67.0,213.017
SAI,67.0,173.531
HAD,67.0,132.986
RUS,67.0,183.351
PIA,67.0,5.308
BEA,67.0,205.507
VER,67.33333333333333,0.0
ANT,67.33333333333333,203.129
LEC,67.33333333333333,2.185
STR,67.33333333333333,219.806
TSU,67.33333333333333,204.549
ALB,67.33333333333333,169.498
HUL,67.33333333333333,214.008
LAW,67.33333333333333,135.317
OCO,67.33333333333333,134.382
NOR,67.33333333333333,1.674
COL,67.33333333333333,207.761
HAM,67.33333333333333,55.331
BOR,67.33333333333333,213.378
SAI,67.33333333333333,173.132
HAD,67.33333333333333,133.455
RUS,67.33333333333333,182.842
PIA,67.33333333333333,5.368
BEA,67.33333333333333,206.452
VER,67.66666666666667,0.0
ANT,67.66666666666667,202.458
LEC,67.66666666666667,1.633
STR,67.66666666666667,218.897
TSU,67.66666666666667,204.125
ALB,67.66666666666667,168.488
HUL,67.66666666666667,214.338
LAW,67.66666666666667,135.537
OCO,67.66666666666667,134.548
NOR,67.66666666666667,1.232
COL,67.66666666666667,208.071
HAM,67.66666666666667,54.544
BOR,67.66666666666667,213.448
SAI,67.66666666666667,171.79
HAD,67.66666666666667,133.721
RUS,67.66666666666667,181.503
PIA,67.66666666666667,4.398
BEA,67.66666666666667,206.881
VER,68.0,0.0
ANT,68.0,202.143
LEC,68.0,1.71
STR,68.0,219.209
TSU,68.0,204.264
ALB,68.0,168.226
HUL,68.0,214.854
LAW,68.0,136.108
OCO,68.0,134.984
NOR,68.0,1.144
COL,68.0,208.658
HAM,68.0,54.813
BOR,68.0,213.992
SAI,68.0,171.246
HAD,68.0,133.993
RUS,68.0,198.155
PIA,68.0,4.295
BEA,68.0,206.836
VER,68.33333333333333,0.0
ANT,68.33333333333333,202.183
LEC,68.33333333333333,1.831
STR,68.33333333333333,219.018
TSU,68.33333333333333,204.245
ALB,68.33333333333333,168.299
HUL,68.33333333333333,215.204
LAW,68.33333333333333,136.537
OCO,68.33333333333333,135.496
NOR,68.33333333333333,1.35
COL,68.33333333333333,208.714
HAM,68.33333333333333,54.969
BOR,68.33333333333333,214.177
SAI,68.33333333333333,171.13
HAD,68.33333333333333,134.385
RUS,68.33333333333333,200.939
PIA,68.33333333333333,4.351
BEA,68.33333333333333,206.817
VER,68.66666666666667,0.0
ANT,68.66666666666667,202.416
LEC,68.66666666666667,1.458
STR,68.66666666666667,217.994
TSU,68.66666666666667,205.881
ALB,68.66666666666667,168.298
HUL,68.66666666666667,215.307
LAW,68.66666666666667,136.549
OCO,68.66666666666667,135.454
NOR,68.66666666666667,1.124
COL,68.66666666666667,208.875
HAM,68.66666666666667,54.258
BOR,68.66666666666667,214.327
SAI,68.66666666666667,171.26
HAD,68.66666666666667,134.496
RUS,68.66666666666667,200.291
PIA,68.66666666666667,3.675
BEA,68.66666666666667,206.596
VER,69.0,0.0
ANT,69.0,220.201
LEC,69.0,1.751
STR,69.0,218.393
TSU,69.0,206.533
ALB,69.0,168.953
HUL,69.0,215.765
LAW,69.0,137.181
OCO,69.0,135.906
NOR,69.0,1.065
COL,69.0,209.298
HAM,69.0,54.335
