Driver,LapNumber,GapTime
NOR,34.333333333333336,7.293
HAM,34.333333333333336,43.088
SAI,34.333333333333336,44.048
HAD,34.333333333333336,50.88
RUS,34.333333333333336,25.932
PIA,34.333333333333336,0.0
VER,34.666666666666664,29.552
GAS,34.666666666666664,60.38
ANT,34.666666666666664,36.722
ALO,34.666666666666664,68.604
LEC,34.666666666666664,42.613
STR,34.666666666666664,69.934
TSU,34.666666666666664,48.565
ALB,34.666666666666664,34.457
HUL,34.666666666666664,50.255
LAW,34.666666666666664,94.443
OCO,34.666666666666664,52.393
NOR,34.666666666666664,7.469
HAM,34.666666666666664,43.399
SAI,34.666666666666664,44.201
HAD,34.666666666666664,51.504
RUS,34.666666666666664,26.401
PIA,34.666666666666664,0.0
VER,35.0,29.684
GAS,35.0,60.58
ANT,35.0,36.857
ALO,35.0,69.033
LEC,35.0,42.704
STR,35.0,70.16
TSU,35.0,48.76
ALB,35.0,34.464
HUL,35.0,50.686
LAW,35.0,94.918
OCO,35.0,52.415
NOR,35.0,7.361
HAM,35.0,43.262
SAI,35.0,44.047
HAD,35.0,51.772
RUS,35.0,26.528
PIA,35.0,0.0
VER,35.333333333333336,29.966
GAS,35.333333333333336,61.202
ANT,35.333333333333336,37.305
ALO,35.333333333333336,70.038
LEC,35.333333333333336,42.908
STR,35.333333333333336,71.435
TSU,35.333333333333336,49.11
ALB,35.333333333333336,35.135
HUL,35.333333333333336,51.542
LAW,35.333333333333336,96.547
OCO,35.333333333333336,53.426
NOR,35.333333333333336,7.298
HAM,35.333333333333336,43.657
SAI,35.333333333333336,44.793
HAD,35.333333333333336,52.53
RUS,35.333333333333336,26.976
PIA,35.333333333333336,0.0
VER,35.666666666666664,30.134
GAS,35.666666666666664,61.633
ANT,35.666666666666664,37.538
ALO,35.666666666666664,70.712
LEC,35.666666666666664,43.198
STR,35.666666666666664,72.241
TSU,35.666666666666664,49.626
ALB,35.666666666666664,35.101
HUL,35.666666666666664,52.524
LAW,35.666666666666664,99.327
OCO,35.666666666666664,53.826
NOR,35.666666666666664,7.077
HAM,35.666666666666664,43.95
SAI,35.666666666666664,45.115
HAD,35.666666666666664,53.031
RUS,35.666666666666664,27.262
PIA,35.666666666666664,0.0
VER,36.0,30.312
GAS,36.0,61.912
ANT,36.0,37.604
ALO,36.0,71.059
LEC,36.0,43.227
STR,36.0,72.346
TSU,36.0,49.846
ALB,36.0,35.062
HUL,36.0,57.687
LAW,36.0,112.187
OCO,36.0,53.864
NOR,36.0,6.906
HAM,36.0,43.784
SAI,36.0,44.978
HAD,36.0,53.301
RUS,36.0,27.446
PIA,36.0,0.0
VER,36.333333333333336,30.538
GAS,36.333333333333336,62.601
ANT,36.333333333333336,38.104
ALO,36.333333333333336,72.066
LEC,36.333333333333336,43.484
STR,36.333333333333336,73.922
TSU,36.333333333333336,50.354
ALB,36.333333333333336,35.894
HUL,36.333333333333336,72.509
OCO,36.333333333333336,54.886
NOR,36.333333333333336,7.006
HAM,36.333333333333336,44.236
SAI,36.333333333333336,45.727
HAD,36.333333333333336,54.043
RUS,36.333333333333336,27.917
PIA,36.333333333333336,0.0
VER,36.666666666666664,30.718
GAS,36.666666666666664,63.127
ANT,36.666666666666664,38.609
ALO,36.666666666666664,73.355
LEC,36.666666666666664,44.013
STR,36.666666666666664,74.937
TSU,36.666666666666664,50.968
ALB,36.666666666666664,36.047
HUL,36.666666666666664,72.343
OCO,36.666666666666664,55.381
NOR,36.666666666666664,6.799
HAM,36.666666666666664,44.636
SAI,36.666666666666664,45.917
HAD,36.666666666666664,54.572
RUS,36.666666666666664,28.341
PIA,36.666666666666664,0.0
VER,37.0,30.993
GAS,37.0,63.524
ANT,37.0,38.886
ALO,37.0,73.63
LEC,37.0,44.127
STR,37.0,75.275
TSU,37.0,51.271
ALB,37.0,36.103
HUL,37.0,72.581
OCO,37.0,55.541
NOR,37.0,6.811
HAM,37.0,44.57
SAI,37.0,45.908
HAD,37.0,54.978
RUS,37.0,28.573
PIA,37.0,0.0
VER,37.333333333333336,31.44
GAS,37.333333333333336,64.221
ANT,37.333333333333336,39.402
ALO,37.333333333333336,74.256
LEC,37.333333333333336,44.574
STR,37.333333333333336,76.475
TSU,37.333333333333336,51.811
ALB,37.333333333333336,37.147
HUL,37.333333333333336,73.381
OCO,37.333333333333336,56.52
NOR,37.333333333333336,6.9030000000000005
HAM,37.333333333333336,45.336
SAI,37.333333333333336,46.913
HAD,37.333333333333336,55.628
RUS,37.333333333333336,28.878
PIA,37.333333333333336,0.0
VER,37.666666666666664,31.524
GAS,37.666666666666664,64.627
ANT,37.666666666666664,39.525
ALO,37.666666666666664,74.493
LEC,37.666666666666664,44.68
STR,37.666666666666664,77.107
TSU,37.666666666666664,51.952
ALB,37.666666666666664,37.196
HUL,37.666666666666664,73.486
OCO,37.666666666666664,56.846
NOR,37.666666666666664,6.818
HAM,37.666666666666664,45.375
SAI,37.666666666666664,47.028
HAD,37.666666666666664,55.874
RUS,37.666666666666664,29.036
PIA,37.666666666666664,0.0
VER,38.0,31.818
GAS,38.0,64.999
ANT,38.0,39.805
ALO,38.0,74.75
LEC,38.0,46.25
STR,38.0,77.406
TSU,38.0,52.303
ALB,38.0,37.299
HUL,38.0,73.779
OCO,38.0,56.977
NOR,38.0,6.84
HAM,38.0,45.225
SAI,38.0,47.155
HAD,38.0,56.263
RUS,38.0,29.265
PIA,38.0,0.0
VER,38.333333333333336,32.018
GAS,38.333333333333336,65.553
ANT,38.333333333333336,40.204
ALO,38.333333333333336,75.392
LEC,38.333333333333336,46.913
STR,38.333333333333336,78.502
TSU,38.333333333333336,52.784
ALB,38.333333333333336,38.244
HUL,38.333333333333336,74.077
OCO,38.333333333333336,57.876
NOR,38.333333333333336,6.781
HAM,38.333333333333336,45.428
SAI,38.333333333333336,47.984
HAD,38.333333333333336,56.908
RUS,38.333333333333336,29.496
PIA,38.333333333333336,0.0
VER,38.666666666666664,32.285
GAS,38.666666666666664,66.098
ANT,38.666666666666664,40.616
ALO,38.666666666666664,76.304
LEC,38.666666666666664,47.243
STR,38.666666666666664,79.308
TSU,38.666666666666664,53.384
ALB,38.666666666666664,38.501
HUL,38.666666666666664,74.479
OCO,38.666666666666664,58.338
NOR,38.666666666666664,6.849
HAM,38.666666666666664,45.823
SAI,38.666666666666664,48.258
HAD,38.666666666666664,57.287
RUS,38.666666666666664,29.916
PIA,38.666666666666664,0.0
VER,39.0,32.417
GAS,39.0,66.407
ANT,39.0,40.799
ALO,39.0,76.567
LEC,39.0,47.38
STR,39.0,79.449
TSU,39.0,53.666
ALB,39.0,38.456
HUL,39.0,74.629
OCO,39.0,58.336
NOR,39.0,6.814
HAM,39.0,45.992
SAI,39.0,48.246
HAD,39.0,57.576
RUS,39.0,30.071
PIA,39.0,0.0
VER,39.333333333333336,32.677
GAS,39.333333333333336,66.926
ANT,39.333333333333336,41.257
ALO,39.333333333333336,77.435
LEC,39.333333333333336,47.757
STR,39.333333333333336,80.408
TSU,39.333333333333336,54.026
ALB,39.333333333333336,39.239
HUL,39.333333333333336,75.211
OCO,39.333333333333336,59.152
NOR,39.333333333333336,6.782
HAM,39.333333333333336,46.293
SAI,39.333333333333336,49.125
HAD,39.333333333333336,58.253
RUS,39.333333333333336,30.225
PIA,39.333333333333336,0.0
VER,39.666666666666664,32.75
GAS,39.666666666666664,67.403
ANT,39.666666666666664,41.695
ALO,39.666666666666664,78.155
LEC,39.666666666666664,48.079
STR,39.666666666666664,81.179
TSU,39.666666666666664,54.51
ALB,39.666666666666664,39.402
HUL,39.666666666666664,75.632
OCO,39.666666666666664,59.663
NOR,39.666666666666664,6.724
HAM,39.666666666666664,46.641
SAI,39.666666666666664,49.549
HAD,39.666666666666664,58.612
RUS,39.666666666666664,30.593
PIA,39.666666666666664,0.0
VER,40.0,32.924
GAS,40.0,67.626
ANT,40.0,41.851
ALO,40.0,78.408
LEC,40.0,48.166
STR,40.0,81.379
TSU,40.0,54.758
ALB,40.0,39.401
HUL,40.0,75.884
OCO,40.0,59.662
NOR,40.0,6.695
HAM,40.0,46.803
SAI,40.0,49.568
HAD,40.0,58.884
RUS,40.0,30.738
PIA,40.0,0.0
VER,40.333333333333336,32.986
GAS,40.333333333333336,68.154
ANT,40.333333333333336,42.395
ALO,40.333333333333336,79.251
LEC,40.333333333333336,48.571
STR,40.333333333333336,82.182
TSU,40.333333333333336,55.058
ALB,40.333333333333336,39.946
HUL,40.333333333333336,76.269
OCO,40.333333333333336,60.42
NOR,40.333333333333336,6.659
HAM,40.333333333333336,47.107
SAI,40.333333333333336,50.302
HAD,40.333333333333336,59.465
RUS,40.333333333333336,30.913
PIA,40.333333333333336,0.0
VER,40.666666666666664,32.934
GAS,40.666666666666664,68.575
ANT,40.666666666666664,42.963
ALO,40.666666666666664,79.876
LEC,40.666666666666664,48.943
STR,40.666666666666664,82.914
TSU,40.666666666666664,55.486
ALB,40.666666666666664,39.996
HUL,40.666666666666664,76.511
OCO,40.666666666666664,60.696
NOR,40.666666666666664,6.575
HAM,40.666666666666664,47.573
SAI,40.666666666666664,50.448
HAD,40.666666666666664,59.817
RUS,40.666666666666664,31.127
PIA,40.666666666666664,0.0
VER,41.0,33.02
GAS,41.0,68.893
ANT,41.0,43.206
ALO,41.0,80.159
LEC,41.0,49.032
STR,41.0,83.19
TSU,41.0,55.733
ALB,41.0,40.006
HUL,41.0,76.717
OCO,41.0,60.631
NOR,41.0,6.493
HAM,41.0,47.722
SAI,41.0,50.408
HAD,41.0,60.087
RUS,41.0,31.216
PIA,41.0,0.0
VER,41.333333333333336,33.151
GAS,41.333333333333336,69.367
ANT,41.333333333333336,43.894
ALO,41.333333333333336,81.102
LEC,41.333333333333336,49.443
STR,41.333333333333336,84.13
TSU,41.333333333333336,55.966
ALB,41.333333333333336,40.8
HUL,41.333333333333336,77.004
OCO,41.333333333333336,61.486
NOR,41.333333333333336,6.391
HAM,41.333333333333336,48.014
SAI,41.333333333333336,51.18
HAD,41.333333333333336,60.659
RUS,41.333333333333336,31.28
PIA,41.333333333333336,0.0
VER,41.666666666666664,33.251
GAS,41.666666666666664,69.791
ANT,41.666666666666664,44.263
ALO,41.666666666666664,81.727
LEC,41.666666666666664,49.742
STR,41.666666666666664,84.905
TSU,41.666666666666664,56.463
ALB,41.666666666666664,41.022
HUL,41.666666666666664,77.5
OCO,41.666666666666664,61.884
NOR,41.666666666666664,6.392
HAM,41.666666666666664,48.518
SAI,41.666666666666664,51.384
HAD,41.666666666666664,61.008
RUS,41.666666666666664,31.518
PIA,41.666666666666664,0.0
VER,42.0,33.398
GAS,42.0,70.114
ANT,42.0,44.479
ALO,42.0,82.098
LEC,42.0,49.822
STR,42.0,85.088
TSU,42.0,56.637
ALB,42.0,41.088
HUL,42.0,77.74
OCO,42.0,61.866
NOR,42.0,6.349
HAM,42.0,48.624
SAI,42.0,51.26
HAD,42.0,61.261
RUS,42.0,31.664
PIA,42.0,0.0
VER,42.333333333333336,33.553
GAS,42.333333333333336,70.532
ANT,42.333333333333336,45.068
ALO,42.333333333333336,82.816
LEC,42.333333333333336,50.237
STR,42.333333333333336,85.883
TSU,42.333333333333336,56.898
ALB,42.333333333333336,41.778
HUL,42.333333333333336,78.027
OCO,42.333333333333336,62.613
NOR,42.333333333333336,6.198
HAM,42.333333333333336,48.946
SAI,42.333333333333336,51.965
HAD,42.333333333333336,61.733
RUS,42.333333333333336,31.703
PIA,42.333333333333336,0.0
VER,42.666666666666664,33.651
GAS,42.666666666666664,70.934
ANT,42.666666666666664,45.518
ALO,42.666666666666664,83.359
LEC,42.666666666666664,50.631
STR,42.666666666666664,86.659
TSU,42.666666666666664,57.197
ALB,42.666666666666664,41.836
HUL,42.666666666666664,78.172
OCO,42.666666666666664,63.099
NOR,42.666666666666664,6.112
HAM,42.666666666666664,49.569
SAI,42.666666666666664,52.156
HAD,42.666666666666664,62.028
RUS,42.666666666666664,32.069
PIA,42.666666666666664,0.0
VER,43.0,33.76
GAS,43.0,71.212
ANT,43.0,45.682
ALO,43.0,83.632
LEC,43.0,50.667
STR,43.0,86.865
TSU,43.0,57.453
ALB,43.0,41.847
HUL,43.0,78.342
OCO,43.0,63.123
NOR,43.0,6.08
HAM,43.0,49.733
SAI,43.0,52.095
HAD,43.0,62.286
RUS,43.0,32.211
PIA,43.0,0.0
VER,43.333333333333336,33.953
GAS,43.333333333333336,71.701
ANT,43.333333333333336,46.153
ALO,43.333333333333336,84.398
LEC,43.333333333333336,51.234
STR,43.333333333333336,87.826
TSU,43.333333333333336,57.766
ALB,43.333333333333336,42.509
HUL,43.333333333333336,78.648
OCO,43.333333333333336,63.931
NOR,43.333333333333336,5.931
HAM,43.333333333333336,50.154
SAI,43.333333333333336,52.913
HAD,43.333333333333336,62.902
RUS,43.333333333333336,32.321
PIA,43.333333333333336,0.0
VER,43.666666666666664,34.253
GAS,43.666666666666664,72.259
ANT,43.666666666666664,46.545
ALO,43.666666666666664,85.199
LEC,43.666666666666664,51.614
STR,43.666666666666664,88.808
TSU,43.666666666666664,58.237
ALB,43.666666666666664,42.807
HUL,43.666666666666664,79.094
OCO,43.666666666666664,64.441
NOR,43.666666666666664,5.961
HAM,43.666666666666664,50.626
SAI,43.666666666666664,53.136
HAD,43.666666666666664,63.316
RUS,43.666666666666664,32.725
PIA,43.666666666666664,0.0
VER,44.0,34.445
GAS,44.0,72.518
ANT,44.0,46.732
ALO,44.0,85.455
LEC,44.0,51.587
STR,44.0,89.081
TSU,44.0,58.499
ALB,44.0,42.879
HUL,44.0,79.313
OCO,44.0,64.822
NOR,44.0,5.967
HAM,44.0,50.87
SAI,44.0,53.115
HAD,44.0,63.608
RUS,44.0,32.869
PIA,44.0,0.0
VER,44.333333333333336,34.413
GAS,44.333333333333336,73.249
ANT,44.333333333333336,47.023
ALO,44.333333333333336,85.863
LEC,44.333333333333336,52.015
STR,44.333333333333336,89.647
TSU,44.333333333333336,58.623
ALB,44.333333333333336,43.278
HUL,44.333333333333336,79.479
OCO,44.333333333333336,65.351
NOR,44.333333333333336,5.551
HAM,44.333333333333336,50.975
SAI,44.333333333333336,53.587
HAD,44.333333333333336,63.96
RUS,44.333333333333336,32.738
PIA,44.333333333333336,0.0
VER,44.666666666666664,34.322
GAS,44.666666666666664,74.014
ANT,44.666666666666664,47.358
ALO,44.666666666666664,86.425
LEC,44.666666666666664,52.233
STR,44.666666666666664,92.668
TSU,44.666666666666664,58.97
ALB,44.666666666666664,43.372
HUL,44.666666666666664,79.789
OCO,44.666666666666664,66.012
NOR,44.666666666666664,5.515
HAM,44.666666666666664,51.199
SAI,44.666666666666664,53.834
HAD,44.666666666666664,64.211
RUS,44.666666666666664,32.972
PIA,44.666666666666664,0.0
VER,45.0,34.499
GAS,45.0,74.374
ANT,45.0,47.569
ALO,45.0,86.794
LEC,45.0,52.165
STR,45.0,93.03
TSU,45.0,59.245
ALB,45.0,43.412
HUL,45.0,80.045
OCO,45.0,66.332
NOR,45.0,5.473
HAM,45.0,51.327
SAI,45.0,53.814
HAD,45.0,64.531
RUS,45.0,33.117
PIA,45.0,0.0
VER,45.333333333333336,34.259
GAS,45.333333333333336,74.657
ANT,45.333333333333336,47.806
ALO,45.333333333333336,87.062
LEC,45.333333333333336,52.3
STR,45.333333333333336,93.74
TSU,45.333333333333336,59.152
ALB,45.333333333333336,43.591
HUL,45.333333333333336,79.838
OCO,45.333333333333336,66.59
NOR,45.333333333333336,4.88
HAM,45.333333333333336,51.18
SAI,45.333333333333336,54.043
HAD,45.333333333333336,64.72
RUS,45.333333333333336,32.7
PIA,45.333333333333336,0.0
VER,45.666666666666664,34.571
GAS,45.666666666666664,75.243
ANT,45.666666666666664,48.222
ALO,45.666666666666664,87.945
LEC,45.666666666666664,52.688
STR,45.666666666666664,96.591
TSU,45.666666666666664,59.714
ALB,45.666666666666664,43.748
HUL,45.666666666666664,80.172
OCO,45.666666666666664,67.222
NOR,45.666666666666664,4.835
HAM,45.666666666666664,51.515
SAI,45.666666666666664,54.22
HAD,45.666666666666664,65.055
RUS,45.666666666666664,33.02
PIA,45.666666666666664,0.0
VER,46.0,34.823
GAS,46.0,75.634
ANT,46.0,48.488
ALO,46.0,88.4
LEC,46.0,52.846
STR,46.0,96.972
TSU,46.0,60.019
ALB,46.0,43.832
HUL,46.0,80.445
OCO,46.0,67.517
NOR,46.0,4.802
HAM,46.0,51.684
SAI,46.0,54.199
HAD,46.0,65.408
RUS,46.0,33.242
PIA,46.0,0.0
VER,46.333333333333336,34.927
GAS,46.333333333333336,75.844
ANT,46.333333333333336,48.797
ALO,46.333333333333336,89.305
LEC,46.333333333333336,53.206
STR,46.333333333333336,97.966
TSU,46.333333333333336,60.082
ALB,46.333333333333336,44.186
HUL,46.333333333333336,80.489
OCO,46.333333333333336,67.873
NOR,46.333333333333336,4.551
HAM,46.333333333333336,52.401
SAI,46.333333333333336,54.756
HAD,46.333333333333336,65.707
RUS,46.333333333333336,33.187
PIA,46.333333333333336,0.0
VER,46.666666666666664,35.299
GAS,46.666666666666664,76.287
ANT,46.666666666666664,49.148
ALO,46.666666666666664,91.298
LEC,46.666666666666664,53.427
STR,46.666666666666664,98.761
TSU,46.666666666666664,60.375
ALB,46.666666666666664,44.325
HUL,46.666666666666664,80.773
OCO,46.666666666666664,68.496
NOR,46.666666666666664,4.393
HAM,46.666666666666664,52.61
SAI,46.666666666666664,54.928
HAD,46.666666666666664,66.221
RUS,46.666666666666664,33.481
PIA,46.666666666666664,0.0
VER,47.0,35.587
GAS,47.0,76.7
ANT,47.0,49.491
ALO,47.0,91.494
LEC,47.0,53.458
STR,47.0,99.262
TSU,47.0,60.693
ALB,47.0,44.472
HUL,47.0,81.125
OCO,47.0,68.807
NOR,47.0,4.485
HAM,47.0,52.785
SAI,47.0,54.955
HAD,47.0,66.608
RUS,47.0,33.749
PIA,47.0,0.0
VER,47.333333333333336,35.559
GAS,47.333333333333336,76.785
ANT,47.333333333333336,49.548
ALO,47.333333333333336,92.146
LEC,47.333333333333336,53.584
STR,47.333333333333336,99.879
TSU,47.333333333333336,60.745
ALB,47.333333333333336,44.819
HUL,47.333333333333336,81.082
OCO,47.333333333333336,69.008
NOR,47.333333333333336,4.142
HAM,47.333333333333336,52.77
SAI,47.333333333333336,55.37
HAD,47.333333333333336,66.777
RUS,47.333333333333336,33.565
PIA,47.333333333333336,0.0
VER,47.666666666666664,35.768
GAS,47.666666666666664,77.198
ANT,47.666666666666664,49.893
ALO,47.666666666666664,92.987
LEC,47.666666666666664,53.867
STR,47.666666666666664,100.834
TSU,47.666666666666664,61.349
ALB,47.666666666666664,44.919
HUL,47.666666666666664,81.392
OCO,47.666666666666664,69.581
NOR,47.666666666666664,4.133
HAM,47.666666666666664,53.042
SAI,47.666666666666664,55.38
HAD,47.666666666666664,66.941
RUS,47.666666666666664,33.831
PIA,47.666666666666664,0.0
VER,48.0,35.907
GAS,48.0,77.468
ANT,48.0,50.004
ALO,48.0,93.491
LEC,48.0,53.787
STR,48.0,101.224
TSU,48.0,61.662
ALB,48.0,44.968
HUL,48.0,81.69
OCO,48.0,69.781
NOR,48.0,4.036
HAM,48.0,53.117
SAI,48.0,55.329
HAD,48.0,67.221
RUS,48.0,34.011
PIA,48.0,0.0
VER,48.333333333333336,36.252
GAS,48.333333333333336,78.054
ANT,48.333333333333336,50.578
ALO,48.333333333333336,95.777
LEC,48.333333333333336,54.397
STR,48.333333333333336,102.069
TSU,48.333333333333336,62.073
ALB,48.333333333333336,45.534
HUL,48.333333333333336,81.926
OCO,48.333333333333336,70.458
NOR,48.333333333333336,4.176
HAM,48.333333333333336,53.471
SAI,48.333333333333336,56.153
HAD,48.333333333333336,67.722
RUS,48.333333333333336,34.243
PIA,48.333333333333336,0.0
VER,48.666666666666664,36.401
GAS,48.666666666666664,78.467
ANT,48.666666666666664,50.993
ALO,48.666666666666664,96.979
LEC,48.666666666666664,54.686
STR,48.666666666666664,103.005
TSU,48.666666666666664,62.557
ALB,48.666666666666664,45.785
HUL,48.666666666666664,82.481
OCO,48.666666666666664,71.359
NOR,48.666666666666664,4.326
HAM,48.666666666666664,53.945
SAI,48.666666666666664,56.309
HAD,48.666666666666664,68.007
RUS,48.666666666666664,34.838
PIA,48.666666666666664,0.0
VER,49.0,36.505
GAS,49.0,78.78
ANT,49.0,51.143
ALO,49.0,97.463
LEC,49.0,54.644
STR,49.0,103.276
TSU,49.0,62.801
ALB,49.0,45.815
HUL,49.0,82.852
OCO,49.0,71.713
NOR,49.0,4.255
HAM,49.0,54.011
SAI,49.0,56.186
HAD,49.0,68.271
RUS,49.0,34.961
PIA,49.0,0.0
VER,49.333333333333336,36.838
GAS,49.333333333333336,79.248
ANT,49.333333333333336,51.534
ALO,49.333333333333336,98.779
LEC,49.333333333333336,55.192
STR,49.333333333333336,103.924
TSU,49.333333333333336,63.246
ALB,49.333333333333336,46.351
HUL,49.333333333333336,83.209
OCO,49.333333333333336,72.382
NOR,49.333333333333336,4.1370000000000005
HAM,49.333333333333336,54.301
SAI,49.333333333333336,56.943
HAD,49.333333333333336,68.76
RUS,49.333333333333336,35.156
PIA,49.333333333333336,0.0
VER,49.666666666666664,36.919
GAS,49.666666666666664,79.793
ANT,49.666666666666664,51.863
ALO,49.666666666666664,99.763
LEC,49.666666666666664,55.429
STR,49.666666666666664,104.723
TSU,49.666666666666664,63.773
ALB,49.666666666666664,46.603
HUL,49.666666666666664,83.734
OCO,49.666666666666664,72.955
NOR,49.666666666666664,4.03
HAM,49.666666666666664,54.585
SAI,49.666666666666664,57.2
HAD,49.666666666666664,68.981
RUS,49.666666666666664,35.467
PIA,49.666666666666664,0.0
VER,50.0,37.037
GAS,50.0,80.035
ANT,50.0,51.953
ALO,50.0,100.262
LEC,50.0,55.336
STR,50.0,104.909
TSU,50.0,64.028
ALB,50.0,46.629
HUL,50.0,83.943
OCO,50.0,73.219
NOR,50.0,3.91
HAM,50.0,54.548
SAI,50.0,57.03
HAD,50.0,69.132
RUS,50.0,35.577
PIA,50.0,0.0
VER,50.333333333333336,37.127
GAS,50.333333333333336,80.538
ANT,50.333333333333336,52.243
ALO,50.333333333333336,100.952
LEC,50.333333333333336,55.661
STR,50.333333333333336,105.637
TSU,50.333333333333336,64.308
ALB,50.333333333333336,46.975
HUL,50.333333333333336,84.305
OCO,50.333333333333336,73.622
NOR,50.333333333333336,3.683
HAM,50.333333333333336,54.754
SAI,50.333333333333336,57.672
HAD,50.333333333333336,69.449
RUS,50.333333333333336,35.594
PIA,50.333333333333336,0.0
VER,50.666666666666664,37.278
GAS,50.666666666666664,81.036
ANT,50.666666666666664,52.633
ALO,50.666666666666664,102.141
LEC,50.666666666666664,55.897
STR,50.666666666666664,106.546
TSU,50.666666666666664,64.801
ALB,50.666666666666664,47.137
HUL,50.666666666666664,84.961
OCO,50.666666666666664,74.444
NOR,50.666666666666664,3.749
HAM,50.666666666666664,55.097
SAI,50.666666666666664,57.762
HAD,50.666666666666664,69.718
RUS,50.666666666666664,35.989
PIA,50.666666666666664,0.0
VER,51.0,37.468
GAS,51.0,81.429
ANT,51.0,52.815
ALO,51.0,102.386
LEC,51.0,55.79
STR,51.0,106.835
TSU,51.0,65.104
ALB,51.0,47.213
HUL,51.0,85.203
OCO,51.0,74.702
NOR,51.0,3.707
HAM,51.0,55.201
SAI,51.0,57.74
HAD,51.0,70.0
RUS,51.0,36.118
PIA,51.0,0.0
VER,51.333333333333336,37.567
GAS,51.333333333333336,81.87
ANT,51.333333333333336,53.053
ALO,51.333333333333336,102.707
LEC,51.333333333333336,56.187
STR,51.333333333333336,107.603
TSU,51.333333333333336,65.324
ALB,51.333333333333336,47.436
HUL,51.333333333333336,85.662
OCO,51.333333333333336,75.125
NOR,51.333333333333336,3.453
HAM,51.333333333333336,55.308
SAI,51.333333333333336,58.186
HAD,51.333333333333336,70.304
RUS,51.333333333333336,35.989
PIA,51.333333333333336,0.0
VER,51.666666666666664,37.84
GAS,51.666666666666664,82.843
ANT,51.666666666666664,53.333
ALO,51.666666666666664,103.653
LEC,51.666666666666664,56.375
STR,51.666666666666664,108.537
TSU,51.666666666666664,65.815
ALB,51.666666666666664,47.631
HUL,51.666666666666664,86.354
OCO,51.666666666666664,75.911
NOR,51.666666666666664,3.785
HAM,51.666666666666664,57.091
SAI,51.666666666666664,58.341
HAD,51.666666666666664,70.641
RUS,51.666666666666664,36.353
PIA,51.666666666666664,0.0
VER,52.0,37.996
GAS,52.0,83.274
ANT,52.0,53.543
ALO,52.0,104.122
LEC,52.0,56.52
STR,52.0,108.87
TSU,52.0,66.096
ALB,52.0,47.652
HUL,52.0,86.725
OCO,52.0,76.223
NOR,52.0,3.86
HAM,52.0,57.118
SAI,52.0,58.258
HAD,52.0,70.983
RUS,52.0,36.51
PIA,52.0,0.0
VER,52.333333333333336,38.062
GAS,52.333333333333336,83.854
ANT,52.333333333333336,53.645
ALO,52.333333333333336,104.778
LEC,52.333333333333336,56.535
STR,52.333333333333336,109.492
TSU,52.333333333333336,66.255
ALB,52.333333333333336,47.76
HUL,52.333333333333336,87.01
OCO,52.333333333333336,76.677
NOR,52.333333333333336,3.927
HAM,52.333333333333336,57.419
SAI,52.333333333333336,58.965
HAD,52.333333333333336,71.337
RUS,52.333333333333336,36.353
PIA,52.333333333333336,0.0
VER,52.666666666666664,38.092
GAS,52.666666666666664,84.319
ANT,52.666666666666664,53.803
ALO,52.666666666666664,105.695
LEC,52.666666666666664,56.477
STR,52.666666666666664,110.338
TSU,52.666666666666664,66.513
ALB,52.666666666666664,47.712
HUL,52.666666666666664,87.366
OCO,52.666666666666664,77.26
NOR,52.666666666666664,3.854
HAM,52.666666666666664,57.37
SAI,52.666666666666664,58.702
HAD,52.666666666666664,71.488
RUS,52.666666666666664,36.326
PIA,52.666666666666664,0.0
VER,53.0,38.225
GAS,53.0,84.564
ANT,53.0,53.873
ALO,53.0,106.073
LEC,53.0,56.413
STR,53.0,110.478
TSU,53.0,66.705
ALB,53.0,47.682
HUL,53.0,87.486
OCO,53.0,77.38
NOR,53.0,3.742
HAM,53.0,57.239
SAI,53.0,58.477
HAD,53.0,71.634
RUS,53.0,36.37
PIA,53.0,0.0
VER,53.333333333333336,38.642
GAS,53.333333333333336,85.203
ANT,53.333333333333336,54.004
ALO,53.333333333333336,106.922
LEC,53.333333333333336,56.382
STR,53.333333333333336,111.163
TSU,53.333333333333336,66.808
ALB,53.333333333333336,47.83
HUL,53.333333333333336,87.641
OCO,53.333333333333336,77.902
NOR,53.333333333333336,3.555
HAM,53.333333333333336,57.508
SAI,53.333333333333336,59.057
HAD,53.333333333333336,71.857
RUS,53.333333333333336,36.134
PIA,53.333333333333336,0.0
VER,53.666666666666664,39.32
GAS,53.666666666666664,85.852
ANT,53.666666666666664,54.378
ALO,53.666666666666664,107.948
LEC,53.666666666666664,56.567
STR,53.666666666666664,112.113
TSU,53.666666666666664,67.509
ALB,53.666666666666664,47.999
HUL,53.666666666666664,88.15
OCO,53.666666666666664,78.629
NOR,53.666666666666664,3.909
HAM,53.666666666666664,57.853
SAI,53.666666666666664,59.161
HAD,53.666666666666664,72.307
RUS,53.666666666666664,36.538
PIA,53.666666666666664,0.0
VER,54.0,39.562
GAS,54.0,86.232
ANT,54.0,54.516
ALO,54.0,108.299
LEC,54.0,56.64
STR,54.0,112.395
TSU,54.0,67.777
ALB,54.0,48.07
HUL,54.0,88.354
OCO,54.0,78.905
NOR,54.0,3.948
HAM,54.0,57.963
SAI,54.0,59.112
HAD,54.0,72.582
RUS,54.0,36.617
PIA,54.0,0.0
VER,54.333333333333336,39.425
GAS,54.333333333333336,86.512
ANT,54.333333333333336,54.578
ALO,54.333333333333336,108.754
LEC,54.333333333333336,56.675
STR,54.333333333333336,113.015
