Driver,LapNumber,GapTime
TSU,32.333333333333336,45.44
ALB,32.333333333333336,62.945
HUL,32.333333333333336,54.019
LAW,32.333333333333336,52.789
OCO,32.333333333333336,39.008
NOR,32.333333333333336,16.686
COL,32.333333333333336,54.773
HAM,32.333333333333336,25.958
BOR,32.333333333333336,51.079
SAI,32.333333333333336,41.064
HAD,32.333333333333336,55.347
RUS,32.333333333333336,0.0
PIA,32.333333333333336,9.329
BEA,32.333333333333336,57.794
VER,32.666666666666664,3.283
GAS,32.666666666666664,54.068
ANT,32.666666666666664,7.129
ALO,32.666666666666664,42.008
LEC,32.666666666666664,20.001
STR,32.666666666666664,61.877
TSU,32.666666666666664,45.918
ALB,32.666666666666664,63.174
HUL,32.666666666666664,54.438
LAW,32.666666666666664,53.511
OCO,32.666666666666664,39.612
NOR,32.666666666666664,16.643
COL,32.666666666666664,55.304
HAM,32.666666666666664,25.982
BOR,32.666666666666664,51.721
SAI,32.666666666666664,41.534
HAD,32.666666666666664,55.97
RUS,32.666666666666664,0.0
PIA,32.666666666666664,9.435
BEA,32.666666666666664,58.406
VER,33.0,3.57
GAS,33.0,54.731
ANT,33.0,7.139
ALO,33.0,42.408
LEC,33.0,19.86
STR,33.0,62.2
TSU,33.0,46.532
ALB,33.0,63.374
HUL,33.0,55.017
LAW,33.0,54.165
OCO,33.0,40.103
NOR,33.0,16.395
COL,33.0,55.867
HAM,33.0,26.159
BOR,33.0,52.367
SAI,33.0,42.948
HAD,33.0,56.243
RUS,33.0,0.0
PIA,33.0,9.314
BEA,33.0,58.848
VER,33.333333333333336,3.723
GAS,33.333333333333336,55.443
ANT,33.333333333333336,7.039
ALO,33.333333333333336,42.774
LEC,33.333333333333336,19.661
STR,33.333333333333336,62.535
TSU,33.333333333333336,47.164
ALB,33.333333333333336,63.61
HUL,33.333333333333336,55.991
LAW,33.333333333333336,54.766
OCO,33.333333333333336,40.743
NOR,33.333333333333336,16.164
COL,33.333333333333336,56.768
HAM,33.333333333333336,26.348
BOR,33.333333333333336,53.137
SAI,33.333333333333336,43.703
HAD,33.333333333333336,57.295
RUS,33.333333333333336,0.0
PIA,33.333333333333336,9.229
BEA,33.333333333333336,59.217
VER,33.666666666666664,3.84
GAS,33.666666666666664,56.139
ANT,33.666666666666664,7.099
ALO,33.666666666666664,43.352
LEC,33.666666666666664,19.706
STR,33.666666666666664,62.677
TSU,33.666666666666664,47.654
ALB,33.666666666666664,63.818
HUL,33.666666666666664,56.521
LAW,33.666666666666664,55.597
OCO,33.666666666666664,41.325
NOR,33.666666666666664,16.078
COL,33.666666666666664,57.352
HAM,33.666666666666664,26.386
BOR,33.666666666666664,53.952
SAI,33.666666666666664,44.325
HAD,33.666666666666664,57.991
RUS,33.666666666666664,0.0
PIA,33.666666666666664,9.25
BEA,33.666666666666664,59.553
VER,34.0,4.071
GAS,34.0,57.103
ANT,34.0,7.037
ALO,34.0,43.949
LEC,34.0,19.67
STR,34.0,62.923
TSU,34.0,48.451
ALB,34.0,64.064
HUL,34.0,56.594
LAW,34.0,56.384
OCO,34.0,41.971
NOR,34.0,15.846
COL,34.0,57.766
HAM,34.0,26.48
BOR,34.0,54.578
SAI,34.0,44.782
HAD,34.0,58.097
RUS,34.0,0.0
PIA,34.0,9.086
BEA,34.0,59.937
VER,34.333333333333336,4.22
GAS,34.333333333333336,58.013
ANT,34.333333333333336,6.899
ALO,34.333333333333336,44.071
LEC,34.333333333333336,19.567
STR,34.333333333333336,63.099
TSU,34.333333333333336,49.029
ALB,34.333333333333336,64.368
HUL,34.333333333333336,57.428
LAW,34.333333333333336,56.996
OCO,34.333333333333336,42.591
NOR,34.333333333333336,15.595
COL,34.333333333333336,58.669
HAM,34.333333333333336,26.551
BOR,34.333333333333336,55.262
SAI,34.333333333333336,45.555
HAD,34.333333333333336,59.139
RUS,34.333333333333336,0.0
PIA,34.333333333333336,8.907
BEA,34.333333333333336,60.422
VER,34.666666666666664,4.456
GAS,34.666666666666664,58.716
ANT,34.666666666666664,6.91
ALO,34.666666666666664,44.488
LEC,34.666666666666664,19.451
STR,34.666666666666664,63.269
TSU,34.666666666666664,49.551
ALB,34.666666666666664,64.68
HUL,34.666666666666664,58.004
LAW,34.666666666666664,57.643
OCO,34.666666666666664,43.072
NOR,34.666666666666664,15.481
COL,34.666666666666664,59.266
HAM,34.666666666666664,26.501
BOR,34.666666666666664,55.934
SAI,34.666666666666664,46.29
HAD,34.666666666666664,59.753
RUS,34.666666666666664,0.0
PIA,34.666666666666664,8.912
BEA,34.666666666666664,60.811
VER,35.0,4.716
GAS,35.0,60.139
ANT,35.0,6.821
ALO,35.0,44.951
LEC,35.0,19.425
STR,35.0,63.562
TSU,35.0,50.364
ALB,35.0,65.05
HUL,35.0,58.083
LAW,35.0,58.628
OCO,35.0,43.733
NOR,35.0,15.234
COL,35.0,59.736
HAM,35.0,26.73
BOR,35.0,56.613
SAI,35.0,47.115
HAD,35.0,60.441
RUS,35.0,0.0
PIA,35.0,8.952
BEA,35.0,61.319
VER,35.333333333333336,4.829
GAS,35.333333333333336,60.967
ANT,35.333333333333336,6.696
ALO,35.333333333333336,45.129
LEC,35.333333333333336,19.243
STR,35.333333333333336,63.915
TSU,35.333333333333336,50.987
ALB,35.333333333333336,65.317
HUL,35.333333333333336,58.457
LAW,35.333333333333336,59.485
OCO,35.333333333333336,44.278
NOR,35.333333333333336,15.041
COL,35.333333333333336,60.37
HAM,35.333333333333336,26.75
BOR,35.333333333333336,57.333
SAI,35.333333333333336,47.61
HAD,35.333333333333336,61.54
RUS,35.333333333333336,0.0
PIA,35.333333333333336,8.908
BEA,35.333333333333336,62.269
VER,35.666666666666664,4.949
GAS,35.666666666666664,61.387
ANT,35.666666666666664,6.677
ALO,35.666666666666664,45.498
LEC,35.666666666666664,19.349
STR,35.666666666666664,64.082
TSU,35.666666666666664,51.484
ALB,35.666666666666664,65.548
HUL,35.666666666666664,58.836
LAW,35.666666666666664,60.199
OCO,35.666666666666664,44.732
NOR,35.666666666666664,15.09
COL,35.666666666666664,60.717
HAM,35.666666666666664,26.86
BOR,35.666666666666664,57.956
SAI,35.666666666666664,48.348
HAD,35.666666666666664,62.084
RUS,35.666666666666664,0.0
PIA,35.666666666666664,9.027
BEA,35.666666666666664,62.816
VER,36.0,5.266
GAS,36.0,61.808
ANT,36.0,6.693
ALO,36.0,45.811
LEC,36.0,19.377
STR,36.0,64.379
TSU,36.0,52.26
ALB,36.0,65.802
HUL,36.0,58.931
LAW,36.0,60.805
OCO,36.0,45.312
NOR,36.0,14.874
COL,36.0,61.24
HAM,36.0,27.108
BOR,36.0,58.607
SAI,36.0,48.94
HAD,36.0,62.203
RUS,36.0,0.0
PIA,36.0,9.096
BEA,36.0,62.869
VER,36.333333333333336,5.3870000000000005
GAS,36.333333333333336,62.631
ANT,36.333333333333336,6.609
ALO,36.333333333333336,46.262
LEC,36.333333333333336,19.214
STR,36.333333333333336,64.783
TSU,36.333333333333336,52.849
ALB,36.333333333333336,66.103
HUL,36.333333333333336,59.718
LAW,36.333333333333336,61.435
OCO,36.333333333333336,45.888
NOR,36.333333333333336,14.727
COL,36.333333333333336,61.935
HAM,36.333333333333336,27.188
BOR,36.333333333333336,59.351
SAI,36.333333333333336,49.432
HAD,36.333333333333336,63.137
RUS,36.333333333333336,0.0
PIA,36.333333333333336,8.955
BEA,36.333333333333336,63.731
VER,36.666666666666664,5.526
GAS,36.666666666666664,63.124
ANT,36.666666666666664,6.605
ALO,36.666666666666664,46.715
LEC,36.666666666666664,19.05
STR,36.666666666666664,64.907
TSU,36.666666666666664,53.384
ALB,36.666666666666664,66.319
HUL,36.666666666666664,60.409
LAW,36.666666666666664,62.099
OCO,36.666666666666664,46.413
NOR,36.666666666666664,14.545
COL,36.666666666666664,62.461
HAM,36.666666666666664,27.281
BOR,36.666666666666664,60.183
SAI,36.666666666666664,49.9
HAD,36.666666666666664,63.802
RUS,36.666666666666664,0.0
PIA,36.666666666666664,8.907
BEA,36.666666666666664,64.075
VER,37.0,21.649
GAS,37.0,63.852
ANT,37.0,6.776
ALO,37.0,47.066
LEC,37.0,18.894
STR,37.0,65.271
TSU,37.0,54.117
ALB,37.0,66.681
HUL,37.0,60.532
LAW,37.0,63.462
OCO,37.0,47.566
NOR,37.0,14.586
COL,37.0,62.842
HAM,37.0,27.599
BOR,37.0,61.408
SAI,37.0,50.667
HAD,37.0,64.242
RUS,37.0,0.0
PIA,37.0,8.815
BEA,37.0,64.545
VER,37.333333333333336,24.389
GAS,37.333333333333336,64.866
ANT,37.333333333333336,6.674
ALO,37.333333333333336,47.141
LEC,37.333333333333336,18.773
STR,37.333333333333336,66.072
TSU,37.333333333333336,54.692
ALB,37.333333333333336,67.127
HUL,37.333333333333336,60.74
LAW,37.333333333333336,64.384
OCO,37.333333333333336,48.56
NOR,37.333333333333336,14.385
COL,37.333333333333336,63.534
HAM,37.333333333333336,27.59
BOR,37.333333333333336,62.319
SAI,37.333333333333336,51.122
HAD,37.333333333333336,65.418
RUS,37.333333333333336,0.0
PIA,37.333333333333336,8.554
BEA,37.333333333333336,65.678
VER,37.666666666666664,24.676
GAS,37.666666666666664,65.674
ANT,37.666666666666664,6.627
ALO,37.666666666666664,47.633
LEC,37.666666666666664,18.646
STR,37.666666666666664,66.823
TSU,37.666666666666664,55.268
ALB,37.666666666666664,67.634
HUL,37.666666666666664,61.179
LAW,37.666666666666664,65.303
OCO,37.666666666666664,49.244
NOR,37.666666666666664,14.405
COL,37.666666666666664,64.31
HAM,37.666666666666664,27.652
BOR,37.666666666666664,63.081
SAI,37.666666666666664,51.756
HAD,37.666666666666664,66.22
RUS,37.666666666666664,0.0
PIA,37.666666666666664,8.537
BEA,37.666666666666664,66.672
VER,38.0,24.803
GAS,38.0,66.386
ANT,38.0,22.27
ALO,38.0,48.175
LEC,38.0,18.416
STR,38.0,67.743
TSU,38.0,55.954
ALB,38.0,68.114
HUL,38.0,61.639
LAW,38.0,81.882
OCO,38.0,49.913
NOR,38.0,14.179
COL,38.0,65.272
HAM,38.0,27.777
BOR,38.0,63.717
SAI,38.0,52.43
HAD,38.0,66.798
RUS,38.0,0.0
PIA,38.0,8.448
BEA,38.0,67.261
VER,38.333333333333336,24.513
GAS,38.333333333333336,66.898
ANT,38.333333333333336,25.397
ALO,38.333333333333336,48.287
LEC,38.333333333333336,18.158
STR,38.333333333333336,68.564
TSU,38.333333333333336,56.49
ALB,38.333333333333336,69.008
HUL,38.333333333333336,61.961
LAW,38.333333333333336,85.608
OCO,38.333333333333336,50.393
NOR,38.333333333333336,13.804
COL,38.333333333333336,65.638
HAM,38.333333333333336,27.781
BOR,38.333333333333336,64.243
SAI,38.333333333333336,52.838
HAD,38.333333333333336,67.609
RUS,38.333333333333336,0.0
PIA,38.333333333333336,8.397
BEA,38.333333333333336,68.107
VER,38.666666666666664,24.221
GAS,38.666666666666664,67.088
ANT,38.666666666666664,25.53
ALO,38.666666666666664,48.346
LEC,38.666666666666664,17.73
STR,38.666666666666664,68.822
TSU,38.666666666666664,56.873
ALB,38.666666666666664,69.328
HUL,38.666666666666664,62.221
LAW,38.666666666666664,86.387
OCO,38.666666666666664,50.659
NOR,38.666666666666664,13.457
COL,38.666666666666664,65.725
HAM,38.666666666666664,27.759
BOR,38.666666666666664,64.712
SAI,38.666666666666664,53.308
HAD,38.666666666666664,67.964
RUS,38.666666666666664,0.0
PIA,38.666666666666664,8.324
BEA,38.666666666666664,68.404
VER,39.0,24.28
GAS,39.0,67.702
ANT,39.0,25.612
ALO,39.0,48.774
LEC,39.0,17.621
STR,39.0,69.197
TSU,39.0,57.533
ALB,39.0,69.616
HUL,39.0,62.697
LAW,39.0,86.887
OCO,39.0,51.182
NOR,39.0,13.138
COL,39.0,65.731
HAM,39.0,28.008
BOR,39.0,65.216
SAI,39.0,53.891
HAD,39.0,68.201
RUS,39.0,0.0
PIA,39.0,8.344
BEA,39.0,68.522
VER,39.333333333333336,23.998
GAS,39.333333333333336,68.015
ANT,39.333333333333336,25.426
ALO,39.333333333333336,48.713
LEC,39.333333333333336,17.267
STR,39.333333333333336,69.712
TSU,39.333333333333336,57.977
ALB,39.333333333333336,70.165
HUL,39.333333333333336,62.771
LAW,39.333333333333336,87.007
OCO,39.333333333333336,51.576
NOR,39.333333333333336,12.642
COL,39.333333333333336,66.192
HAM,39.333333333333336,27.983
BOR,39.333333333333336,65.586
SAI,39.333333333333336,54.122
HAD,39.333333333333336,68.767
RUS,39.333333333333336,0.0
PIA,39.333333333333336,8.176
BEA,39.333333333333336,69.287
VER,39.666666666666664,23.986
GAS,39.666666666666664,68.379
ANT,39.666666666666664,25.302
ALO,39.666666666666664,48.991
LEC,39.666666666666664,17.042
STR,39.666666666666664,70.131
TSU,39.666666666666664,58.485
ALB,39.666666666666664,70.616
HUL,39.666666666666664,63.127
LAW,39.666666666666664,88.615
OCO,39.666666666666664,51.972
NOR,39.666666666666664,12.509
COL,39.666666666666664,66.677
HAM,39.666666666666664,27.99
BOR,39.666666666666664,66.179
SAI,39.666666666666664,54.564
HAD,39.666666666666664,69.234
RUS,39.666666666666664,0.0
PIA,39.666666666666664,8.256
BEA,39.666666666666664,69.713
VER,40.0,24.03
GAS,40.0,69.047
ANT,40.0,25.251
ALO,40.0,49.417
LEC,40.0,17.146
STR,40.0,70.458
TSU,40.0,59.154
ALB,40.0,71.055
HUL,40.0,63.532
LAW,40.0,88.977
OCO,40.0,52.45
NOR,40.0,12.276
COL,40.0,67.164
HAM,40.0,28.387
BOR,40.0,66.709
SAI,40.0,55.32
HAD,40.0,69.503
RUS,40.0,0.0
PIA,40.0,8.404
BEA,40.0,69.881
VER,40.333333333333336,23.924
GAS,40.333333333333336,69.546
ANT,40.333333333333336,25.347
ALO,40.333333333333336,49.525
LEC,40.333333333333336,17.007
STR,40.333333333333336,71.301
TSU,40.333333333333336,59.664
ALB,40.333333333333336,71.73
HUL,40.333333333333336,63.764
LAW,40.333333333333336,89.566
OCO,40.333333333333336,52.9
NOR,40.333333333333336,12.155
COL,40.333333333333336,68.016
HAM,40.333333333333336,28.62
BOR,40.333333333333336,67.437
SAI,40.333333333333336,55.699
HAD,40.333333333333336,70.171
RUS,40.333333333333336,0.0
PIA,40.333333333333336,8.428
BEA,40.333333333333336,70.823
VER,40.666666666666664,23.84
GAS,40.666666666666664,69.837
ANT,40.666666666666664,25.342
ALO,40.666666666666664,49.733
LEC,40.666666666666664,16.939
STR,40.666666666666664,71.591
TSU,40.666666666666664,60.195
ALB,40.666666666666664,72.094
HUL,40.666666666666664,64.113
LAW,40.666666666666664,90.078
OCO,40.666666666666664,53.365
NOR,40.666666666666664,12.115
COL,40.666666666666664,68.526
HAM,40.666666666666664,28.73
BOR,40.666666666666664,67.933
SAI,40.666666666666664,56.038
HAD,40.666666666666664,70.519
RUS,40.666666666666664,0.0
PIA,40.666666666666664,8.377
BEA,40.666666666666664,71.036
VER,41.0,23.844
GAS,41.0,70.708
ANT,41.0,25.284
ALO,41.0,50.135
LEC,41.0,16.921
STR,41.0,71.746
TSU,41.0,60.885
ALB,41.0,72.435
HUL,41.0,64.393
LAW,41.0,90.491
OCO,41.0,53.878
NOR,41.0,11.914
COL,41.0,69.357
HAM,41.0,29.133
BOR,41.0,68.516
SAI,41.0,56.603
HAD,41.0,71.055
RUS,41.0,0.0
PIA,41.0,8.344
BEA,41.0,71.217
VER,41.333333333333336,23.771
GAS,41.333333333333336,71.112
ANT,41.333333333333336,25.198
ALO,41.333333333333336,50.137
LEC,41.333333333333336,16.746
STR,41.333333333333336,73.047
TSU,41.333333333333336,61.347
ALB,41.333333333333336,73.366
HUL,41.333333333333336,64.612
LAW,41.333333333333336,90.868
OCO,41.333333333333336,54.377
NOR,41.333333333333336,11.668
COL,41.333333333333336,69.869
HAM,41.333333333333336,29.322
BOR,41.333333333333336,69.362
SAI,41.333333333333336,56.915
HAD,41.333333333333336,71.817
RUS,41.333333333333336,0.0
PIA,41.333333333333336,8.258
BEA,41.333333333333336,72.643
VER,41.666666666666664,23.655
GAS,41.666666666666664,71.622
ANT,41.666666666666664,25.198
ALO,41.666666666666664,50.194
LEC,41.666666666666664,16.734
STR,41.666666666666664,73.518
TSU,41.666666666666664,61.754
ALB,41.666666666666664,74.662
HUL,41.666666666666664,64.904
LAW,41.666666666666664,91.374
OCO,41.666666666666664,54.883
NOR,41.666666666666664,11.567
COL,41.666666666666664,70.431
HAM,41.666666666666664,29.647
BOR,41.666666666666664,69.963
SAI,41.666666666666664,57.408
HAD,41.666666666666664,72.233
RUS,41.666666666666664,0.0
PIA,41.666666666666664,8.217
BEA,41.666666666666664,72.893
VER,42.0,15.406
GAS,42.0,64.322
ANT,42.0,16.972
ALO,42.0,42.281
LEC,42.0,8.455
STR,42.0,65.393
TSU,42.0,54.126
ALB,42.0,67.061
HUL,42.0,56.834
LAW,42.0,83.933
OCO,42.0,47.088
NOR,42.0,3.156
COL,42.0,62.718
HAM,42.0,21.939
BOR,42.0,62.293
SAI,42.0,49.733
HAD,42.0,64.175
RUS,42.0,8.555
PIA,42.0,0.0
BEA,42.0,64.707
VER,42.333333333333336,15.354
GAS,42.333333333333336,65.301
ANT,42.333333333333336,17.182
ALO,42.333333333333336,42.417
LEC,42.333333333333336,8.527
STR,42.333333333333336,66.305
TSU,42.333333333333336,54.675
ALB,42.333333333333336,67.503
HUL,42.333333333333336,57.188
LAW,42.333333333333336,84.977
OCO,42.333333333333336,47.578
NOR,42.333333333333336,3.094
COL,42.333333333333336,63.824
HAM,42.333333333333336,22.354
BOR,42.333333333333336,63.132
SAI,42.333333333333336,50.342
HAD,42.333333333333336,64.969
RUS,42.333333333333336,11.593
PIA,42.333333333333336,0.0
BEA,42.333333333333336,65.813
VER,42.666666666666664,15.168
GAS,42.666666666666664,66.003
ANT,42.666666666666664,17.062
ALO,42.666666666666664,42.496
LEC,42.666666666666664,8.474
STR,42.666666666666664,66.751
TSU,42.666666666666664,54.994
ALB,42.666666666666664,67.82
HUL,42.666666666666664,57.449
LAW,42.666666666666664,85.502
OCO,42.666666666666664,47.932
NOR,42.666666666666664,3.06
COL,42.666666666666664,64.512
HAM,42.666666666666664,22.456
BOR,42.666666666666664,63.729
SAI,42.666666666666664,50.833
HAD,42.666666666666664,65.48
RUS,42.666666666666664,11.647
PIA,42.666666666666664,0.0
BEA,42.666666666666664,66.25
VER,43.0,14.83
GAS,43.0,66.421
ANT,43.0,16.993
ALO,43.0,42.635
LEC,43.0,8.177
STR,43.0,67.076
TSU,43.0,55.415
ALB,43.0,67.882
HUL,43.0,57.356
LAW,43.0,85.607
OCO,43.0,48.174
NOR,43.0,2.8
COL,43.0,65.05
HAM,43.0,22.868
BOR,43.0,64.137
SAI,43.0,51.204
HAD,43.0,65.587
RUS,43.0,11.392
PIA,43.0,0.0
BEA,43.0,66.131
VER,43.333333333333336,14.847
GAS,43.333333333333336,67.539
ANT,43.333333333333336,16.899
ALO,43.333333333333336,42.738
LEC,43.333333333333336,8.027
STR,43.333333333333336,67.952
TSU,43.333333333333336,55.857
ALB,43.333333333333336,68.495
HUL,43.333333333333336,57.529
LAW,43.333333333333336,85.838
OCO,43.333333333333336,48.641
NOR,43.333333333333336,2.85
COL,43.333333333333336,65.682
HAM,43.333333333333336,23.303
BOR,43.333333333333336,64.796
SAI,43.333333333333336,51.593
HAD,43.333333333333336,66.477
RUS,43.333333333333336,11.33
PIA,43.333333333333336,0.0
BEA,43.333333333333336,67.028
VER,43.666666666666664,14.555
GAS,43.666666666666664,68.056
ANT,43.666666666666664,16.655
ALO,43.666666666666664,42.736
LEC,43.666666666666664,7.715
STR,43.666666666666664,68.295
TSU,43.666666666666664,56.07
ALB,43.666666666666664,69.763
HUL,43.666666666666664,57.796
LAW,43.666666666666664,86.454
OCO,43.666666666666664,48.812
NOR,43.666666666666664,2.863
COL,43.666666666666664,65.85
HAM,43.666666666666664,23.443
BOR,43.666666666666664,65.082
SAI,43.666666666666664,51.842
HAD,43.666666666666664,66.791
RUS,43.666666666666664,11.082
PIA,43.666666666666664,0.0
BEA,43.666666666666664,67.168
VER,44.0,14.506
GAS,44.0,69.201
ANT,44.0,16.481
ALO,44.0,43.053
LEC,44.0,7.541
STR,44.0,68.865
TSU,44.0,56.663
ALB,44.0,70.396
HUL,44.0,58.022
LAW,44.0,87.59
OCO,44.0,49.331
NOR,44.0,2.838
COL,44.0,66.353
HAM,44.0,23.934
BOR,44.0,65.615
SAI,44.0,52.344
HAD,44.0,66.957
RUS,44.0,10.952
PIA,44.0,0.0
BEA,44.0,67.222
VER,44.333333333333336,14.44
GAS,44.333333333333336,70.189
ANT,44.333333333333336,16.435
ALO,44.333333333333336,43.194
LEC,44.333333333333336,7.513
STR,44.333333333333336,69.424
TSU,44.333333333333336,57.163
ALB,44.333333333333336,70.951
HUL,44.333333333333336,58.416
LAW,44.333333333333336,87.954
OCO,44.333333333333336,49.644
NOR,44.333333333333336,2.847
COL,44.333333333333336,67.079
HAM,44.333333333333336,24.141
BOR,44.333333333333336,66.266
SAI,44.333333333333336,52.681
HAD,44.333333333333336,67.7
RUS,44.333333333333336,10.949
PIA,44.333333333333336,0.0
BEA,44.333333333333336,68.104
VER,44.666666666666664,14.317
GAS,44.666666666666664,70.75
ANT,44.666666666666664,16.363
ALO,44.666666666666664,43.298
LEC,44.666666666666664,8.027
STR,44.666666666666664,69.744
TSU,44.666666666666664,57.567
ALB,44.666666666666664,71.24
HUL,44.666666666666664,58.768
LAW,44.666666666666664,88.359
OCO,44.666666666666664,50.051
NOR,44.666666666666664,2.948
COL,44.666666666666664,67.454
HAM,44.666666666666664,24.324
BOR,44.666666666666664,66.722
SAI,44.666666666666664,53.147
HAD,44.666666666666664,68.17
RUS,44.666666666666664,11.127
PIA,44.666666666666664,0.0
BEA,44.666666666666664,68.686
VER,45.0,11.11
GAS,45.0,69.051
ANT,45.0,13.207
ALO,45.0,40.726
LEC,45.0,5.263
STR,45.0,67.3
TSU,45.0,55.223
ALB,45.0,69.025
HUL,45.0,56.053
LAW,45.0,86.372
OCO,45.0,47.575
NOR,45.0,0.0
COL,45.0,64.952
HAM,45.0,37.609
BOR,45.0,64.217
SAI,45.0,50.733
HAD,45.0,66.612
RUS,45.0,7.801
PIA,45.0,12.725999999999999
BEA,45.0,66.606
VER,45.333333333333336,11.017
GAS,45.333333333333336,69.903
ANT,45.333333333333336,13.179
ALO,45.333333333333336,41.034
LEC,45.333333333333336,5.193
STR,45.333333333333336,68.474
TSU,45.333333333333336,55.63
ALB,45.333333333333336,71.415
HUL,45.333333333333336,56.339
LAW,45.333333333333336,87.47
OCO,45.333333333333336,47.974
NOR,45.333333333333336,0.0
COL,45.333333333333336,65.47
HAM,45.333333333333336,40.277
BOR,45.333333333333336,64.814
SAI,45.333333333333336,51.154
HAD,45.333333333333336,68.093
RUS,45.333333333333336,7.759
PIA,45.333333333333336,15.127
BEA,45.333333333333336,67.552
VER,45.666666666666664,10.875
GAS,45.666666666666664,70.51
ANT,45.666666666666664,13.03
ALO,45.666666666666664,41.291
LEC,45.666666666666664,5.1
STR,45.666666666666664,69.015
TSU,45.666666666666664,55.932
ALB,45.666666666666664,72.844
HUL,45.666666666666664,56.46
LAW,45.666666666666664,88.207
OCO,45.666666666666664,48.29
NOR,45.666666666666664,0.0
COL,45.666666666666664,65.757
HAM,45.666666666666664,40.341
BOR,45.666666666666664,65.245
SAI,45.666666666666664,51.548
HAD,45.666666666666664,68.642
RUS,45.666666666666664,7.68
PIA,45.666666666666664,15.37
BEA,45.666666666666664,67.828
VER,46.0,10.815
GAS,46.0,71.245
ANT,46.0,12.812
ALO,46.0,41.586
LEC,46.0,4.974
STR,46.0,69.499
TSU,46.0,56.69
ALB,46.0,75.698
HUL,46.0,56.852
LAW,46.0,89.492
OCO,46.0,48.891
NOR,46.0,0.0
COL,46.0,66.226
HAM,46.0,40.753
BOR,46.0,65.623
SAI,46.0,52.122
HAD,46.0,68.988
RUS,46.0,7.616
PIA,46.0,15.299
BEA,46.0,68.722
VER,46.333333333333336,10.828
GAS,46.333333333333336,71.803
ANT,46.333333333333336,12.807
ALO,46.333333333333336,41.857
LEC,46.333333333333336,4.98
STR,46.333333333333336,70.73
TSU,46.333333333333336,57.324
ALB,46.333333333333336,
HUL,46.333333333333336,57.955
LAW,46.333333333333336,89.858
OCO,46.333333333333336,49.497
NOR,46.333333333333336,0.0
COL,46.333333333333336,66.887
HAM,46.333333333333336,40.741
BOR,46.333333333333336,66.343
SAI,46.333333333333336,52.555
HAD,46.333333333333336,70.213
RUS,46.333333333333336,7.638
PIA,46.333333333333336,15.236
BEA,46.333333333333336,69.754
VER,46.666666666666664,10.778
GAS,46.666666666666664,72.291
ANT,46.666666666666664,12.979
ALO,46.666666666666664,42.294
LEC,46.666666666666664,4.911
STR,46.666666666666664,71.087
TSU,46.666666666666664,57.611
ALB,46.666666666666664,
HUL,46.666666666666664,58.17
LAW,46.666666666666664,91.207
OCO,46.666666666666664,49.858
NOR,46.666666666666664,0.0
COL,46.666666666666664,67.189
HAM,46.666666666666664,40.686
BOR,46.666666666666664,66.684
SAI,46.666666666666664,52.916
HAD,46.666666666666664,70.68
RUS,46.666666666666664,7.582
PIA,46.666666666666664,15.057
BEA,46.666666666666664,70.228
VER,47.0,5.747
GAS,47.0,68.062
ANT,47.0,7.634
ALO,47.0,38.125
LEC,47.0,0.0
STR,47.0,66.705
TSU,47.0,53.233
ALB,47.0,
HUL,47.0,53.586
LAW,47.0,86.733
OCO,47.0,45.324
NOR,47.0,11.203
COL,47.0,62.65
HAM,47.0,36.074
BOR,47.0,62.298
SAI,47.0,48.501
HAD,47.0,66.376
RUS,47.0,2.5460000000000003
PIA,47.0,9.788
BEA,47.0,66.204
VER,47.333333333333336,5.808
GAS,47.333333333333336,68.75
ANT,47.333333333333336,7.585
ALO,47.333333333333336,38.455
LEC,47.333333333333336,0.0
STR,47.333333333333336,68.069
TSU,47.333333333333336,53.624
HUL,47.333333333333336,54.143
LAW,47.333333333333336,87.191
OCO,47.333333333333336,45.664
NOR,47.333333333333336,13.532
COL,47.333333333333336,63.527
HAM,47.333333333333336,36.374
BOR,47.333333333333336,63.007
SAI,47.333333333333336,48.777
HAD,47.333333333333336,67.698
RUS,47.333333333333336,2.463
PIA,47.333333333333336,9.762
BEA,47.333333333333336,67.137
VER,47.666666666666664,5.843
GAS,47.666666666666664,69.558
ANT,47.666666666666664,7.6530000000000005
ALO,47.666666666666664,39.354
LEC,47.666666666666664,0.0
STR,47.666666666666664,68.778
TSU,47.666666666666664,54.038
HUL,47.666666666666664,54.5
LAW,47.666666666666664,87.683
OCO,47.666666666666664,46.705
NOR,47.666666666666664,13.873
COL,47.666666666666664,64.272
HAM,47.666666666666664,36.818
BOR,47.666666666666664,63.754
SAI,47.666666666666664,49.352
HAD,47.666666666666664,68.358
RUS,47.666666666666664,2.534
PIA,47.666666666666664,9.961
BEA,47.666666666666664,67.554
VER,48.0,5.912
GAS,48.0,69.905
ANT,48.0,7.632
ALO,48.0,40.481
LEC,48.0,0.0
STR,48.0,69.194
TSU,48.0,55.059
HUL,48.0,54.286
LAW,48.0,88.863
OCO,48.0,47.411
NOR,48.0,14.018
COL,48.0,64.821
HAM,48.0,37.73
BOR,48.0,64.378
SAI,48.0,49.988
HAD,48.0,68.647
RUS,48.0,2.5629999999999997
PIA,48.0,9.826
BEA,48.0,68.099
VER,48.333333333333336,5.961
GAS,48.333333333333336,70.634
ANT,48.333333333333336,7.608
ALO,48.333333333333336,41.077
LEC,48.333333333333336,0.0
STR,48.333333333333336,69.919
TSU,48.333333333333336,55.861
HUL,48.333333333333336,54.458
LAW,48.333333333333336,90.055
OCO,48.333333333333336,47.852
