Driver,LapNumber,GapTime
GAS,61.667,126.719
PER,61.667,234.823
ANT,61.667,0.0
ALO,61.667,233.79
LEC,61.667,34.327
ALB,61.667,224.603
HUL,61.667,227.159
LAW,61.667,132.43
OCO,61.667,226.548
LIN,61.667,221.727
COL,61.667,228.777
HAM,61.667,27.539
BOR,61.667,239.17
SAI,61.667,225.745
HAD,61.667,118.286
RUS,61.667,119.135
PIA,61.667,128.214
GAS,62.000,127.284
PER,62.000,225.25
ANT,62.000,0.0
ALO,62.000,223.381
LEC,62.000,24.294
ALB,62.000,214.842
HUL,62.000,217.516
LAW,62.000,132.489
OCO,62.000,216.869
LIN,62.000,211.425
COL,62.000,219.136
HAM,62.000,18.485
BOR,62.000,228.382
SAI,62.000,216.144
HAD,62.000,121.362
RUS,62.000,122.17
PIA,62.000,128.449
GAS,62.333,123.081
PER,62.333,213.056
ANT,62.333,0.0
ALO,62.333,211.37
LEC,62.333,14.654
ALB,62.333,203.218
HUL,62.333,205.749
LAW,62.333,134.435
OCO,62.333,205.283
LIN,62.333,199.34
COL,62.333,207.854
HAM,62.333,11.86
BOR,62.333,215.711
SAI,62.333,204.369
HAD,62.333,114.016
RUS,62.333,117.103
PIA,62.333,126.015
GAS,62.667,112.817
PER,62.667,200.598
ANT,62.667,0.0
ALO,62.667,199.535
LEC,62.667,14.148
ALB,62.667,191.178
HUL,62.667,193.851
LAW,62.667,129.119
OCO,62.667,193.357
LIN,62.667,189.891
COL,62.667,196.854
HAM,62.667,12.262
BOR,62.667,201.874
SAI,62.667,192.475
HAD,62.667,101.522
RUS,62.667,105.853
PIA,62.667,115.474
GAS,63.000,99.831
PER,63.000,188.446
ANT,63.000,0.0
ALO,63.000,186.951
LEC,63.000,10.732
ALB,63.000,177.775
HUL,63.000,181.145
LAW,63.000,115.742
OCO,63.000,180.549
LIN,63.000,176.135
COL,63.000,183.432
HAM,63.000,8.855
BOR,63.000,189.059
SAI,63.000,179.814
HAD,63.000,88.047
RUS,63.000,92.834
PIA,63.000,101.916
GAS,63.333,78.619
PER,63.333,166.028
ANT,63.333,0.0
ALO,63.333,164.633
LEC,63.333,2.099
ALB,63.333,155.572
HUL,63.333,158.981
LAW,63.333,92.749
OCO,63.333,158.388
LIN,63.333,153.471
COL,63.333,161.452
HAM,63.333,1.002
BOR,63.333,166.727
SAI,63.333,157.342
HAD,63.333,64.819
RUS,63.333,70.037
PIA,63.333,79.772
GAS,63.667,61.133
PER,63.667,146.735
ANT,63.667,0.0
ALO,63.667,145.972
LEC,63.667,3.036
ALB,63.667,136.289
HUL,63.667,140.176
LAW,63.667,72.946
OCO,63.667,139.339
LIN,63.667,134.641
COL,63.667,142.308
HAM,63.667,2.295
BOR,63.667,147.643
SAI,63.667,137.993
HAD,63.667,45.398
RUS,63.667,50.866
PIA,63.667,62.27
GAS,64.000,51.67
PER,64.000,136.863
ANT,64.000,0.0
ALO,64.000,136.235
LEC,64.000,2.337
ALB,64.000,125.925
HUL,64.000,130.484
LAW,64.000,62.463
OCO,64.000,129.62
LIN,64.000,125.421
COL,64.000,132.258
HAM,64.000,1.411
BOR,64.000,139.101
SAI,64.000,128.069
HAD,64.000,35.183
RUS,64.000,39.875
PIA,64.000,53.237
GAS,64.333,41.726
PER,64.333,132.33
ANT,64.333,0.0
ALO,64.333,129.391
LEC,64.333,
ALB,64.333,114.764
HUL,64.333,122.85
LAW,64.333,50.738
OCO,64.333,121.926
LIN,64.333,114.273
COL,64.333,126.088
HAM,64.333,0.857
BOR,64.333,136.167
SAI,64.333,118.358
HAD,64.333,23.512
RUS,64.333,27.795
PIA,64.333,42.906
GAS,64.667,22.74
PER,64.667,123.405
ANT,64.667,0.0
ALO,64.667,122.515
LEC,64.667,
ALB,64.667,109.431
HUL,64.667,114.839
LAW,64.667,30.784
OCO,64.667,114.09
LIN,64.667,108.624
COL,64.667,119.35
HAM,64.667,0.589
BOR,64.667,125.295
SAI,64.667,111.77
HAD,64.667,6.91
RUS,64.667,8.66
PIA,64.667,24.296
GAS,65.000,14.257
PER,65.000,134.015
ANT,65.000,0.0
ALO,65.000,132.563
LEC,65.000,
ALB,65.000,120.515
HUL,65.000,124.601
LAW,65.000,23.625
OCO,65.000,122.831
LIN,65.000,119.191
COL,65.000,129.992
HAM,65.000,0.366
BOR,65.000,134.956
SAI,65.000,121.407
HAD,65.000,2.214
RUS,65.000,2.445
PIA,65.000,16.486
GAS,65.333,17.05
PER,65.333,141.701
ANT,65.333,0.0
ALO,65.333,140.843
ALB,65.333,127.634
HUL,65.333,134.111
LAW,65.333,32.206
OCO,65.333,132.726
LIN,65.333,126.281
COL,65.333,136.358
HAM,65.333,0.999
BOR,65.333,142.545
SAI,65.333,131.292
HAD,65.333,2.669
RUS,65.333,3.1390000000000002
PIA,65.333,19.991
GAS,65.667,17.269
PER,65.667,141.441
ANT,65.667,0.0
ALO,65.667,140.826
ALB,65.667,128.772
HUL,65.667,132.842
LAW,65.667,30.507
OCO,65.667,131.724
LIN,65.667,126.199
COL,65.667,137.323
HAM,65.667,2.5220000000000002
BOR,65.667,142.25
SAI,65.667,130.017
HAD,65.667,3.761
RUS,65.667,5.177
PIA,65.667,21.213
GAS,66.000,17.476
PER,66.000,128.143
ANT,66.000,0.0
ALO,66.000,127.676
ALB,66.000,116.598
HUL,66.000,121.545
LAW,66.000,27.946
OCO,66.000,119.623
LIN,66.000,115.092
COL,66.000,124.366
HAM,66.000,2.456
BOR,66.000,129.042
SAI,66.000,117.621
HAD,66.000,4.17
RUS,66.000,6.324
PIA,66.000,20.039
GAS,66.333,16.895
PER,66.333,129.094
ANT,66.333,0.0
ALO,66.333,127.844
ALB,66.333,114.266
HUL,66.333,117.407
LAW,66.333,26.56
OCO,66.333,116.438
LIN,66.333,112.548
COL,66.333,123.11
HAM,66.333,2.463
BOR,66.333,131.11
SAI,66.333,115.141
HAD,66.333,4.312
RUS,66.333,6.658
PIA,66.333,21.878
GAS,66.667,18.134
PER,66.667,131.367
ANT,66.667,0.0
ALO,66.667,130.241
ALB,66.667,119.187
HUL,66.667,123.351
LAW,66.667,29.416
OCO,66.667,121.725
LIN,66.667,118.203
COL,66.667,126.351
HAM,66.667,4.421
BOR,66.667,132.135
SAI,66.667,120.347
HAD,66.667,6.822
RUS,66.667,7.792
PIA,66.667,22.037
GAS,67.000,18.404
PER,67.000,
ANT,67.000,0.0
ALO,67.000,
ALB,67.000,
HUL,67.000,
LAW,67.000,26.21
OCO,67.000,
LIN,67.000,
COL,67.000,
HAM,67.000,1.271
BOR,67.000,
SAI,67.000,
HAD,67.000,4.221
RUS,67.000,7.067
PIA,67.000,21.283
GAS,67.333,12.594
PER,67.333,2153.779
ANT,67.333,0.0
ALO,67.333,2152.944
ALB,67.333,2137.365
HUL,67.333,2145.325
LAW,67.333,26.344
OCO,67.333,2143.031
LIN,67.333,2135.792
COL,67.333,2147.748
HAM,67.333,1.7810000000000001
BOR,67.333,2157.814
SAI,67.333,2140.802
HAD,67.333,3.266
RUS,67.333,4.172
PIA,67.333,18.563
GAS,67.667,11.469
PER,67.667,2137.728
ANT,67.667,0.0
ALO,67.667,2137.172
ALB,67.667,2121.992
HUL,67.667,2129.714
LAW,67.667,19.789
OCO,67.667,2126.335
LIN,67.667,2119.642
COL,67.667,2133.75
HAM,67.667,0.766
BOR,67.667,2141.633
SAI,67.667,2125.322
HAD,67.667,1.8599999999999999
RUS,67.667,3.11
PIA,67.667,15.176
GAS,68.000,
PER,68.000,
ANT,68.000,
ALO,68.000,
ALB,68.000,
HUL,68.000,
LAW,68.000,
OCO,68.000,
LIN,68.000,
COL,68.000,
HAM,68.000,
BOR,68.000,
SAI,68.000,
HAD,68.000,
RUS,68.000,
PIA,68.000,
GAS,68.333,14.21
PER,68.333,43.213
ANT,68.333,0.0
ALO,68.333,41.7
ALB,68.333,24.897
HUL,68.333,32.905
LAW,68.333,19.941
OCO,68.333,31.578
LIN,68.333,22.056
COL,68.333,38.405
HAM,68.333,4.438
BOR,68.333,44.46
SAI,68.333,28.896
HAD,68.333,10.603
RUS,68.333,12.181
PIA,68.333,18.862
GAS,68.667,5.27
PER,68.667,32.637
ANT,68.667,0.0
ALO,68.667,31.611
ALB,68.667,13.757
HUL,68.667,21.929
LAW,68.667,11.323
OCO,68.667,20.889
LIN,68.667,12.667
COL,68.667,29.257
HAM,68.667,0.539
BOR,68.667,34.024
SAI,68.667,19.143
HAD,68.667,2.285
RUS,68.667,3.557
PIA,68.667,10.167
GAS,69.000,4.237
PER,69.000,26.682
ANT,69.000,0.0
ALO,69.000,25.725
ALB,69.000,12.038
HUL,69.000,17.376
LAW,69.000,8.672
OCO,69.000,15.833
LIN,69.000,9.905
COL,69.000,22.943
HAM,69.000,1.803
BOR,69.000,27.87
SAI,69.000,14.943999999999999
HAD,69.000,2.84
RUS,69.000,3.489
PIA,69.000,6.88
GAS,69.333,4.993
PER,69.333,19.403
ANT,69.333,0.0
ALO,69.333,18.871
ALB,69.333,9.608
HUL,69.333,13.233
LAW,69.333,7.201
OCO,69.333,12.014
LIN,69.333,7.779
COL,69.333,16.044
HAM,69.333,1.079
BOR,69.333,21.226
SAI,69.333,10.701
HAD,69.333,2.243
RUS,69.333,3.7
PIA,69.333,5.982
GAS,69.667,5.948
PER,69.667,19.127
ANT,69.667,0.0
ALO,69.667,18.195
ALB,69.667,12.276
HUL,69.667,15.667
LAW,69.667,9.026
OCO,69.667,14.354
LIN,69.667,9.76
COL,69.667,16.314
HAM,69.667,1.5150000000000001
BOR,69.667,21.795
SAI,69.667,12.948
HAD,69.667,3.01
RUS,69.667,4.823
PIA,69.667,8.104
GAS,70.000,2.016
PER,70.000,3.74
ANT,70.000,0.0
ALO,70.000,3.551
ALB,70.000,3.063
HUL,70.000,4.704
LAW,70.000,2.641
OCO,70.000,4.094
LIN,70.000,3.422
COL,70.000,3.347
HAM,70.000,0.688
BOR,70.000,4.103
SAI,70.000,3.766
HAD,70.000,1.3599999999999999
RUS,70.000,1.6909999999999998
PIA,70.000,2.36
GAS,70.333,4.229
PER,70.333,7.286
ANT,70.333,0.0
ALO,70.333,6.8629999999999995
ALB,70.333,5.789
HUL,70.333,6.642
LAW,70.333,5.368
OCO,70.333,6.463
LIN,70.333,5.672
COL,70.333,7.525
HAM,70.333,1.203
BOR,70.333,7.866
SAI,70.333,
HAD,70.333,4.54
RUS,70.333,3.92
PIA,70.333,5.001
GAS,70.667,7.233
PER,70.667,12.411
ANT,70.667,0.0
ALO,70.667,13.141
ALB,70.667,11.047
HUL,70.667,11.357
LAW,70.667,9.674
OCO,70.667,11.718
LIN,70.667,10.298
COL,70.667,20.615
HAM,70.667,1.502
BOR,70.667,18.235
SAI,70.667,
HAD,70.667,8.098
RUS,70.667,6.049
PIA,70.667,8.975999999999999
GAS,71.000,7.753
PER,71.000,13.603
ANT,71.000,0.0
ALO,71.000,14.032
ALB,71.000,12.349
HUL,71.000,12.491
LAW,71.000,10.825
OCO,71.000,12.952
LIN,71.000,11.556000000000001
COL,71.000,22.622
HAM,71.000,1.408
BOR,71.000,18.883
SAI,71.000,
HAD,71.000,9.149
RUS,71.000,6.135
PIA,71.000,9.896
GAS,71.333,8.225
PER,71.333,15.054
ANT,71.333,0.0
ALO,71.333,15.434
ALB,71.333,13.421
HUL,71.333,13.772
LAW,71.333,11.924
OCO,71.333,14.458
LIN,71.333,12.668
COL,71.333,23.879
HAM,71.333,1.604
BOR,71.333,19.453
HAD,71.333,10.403
RUS,71.333,6.122
PIA,71.333,11.153
GAS,71.667,9.019
PER,71.667,17.22
ANT,71.667,0.0
ALO,71.667,17.692
ALB,71.667,16.57
HUL,71.667,15.115
LAW,71.667,13.575
OCO,71.667,16.869
LIN,71.667,14.281
COL,71.667,25.81
HAM,71.667,1.346
BOR,71.667,20.143
HAD,71.667,11.413
RUS,71.667,6.053
PIA,71.667,12.371
GAS,72.000,9.477
PER,72.000,18.832
ANT,72.000,0.0
ALO,72.000,19.193
ALB,72.000,17.963
HUL,72.000,16.508
LAW,72.000,14.201
OCO,72.000,18.24
LIN,72.000,15.094
COL,72.000,26.584
HAM,72.000,1.1400000000000001
BOR,72.000,20.63
HAD,72.000,11.909
RUS,72.000,18.653
PIA,72.000,12.918
GAS,72.333,9.943
PER,72.333,20.378
ANT,72.333,0.0
ALO,72.333,20.719
ALB,72.333,19.408
HUL,72.333,19.396
LAW,72.333,15.523
OCO,72.333,19.894
LIN,72.333,16.473
COL,72.333,27.546
HAM,72.333,1.343
BOR,72.333,21.431
HAD,72.333,12.723
RUS,72.333,22.464
PIA,72.333,13.7
GAS,72.667,10.574
PER,72.667,22.967
ANT,72.667,0.0
ALO,72.667,23.705
ALB,72.667,20.733
HUL,72.667,21.273
LAW,72.667,16.612
OCO,72.667,22.033
LIN,72.667,18.171
COL,72.667,29.173
HAM,72.667,1.435
BOR,72.667,24.256
HAD,72.667,13.74
RUS,72.667,24.856
PIA,72.667,14.538
GAS,73.000,10.946
PER,73.000,24.104
ANT,73.000,0.0
ALO,73.000,24.758
ALB,73.000,21.536
HUL,73.000,21.998
LAW,73.000,17.261
OCO,73.000,22.776
LIN,73.000,18.902
COL,73.000,30.641
HAM,73.000,1.524
BOR,73.000,25.351
HAD,73.000,14.137
RUS,73.000,25.953
PIA,73.000,15.021
GAS,73.333,11.367
PER,73.333,25.155
ANT,73.333,0.0
ALO,73.333,26.007
ALB,73.333,22.272
HUL,73.333,22.784
LAW,73.333,17.991
OCO,73.333,23.8
LIN,73.333,19.776
COL,73.333,31.415
HAM,73.333,1.846
BOR,73.333,26.493
HAD,73.333,14.73
RUS,73.333,27.123
PIA,73.333,15.543
GAS,73.667,12.072
PER,73.667,26.782
ANT,73.667,0.0
ALO,73.667,28.052
ALB,73.667,23.65
HUL,73.667,24.122
LAW,73.667,19.202
OCO,73.667,25.268
LIN,73.667,21.142
COL,73.667,32.594
HAM,73.667,2.138
BOR,73.667,28.373
HAD,73.667,16.041
RUS,73.667,28.826999999999998
PIA,73.667,16.466
GAS,74.000,13.587
PER,74.000,27.664
ANT,74.000,0.0
ALO,74.000,29.101
ALB,74.000,24.354
HUL,74.000,24.788
LAW,74.000,19.699
OCO,74.000,26.04
LIN,74.000,21.733
COL,74.000,32.999
HAM,74.000,2.209
BOR,74.000,29.617
HAD,74.000,16.807
RUS,74.000,30.153
PIA,74.000,17.25
GAS,74.333,14.334
PER,74.333,28.544
ANT,74.333,0.0
ALO,74.333,30.08
ALB,74.333,24.969
HUL,74.333,25.405
LAW,74.333,20.253
OCO,74.333,26.941
LIN,74.333,22.279
COL,74.333,33.472
HAM,74.333,2.462
BOR,74.333,30.528
HAD,74.333,17.323
RUS,74.333,31.219
PIA,74.333,17.876
GAS,74.667,15.217
PER,74.667,30.041
ANT,74.667,0.0
ALO,74.667,32.036
ALB,74.667,26.115
HUL,74.667,26.468
LAW,74.667,21.321
OCO,74.667,28.361
LIN,74.667,23.45
COL,74.667,34.675
HAM,74.667,2.7359999999999998
BOR,74.667,32.38
HAD,74.667,18.429
RUS,74.667,32.865
PIA,74.667,18.834
GAS,75.000,15.875
PER,75.000,31.049
ANT,75.000,0.0
ALO,75.000,33.149
ALB,75.000,26.822
HUL,75.000,27.133
LAW,75.000,21.738
OCO,75.000,28.984
LIN,75.000,23.97
COL,75.000,35.522
HAM,75.000,2.927
BOR,75.000,33.506
HAD,75.000,18.887
RUS,75.000,34.05
PIA,75.000,19.5
GAS,75.333,16.587
PER,75.333,32.038
ANT,75.333,0.0
ALO,75.333,34.233
ALB,75.333,27.776
HUL,75.333,28.203
LAW,75.333,22.406
OCO,75.333,29.964
LIN,75.333,24.622
COL,75.333,36.684
HAM,75.333,3.523
BOR,75.333,34.635
HAD,75.333,19.511
RUS,75.333,35.238
PIA,75.333,20.1
GAS,75.667,17.575
PER,75.667,33.71
ANT,75.667,0.0
ALO,75.667,36.015
ALB,75.667,29.184
HUL,75.667,29.522
LAW,75.667,23.505
OCO,75.667,31.56
LIN,75.667,25.839
COL,75.667,38.532
HAM,75.667,4.096
BOR,75.667,36.423
HAD,75.667,20.68
RUS,75.667,36.958
PIA,75.667,21.155
GAS,76.000,18.293
PER,76.000,34.685
ANT,76.000,0.0
ALO,76.000,36.944
ALB,76.000,29.945
HUL,76.000,30.386
LAW,76.000,24.011
OCO,76.000,32.495
LIN,76.000,26.397
COL,76.000,39.56
HAM,76.000,4.495
BOR,76.000,37.613
HAD,76.000,21.304
RUS,76.000,38.165
PIA,76.000,21.835
GAS,76.333,18.681
PER,76.333,35.625
ANT,76.333,0.0
ALO,76.333,37.832
ALB,76.333,30.873
HUL,76.333,31.234
LAW,76.333,24.679
OCO,76.333,33.395
LIN,76.333,27.028
COL,76.333,40.269
HAM,76.333,5.12
BOR,76.333,38.337
HAD,76.333,21.856
RUS,76.333,39.151
PIA,76.333,22.489
GAS,76.667,19.513
PER,76.667,37.023
ANT,76.667,0.0
ALO,76.667,39.535
ALB,76.667,31.969
HUL,76.667,32.52
LAW,76.667,25.688
OCO,76.667,34.977
LIN,76.667,28.102
COL,76.667,41.809
HAM,76.667,5.691
BOR,76.667,39.979
HAD,76.667,22.735
RUS,76.667,40.542
PIA,76.667,23.374
GAS,77.000,20.062
PER,77.000,37.851
ANT,77.000,0.0
ALO,77.000,40.336
ALB,77.000,32.623
HUL,77.000,33.148
LAW,77.000,26.176
OCO,77.000,35.681
LIN,77.000,28.589
COL,77.000,42.927
HAM,77.000,6.097
BOR,77.000,40.989
HAD,77.000,23.245
RUS,77.000,41.707
PIA,77.000,23.953
GAS,77.333,20.263
PER,77.333,38.566
ANT,77.333,0.0
ALO,77.333,40.956
ALB,77.333,33.209
HUL,77.333,33.545
LAW,77.333,26.485
OCO,77.333,36.305
LIN,77.333,28.84
COL,77.333,43.187
HAM,77.333,6.474
BOR,77.333,41.469
HAD,77.333,23.433
RUS,77.333,42.228
PIA,77.333,24.275
GAS,77.667,20.672
PER,77.667,39.242
ANT,77.667,0.0
ALO,77.667,42.072
ALB,77.667,33.825
HUL,77.667,34.47
LAW,77.667,26.977
OCO,77.667,37.278
LIN,77.667,29.384
COL,77.667,44.237
HAM,77.667,6.721
BOR,77.667,42.557
HAD,77.667,23.793
RUS,77.667,43.172
PIA,77.667,24.564
GAS,78.000,20.329
PER,78.000,39.128
ANT,78.000,0.0
ALO,78.000,41.862
ALB,78.000,33.402
HUL,78.000,34.045
LAW,78.000,26.525
OCO,78.000,37.124
LIN,78.000,28.935
COL,78.000,43.967
HAM,78.000,6.274
BOR,78.000,42.687
HAD,78.000,23.404
RUS,78.000,43.35
PIA,78.000,24.201
