Driver,LapNumber,GapTime
HAM,51.666666666666664,
SAI,51.666666666666664,
RUS,51.666666666666664,
VER,52.0,
PER,52.0,
ALO,52.0,
LEC,52.0,
ALB,52.0,
NOR,52.0,
HAM,52.0,
SAI,52.0,
RUS,52.0,
