Driver,LapNumber,GapTime
MAG,33.666666666666664,15.033
TSU,33.666666666666664,29.078
ALB,33.666666666666664,8.387
ZHO,33.666666666666664,12.472
HUL,33.666666666666664,16.631
RIC,33.666666666666664,18.6
OCO,33.666666666666664,6.694
HAM,33.666666666666664,13.563
SAI,33.666666666666664,10.785
RUS,33.666666666666664,9.952
BOT,33.666666666666664,27.767
PIA,33.666666666666664,4.102
VER,34.0,2.01
GAS,34.0,7.243
PER,34.0,0.0
ALO,34.0,11.33
LEC,34.0,0.691
STR,34.0,8.600999999999999
SAR,34.0,13.947
MAG,34.0,14.869
TSU,34.0,29.341
ALB,34.0,8.176
ZHO,34.0,12.027
HUL,34.0,16.38
RIC,34.0,18.402
OCO,34.0,6.549
HAM,34.0,12.902
SAI,34.0,10.366
RUS,34.0,9.556000000000001
BOT,34.0,28.535
PIA,34.0,3.791
VER,34.333333333333336,1.834
GAS,34.333333333333336,7.817
PER,34.333333333333336,0.0
ALO,34.333333333333336,11.741
LEC,34.333333333333336,0.751
STR,34.333333333333336,9.216
SAR,34.333333333333336,14.818
MAG,34.333333333333336,15.499
TSU,34.333333333333336,31.105
ALB,34.333333333333336,8.67
ZHO,34.333333333333336,12.582
HUL,34.333333333333336,17.156
RIC,34.333333333333336,19.222
OCO,34.333333333333336,6.931
HAM,34.333333333333336,13.182
SAI,34.333333333333336,10.671
RUS,34.333333333333336,10.111
BOT,34.333333333333336,30.247
PIA,34.333333333333336,3.89
VER,34.666666666666664,1.812
GAS,34.666666666666664,8.307
PER,34.666666666666664,0.0
ALO,34.666666666666664,12.632
LEC,34.666666666666664,0.835
STR,34.666666666666664,10.019
SAR,34.666666666666664,15.475999999999999
MAG,34.666666666666664,16.38
TSU,34.666666666666664,32.592
ALB,34.666666666666664,9.574
ZHO,34.666666666666664,13.415
HUL,34.666666666666664,17.811
RIC,34.666666666666664,19.826999999999998
OCO,34.666666666666664,7.518
HAM,34.666666666666664,13.879
SAI,34.666666666666664,11.771
RUS,34.666666666666664,10.995
BOT,34.666666666666664,32.029
PIA,34.666666666666664,4.329
VER,35.0,0.911
GAS,35.0,7.433
PER,35.0,0.368
ALO,35.0,11.606
LEC,35.0,0.0
STR,35.0,9.15
SAR,35.0,14.524000000000001
MAG,35.0,15.689
TSU,35.0,32.57
ALB,35.0,9.232
ZHO,35.0,12.271
HUL,35.0,16.939
RIC,35.0,18.957
OCO,35.0,6.66
HAM,35.0,12.439
SAI,35.0,10.643
RUS,35.0,10.072
BOT,35.0,32.217
PIA,35.0,3.453
VER,35.333333333333336,1.067
GAS,35.333333333333336,8.008
PER,35.333333333333336,0.535
ALO,35.333333333333336,12.239
LEC,35.333333333333336,0.0
STR,35.333333333333336,9.651
SAR,35.333333333333336,15.644
MAG,35.333333333333336,16.267
TSU,35.333333333333336,34.915
ALB,35.333333333333336,10.283
ZHO,35.333333333333336,13.16
HUL,35.333333333333336,17.636
RIC,35.333333333333336,19.697
OCO,35.333333333333336,6.936
HAM,35.333333333333336,13.699
SAI,35.333333333333336,11.456
RUS,35.333333333333336,10.974
BOT,35.333333333333336,34.617
PIA,35.333333333333336,3.5220000000000002
VER,35.666666666666664,1.296
GAS,35.666666666666664,8.449
PER,35.666666666666664,0.954
ALO,35.666666666666664,13.158
LEC,35.666666666666664,0.0
STR,35.666666666666664,10.095
SAR,35.666666666666664,16.543
MAG,35.666666666666664,17.077
TSU,35.666666666666664,36.633
ALB,35.666666666666664,11.348
ZHO,35.666666666666664,14.037
HUL,35.666666666666664,18.464
RIC,35.666666666666664,20.396
OCO,35.666666666666664,7.55
HAM,35.666666666666664,14.61
SAI,35.666666666666664,12.407
RUS,35.666666666666664,11.88
BOT,35.666666666666664,36.162
PIA,35.666666666666664,3.995
VER,36.0,0.625
GAS,36.0,7.997
PER,36.0,1.376
ALO,36.0,12.841
LEC,36.0,0.0
STR,36.0,9.946
SAR,36.0,16.16
MAG,36.0,16.848
TSU,36.0,36.217
ALB,36.0,11.161
ZHO,36.0,13.606
HUL,36.0,18.133
RIC,36.0,20.156
OCO,36.0,7.16
HAM,36.0,13.843
SAI,36.0,11.975
RUS,36.0,11.624
BOT,36.0,37.396
PIA,36.0,3.74
VER,36.333333333333336,0.537
GAS,36.333333333333336,8.319
PER,36.333333333333336,1.295
ALO,36.333333333333336,13.326
LEC,36.333333333333336,0.0
STR,36.333333333333336,10.153
SAR,36.333333333333336,17.305
MAG,36.333333333333336,17.6
TSU,36.333333333333336,37.416
ALB,36.333333333333336,11.734
ZHO,36.333333333333336,14.359
HUL,36.333333333333336,18.816
RIC,36.333333333333336,20.7
OCO,36.333333333333336,7.307
HAM,36.333333333333336,14.683
SAI,36.333333333333336,12.737
RUS,36.333333333333336,12.299
BOT,36.333333333333336,39.411
PIA,36.333333333333336,3.976
VER,36.666666666666664,0.409
GAS,36.666666666666664,8.496
PER,36.666666666666664,1.432
ALO,36.666666666666664,14.055
LEC,36.666666666666664,0.0
STR,36.666666666666664,10.305
SAR,36.666666666666664,18.274
MAG,36.666666666666664,18.641
TSU,36.666666666666664,37.944
ALB,36.666666666666664,12.364
ZHO,36.666666666666664,14.866
HUL,36.666666666666664,19.364
RIC,36.666666666666664,21.002
OCO,36.666666666666664,7.566
HAM,36.666666666666664,15.293
SAI,36.666666666666664,13.309
RUS,36.666666666666664,12.783
BOT,36.666666666666664,41.335
PIA,36.666666666666664,4.38
VER,37.0,0.0
GAS,37.0,7.625
PER,37.0,1.146
ALO,37.0,13.435
LEC,37.0,0.644
STR,37.0,9.895
SAR,37.0,17.569
MAG,37.0,18.178
TSU,37.0,37.768
ALB,37.0,11.975
ZHO,37.0,14.741
HUL,37.0,18.725
RIC,37.0,20.271
OCO,37.0,6.9190000000000005
HAM,37.0,13.947
SAI,37.0,12.548
RUS,37.0,12.349
BOT,37.0,41.743
PIA,37.0,3.939
VER,37.333333333333336,0.0
GAS,37.333333333333336,8.148
PER,37.333333333333336,1.41
ALO,37.333333333333336,14.247
LEC,37.333333333333336,0.902
STR,37.333333333333336,10.3
SAR,37.333333333333336,18.852
MAG,37.333333333333336,19.212
TSU,37.333333333333336,39.13
ALB,37.333333333333336,12.584
ZHO,37.333333333333336,15.654
HUL,37.333333333333336,20.01
RIC,37.333333333333336,20.99
OCO,37.333333333333336,7.303
HAM,37.333333333333336,14.849
SAI,37.333333333333336,13.731
RUS,37.333333333333336,13.505
BOT,37.333333333333336,43.439
PIA,37.333333333333336,4.39
VER,37.666666666666664,0.0
GAS,37.666666666666664,9.002
PER,37.666666666666664,2.05
ALO,37.666666666666664,15.493
LEC,37.666666666666664,1.144
STR,37.666666666666664,10.868
SAR,37.666666666666664,20.166
MAG,37.666666666666664,20.782
TSU,37.666666666666664,40.531
ALB,37.666666666666664,13.850999999999999
ZHO,37.666666666666664,17.158
HUL,37.666666666666664,21.333
RIC,37.666666666666664,22.405
OCO,37.666666666666664,8.199
HAM,37.666666666666664,16.276
SAI,37.666666666666664,15.067
RUS,37.666666666666664,14.47
BOT,37.666666666666664,45.351
PIA,37.666666666666664,5.288
VER,38.0,0.0
GAS,38.0,8.529
PER,38.0,1.556
ALO,38.0,15.094
LEC,38.0,0.8
STR,38.0,10.648
SAR,38.0,20.08
MAG,38.0,20.762
TSU,38.0,40.625
ALB,38.0,13.663
ZHO,38.0,17.025
HUL,38.0,21.167
RIC,38.0,22.304
OCO,38.0,7.783
HAM,38.0,15.674
SAI,38.0,14.746
RUS,38.0,14.195
BOT,38.0,46.142
PIA,38.0,5.041
VER,38.333333333333336,0.0
GAS,38.333333333333336,9.075
PER,38.333333333333336,1.603
ALO,38.333333333333336,15.88
LEC,38.333333333333336,0.875
STR,38.333333333333336,10.928
SAR,38.333333333333336,21.129
MAG,38.333333333333336,21.448
TSU,38.333333333333336,41.899
ALB,38.333333333333336,14.588
ZHO,38.333333333333336,17.987
HUL,38.333333333333336,22.205
RIC,38.333333333333336,23.325
OCO,38.333333333333336,8.152
HAM,38.333333333333336,16.517
SAI,38.333333333333336,15.212
RUS,38.333333333333336,14.913
BOT,38.333333333333336,47.913
PIA,38.333333333333336,5.349
VER,38.666666666666664,0.0
GAS,38.666666666666664,10.376
PER,38.666666666666664,2.079
ALO,38.666666666666664,17.332
LEC,38.666666666666664,1.22
STR,38.666666666666664,11.582
SAR,38.666666666666664,22.571
MAG,38.666666666666664,23.042
TSU,38.666666666666664,43.228
ALB,38.666666666666664,15.96
ZHO,38.666666666666664,19.891
HUL,38.666666666666664,23.572
RIC,38.666666666666664,24.582
OCO,38.666666666666664,8.972
HAM,38.666666666666664,17.824
SAI,38.666666666666664,16.892
RUS,38.666666666666664,16.349
BOT,38.666666666666664,50.381
PIA,38.666666666666664,6.307
VER,39.0,0.0
GAS,39.0,10.194
PER,39.0,1.737
ALO,39.0,17.204
LEC,39.0,1.003
STR,39.0,11.526
SAR,39.0,22.446
MAG,39.0,22.987
TSU,39.0,43.376
ALB,39.0,16.377
ZHO,39.0,19.977
HUL,39.0,23.451
RIC,39.0,24.454
OCO,39.0,8.75
HAM,39.0,17.483
SAI,39.0,16.95
RUS,39.0,15.666
BOT,39.0,51.173
PIA,39.0,6.254
VER,39.333333333333336,0.0
GAS,39.333333333333336,10.772
PER,39.333333333333336,1.774
ALO,39.333333333333336,18.192
LEC,39.333333333333336,1.061
STR,39.333333333333336,11.969
SAR,39.333333333333336,23.585
MAG,39.333333333333336,23.848
TSU,39.333333333333336,44.603
ALB,39.333333333333336,18.39
ZHO,39.333333333333336,21.08
HUL,39.333333333333336,24.55
RIC,39.333333333333336,25.857
OCO,39.333333333333336,9.4
HAM,39.333333333333336,18.756
SAI,39.333333333333336,17.522
RUS,39.333333333333336,15.92
BOT,39.333333333333336,53.0
PIA,39.333333333333336,6.587
VER,39.666666666666664,0.0
GAS,39.666666666666664,12.073
PER,39.666666666666664,2.074
ALO,39.666666666666664,19.018
LEC,39.666666666666664,1.408
STR,39.666666666666664,12.704
SAR,39.666666666666664,26.234
MAG,39.666666666666664,25.455
TSU,39.666666666666664,45.649
ALB,39.666666666666664,21.431
ZHO,39.666666666666664,22.562
HUL,39.666666666666664,26.507
RIC,39.666666666666664,27.158
OCO,39.666666666666664,10.179
HAM,39.666666666666664,20.422
SAI,39.666666666666664,18.35
RUS,39.666666666666664,16.695
BOT,39.666666666666664,54.855
PIA,39.666666666666664,7.587
VER,40.0,0.0
GAS,40.0,11.986
PER,40.0,1.679
ALO,40.0,18.835
LEC,40.0,1.127
STR,40.0,12.461
SAR,40.0,26.23
MAG,40.0,25.677
TSU,40.0,45.77
ALB,40.0,21.55
ZHO,40.0,22.731
HUL,40.0,26.628
RIC,40.0,27.143
OCO,40.0,9.943
HAM,40.0,20.01
SAI,40.0,18.194
RUS,40.0,16.323
BOT,40.0,55.523
PIA,40.0,7.48
VER,40.333333333333336,0.0
GAS,40.333333333333336,13.064
PER,40.333333333333336,1.994
ALO,40.333333333333336,19.267
LEC,40.333333333333336,1.463
STR,40.333333333333336,13.516
SAR,40.333333333333336,27.551
MAG,40.333333333333336,26.391
TSU,40.333333333333336,46.912
ALB,40.333333333333336,22.94
ZHO,40.333333333333336,23.993
HUL,40.333333333333336,27.933
RIC,40.333333333333336,28.421
OCO,40.333333333333336,10.542
HAM,40.333333333333336,20.318
SAI,40.333333333333336,18.514
RUS,40.333333333333336,16.635
BOT,40.333333333333336,57.531
PIA,40.333333333333336,7.842
VER,40.666666666666664,0.0
GAS,40.666666666666664,14.381
PER,40.666666666666664,2.448
ALO,40.666666666666664,19.938
LEC,40.666666666666664,1.804
STR,40.666666666666664,14.69
SAR,40.666666666666664,29.135
MAG,40.666666666666664,27.616
TSU,40.666666666666664,47.72
ALB,40.666666666666664,24.645
ZHO,40.666666666666664,25.544
HUL,40.666666666666664,29.465
RIC,40.666666666666664,30.157
OCO,40.666666666666664,11.632
HAM,40.666666666666664,21.221
SAI,40.666666666666664,19.131
RUS,40.666666666666664,17.411
BOT,40.666666666666664,59.296
PIA,40.666666666666664,8.871
VER,41.0,0.0
GAS,41.0,14.826
PER,41.0,2.047
ALO,41.0,19.619
LEC,41.0,1.6640000000000001
STR,41.0,14.282
SAR,41.0,29.005
MAG,41.0,28.212
TSU,41.0,47.854
ALB,41.0,24.979
ZHO,41.0,25.429
HUL,41.0,29.47
RIC,41.0,30.183
OCO,41.0,11.63
HAM,41.0,20.639
SAI,41.0,19.078
RUS,41.0,17.095
BOT,41.0,60.196
PIA,41.0,8.968
VER,41.333333333333336,0.0
GAS,41.333333333333336,15.729
PER,41.333333333333336,2.702
ALO,41.333333333333336,19.962
LEC,41.333333333333336,2.032
STR,41.333333333333336,14.575
SAR,41.333333333333336,30.395
MAG,41.333333333333336,28.836
TSU,41.333333333333336,48.832
ALB,41.333333333333336,26.021
ZHO,41.333333333333336,26.705
HUL,41.333333333333336,30.586
RIC,41.333333333333336,31.235
OCO,41.333333333333336,12.095
HAM,41.333333333333336,20.898
SAI,41.333333333333336,19.22
RUS,41.333333333333336,17.6
BOT,41.333333333333336,61.68
PIA,41.333333333333336,9.248
VER,41.666666666666664,0.0
GAS,41.666666666666664,16.829
PER,41.666666666666664,2.916
ALO,41.666666666666664,20.33
LEC,41.666666666666664,2.123
STR,41.666666666666664,15.092
SAR,41.666666666666664,32.858
MAG,41.666666666666664,29.881
TSU,41.666666666666664,49.679
ALB,41.666666666666664,27.404
ZHO,41.666666666666664,28.192
HUL,41.666666666666664,31.74
RIC,41.666666666666664,33.304
OCO,41.666666666666664,12.899000000000001
HAM,41.666666666666664,21.303
SAI,41.666666666666664,19.556
RUS,41.666666666666664,18.25
BOT,41.666666666666664,63.293
PIA,41.666666666666664,10.225
VER,42.0,0.0
GAS,42.0,16.708
PER,42.0,2.472
ALO,42.0,19.966
LEC,42.0,1.979
STR,42.0,15.148
SAR,42.0,32.85
MAG,42.0,30.134
TSU,42.0,49.797
ALB,42.0,27.485
ZHO,42.0,28.243
HUL,42.0,31.744
RIC,42.0,33.426
OCO,42.0,12.671
HAM,42.0,20.464
SAI,42.0,19.34
RUS,42.0,17.994
BOT,42.0,63.986
PIA,42.0,10.191
VER,42.333333333333336,0.0
GAS,42.333333333333336,17.932
PER,42.333333333333336,2.629
ALO,42.333333333333336,20.391
LEC,42.333333333333336,2.038
STR,42.333333333333336,15.464
SAR,42.333333333333336,34.289
MAG,42.333333333333336,31.013
TSU,42.333333333333336,50.937
ALB,42.333333333333336,28.767
ZHO,42.333333333333336,29.368
HUL,42.333333333333336,32.252
RIC,42.333333333333336,34.614
OCO,42.333333333333336,13.166
HAM,42.333333333333336,21.114
SAI,42.333333333333336,19.691
RUS,42.333333333333336,18.552
BOT,42.333333333333336,65.571
PIA,42.333333333333336,10.609
VER,42.666666666666664,0.0
GAS,42.666666666666664,19.016
PER,42.666666666666664,2.945
ALO,42.666666666666664,21.133
LEC,42.666666666666664,4.413
STR,42.666666666666664,16.104
SAR,42.666666666666664,35.68
MAG,42.666666666666664,31.889
TSU,42.666666666666664,51.693
ALB,42.666666666666664,30.024
ZHO,42.666666666666664,30.701999999999998
HUL,42.666666666666664,33.141
RIC,42.666666666666664,36.175
OCO,42.666666666666664,14.007
HAM,42.666666666666664,22.315
SAI,42.666666666666664,20.288
RUS,42.666666666666664,19.328
BOT,42.666666666666664,67.19
PIA,42.666666666666664,11.456
VER,43.0,0.0
GAS,43.0,19.391
PER,43.0,2.903
ALO,43.0,20.784
LEC,43.0,4.445
STR,43.0,16.106
SAR,43.0,35.517
MAG,43.0,32.066
TSU,43.0,51.759
ALB,43.0,30.067
ZHO,43.0,30.581
HUL,43.0,33.326
RIC,43.0,36.032
OCO,43.0,13.98
HAM,43.0,21.898
SAI,43.0,19.873
RUS,43.0,18.592
BOT,43.0,67.834
PIA,43.0,15.856
VER,43.333333333333336,0.0
GAS,43.333333333333336,21.038
PER,43.333333333333336,3.217
ALO,43.333333333333336,21.526
LEC,43.333333333333336,4.876
STR,43.333333333333336,16.568
SAR,43.333333333333336,37.32
MAG,43.333333333333336,33.04
TSU,43.333333333333336,53.009
ALB,43.333333333333336,31.728
ZHO,43.333333333333336,32.518
HUL,43.333333333333336,34.256
RIC,43.333333333333336,37.382
OCO,43.333333333333336,14.671
HAM,43.333333333333336,22.764
SAI,43.333333333333336,20.629
RUS,43.333333333333336,18.772
BOT,43.333333333333336,69.474
PIA,43.333333333333336,32.355
VER,43.666666666666664,0.0
GAS,43.666666666666664,22.745
PER,43.666666666666664,3.406
ALO,43.666666666666664,22.96
LEC,43.666666666666664,5.153
STR,43.666666666666664,17.15
SAR,43.666666666666664,38.847
MAG,43.666666666666664,35.082
TSU,43.666666666666664,53.609
ALB,43.666666666666664,33.075
ZHO,43.666666666666664,34.62
HUL,43.666666666666664,35.686
RIC,43.666666666666664,39.253
OCO,43.666666666666664,15.432
HAM,43.666666666666664,23.624
SAI,43.666666666666664,21.762
RUS,43.666666666666664,19.151
BOT,43.666666666666664,70.727
PIA,43.666666666666664,33.57
VER,44.0,0.0
GAS,44.0,23.72
PER,44.0,3.875
ALO,44.0,23.162
LEC,44.0,4.957
STR,44.0,17.255
SAR,44.0,38.845
MAG,44.0,35.145
TSU,44.0,53.875
ALB,44.0,33.584
ZHO,44.0,34.708
HUL,44.0,35.689
RIC,44.0,39.252
OCO,44.0,15.557
HAM,44.0,23.6
SAI,44.0,21.761
RUS,44.0,19.049
BOT,44.0,71.524
PIA,44.0,33.181
VER,44.333333333333336,0.0
GAS,44.333333333333336,25.296
PER,44.333333333333336,4.044
ALO,44.333333333333336,23.585
LEC,44.333333333333336,5.151
STR,44.333333333333336,17.563
SAR,44.333333333333336,40.046
MAG,44.333333333333336,36.32
TSU,44.333333333333336,54.979
ALB,44.333333333333336,34.658
ZHO,44.333333333333336,35.839
HUL,44.333333333333336,36.929
RIC,44.333333333333336,40.352
OCO,44.333333333333336,16.134
HAM,44.333333333333336,24.279
SAI,44.333333333333336,21.992
RUS,44.333333333333336,19.192
BOT,44.333333333333336,72.969
PIA,44.333333333333336,33.365
VER,44.666666666666664,0.0
GAS,44.666666666666664,26.626
PER,44.666666666666664,4.099
ALO,44.666666666666664,23.9
LEC,44.666666666666664,5.268
STR,44.666666666666664,18.012
SAR,44.666666666666664,41.34
MAG,44.666666666666664,37.889
TSU,44.666666666666664,55.71
ALB,44.666666666666664,36.149
ZHO,44.666666666666664,37.345
HUL,44.666666666666664,38.41
RIC,44.666666666666664,41.577
OCO,44.666666666666664,16.691
HAM,44.666666666666664,24.698
SAI,44.666666666666664,22.142
RUS,44.666666666666664,19.734
BOT,44.666666666666664,74.086
PIA,44.666666666666664,33.632
VER,45.0,0.0
GAS,45.0,26.682
PER,45.0,4.118
ALO,45.0,23.975
LEC,45.0,4.803
STR,45.0,17.972
SAR,45.0,41.547
MAG,45.0,37.875
TSU,45.0,55.595
ALB,45.0,36.225
ZHO,45.0,37.375
HUL,45.0,38.357
RIC,45.0,40.895
OCO,45.0,16.619
HAM,45.0,24.204
SAI,45.0,21.958
RUS,45.0,19.473
BOT,45.0,74.732
PIA,45.0,33.569
VER,45.333333333333336,0.0
GAS,45.333333333333336,27.74
PER,45.333333333333336,4.189
ALO,45.333333333333336,24.408
LEC,45.333333333333336,5.054
STR,45.333333333333336,18.363
SAR,45.333333333333336,42.991
MAG,45.333333333333336,39.045
TSU,45.333333333333336,56.757
ALB,45.333333333333336,37.245
ZHO,45.333333333333336,38.827
HUL,45.333333333333336,
RIC,45.333333333333336,41.527
OCO,45.333333333333336,17.079
HAM,45.333333333333336,25.047
SAI,45.333333333333336,22.256
RUS,45.333333333333336,19.644
BOT,45.333333333333336,76.159
PIA,45.333333333333336,33.52
VER,45.666666666666664,0.0
GAS,45.666666666666664,28.879
PER,45.666666666666664,4.264
ALO,45.666666666666664,24.896
LEC,45.666666666666664,5.293
STR,45.666666666666664,18.928
SAR,45.666666666666664,44.509
MAG,45.666666666666664,41.059
TSU,45.666666666666664,57.528
ALB,45.666666666666664,38.48
ZHO,45.666666666666664,40.849
HUL,45.666666666666664,
RIC,45.666666666666664,42.468
OCO,45.666666666666664,17.747
HAM,45.666666666666664,25.426
SAI,45.666666666666664,22.475
RUS,45.666666666666664,20.146
BOT,45.666666666666664,76.967
PIA,45.666666666666664,33.61
VER,46.0,0.0
GAS,46.0,28.865
PER,46.0,4.386
ALO,46.0,25.257
LEC,46.0,4.998
STR,46.0,18.944
SAR,46.0,44.465
MAG,46.0,40.897
TSU,46.0,57.605
ALB,46.0,38.613
ZHO,46.0,41.376
HUL,46.0,
RIC,46.0,42.346
OCO,46.0,17.64
HAM,46.0,24.525
SAI,46.0,22.248
RUS,46.0,19.902
BOT,46.0,77.508
PIA,46.0,33.258
VER,46.333333333333336,0.0
GAS,46.333333333333336,29.887
PER,46.333333333333336,4.48
ALO,46.333333333333336,25.597
LEC,46.333333333333336,5.233
STR,46.333333333333336,19.415
SAR,46.333333333333336,45.804
MAG,46.333333333333336,41.477
TSU,46.333333333333336,
ALB,46.333333333333336,39.634
ZHO,46.333333333333336,42.545
RIC,46.333333333333336,43.193
OCO,46.333333333333336,17.816
HAM,46.333333333333336,24.783
SAI,46.333333333333336,22.334
RUS,46.333333333333336,20.312
BOT,46.333333333333336,78.702
PIA,46.333333333333336,33.153
VER,46.666666666666664,0.0
GAS,46.666666666666664,30.974
PER,46.666666666666664,4.541
ALO,46.666666666666664,26.411
LEC,46.666666666666664,5.515
STR,46.666666666666664,19.761
SAR,46.666666666666664,47.066
MAG,46.666666666666664,42.893
TSU,46.666666666666664,
ALB,46.666666666666664,41.025
ZHO,46.666666666666664,44.073
RIC,46.666666666666664,44.635
OCO,46.666666666666664,18.523
HAM,46.666666666666664,25.511
SAI,46.666666666666664,22.563
RUS,46.666666666666664,20.689
BOT,46.666666666666664,80.001
PIA,46.666666666666664,33.232
VER,47.0,0.0
GAS,47.0,30.893
PER,47.0,4.523
ALO,47.0,26.096
LEC,47.0,5.114
STR,47.0,19.856
SAR,47.0,46.983
MAG,47.0,43.233
TSU,47.0,
ALB,47.0,41.132
ZHO,47.0,44.216
RIC,47.0,44.603
OCO,47.0,18.398
HAM,47.0,25.071
SAI,47.0,22.353
RUS,47.0,20.374
BOT,47.0,80.866
PIA,47.0,32.869
VER,47.333333333333336,0.0
GAS,47.333333333333336,31.767
PER,47.333333333333336,4.682
ALO,47.333333333333336,26.509
LEC,47.333333333333336,5.382
STR,47.333333333333336,20.571
SAR,47.333333333333336,48.21
MAG,47.333333333333336,43.593
ALB,47.333333333333336,41.974
ZHO,47.333333333333336,45.587
RIC,47.333333333333336,45.768
OCO,47.333333333333336,18.632
HAM,47.333333333333336,25.085
SAI,47.333333333333336,22.623
RUS,47.333333333333336,20.866
BOT,47.333333333333336,82.164
PIA,47.333333333333336,32.741
VER,47.666666666666664,0.0
GAS,47.666666666666664,32.771
PER,47.666666666666664,4.608
ALO,47.666666666666664,27.249
LEC,47.666666666666664,5.748
STR,47.666666666666664,21.128
SAR,47.666666666666664,49.424
MAG,47.666666666666664,44.629
ALB,47.666666666666664,43.17
ZHO,47.666666666666664,47.073
RIC,47.666666666666664,47.53
OCO,47.666666666666664,19.257
HAM,47.666666666666664,25.292
SAI,47.666666666666664,23.126
RUS,47.666666666666664,21.509
BOT,47.666666666666664,83.059
PIA,47.666666666666664,33.132
VER,48.0,0.0
GAS,48.0,32.613
PER,48.0,4.313
ALO,48.0,26.887
LEC,48.0,5.169
STR,48.0,21.051
SAR,48.0,48.774
MAG,48.0,44.51
ALB,48.0,42.731
ZHO,48.0,47.022
RIC,48.0,47.609
OCO,48.0,18.746
HAM,48.0,24.29
SAI,48.0,22.338
RUS,48.0,20.32
BOT,48.0,83.295
PIA,48.0,31.967
VER,48.333333333333336,0.0
GAS,48.333333333333336,33.706
PER,48.333333333333336,4.511
ALO,48.333333333333336,27.148
LEC,48.333333333333336,5.296
STR,48.333333333333336,21.706
SAR,48.333333333333336,50.16
MAG,48.333333333333336,44.903
ALB,48.333333333333336,43.56
ZHO,48.333333333333336,48.538
RIC,48.333333333333336,48.837
OCO,48.333333333333336,19.233
HAM,48.333333333333336,24.988
SAI,48.333333333333336,22.695
RUS,48.333333333333336,20.349
BOT,48.333333333333336,84.08
PIA,48.333333333333336,32.019
VER,48.666666666666664,0.0
GAS,48.666666666666664,34.615
PER,48.666666666666664,4.401
ALO,48.666666666666664,27.487
LEC,48.666666666666664,5.326
STR,48.666666666666664,22.004
SAR,48.666666666666664,51.524
MAG,48.666666666666664,45.601
ALB,48.666666666666664,44.54
ZHO,48.666666666666664,49.816
RIC,48.666666666666664,50.11
OCO,48.666666666666664,19.65
HAM,48.666666666666664,24.999
SAI,48.666666666666664,23.07
RUS,48.666666666666664,20.562
BOT,48.666666666666664,84.488
PIA,48.666666666666664,32.17
VER,49.0,0.0
GAS,49.0,33.615
PER,49.0,3.488
ALO,49.0,26.64
LEC,49.0,4.087
STR,49.0,21.091
SAR,49.0,50.455
MAG,49.0,45.036
ALB,49.0,43.656
ZHO,49.0,49.497
RIC,49.0,49.048
OCO,49.0,18.732
HAM,49.0,23.466
SAI,49.0,21.934
RUS,49.0,19.531
BOT,49.0,83.907
PIA,49.0,31.031
VER,49.333333333333336,0.0
GAS,49.333333333333336,33.563
PER,49.333333333333336,2.32
ALO,49.333333333333336,25.852
LEC,49.333333333333336,3.196
STR,49.333333333333336,20.511
SAR,49.333333333333336,50.384
MAG,49.333333333333336,44.391
ALB,49.333333333333336,43.272
ZHO,49.333333333333336,49.639
RIC,49.333333333333336,48.55
OCO,49.333333333333336,18.179
HAM,49.333333333333336,22.581
SAI,49.333333333333336,21.216
RUS,49.333333333333336,18.788
BOT,49.333333333333336,83.983
PIA,49.333333333333336,30.137
VER,49.666666666666664,0.0
GAS,49.666666666666664,34.336
PER,49.666666666666664,1.9929999999999999
ALO,49.666666666666664,26.235
LEC,49.666666666666664,2.7960000000000003
STR,49.666666666666664,20.433
SAR,49.666666666666664,51.246
MAG,49.666666666666664,44.882
ALB,49.666666666666664,43.812
ZHO,49.666666666666664,50.447
RIC,49.666666666666664,48.644
OCO,49.666666666666664,18.341
HAM,49.666666666666664,22.493
SAI,49.666666666666664,21.385
RUS,49.666666666666664,18.866
BOT,49.666666666666664,84.811
PIA,49.666666666666664,30.011
VER,50.0,0.0
GAS,50.0,34.294
PER,50.0,2.245
ALO,50.0,25.969
LEC,50.0,2.1189999999999998
STR,50.0,20.096
SAR,50.0,50.904
MAG,50.0,44.854
ALB,50.0,43.376
ZHO,50.0,50.175
RIC,50.0,48.519
OCO,50.0,18.662
HAM,50.0,21.762
SAI,50.0,20.804
RUS,50.0,18.072
BOT,50.0,85.338
PIA,50.0,29.522
