Driver,LapNumber,GapTime
ZHO,50.0,71.86
OCO,50.0,67.035
NOR,50.0,22.331
HAM,50.0,34.625
SAI,50.0,21.305
RUS,50.0,44.385
BOT,50.0,85.219
PIA,50.0,87.89
VER,50.333333333333336,0.0
GAS,50.333333333333336,52.184
PER,50.333333333333336,26.374
ALO,50.333333333333336,32.085
LEC,50.333333333333336,13.612
STR,50.333333333333336,47.732
SAR,50.333333333333336,71.248
MAG,50.333333333333336,79.98
DEV,50.333333333333336,73.991
TSU,50.333333333333336,86.959
ALB,50.333333333333336,58.301
ZHO,50.333333333333336,71.768
OCO,50.333333333333336,68.426
NOR,50.333333333333336,22.149
HAM,50.333333333333336,34.776
SAI,50.333333333333336,21.536
RUS,50.333333333333336,44.613
BOT,50.333333333333336,85.594
PIA,50.333333333333336,88.297
VER,50.666666666666664,0.0
GAS,50.666666666666664,52.768
PER,50.666666666666664,26.718
ALO,50.666666666666664,32.634
LEC,50.666666666666664,13.878
STR,50.666666666666664,48.575
SAR,50.666666666666664,72.158
MAG,50.666666666666664,81.254
DEV,50.666666666666664,75.01
TSU,50.666666666666664,87.817
ALB,50.666666666666664,59.14
ZHO,50.666666666666664,73.053
OCO,50.666666666666664,69.589
NOR,50.666666666666664,22.829
HAM,50.666666666666664,35.567
SAI,50.666666666666664,21.978
RUS,50.666666666666664,45.504
BOT,50.666666666666664,86.541
PIA,50.666666666666664,89.198
VER,51.0,0.0
GAS,51.0,53.133
PER,51.0,26.823
ALO,51.0,33.242
LEC,51.0,14.104
STR,51.0,49.051
SAR,51.0,72.71
MAG,51.0,82.089
DEV,51.0,75.751
TSU,51.0,88.561
ALB,51.0,59.634
ZHO,51.0,73.789
OCO,51.0,70.026
NOR,51.0,23.14
HAM,51.0,35.889
SAI,51.0,22.357
RUS,51.0,45.945
BOT,51.0,87.218
PIA,51.0,89.813
VER,51.333333333333336,0.0
GAS,51.333333333333336,53.375
PER,51.333333333333336,26.802
ALO,51.333333333333336,33.375
LEC,51.333333333333336,14.286
STR,51.333333333333336,49.336
SAR,51.333333333333336,72.841
MAG,51.333333333333336,82.543
DEV,51.333333333333336,76.04
TSU,51.333333333333336,88.922
ALB,51.333333333333336,59.789
ZHO,51.333333333333336,73.762
OCO,51.333333333333336,70.356
NOR,51.333333333333336,23.013
HAM,51.333333333333336,35.953
SAI,51.333333333333336,22.498
RUS,51.333333333333336,46.203
BOT,51.333333333333336,87.623
PIA,51.333333333333336,90.201
VER,51.666666666666664,0.0
GAS,51.666666666666664,53.673
PER,51.666666666666664,26.569
ALO,51.666666666666664,33.862
LEC,51.666666666666664,14.54
STR,51.666666666666664,50.069
SAR,51.666666666666664,73.65
MAG,51.666666666666664,84.714
DEV,51.666666666666664,77.214
TSU,51.666666666666664,89.835
ALB,51.666666666666664,60.487
ZHO,51.666666666666664,74.812
OCO,51.666666666666664,71.166
NOR,51.666666666666664,23.574
HAM,51.666666666666664,36.398
SAI,51.666666666666664,22.738
RUS,51.666666666666664,46.747
BOT,51.666666666666664,88.481
PIA,51.666666666666664,93.479
VER,52.0,0.0
GAS,52.0,54.092
PER,52.0,26.592
ALO,52.0,34.261
LEC,52.0,14.902
STR,52.0,50.66
SAR,52.0,74.357
MAG,52.0,85.724
DEV,52.0,77.948
TSU,52.0,90.628
ALB,52.0,61.043
ZHO,52.0,75.408
OCO,52.0,71.631
NOR,52.0,23.95
HAM,52.0,36.767
SAI,52.0,23.177
RUS,52.0,47.124
BOT,52.0,89.241
PIA,52.0,94.249
VER,52.333333333333336,0.0
GAS,52.333333333333336,54.373
PER,52.333333333333336,26.658
ALO,52.333333333333336,34.477
LEC,52.333333333333336,15.065
STR,52.333333333333336,50.972
SAR,52.333333333333336,74.507
MAG,52.333333333333336,86.182
DEV,52.333333333333336,78.328
TSU,52.333333333333336,90.957
ALB,52.333333333333336,61.161
ZHO,52.333333333333336,75.78
OCO,52.333333333333336,72.002
NOR,52.333333333333336,23.833
HAM,52.333333333333336,37.038
SAI,52.333333333333336,23.296
RUS,52.333333333333336,47.397
BOT,52.333333333333336,89.595
PIA,52.333333333333336,95.297
VER,52.666666666666664,0.0
GAS,52.666666666666664,54.821
PER,52.666666666666664,26.824
ALO,52.666666666666664,34.975
LEC,52.666666666666664,15.350999999999999
STR,52.666666666666664,51.683
SAR,52.666666666666664,75.395
MAG,52.666666666666664,87.26
DEV,52.666666666666664,79.332
TSU,52.666666666666664,91.756
ALB,52.666666666666664,61.898
ZHO,52.666666666666664,76.942
OCO,52.666666666666664,72.768
NOR,52.666666666666664,24.483
HAM,52.666666666666664,37.732
SAI,52.666666666666664,23.673000000000002
RUS,52.666666666666664,47.945
BOT,52.666666666666664,90.44
PIA,52.666666666666664,96.877
VER,53.0,0.0
GAS,53.0,55.146
PER,53.0,27.083
ALO,53.0,35.389
LEC,53.0,15.807
STR,53.0,52.32
SAR,53.0,76.094
MAG,53.0,88.017
DEV,53.0,79.988
TSU,53.0,92.512
ALB,53.0,62.368
ZHO,53.0,77.552
OCO,53.0,73.264
NOR,53.0,24.831
HAM,53.0,38.07
SAI,53.0,24.117
RUS,53.0,48.284
BOT,53.0,91.081
PIA,53.0,97.526
VER,53.333333333333336,0.0
GAS,53.333333333333336,55.335
PER,53.333333333333336,27.049
ALO,53.333333333333336,35.479
LEC,53.333333333333336,15.921
STR,53.333333333333336,52.624
SAR,53.333333333333336,76.255
MAG,53.333333333333336,88.382
DEV,53.333333333333336,80.312
TSU,53.333333333333336,93.054
ALB,53.333333333333336,62.443
ZHO,53.333333333333336,77.964
OCO,53.333333333333336,73.604
NOR,53.333333333333336,24.681
HAM,53.333333333333336,38.281
SAI,53.333333333333336,24.2
RUS,53.333333333333336,48.494
BOT,53.333333333333336,91.461
PIA,53.333333333333336,97.876
VER,53.666666666666664,0.0
GAS,53.666666666666664,55.809
PER,53.666666666666664,27.188
ALO,53.666666666666664,35.864
LEC,53.666666666666664,16.162
STR,53.666666666666664,53.504
SAR,53.666666666666664,77.05
MAG,53.666666666666664,89.433
DEV,53.666666666666664,81.203
TSU,53.666666666666664,96.65
ALB,53.666666666666664,63.282
ZHO,53.666666666666664,79.026
OCO,53.666666666666664,74.336
NOR,53.666666666666664,25.418
HAM,53.666666666666664,38.805
SAI,53.666666666666664,24.556
RUS,53.666666666666664,49.184
BOT,53.666666666666664,92.374
PIA,53.666666666666664,98.832
VER,54.0,0.0
GAS,54.0,56.287
PER,54.0,27.358
ALO,54.0,36.247
LEC,54.0,16.435
STR,54.0,57.9
SAR,54.0,77.845
MAG,54.0,90.29
DEV,54.0,82.074
TSU,54.0,97.664
ALB,54.0,63.796
ZHO,54.0,79.688
OCO,54.0,74.863
NOR,54.0,25.88
HAM,54.0,39.137
SAI,54.0,24.956
RUS,54.0,49.622
BOT,54.0,93.113
PIA,54.0,99.576
VER,54.333333333333336,0.0
GAS,54.333333333333336,56.622
PER,54.333333333333336,27.356
ALO,54.333333333333336,36.44
LEC,54.333333333333336,16.585
STR,54.333333333333336,75.35
SAR,54.333333333333336,78.077
MAG,54.333333333333336,90.713
DEV,54.333333333333336,82.424
TSU,54.333333333333336,97.989
ALB,54.333333333333336,63.919
ZHO,54.333333333333336,80.172
OCO,54.333333333333336,75.31
NOR,54.333333333333336,25.787
HAM,54.333333333333336,39.308
SAI,54.333333333333336,24.839
RUS,54.333333333333336,49.911
BOT,54.333333333333336,93.473
PIA,54.333333333333336,99.963
VER,54.666666666666664,0.0
GAS,54.666666666666664,57.059
PER,54.666666666666664,27.439
ALO,54.666666666666664,36.77
LEC,54.666666666666664,16.737
STR,54.666666666666664,75.473
SAR,54.666666666666664,79.064
MAG,54.666666666666664,91.862
DEV,54.666666666666664,83.455
TSU,54.666666666666664,98.806
ALB,54.666666666666664,64.676
ZHO,54.666666666666664,81.163
OCO,54.666666666666664,76.842
NOR,54.666666666666664,26.321
HAM,54.666666666666664,39.729
SAI,54.666666666666664,25.546
RUS,54.666666666666664,50.639
BOT,54.666666666666664,97.172
PIA,54.666666666666664,100.799
VER,55.0,0.0
GAS,55.0,57.515
PER,55.0,27.689
ALO,55.0,37.312
LEC,55.0,17.109
STR,55.0,75.707
SAR,55.0,79.909
MAG,55.0,92.876
DEV,55.0,84.338
TSU,55.0,99.838
ALB,55.0,65.264
ZHO,55.0,81.845
OCO,55.0,77.637
NOR,55.0,26.818
HAM,55.0,40.091
SAI,55.0,26.076
RUS,55.0,50.998
BOT,55.0,98.39
PIA,55.0,101.448
VER,55.333333333333336,0.0
GAS,55.333333333333336,57.832
PER,55.333333333333336,27.289
ALO,55.333333333333336,37.509
LEC,55.333333333333336,17.319
STR,55.333333333333336,75.865
SAR,55.333333333333336,80.142
MAG,55.333333333333336,93.387
DEV,55.333333333333336,84.759
TSU,55.333333333333336,100.204
ALB,55.333333333333336,65.443
ZHO,55.333333333333336,82.28
OCO,55.333333333333336,78.016
NOR,55.333333333333336,26.811
HAM,55.333333333333336,40.391
SAI,55.333333333333336,26.242
RUS,55.333333333333336,51.265
BOT,55.333333333333336,98.783
PIA,55.333333333333336,101.943
VER,55.666666666666664,0.0
GAS,55.666666666666664,58.268
PER,55.666666666666664,27.535
ALO,55.666666666666664,37.95
LEC,55.666666666666664,17.522
STR,55.666666666666664,75.734
SAR,55.666666666666664,81.138
MAG,55.666666666666664,94.548
DEV,55.666666666666664,85.912
TSU,55.666666666666664,102.473
ALB,55.666666666666664,66.252
ZHO,55.666666666666664,83.31
OCO,55.666666666666664,78.824
NOR,55.666666666666664,28.213
HAM,55.666666666666664,40.922
SAI,55.666666666666664,26.543
RUS,55.666666666666664,51.929
BOT,55.666666666666664,99.976
PIA,55.666666666666664,103.113
VER,56.0,0.0
GAS,56.0,58.602
PER,56.0,27.663
ALO,56.0,38.263
LEC,56.0,17.833
STR,56.0,75.886
SAR,56.0,81.795
MAG,56.0,95.387
DEV,56.0,88.107
TSU,56.0,103.232
ALB,56.0,66.774
ZHO,56.0,83.903
OCO,56.0,79.322
NOR,56.0,28.676
HAM,56.0,41.226
SAI,56.0,26.968
RUS,56.0,52.176
BOT,56.0,100.978
PIA,56.0,103.821
VER,56.333333333333336,0.0
GAS,56.333333333333336,58.973
PER,56.333333333333336,27.45
ALO,56.333333333333336,38.478
LEC,56.333333333333336,18.06
STR,56.333333333333336,76.036
SAR,56.333333333333336,82.001
MAG,56.333333333333336,95.874
DEV,56.333333333333336,88.189
TSU,56.333333333333336,103.62
ALB,56.333333333333336,66.963
ZHO,56.333333333333336,84.433
OCO,56.333333333333336,79.708
NOR,56.333333333333336,28.759
HAM,56.333333333333336,41.481
SAI,56.333333333333336,27.215
RUS,56.333333333333336,52.505
BOT,56.333333333333336,101.425
PIA,56.333333333333336,103.993
VER,56.666666666666664,0.0
GAS,56.666666666666664,59.27
PER,56.666666666666664,28.435
ALO,56.666666666666664,38.779
LEC,56.666666666666664,18.287
STR,56.666666666666664,75.794
SAR,56.666666666666664,82.772
MAG,56.666666666666664,98.931
DEV,56.666666666666664,89.141
TSU,56.666666666666664,104.235
ALB,56.666666666666664,69.199
ZHO,56.666666666666664,85.441
OCO,56.666666666666664,80.409
NOR,56.666666666666664,29.523
HAM,56.666666666666664,42.22
SAI,56.666666666666664,27.895
RUS,56.666666666666664,53.003
BOT,56.666666666666664,102.464
PIA,56.666666666666664,104.936
VER,57.0,0.0
GAS,57.0,59.697
PER,57.0,28.925
ALO,57.0,39.227
LEC,57.0,18.768
STR,57.0,75.937
SAR,57.0,83.467
MAG,57.0,101.122
DEV,57.0,90.055
TSU,57.0,105.099
ALB,57.0,69.999
ZHO,57.0,86.275
OCO,57.0,81.0
NOR,57.0,30.104
HAM,57.0,42.802
SAI,57.0,28.45
RUS,57.0,53.351
BOT,57.0,103.393
PIA,57.0,105.712
VER,57.333333333333336,0.0
GAS,57.333333333333336,60.056
PER,57.333333333333336,28.72
ALO,57.333333333333336,39.463
LEC,57.333333333333336,18.971
STR,57.333333333333336,76.137
SAR,57.333333333333336,83.634
MAG,57.333333333333336,101.212
DEV,57.333333333333336,90.447
TSU,57.333333333333336,105.515
ALB,57.333333333333336,70.179
ZHO,57.333333333333336,86.819
OCO,57.333333333333336,81.405
NOR,57.333333333333336,30.404
HAM,57.333333333333336,43.005
SAI,57.333333333333336,28.594
RUS,57.333333333333336,53.636
BOT,57.333333333333336,103.786
PIA,57.333333333333336,105.755
VER,57.666666666666664,0.0
GAS,57.666666666666664,60.511
PER,57.666666666666664,29.48
ALO,57.666666666666664,39.902
LEC,57.666666666666664,19.116
STR,57.666666666666664,75.924
SAR,57.666666666666664,84.572
MAG,57.666666666666664,102.558
DEV,57.666666666666664,91.431
TSU,57.666666666666664,106.317
ALB,57.666666666666664,70.999
ZHO,57.666666666666664,89.035
OCO,57.666666666666664,82.008
NOR,57.666666666666664,31.202
HAM,57.666666666666664,43.513
SAI,57.666666666666664,29.063
RUS,57.666666666666664,54.301
BOT,57.666666666666664,104.552
PIA,57.666666666666664,106.886
VER,58.0,0.0
GAS,58.0,60.939
PER,58.0,29.973
ALO,58.0,40.353
LEC,58.0,19.501
STR,58.0,76.081
SAR,58.0,85.35
MAG,58.0,103.695
DEV,58.0,92.235
TSU,58.0,107.016
ALB,58.0,71.586
ZHO,58.0,89.81
OCO,58.0,82.483
NOR,58.0,31.725
HAM,58.0,43.919
SAI,58.0,29.533
RUS,58.0,54.602
BOT,58.0,105.421
PIA,58.0,107.705
VER,58.333333333333336,0.0
GAS,58.333333333333336,61.149
PER,58.333333333333336,29.777
ALO,58.333333333333336,40.437
LEC,58.333333333333336,19.528
STR,58.333333333333336,76.018
SAR,58.333333333333336,85.455
MAG,58.333333333333336,104.197
DEV,58.333333333333336,92.548
TSU,58.333333333333336,107.317
ALB,58.333333333333336,71.625
ZHO,58.333333333333336,90.002
OCO,58.333333333333336,82.741
NOR,58.333333333333336,
HAM,58.333333333333336,44.129
SAI,58.333333333333336,29.786
RUS,58.333333333333336,54.854
BOT,58.333333333333336,105.628
PIA,58.333333333333336,107.717
VER,58.666666666666664,0.0
GAS,58.666666666666664,61.424
PER,58.666666666666664,30.991
ALO,58.666666666666664,40.852
LEC,58.666666666666664,19.755
STR,58.666666666666664,75.932
SAR,58.666666666666664,86.185
MAG,58.666666666666664,105.379
DEV,58.666666666666664,93.47
TSU,58.666666666666664,108.055
ALB,58.666666666666664,72.378
ZHO,58.666666666666664,90.836
OCO,58.666666666666664,83.364
NOR,58.666666666666664,32.643
HAM,58.666666666666664,44.649
SAI,58.666666666666664,30.816
RUS,58.666666666666664,55.364
BOT,58.666666666666664,106.6
PIA,58.666666666666664,108.733
VER,59.0,0.0
GAS,59.0,61.949
PER,59.0,31.694
ALO,59.0,41.4
LEC,59.0,20.074
STR,59.0,76.141
SAR,59.0,86.85
MAG,59.0,106.279
DEV,59.0,94.25
TSU,59.0,108.858
ALB,59.0,73.023
ZHO,59.0,91.495
OCO,59.0,83.866
NOR,59.0,33.145
HAM,59.0,45.179
SAI,59.0,31.25
RUS,59.0,55.724
BOT,59.0,107.511
PIA,59.0,109.618
VER,59.333333333333336,0.0
GAS,59.333333333333336,62.172
PER,59.333333333333336,31.585
ALO,59.333333333333336,41.497
LEC,59.333333333333336,20.145
STR,59.333333333333336,76.195
SAR,59.333333333333336,
MAG,59.333333333333336,106.695
DEV,59.333333333333336,94.618
TSU,59.333333333333336,109.171
ALB,59.333333333333336,73.19
ZHO,59.333333333333336,91.866
OCO,59.333333333333336,
NOR,59.333333333333336,33.364
HAM,59.333333333333336,45.533
SAI,59.333333333333336,31.538
RUS,59.333333333333336,55.976
BOT,59.333333333333336,107.88
PIA,59.333333333333336,109.65
VER,59.666666666666664,0.0
GAS,59.666666666666664,62.625
PER,59.666666666666664,32.901
ALO,59.666666666666664,42.021
LEC,59.666666666666664,20.274
STR,59.666666666666664,76.299
SAR,59.666666666666664,87.78
MAG,59.666666666666664,107.803
DEV,59.666666666666664,95.615
TSU,59.666666666666664,110.051
ALB,59.666666666666664,73.929
ZHO,59.666666666666664,92.878
OCO,59.666666666666664,84.89
NOR,59.666666666666664,34.185
HAM,59.666666666666664,46.329
SAI,59.666666666666664,32.494
RUS,59.666666666666664,56.664
BOT,59.666666666666664,108.85
PIA,59.666666666666664,110.521
VER,60.0,0.0
GAS,60.0,62.967
PER,60.0,33.254
ALO,60.0,42.635
LEC,60.0,20.496
STR,60.0,76.413
SAR,60.0,88.377
MAG,60.0,108.56
DEV,60.0,96.294
TSU,60.0,110.893
ALB,60.0,74.441
ZHO,60.0,93.447
OCO,60.0,85.312
NOR,60.0,34.551
HAM,60.0,46.673
SAI,60.0,32.759
RUS,60.0,56.882
BOT,60.0,109.656
PIA,60.0,111.327
VER,60.333333333333336,0.0
GAS,60.333333333333336,63.196
PER,60.333333333333336,33.018
ALO,60.333333333333336,42.668
LEC,60.333333333333336,20.512
STR,60.333333333333336,76.326
SAR,60.333333333333336,89.27
MAG,60.333333333333336,108.876
DEV,60.333333333333336,96.596
TSU,60.333333333333336,111.139
ALB,60.333333333333336,74.467
ZHO,60.333333333333336,93.803
OCO,60.333333333333336,85.539
NOR,60.333333333333336,34.675
HAM,60.333333333333336,46.861
SAI,60.333333333333336,32.939
RUS,60.333333333333336,57.108
BOT,60.333333333333336,109.893
PIA,60.333333333333336,111.984
VER,60.666666666666664,0.0
GAS,60.666666666666664,63.659
PER,60.666666666666664,33.703
ALO,60.666666666666664,43.207
LEC,60.666666666666664,20.663
STR,60.666666666666664,76.489
SAR,60.666666666666664,91.066
MAG,60.666666666666664,110.084
DEV,60.666666666666664,97.689
TSU,60.666666666666664,112.169
ALB,60.666666666666664,75.3
ZHO,60.666666666666664,94.802
OCO,60.666666666666664,86.309
NOR,60.666666666666664,35.565
HAM,60.666666666666664,47.48
SAI,60.666666666666664,34.081
RUS,60.666666666666664,57.72
BOT,60.666666666666664,111.0
PIA,60.666666666666664,113.292
VER,61.0,0.0
GAS,61.0,64.198
PER,61.0,33.957
ALO,61.0,43.746
LEC,61.0,21.072
STR,61.0,76.867
SAR,61.0,92.024
MAG,61.0,111.155
DEV,61.0,98.457
TSU,61.0,114.069
ALB,61.0,75.824
ZHO,61.0,95.513
OCO,61.0,86.899
NOR,61.0,36.046
HAM,61.0,48.044
SAI,61.0,34.789
RUS,61.0,58.055
BOT,61.0,112.049
PIA,61.0,114.456
VER,61.333333333333336,0.0
GAS,61.333333333333336,64.51
PER,61.333333333333336,33.981
ALO,61.333333333333336,43.457
LEC,61.333333333333336,21.07
STR,61.333333333333336,76.855
SAR,61.333333333333336,92.14
MAG,61.333333333333336,111.532
DEV,61.333333333333336,98.687
TSU,61.333333333333336,114.012
ALB,61.333333333333336,75.825
ZHO,61.333333333333336,95.874
OCO,61.333333333333336,87.245
NOR,61.333333333333336,36.175
HAM,61.333333333333336,48.119
SAI,61.333333333333336,34.522
RUS,61.333333333333336,58.247
BOT,61.333333333333336,111.937
PIA,61.333333333333336,114.432
VER,61.666666666666664,0.0
GAS,61.666666666666664,65.052
PER,61.666666666666664,34.272
ALO,61.666666666666664,44.02
LEC,61.666666666666664,21.616
STR,61.666666666666664,77.083
SAR,61.666666666666664,93.256
MAG,61.666666666666664,113.11
DEV,61.666666666666664,99.743
TSU,61.666666666666664,115.212
ALB,61.666666666666664,76.592
ZHO,61.666666666666664,96.927
OCO,61.666666666666664,87.939
NOR,61.666666666666664,36.955
HAM,61.666666666666664,48.675
SAI,61.666666666666664,35.075
RUS,61.666666666666664,58.883
BOT,61.666666666666664,113.583
PIA,61.666666666666664,115.584
VER,62.0,0.0
GAS,62.0,65.539
PER,62.0,34.277
ALO,62.0,44.834
LEC,62.0,21.88
STR,62.0,77.544
SAR,62.0,93.956
MAG,62.0,114.068
DEV,62.0,100.462
TSU,62.0,116.2
ALB,62.0,77.129
ZHO,62.0,97.589
OCO,62.0,88.483
NOR,62.0,37.331
HAM,62.0,49.176
SAI,62.0,35.517
RUS,62.0,59.112
BOT,62.0,115.469
PIA,62.0,116.435
VER,62.333333333333336,0.0
GAS,62.333333333333336,65.808
PER,62.333333333333336,34.302
ALO,62.333333333333336,44.841
LEC,62.333333333333336,21.922
STR,62.333333333333336,77.457
SAR,62.333333333333336,94.028
MAG,62.333333333333336,114.439
DEV,62.333333333333336,100.839
TSU,62.333333333333336,116.042
ALB,62.333333333333336,77.184
ZHO,62.333333333333336,97.98
OCO,62.333333333333336,88.743
NOR,62.333333333333336,37.498
HAM,62.333333333333336,49.305
SAI,62.333333333333336,35.656
RUS,62.333333333333336,59.307
BOT,62.333333333333336,115.306
PIA,62.333333333333336,116.385
VER,62.666666666666664,0.0
GAS,62.666666666666664,66.331
PER,62.666666666666664,34.611
ALO,62.666666666666664,45.518
LEC,62.666666666666664,22.012
STR,62.666666666666664,78.046
SAR,62.666666666666664,95.006
MAG,62.666666666666664,116.762
DEV,62.666666666666664,101.853
TSU,62.666666666666664,117.648
ALB,62.666666666666664,78.835
ZHO,62.666666666666664,98.881
OCO,62.666666666666664,89.599
NOR,62.666666666666664,38.17
HAM,62.666666666666664,49.768
SAI,62.666666666666664,36.131
RUS,62.666666666666664,59.885
BOT,62.666666666666664,117.162
PIA,62.666666666666664,117.783
VER,63.0,0.0
GAS,63.0,66.832
PER,63.0,34.757
ALO,63.0,46.247
LEC,63.0,22.276
STR,63.0,78.19
SAR,63.0,95.619
MAG,63.0,117.809
DEV,63.0,102.564
TSU,63.0,119.031
ALB,63.0,79.726
ZHO,63.0,99.412
OCO,63.0,90.103
NOR,63.0,38.475
HAM,63.0,50.093
SAI,63.0,36.644
RUS,63.0,60.138
BOT,63.0,118.308
PIA,63.0,119.381
VER,63.333333333333336,0.0
GAS,63.333333333333336,67.131
PER,63.333333333333336,34.83
ALO,63.333333333333336,46.121
LEC,63.333333333333336,22.345
STR,63.333333333333336,78.368
SAR,63.333333333333336,95.795
MAG,63.333333333333336,118.209
DEV,63.333333333333336,102.824
TSU,63.333333333333336,119.028
ALB,63.333333333333336,79.843
ZHO,63.333333333333336,99.816
OCO,63.333333333333336,91.461
NOR,63.333333333333336,38.635
HAM,63.333333333333336,50.152
SAI,63.333333333333336,36.775
RUS,63.333333333333336,60.336
BOT,63.333333333333336,118.337
PIA,63.333333333333336,119.954
VER,63.666666666666664,0.0
GAS,63.666666666666664,67.568
PER,63.666666666666664,34.989
ALO,63.666666666666664,46.613
LEC,63.666666666666664,22.463
STR,63.666666666666664,78.485
SAR,63.666666666666664,96.549
MAG,63.666666666666664,119.843
DEV,63.666666666666664,104.805
TSU,63.666666666666664,120.526
ALB,63.666666666666664,80.579
ZHO,63.666666666666664,100.621
OCO,63.666666666666664,92.713
NOR,63.666666666666664,39.159
HAM,63.666666666666664,50.658
SAI,63.666666666666664,37.129
RUS,63.666666666666664,61.044
BOT,63.666666666666664,120.107
PIA,63.666666666666664,121.571
VER,64.0,0.0
GAS,64.0,68.315
PER,64.0,35.179
ALO,64.0,47.119
LEC,64.0,22.67
STR,64.0,78.627
SAR,64.0,97.306
MAG,64.0,120.624
DEV,64.0,105.682
TSU,64.0,122.408
ALB,64.0,81.18
ZHO,64.0,101.228
OCO,64.0,93.419
NOR,64.0,39.441
HAM,64.0,51.334
SAI,64.0,37.599
RUS,64.0,61.226
BOT,64.0,121.225
PIA,64.0,122.793
VER,64.33333333333333,0.0
GAS,64.33333333333333,69.213
PER,64.33333333333333,35.228
ALO,64.33333333333333,47.345
LEC,64.33333333333333,22.821
STR,64.33333333333333,78.765
SAR,64.33333333333333,97.426
MAG,64.33333333333333,121.076
DEV,64.33333333333333,106.065
TSU,64.33333333333333,122.355
ALB,64.33333333333333,81.345
ZHO,64.33333333333333,101.636
OCO,64.33333333333333,93.753
NOR,64.33333333333333,39.736
HAM,64.33333333333333,51.295
SAI,64.33333333333333,37.803
RUS,64.33333333333333,61.563
BOT,64.33333333333333,121.486
PIA,64.33333333333333,122.933
VER,64.66666666666667,0.0
GAS,64.66666666666667,69.811
PER,64.66666666666667,35.501
ALO,64.66666666666667,47.574
LEC,64.66666666666667,23.018
STR,64.66666666666667,78.802
SAR,64.66666666666667,98.078
MAG,64.66666666666667,123.026
DEV,64.66666666666667,108.082
TSU,64.66666666666667,123.856
ALB,64.66666666666667,81.836
ZHO,64.66666666666667,102.411
OCO,64.66666666666667,94.535
NOR,64.66666666666667,40.316
HAM,64.66666666666667,52.089
SAI,64.66666666666667,37.924
RUS,64.66666666666667,61.948
BOT,64.66666666666667,123.394
PIA,64.66666666666667,124.226
VER,65.0,0.0
GAS,65.0,70.333
PER,65.0,35.378
ALO,65.0,47.8
LEC,65.0,23.127
STR,65.0,78.739
SAR,65.0,98.61
MAG,65.0,124.19
DEV,65.0,108.969
TSU,65.0,124.941
ALB,65.0,82.251
ZHO,65.0,102.805
OCO,65.0,94.976
NOR,65.0,40.433
HAM,65.0,52.962
SAI,65.0,38.135
RUS,65.0,61.997
BOT,65.0,124.537
PIA,65.0,125.316
VER,65.33333333333333,0.0
GAS,65.33333333333333,70.782
PER,65.33333333333333,35.568
ALO,65.33333333333333,48.009
LEC,65.33333333333333,23.376
STR,65.33333333333333,78.965
SAR,65.33333333333333,98.819
MAG,65.33333333333333,124.765
DEV,65.33333333333333,109.394
TSU,65.33333333333333,125.148
ALB,65.33333333333333,82.425
ZHO,65.33333333333333,103.282
OCO,65.33333333333333,95.369
NOR,65.33333333333333,40.774
HAM,65.33333333333333,52.89
SAI,65.33333333333333,38.269
RUS,65.33333333333333,62.35
BOT,65.33333333333333,124.84
PIA,65.33333333333333,125.523
VER,65.66666666666667,0.0
GAS,65.66666666666667,71.319
PER,65.66666666666667,35.819
ALO,65.66666666666667,48.495
LEC,65.66666666666667,23.604
STR,65.66666666666667,78.97
SAR,65.66666666666667,99.712
MAG,65.66666666666667,127.264
DEV,65.66666666666667,110.465
TSU,65.66666666666667,126.898
ALB,65.66666666666667,83.229
ZHO,65.66666666666667,104.156
OCO,65.66666666666667,96.085
NOR,65.66666666666667,41.339
HAM,65.66666666666667,53.394
SAI,65.66666666666667,38.716
RUS,65.66666666666667,62.878
BOT,65.66666666666667,126.181
PIA,65.66666666666667,127.558
VER,66.0,0.0
GAS,66.0,71.843
PER,66.0,35.967
ALO,66.0,48.885
LEC,66.0,23.797
STR,66.0,79.039
SAR,66.0,100.303
MAG,66.0,128.616
DEV,66.0,111.81
TSU,66.0,127.932
ALB,66.0,83.773
ZHO,66.0,106.249
OCO,66.0,96.642
NOR,66.0,41.803
HAM,66.0,53.851
SAI,66.0,39.03
RUS,66.0,63.187
BOT,66.0,126.684
PIA,66.0,128.947
VER,66.33333333333333,0.0
GAS,66.33333333333333,72.116
PER,66.33333333333333,35.945
ALO,66.33333333333333,49.04
LEC,66.33333333333333,23.888
STR,66.33333333333333,79.117
SAR,66.33333333333333,100.487
MAG,66.33333333333333,128.81
DEV,66.33333333333333,112.438
TSU,66.33333333333333,128.327
ALB,66.33333333333333,83.949
ZHO,66.33333333333333,106.305
OCO,66.33333333333333,96.971
NOR,66.33333333333333,41.983
HAM,66.33333333333333,54.102
SAI,66.33333333333333,39.218
RUS,66.33333333333333,63.496
BOT,66.33333333333333,126.914
PIA,66.33333333333333,129.247
VER,66.66666666666667,0.0
GAS,66.66666666666667,72.571
PER,66.66666666666667,36.149
ALO,66.66666666666667,49.202
LEC,66.66666666666667,23.904
STR,66.66666666666667,79.067
SAR,66.66666666666667,101.166
MAG,66.66666666666667,130.099
DEV,66.66666666666667,113.599
TSU,66.66666666666667,129.178
ALB,66.66666666666667,84.66
ZHO,66.66666666666667,107.047
OCO,66.66666666666667,97.507
NOR,66.66666666666667,42.682
HAM,66.66666666666667,54.555
SAI,66.66666666666667,39.492
RUS,66.66666666666667,64.119
BOT,66.66666666666667,127.625
PIA,66.66666666666667,130.53
