Driver,LapNumber,GapTime
LEC,32.333333333333336,30.213
STR,32.333333333333336,81.486
SAR,32.333333333333336,115.886
MAG,32.333333333333336,80.539
DEV,32.333333333333336,76.131
TSU,32.333333333333336,54.89
ALB,32.333333333333336,85.532
ZHO,32.333333333333336,83.403
HUL,32.333333333333336,82.572
OCO,32.333333333333336,43.886
NOR,32.333333333333336,59.138
HAM,32.333333333333336,46.93
SAI,32.333333333333336,25.584
RUS,32.333333333333336,34.493
BOT,32.333333333333336,77.041
PIA,32.333333333333336,65.479
VER,32.666666666666664,0.0
GAS,32.666666666666664,31.814
PER,32.666666666666664,83.266
ALO,32.666666666666664,6.168
LEC,32.666666666666664,29.465
STR,32.666666666666664,82.714
SAR,32.666666666666664,115.384
MAG,32.666666666666664,82.278
DEV,32.666666666666664,76.104
TSU,32.666666666666664,54.536
ALB,32.666666666666664,85.16
ZHO,32.666666666666664,84.067
HUL,32.666666666666664,83.513
OCO,32.666666666666664,42.792
NOR,32.666666666666664,59.004
HAM,32.666666666666664,45.393
SAI,32.666666666666664,24.515
RUS,32.666666666666664,33.887
BOT,32.666666666666664,77.127
PIA,32.666666666666664,65.222
VER,33.0,0.0
GAS,33.0,31.067
PER,33.0,66.199
ALO,33.0,5.616
LEC,33.0,28.772
STR,33.0,82.579
SAR,33.0,114.619
MAG,33.0,82.189
DEV,33.0,75.719
TSU,33.0,54.099
ALB,33.0,85.852
ZHO,33.0,66.961
HUL,33.0,59.449
OCO,33.0,41.615
NOR,33.0,58.234
HAM,33.0,44.257
SAI,33.0,40.533
RUS,33.0,33.115
BOT,33.0,76.675
PIA,33.0,64.539
VER,33.333333333333336,0.0
GAS,33.333333333333336,30.97
PER,33.333333333333336,84.38
ALO,33.333333333333336,5.696
LEC,33.333333333333336,28.603
STR,33.333333333333336,82.914
SAR,33.333333333333336,114.39
MAG,33.333333333333336,82.376
DEV,33.333333333333336,76.261
TSU,33.333333333333336,54.407
ALB,33.333333333333336,87.0
ZHO,33.333333333333336,86.671
HUL,33.333333333333336,86.133
OCO,33.333333333333336,41.501
NOR,33.333333333333336,58.311
HAM,33.333333333333336,44.357
SAI,33.333333333333336,43.342
RUS,33.333333333333336,32.996
BOT,33.333333333333336,76.861
PIA,33.333333333333336,64.807
VER,33.666666666666664,0.0
GAS,33.666666666666664,30.454
PER,33.666666666666664,86.228
ALO,33.666666666666664,6.162
LEC,33.666666666666664,28.318
STR,33.666666666666664,83.038
SAR,33.666666666666664,114.187
MAG,33.666666666666664,82.747
DEV,33.666666666666664,76.59
TSU,33.666666666666664,54.078
ALB,33.666666666666664,87.884
ZHO,33.666666666666664,87.494
HUL,33.666666666666664,86.812
OCO,33.666666666666664,40.708
NOR,33.666666666666664,58.347
HAM,33.666666666666664,44.633
SAI,33.666666666666664,43.149
RUS,33.666666666666664,32.721
BOT,33.666666666666664,79.0
PIA,33.666666666666664,64.881
VER,34.0,0.0
GAS,34.0,30.23
PER,34.0,94.606
ALO,34.0,6.869
LEC,34.0,28.189
STR,34.0,83.118
SAR,34.0,114.241
MAG,34.0,82.892
DEV,34.0,77.003
TSU,34.0,54.094
ALB,34.0,88.539
ZHO,34.0,69.504
HUL,34.0,62.361
OCO,34.0,40.521
NOR,34.0,58.216
HAM,34.0,44.57
SAI,34.0,43.256
RUS,34.0,32.64
BOT,34.0,78.857
PIA,34.0,64.806
VER,34.333333333333336,0.0
GAS,34.333333333333336,30.052
PER,34.333333333333336,114.336
ALO,34.333333333333336,7.198
LEC,34.333333333333336,28.015
STR,34.333333333333336,83.715
SAR,34.333333333333336,114.859
MAG,34.333333333333336,83.172
DEV,34.333333333333336,78.637
TSU,34.333333333333336,54.147
ALB,34.333333333333336,88.898
ZHO,34.333333333333336,88.398
HUL,34.333333333333336,87.552
OCO,34.333333333333336,40.41
NOR,34.333333333333336,58.28
HAM,34.333333333333336,44.635
SAI,34.333333333333336,42.954
RUS,34.333333333333336,32.57
BOT,34.333333333333336,79.039
PIA,34.333333333333336,64.78
VER,34.666666666666664,0.0
GAS,34.666666666666664,29.708
PER,34.666666666666664,113.961
ALO,34.666666666666664,7.401
LEC,34.666666666666664,27.734
STR,34.666666666666664,84.248
SAR,34.666666666666664,114.919
MAG,34.666666666666664,83.811
DEV,34.666666666666664,79.65
TSU,34.666666666666664,53.842
ALB,34.666666666666664,89.055
ZHO,34.666666666666664,88.53
HUL,34.666666666666664,87.611
OCO,34.666666666666664,39.899
NOR,34.666666666666664,58.439
HAM,34.666666666666664,43.807
SAI,34.666666666666664,42.133
RUS,34.666666666666664,32.265
BOT,34.666666666666664,80.596
PIA,34.666666666666664,65.164
VER,35.0,0.0
GAS,35.0,29.627
PER,35.0,96.163
ALO,35.0,7.479
LEC,35.0,27.632
STR,35.0,86.166
SAR,35.0,114.855
MAG,35.0,84.142
DEV,35.0,79.89
TSU,35.0,53.82
ALB,35.0,89.134
ZHO,35.0,70.066
HUL,35.0,62.664
OCO,35.0,39.592
NOR,35.0,58.384
HAM,35.0,43.705
SAI,35.0,41.86
RUS,35.0,32.184
BOT,35.0,80.722
PIA,35.0,65.11
VER,35.333333333333336,0.0
GAS,35.333333333333336,29.16
PER,35.333333333333336,113.302
ALO,35.333333333333336,7.099
LEC,35.333333333333336,27.181
STR,35.333333333333336,85.914
SAR,35.333333333333336,114.293
MAG,35.333333333333336,83.986
DEV,35.333333333333336,80.07
TSU,35.333333333333336,53.585
ALB,35.333333333333336,89.205
ZHO,35.333333333333336,88.651
HUL,35.333333333333336,87.663
OCO,35.333333333333336,39.212
NOR,35.333333333333336,58.122
HAM,35.333333333333336,43.543
SAI,35.333333333333336,41.829
RUS,35.333333333333336,31.598
BOT,35.333333333333336,80.638
PIA,35.333333333333336,64.918
VER,35.666666666666664,0.0
GAS,35.666666666666664,29.159
PER,35.666666666666664,112.626
ALO,35.666666666666664,7.125
LEC,35.666666666666664,27.183
STR,35.666666666666664,86.18
SAR,35.666666666666664,114.132
MAG,35.666666666666664,85.937
DEV,35.666666666666664,80.556
TSU,35.666666666666664,53.341
ALB,35.666666666666664,89.382
ZHO,35.666666666666664,89.027
HUL,35.666666666666664,88.143
OCO,35.666666666666664,38.806
NOR,35.666666666666664,58.284
HAM,35.666666666666664,43.252
SAI,35.666666666666664,41.927
RUS,35.666666666666664,31.238
BOT,35.666666666666664,81.408
PIA,35.666666666666664,64.848
VER,36.0,0.0
GAS,36.0,29.321
PER,36.0,95.071
ALO,36.0,7.381
LEC,36.0,27.149
STR,36.0,87.736
SAR,36.0,114.253
MAG,36.0,87.11
DEV,36.0,80.988
TSU,36.0,53.526
ALB,36.0,89.964
ZHO,36.0,70.938
HUL,36.0,63.838
OCO,36.0,38.922
NOR,36.0,58.46
HAM,36.0,43.419
SAI,36.0,41.865
RUS,36.0,31.321
BOT,36.0,81.887
PIA,36.0,64.837
VER,36.333333333333336,0.0
GAS,36.333333333333336,29.338
PER,36.333333333333336,112.528
ALO,36.333333333333336,7.534
LEC,36.333333333333336,27.119
STR,36.333333333333336,88.411
SAR,36.333333333333336,114.177
MAG,36.333333333333336,87.546
DEV,36.333333333333336,81.693
TSU,36.333333333333336,53.92
ALB,36.333333333333336,90.694
ZHO,36.333333333333336,90.203
HUL,36.333333333333336,89.558
OCO,36.333333333333336,38.983
NOR,36.333333333333336,58.772
HAM,36.333333333333336,43.643
SAI,36.333333333333336,42.004
RUS,36.333333333333336,31.277
BOT,36.333333333333336,82.444
PIA,36.333333333333336,65.003
VER,36.666666666666664,0.0
GAS,36.666666666666664,29.129
PER,36.666666666666664,112.128
ALO,36.666666666666664,7.923
LEC,36.666666666666664,27.104
STR,36.666666666666664,88.715
SAR,36.666666666666664,114.247
MAG,36.666666666666664,88.232
DEV,36.666666666666664,82.313
TSU,36.666666666666664,53.936
ALB,36.666666666666664,91.385
ZHO,36.666666666666664,90.898
HUL,36.666666666666664,90.122
OCO,36.666666666666664,38.724
NOR,36.666666666666664,59.269
HAM,36.666666666666664,43.739
SAI,36.666666666666664,41.889
RUS,36.666666666666664,31.214
BOT,36.666666666666664,83.308
PIA,36.666666666666664,65.157
VER,37.0,0.0
GAS,37.0,29.26
PER,37.0,94.504
ALO,37.0,8.082
LEC,37.0,27.237
STR,37.0,89.223
SAR,37.0,114.363
MAG,37.0,88.686
DEV,37.0,82.811
TSU,37.0,54.245
ALB,37.0,91.834
ZHO,37.0,72.764
HUL,37.0,65.574
OCO,37.0,38.789
NOR,37.0,59.49
HAM,37.0,43.857
SAI,37.0,42.157
RUS,37.0,31.383
BOT,37.0,83.726
PIA,37.0,65.406
VER,37.333333333333336,0.0
GAS,37.333333333333336,29.33
PER,37.333333333333336,111.977
ALO,37.333333333333336,8.116
LEC,37.333333333333336,27.338
STR,37.333333333333336,89.618
SAR,37.333333333333336,114.459
MAG,37.333333333333336,88.995
DEV,37.333333333333336,83.433
TSU,37.333333333333336,54.608
ALB,37.333333333333336,92.429
ZHO,37.333333333333336,91.907
HUL,37.333333333333336,91.035
OCO,37.333333333333336,38.762
NOR,37.333333333333336,59.931
HAM,37.333333333333336,44.089
SAI,37.333333333333336,42.132
RUS,37.333333333333336,31.456
BOT,37.333333333333336,84.287
PIA,37.333333333333336,65.54
VER,37.666666666666664,0.0
GAS,37.666666666666664,29.482
PER,37.666666666666664,111.539
ALO,37.666666666666664,8.087
LEC,37.666666666666664,27.54
STR,37.666666666666664,90.221
SAR,37.666666666666664,116.879
MAG,37.666666666666664,89.769
DEV,37.666666666666664,84.044
TSU,37.666666666666664,55.018
ALB,37.666666666666664,93.107
ZHO,37.666666666666664,92.552
HUL,37.666666666666664,91.719
OCO,37.666666666666664,38.682
NOR,37.666666666666664,60.492
HAM,37.666666666666664,43.836
SAI,37.666666666666664,41.861
RUS,37.666666666666664,31.35
BOT,37.666666666666664,86.49
PIA,37.666666666666664,65.871
VER,38.0,0.0
GAS,38.0,29.694
PER,38.0,93.735
ALO,38.0,8.101
LEC,38.0,27.598
STR,38.0,90.525
SAR,38.0,117.258
MAG,38.0,90.062
DEV,38.0,84.439
TSU,38.0,55.318
ALB,38.0,93.345
ZHO,38.0,74.323
HUL,38.0,67.054
OCO,38.0,38.715
NOR,38.0,60.582
HAM,38.0,43.902
SAI,38.0,41.821
RUS,38.0,31.456
BOT,38.0,86.674
PIA,38.0,66.014
VER,38.333333333333336,0.0
GAS,38.333333333333336,29.794
PER,38.333333333333336,111.293
ALO,38.333333333333336,8.321
LEC,38.333333333333336,27.548000000000002
STR,38.333333333333336,90.809
SAR,38.333333333333336,117.461
MAG,38.333333333333336,90.366
DEV,38.333333333333336,85.297
TSU,38.333333333333336,55.908
ALB,38.333333333333336,93.986
ZHO,38.333333333333336,93.51
HUL,38.333333333333336,92.402
OCO,38.333333333333336,38.73
NOR,38.333333333333336,60.923
HAM,38.333333333333336,44.157
SAI,38.333333333333336,42.036
RUS,38.333333333333336,31.555
BOT,38.333333333333336,87.03
PIA,38.333333333333336,66.305
VER,38.666666666666664,0.0
GAS,38.666666666666664,29.808
PER,38.666666666666664,110.968
ALO,38.666666666666664,8.74
LEC,38.666666666666664,27.75
STR,38.666666666666664,91.583
SAR,38.666666666666664,119.737
MAG,38.666666666666664,91.226
DEV,38.666666666666664,87.273
TSU,38.666666666666664,56.41
ALB,38.666666666666664,94.697
ZHO,38.666666666666664,94.174
HUL,38.666666666666664,93.178
OCO,38.666666666666664,38.749
NOR,38.666666666666664,61.552
HAM,38.666666666666664,44.176
SAI,38.666666666666664,42.06
RUS,38.666666666666664,31.647
BOT,38.666666666666664,88.024
PIA,38.666666666666664,66.737
VER,39.0,0.0
GAS,39.0,29.83
PER,39.0,93.214
ALO,39.0,8.84
LEC,39.0,27.845
STR,39.0,92.057
SAR,39.0,121.327
MAG,39.0,91.73
DEV,39.0,87.853
TSU,39.0,56.69
ALB,39.0,95.153
ZHO,39.0,76.016
HUL,39.0,68.645
OCO,39.0,38.918
NOR,39.0,61.767
HAM,39.0,44.229
SAI,39.0,42.03
RUS,39.0,31.829
BOT,39.0,88.584
PIA,39.0,66.921
VER,39.333333333333336,0.0
GAS,39.333333333333336,29.882
PER,39.333333333333336,110.553
ALO,39.333333333333336,9.012
LEC,39.333333333333336,27.766
STR,39.333333333333336,92.437
SAR,39.333333333333336,122.354
MAG,39.333333333333336,91.929
DEV,39.333333333333336,88.255
TSU,39.333333333333336,57.202
ALB,39.333333333333336,95.604
ZHO,39.333333333333336,95.03
HUL,39.333333333333336,93.999
OCO,39.333333333333336,38.754
NOR,39.333333333333336,62.145
HAM,39.333333333333336,44.181
SAI,39.333333333333336,42.05
RUS,39.333333333333336,31.807
BOT,39.333333333333336,89.057
PIA,39.333333333333336,67.024
VER,39.666666666666664,0.0
GAS,39.666666666666664,29.797
PER,39.666666666666664,110.378
ALO,39.666666666666664,9.353
LEC,39.666666666666664,27.831
STR,39.666666666666664,93.073
SAR,39.666666666666664,123.106
MAG,39.666666666666664,92.669
DEV,39.666666666666664,88.721
TSU,39.666666666666664,57.46
ALB,39.666666666666664,96.092
ZHO,39.666666666666664,95.643
HUL,39.666666666666664,94.74
OCO,39.666666666666664,38.588
NOR,39.666666666666664,62.891
HAM,39.666666666666664,43.967
SAI,39.666666666666664,41.966
RUS,39.666666666666664,31.796
BOT,39.666666666666664,89.773
PIA,39.666666666666664,67.605
VER,40.0,0.0
GAS,40.0,29.89
PER,40.0,92.808
ALO,40.0,9.309
LEC,40.0,27.921
STR,40.0,93.394
SAR,40.0,123.635
MAG,40.0,93.077
DEV,40.0,89.105
TSU,40.0,57.857
ALB,40.0,96.468
ZHO,40.0,77.462
HUL,40.0,70.176
OCO,40.0,38.782
NOR,40.0,63.135
HAM,40.0,44.03
SAI,40.0,41.892
RUS,40.0,31.883
BOT,40.0,90.391
PIA,40.0,67.944
VER,40.333333333333336,0.0
GAS,40.333333333333336,29.981
PER,40.333333333333336,110.486
ALO,40.333333333333336,9.319
LEC,40.333333333333336,27.937
STR,40.333333333333336,93.813
SAR,40.333333333333336,123.823
MAG,40.333333333333336,93.299
DEV,40.333333333333336,89.606
TSU,40.333333333333336,58.273
ALB,40.333333333333336,97.1
ZHO,40.333333333333336,96.623
HUL,40.333333333333336,95.47
OCO,40.333333333333336,38.674
NOR,40.333333333333336,63.458
HAM,40.333333333333336,44.024
SAI,40.333333333333336,41.815
RUS,40.333333333333336,31.934
BOT,40.333333333333336,90.785
PIA,40.333333333333336,68.349
VER,40.666666666666664,0.0
GAS,40.666666666666664,30.182
PER,40.666666666666664,110.876
ALO,40.666666666666664,9.32
LEC,40.666666666666664,28.993
STR,40.666666666666664,94.473
SAR,40.666666666666664,124.751
MAG,40.666666666666664,94.099
DEV,40.666666666666664,90.165
TSU,40.666666666666664,58.604
ALB,40.666666666666664,97.985
ZHO,40.666666666666664,97.58
HUL,40.666666666666664,96.282
OCO,40.666666666666664,38.267
NOR,40.666666666666664,64.283
HAM,40.666666666666664,43.755
SAI,40.666666666666664,41.577
RUS,40.666666666666664,32.008
BOT,40.666666666666664,91.739
PIA,40.666666666666664,69.211
VER,41.0,0.0
GAS,41.0,30.6
PER,41.0,93.823
ALO,41.0,9.381
LEC,41.0,29.305
STR,41.0,95.024
SAR,41.0,125.21
MAG,41.0,94.484
DEV,41.0,90.368
TSU,41.0,58.987
ALB,41.0,98.349
ZHO,41.0,79.349
HUL,41.0,71.838
OCO,41.0,38.366
NOR,41.0,64.6
HAM,41.0,43.674
SAI,41.0,41.599
RUS,41.0,32.262
BOT,41.0,92.153
PIA,41.0,69.555
VER,41.333333333333336,0.0
GAS,41.333333333333336,31.519
PER,41.333333333333336,111.625
ALO,41.333333333333336,9.417
LEC,41.333333333333336,29.517
STR,41.333333333333336,95.59
SAR,41.333333333333336,125.598
MAG,41.333333333333336,94.876
DEV,41.333333333333336,90.869
TSU,41.333333333333336,59.557
ALB,41.333333333333336,99.164
ZHO,41.333333333333336,98.526
HUL,41.333333333333336,97.385
OCO,41.333333333333336,38.503
NOR,41.333333333333336,65.057
HAM,41.333333333333336,43.798
SAI,41.333333333333336,41.755
RUS,41.333333333333336,32.655
BOT,41.333333333333336,92.538
PIA,41.333333333333336,69.777
VER,41.666666666666664,0.0
GAS,41.666666666666664,31.944
PER,41.666666666666664,111.675
ALO,41.666666666666664,9.402
LEC,41.666666666666664,30.029
STR,41.666666666666664,96.304
SAR,41.666666666666664,126.37
MAG,41.666666666666664,95.744
DEV,41.666666666666664,91.151
TSU,41.666666666666664,59.856
ALB,41.666666666666664,99.704
ZHO,41.666666666666664,99.169
HUL,41.666666666666664,98.322
OCO,41.666666666666664,38.324
NOR,41.666666666666664,65.706
HAM,41.666666666666664,43.488
SAI,41.666666666666664,41.312
RUS,41.666666666666664,33.018
BOT,41.666666666666664,93.379
PIA,41.666666666666664,70.425
VER,42.0,0.0
GAS,42.0,32.359
PER,42.0,94.483
ALO,42.0,9.3
LEC,42.0,30.306
STR,42.0,96.956
SAR,42.0,127.035
MAG,42.0,96.314
DEV,42.0,91.382
TSU,42.0,60.376
ALB,42.0,100.479
ZHO,42.0,81.215
HUL,42.0,73.876
OCO,42.0,38.576
NOR,42.0,65.949
HAM,42.0,43.454
SAI,42.0,41.266
RUS,42.0,33.441
BOT,42.0,93.788
PIA,42.0,70.82
VER,42.333333333333336,0.0
GAS,42.333333333333336,32.643
PER,42.333333333333336,112.302
ALO,42.333333333333336,9.167
LEC,42.333333333333336,30.708
STR,42.333333333333336,97.677
SAR,42.333333333333336,127.367
MAG,42.333333333333336,96.708
DEV,42.333333333333336,91.758
TSU,42.333333333333336,60.973
ALB,42.333333333333336,101.217
ZHO,42.333333333333336,100.392
HUL,42.333333333333336,99.34
OCO,42.333333333333336,38.616
NOR,42.333333333333336,66.372
HAM,42.333333333333336,43.485
SAI,42.333333333333336,41.311
RUS,42.333333333333336,33.822
BOT,42.333333333333336,94.444
PIA,42.333333333333336,71.04
VER,42.666666666666664,0.0
GAS,42.666666666666664,32.697
PER,42.666666666666664,112.512
ALO,42.666666666666664,8.986
LEC,42.666666666666664,31.214
STR,42.666666666666664,98.376
SAR,42.666666666666664,128.026
MAG,42.666666666666664,97.464
DEV,42.666666666666664,91.772
TSU,42.666666666666664,61.018
ALB,42.666666666666664,101.547
ZHO,42.666666666666664,100.847
HUL,42.666666666666664,100.041
OCO,42.666666666666664,38.407
NOR,42.666666666666664,66.852
HAM,42.666666666666664,43.092
SAI,42.666666666666664,40.905
RUS,42.666666666666664,33.913
BOT,42.666666666666664,94.982
PIA,42.666666666666664,71.738
VER,43.0,0.0
GAS,43.0,33.095
PER,43.0,95.367
ALO,43.0,9.011
LEC,43.0,31.794
STR,43.0,98.891
SAR,43.0,128.845
MAG,43.0,97.873
DEV,43.0,91.98
TSU,43.0,61.459
ALB,43.0,102.002
ZHO,43.0,82.953
HUL,43.0,75.904
OCO,43.0,38.615
NOR,43.0,67.031
HAM,43.0,43.02
SAI,43.0,40.752
RUS,43.0,34.325
BOT,43.0,95.51
PIA,43.0,72.005
VER,43.333333333333336,0.0
GAS,43.333333333333336,33.395
PER,43.333333333333336,113.259
ALO,43.333333333333336,8.902
LEC,43.333333333333336,32.299
STR,43.333333333333336,99.231
SAR,43.333333333333336,131.875
MAG,43.333333333333336,98.306
DEV,43.333333333333336,92.258
TSU,43.333333333333336,61.82
ALB,43.333333333333336,102.727
ZHO,43.333333333333336,102.342
HUL,43.333333333333336,101.426
OCO,43.333333333333336,38.636
NOR,43.333333333333336,67.362
HAM,43.333333333333336,43.13
SAI,43.333333333333336,40.88
RUS,43.333333333333336,34.7
BOT,43.333333333333336,96.008
PIA,43.333333333333336,72.166
VER,43.666666666666664,0.0
GAS,43.666666666666664,33.888
PER,43.666666666666664,113.553
ALO,43.666666666666664,9.053
LEC,43.666666666666664,33.182
STR,43.666666666666664,100.034
SAR,43.666666666666664,133.302
MAG,43.666666666666664,99.104
DEV,43.666666666666664,92.676
TSU,43.666666666666664,62.317
ALB,43.666666666666664,103.592
ZHO,43.666666666666664,103.146
HUL,43.666666666666664,102.241
OCO,43.666666666666664,38.538
NOR,43.666666666666664,67.994
HAM,43.666666666666664,43.085
SAI,43.666666666666664,41.422
RUS,43.666666666666664,35.129
BOT,43.666666666666664,96.98
PIA,43.666666666666664,72.689
VER,44.0,0.0
GAS,44.0,34.415
PER,44.0,96.261
ALO,44.0,9.208
LEC,44.0,50.514
STR,44.0,100.702
SAR,44.0,134.248
MAG,44.0,99.598
DEV,44.0,92.904
TSU,44.0,62.737
ALB,44.0,104.047
ZHO,44.0,84.952
HUL,44.0,77.649
OCO,44.0,38.926
NOR,44.0,68.3
HAM,44.0,43.178
SAI,44.0,41.79
RUS,44.0,35.57
BOT,44.0,97.394
PIA,44.0,73.324
VER,44.333333333333336,0.0
GAS,44.333333333333336,34.516
PER,44.333333333333336,113.922
ALO,44.333333333333336,9.232
LEC,44.333333333333336,53.637
STR,44.333333333333336,100.94
SAR,44.333333333333336,134.919
MAG,44.333333333333336,99.987
DEV,44.333333333333336,93.375
TSU,44.333333333333336,63.277
ALB,44.333333333333336,104.761
ZHO,44.333333333333336,104.303
HUL,44.333333333333336,103.187
OCO,44.333333333333336,39.084
NOR,44.333333333333336,68.854
HAM,44.333333333333336,43.756
SAI,44.333333333333336,42.043
RUS,44.333333333333336,35.888
BOT,44.333333333333336,97.851
PIA,44.333333333333336,73.571
VER,44.666666666666664,0.0
GAS,44.666666666666664,34.463
PER,44.666666666666664,113.989
ALO,44.666666666666664,9.232
LEC,44.666666666666664,53.487
STR,44.666666666666664,101.533
SAR,44.666666666666664,136.286
MAG,44.666666666666664,101.238
DEV,44.666666666666664,93.633
TSU,44.666666666666664,63.631
ALB,44.666666666666664,105.556
ZHO,44.666666666666664,105.029
HUL,44.666666666666664,104.125
OCO,44.666666666666664,39.157
NOR,44.666666666666664,69.289
HAM,44.666666666666664,44.68
SAI,44.666666666666664,42.078
RUS,44.666666666666664,36.185
BOT,44.666666666666664,98.533
PIA,44.666666666666664,74.239
VER,45.0,0.0
GAS,45.0,34.553
PER,45.0,96.688
ALO,45.0,9.369
LEC,45.0,53.376
STR,45.0,102.375
SAR,45.0,137.165
MAG,45.0,101.817
DEV,45.0,93.949
TSU,45.0,63.915
ALB,45.0,106.175
ZHO,45.0,87.013
HUL,45.0,79.699
OCO,45.0,39.496
NOR,45.0,69.461
HAM,45.0,45.31
SAI,45.0,42.235
RUS,45.0,36.414
BOT,45.0,98.895
PIA,45.0,74.469
VER,45.333333333333336,0.0
GAS,45.333333333333336,34.56
PER,45.333333333333336,114.333
ALO,45.333333333333336,9.278
LEC,45.333333333333336,53.399
STR,45.333333333333336,102.813
SAR,45.333333333333336,137.736
MAG,45.333333333333336,102.049
DEV,45.333333333333336,94.374
TSU,45.333333333333336,64.372
ALB,45.333333333333336,106.941
ZHO,45.333333333333336,106.169
HUL,45.333333333333336,105.066
OCO,45.333333333333336,39.466
NOR,45.333333333333336,69.747
HAM,45.333333333333336,45.55
SAI,45.333333333333336,42.418
RUS,45.333333333333336,36.352
BOT,45.333333333333336,99.242
PIA,45.333333333333336,74.478
VER,45.666666666666664,0.0
GAS,45.666666666666664,34.384
PER,45.666666666666664,114.106
ALO,45.666666666666664,9.209
LEC,45.666666666666664,52.485
STR,45.666666666666664,103.311
SAR,45.666666666666664,138.491
MAG,45.666666666666664,102.68
DEV,45.666666666666664,94.437
TSU,45.666666666666664,64.501
ALB,45.666666666666664,107.344
ZHO,45.666666666666664,106.708
HUL,45.666666666666664,105.689
OCO,45.666666666666664,39.004
NOR,45.666666666666664,70.07
HAM,45.666666666666664,45.065
SAI,45.666666666666664,42.232
RUS,45.666666666666664,36.273
BOT,45.666666666666664,99.663
PIA,45.666666666666664,74.703
VER,46.0,0.0
GAS,46.0,34.475
PER,46.0,96.66
ALO,46.0,9.408
LEC,46.0,52.074
STR,46.0,104.023
SAR,46.0,139.118
MAG,46.0,103.126
DEV,46.0,94.659
TSU,46.0,64.796
ALB,46.0,108.0
ZHO,46.0,88.598
HUL,46.0,81.232
OCO,46.0,39.196
NOR,46.0,70.23
HAM,46.0,45.085
SAI,46.0,42.38
RUS,46.0,36.407
BOT,46.0,99.973
PIA,46.0,74.91
VER,46.333333333333336,0.0
GAS,46.333333333333336,34.473
PER,46.333333333333336,114.326
ALO,46.333333333333336,9.29
LEC,46.333333333333336,51.837
STR,46.333333333333336,104.322
SAR,46.333333333333336,139.548
MAG,46.333333333333336,103.416
DEV,46.333333333333336,95.02
TSU,46.333333333333336,65.31
ALB,46.333333333333336,108.472
ZHO,46.333333333333336,107.68
HUL,46.333333333333336,106.637
OCO,46.333333333333336,39.234
NOR,46.333333333333336,70.57
HAM,46.333333333333336,44.922
SAI,46.333333333333336,42.341
RUS,46.333333333333336,36.382
BOT,46.333333333333336,100.303
PIA,46.333333333333336,74.911
VER,46.666666666666664,0.0
GAS,46.666666666666664,34.131
PER,46.666666666666664,113.878
ALO,46.666666666666664,9.279
LEC,46.666666666666664,51.241
STR,46.666666666666664,105.185
SAR,46.666666666666664,140.393
MAG,46.666666666666664,104.226
DEV,46.666666666666664,94.971
TSU,46.666666666666664,65.545
ALB,46.666666666666664,108.948
ZHO,46.666666666666664,108.362
HUL,46.666666666666664,107.472
OCO,46.666666666666664,38.931
NOR,46.666666666666664,71.064
HAM,46.666666666666664,44.277
SAI,46.666666666666664,42.066
RUS,46.666666666666664,36.266
BOT,46.666666666666664,100.855
PIA,46.666666666666664,75.016
VER,47.0,0.0
GAS,47.0,50.582
PER,47.0,96.359
ALO,47.0,9.356
LEC,47.0,51.272
STR,47.0,105.896
SAR,47.0,140.868
MAG,47.0,104.651
DEV,47.0,95.078
TSU,47.0,65.805
ALB,47.0,109.368
ZHO,47.0,90.247
HUL,47.0,82.929
OCO,47.0,38.998
NOR,47.0,71.304
HAM,47.0,44.182
SAI,47.0,41.952
RUS,47.0,36.307
BOT,47.0,101.156
PIA,47.0,75.263
VER,47.333333333333336,0.0
GAS,47.333333333333336,53.566
PER,47.333333333333336,113.943
ALO,47.333333333333336,9.356
LEC,47.333333333333336,51.575
STR,47.333333333333336,106.208
SAR,47.333333333333336,141.405
MAG,47.333333333333336,105.079
DEV,47.333333333333336,95.43
TSU,47.333333333333336,66.351
ALB,47.333333333333336,109.955
ZHO,47.333333333333336,109.47
HUL,47.333333333333336,108.402
OCO,47.333333333333336,39.136
NOR,47.333333333333336,71.794
HAM,47.333333333333336,44.42
SAI,47.333333333333336,41.899
RUS,47.333333333333336,36.408
BOT,47.333333333333336,101.495
PIA,47.333333333333336,75.342
VER,47.666666666666664,0.0
GAS,47.666666666666664,53.278
PER,47.666666666666664,113.836
ALO,47.666666666666664,9.191
LEC,47.666666666666664,51.184
STR,47.666666666666664,106.871
SAR,47.666666666666664,142.377
MAG,47.666666666666664,105.776
DEV,47.666666666666664,95.545
TSU,47.666666666666664,66.546
ALB,47.666666666666664,110.723
ZHO,47.666666666666664,110.085
HUL,47.666666666666664,109.173
OCO,47.666666666666664,38.8
NOR,47.666666666666664,72.251
HAM,47.666666666666664,44.004
SAI,47.666666666666664,41.633
RUS,47.666666666666664,36.061
BOT,47.666666666666664,101.962
PIA,47.666666666666664,75.738
VER,48.0,0.0
GAS,48.0,53.401
PER,48.0,96.274
ALO,48.0,9.222
LEC,48.0,51.178
STR,48.0,107.404
SAR,48.0,143.015
MAG,48.0,106.331
DEV,48.0,95.621
TSU,48.0,66.838
ALB,48.0,111.185
ZHO,48.0,92.129
HUL,48.0,84.653
OCO,48.0,38.901
NOR,48.0,72.536
HAM,48.0,43.977
SAI,48.0,41.448
RUS,48.0,36.04
BOT,48.0,102.242
PIA,48.0,76.199
VER,48.333333333333336,0.0
GAS,48.333333333333336,53.19
PER,48.333333333333336,113.897
