Driver,LapNumber,GapTime
PIA,48.0,93.78
SAR,48.0,102.84
PER,48.333333333333336,1.564
ALO,48.333333333333336,17.078
SAI,48.333333333333336,27.562
MAG,48.333333333333336,49.724
GAS,48.333333333333336,39.495
RUS,48.333333333333336,25.394
LEC,48.333333333333336,40.878
OCO,48.333333333333336,48.049
VER,48.333333333333336,0.0
BOT,48.333333333333336,54.262
ALB,48.333333333333336,58.427
HUL,48.333333333333336,59.037
HAM,48.333333333333336,43.919
ZHO,48.333333333333336,65.073
DEV,48.333333333333336,75.361
NOR,48.333333333333336,66.611
TSU,48.333333333333336,55.43
STR,48.333333333333336,57.102
PIA,48.333333333333336,94.646
SAR,48.333333333333336,103.557
PER,48.666666666666664,1.556
ALO,48.666666666666664,17.276
SAI,48.666666666666664,27.574
MAG,48.666666666666664,50.247
GAS,48.666666666666664,39.776
RUS,48.666666666666664,25.449
LEC,48.666666666666664,41.068
OCO,48.666666666666664,48.489
VER,48.666666666666664,0.0
BOT,48.666666666666664,54.738
ALB,48.666666666666664,58.808
HUL,48.666666666666664,59.479
HAM,48.666666666666664,44.104
ZHO,48.666666666666664,65.408
DEV,48.666666666666664,75.82
NOR,48.666666666666664,67.236
TSU,48.666666666666664,55.675
STR,48.666666666666664,57.181
PIA,48.666666666666664,95.547
SAR,48.666666666666664,104.184
PER,49.0,1.633
ALO,49.0,17.637
SAI,49.0,27.874
MAG,49.0,50.499
GAS,49.0,40.248
RUS,49.0,25.837
LEC,49.0,41.316
OCO,49.0,48.738
VER,49.0,0.0
BOT,49.0,55.253
ALB,49.0,59.213
HUL,49.0,59.752
HAM,49.0,44.305
ZHO,49.0,65.896
DEV,49.0,76.371
NOR,49.0,67.615
TSU,49.0,55.755
STR,49.0,57.294
PIA,49.0,96.251
SAR,49.0,104.657
PER,49.333333333333336,1.592
ALO,49.333333333333336,17.994
SAI,49.333333333333336,28.084
MAG,49.333333333333336,50.931
GAS,49.333333333333336,40.462
RUS,49.333333333333336,25.644
LEC,49.333333333333336,41.857
OCO,49.333333333333336,49.049
VER,49.333333333333336,0.0
BOT,49.333333333333336,55.493
ALB,49.333333333333336,59.832
HUL,49.333333333333336,60.382
HAM,49.333333333333336,44.291
ZHO,49.333333333333336,66.12
DEV,49.333333333333336,76.477
NOR,49.333333333333336,67.964
TSU,49.333333333333336,56.138
STR,49.333333333333336,57.502
PIA,49.333333333333336,96.568
SAR,49.333333333333336,105.063
PER,49.666666666666664,1.861
ALO,49.666666666666664,18.585
SAI,49.666666666666664,28.587
MAG,49.666666666666664,51.745
GAS,49.666666666666664,41.081
RUS,49.666666666666664,26.1
LEC,49.666666666666664,42.405
OCO,49.666666666666664,49.707
VER,49.666666666666664,0.0
BOT,49.666666666666664,56.716
ALB,49.666666666666664,60.529
HUL,49.666666666666664,61.279
HAM,49.666666666666664,44.593
ZHO,49.666666666666664,66.781
DEV,49.666666666666664,77.277
NOR,49.666666666666664,68.983
TSU,49.666666666666664,57.146
STR,49.666666666666664,58.167
PIA,49.666666666666664,97.716
SAR,49.666666666666664,105.879
PER,50.0,1.8319999999999999
ALO,50.0,18.673000000000002
SAI,50.0,28.812
MAG,50.0,52.124
GAS,50.0,41.523
RUS,50.0,26.362
LEC,50.0,42.649
OCO,50.0,49.987
VER,50.0,0.0
BOT,50.0,57.49
ALB,50.0,60.833
HUL,50.0,61.426
HAM,50.0,44.827
ZHO,50.0,67.017
DEV,50.0,77.782
NOR,50.0,69.337
TSU,50.0,57.29
STR,50.0,58.19
PIA,50.0,98.395
SAR,50.0,106.204
PER,50.333333333333336,1.83
ALO,50.333333333333336,18.493
SAI,50.333333333333336,29.151
MAG,50.333333333333336,52.804
GAS,50.333333333333336,41.819
RUS,50.333333333333336,26.23
LEC,50.333333333333336,43.14
OCO,50.333333333333336,50.432
VER,50.333333333333336,0.0
BOT,50.333333333333336,58.542
ALB,50.333333333333336,61.466
HUL,50.333333333333336,62.26
HAM,50.333333333333336,44.699
ZHO,50.333333333333336,67.221
DEV,50.333333333333336,77.974
NOR,50.333333333333336,70.401
TSU,50.333333333333336,57.539
STR,50.333333333333336,59.005
PIA,50.333333333333336,98.944
SAR,50.333333333333336,106.926
PER,50.666666666666664,2.352
ALO,50.666666666666664,18.795
SAI,50.666666666666664,29.492
MAG,50.666666666666664,53.47
GAS,50.666666666666664,42.407
RUS,50.666666666666664,26.72
LEC,50.666666666666664,43.593
OCO,50.666666666666664,50.929
VER,50.666666666666664,0.0
BOT,50.666666666666664,59.041
ALB,50.666666666666664,62.026
HUL,50.666666666666664,62.886
HAM,50.666666666666664,45.011
ZHO,50.666666666666664,67.84
DEV,50.666666666666664,78.69
NOR,50.666666666666664,71.55
TSU,50.666666666666664,57.868
STR,50.666666666666664,59.608
PIA,50.666666666666664,99.794
SAR,50.666666666666664,107.778
PER,51.0,2.38
ALO,51.0,18.772
SAI,51.0,29.679
MAG,51.0,53.662
GAS,51.0,42.877
RUS,51.0,26.929
LEC,51.0,43.727
OCO,51.0,51.083
VER,51.0,0.0
BOT,51.0,59.788
ALB,51.0,62.262
HUL,51.0,62.925
HAM,51.0,45.306
ZHO,51.0,68.173
DEV,51.0,79.135
NOR,51.0,72.143
TSU,51.0,58.039
STR,51.0,59.521
PIA,51.0,100.284
SAR,51.0,108.141
PER,51.333333333333336,2.533
ALO,51.333333333333336,19.73
SAI,51.333333333333336,30.411
MAG,51.333333333333336,54.352
GAS,51.333333333333336,43.646
RUS,51.333333333333336,27.314
LEC,51.333333333333336,44.511
OCO,51.333333333333336,51.613
VER,51.333333333333336,0.0
BOT,51.333333333333336,61.066
ALB,51.333333333333336,63.126
HUL,51.333333333333336,63.939
HAM,51.333333333333336,45.676
ZHO,51.333333333333336,68.823
DEV,51.333333333333336,79.645
NOR,51.333333333333336,73.153
TSU,51.333333333333336,58.499
STR,51.333333333333336,60.139
PIA,51.333333333333336,101.13
SAR,51.333333333333336,109.098
PER,51.666666666666664,2.7
ALO,51.666666666666664,20.549
SAI,51.666666666666664,30.752
MAG,51.666666666666664,55.052
GAS,51.666666666666664,44.234
RUS,51.666666666666664,27.703
LEC,51.666666666666664,44.952
OCO,51.666666666666664,52.207
VER,51.666666666666664,0.0
BOT,51.666666666666664,61.753
ALB,51.666666666666664,63.718
HUL,51.666666666666664,64.608
HAM,51.666666666666664,46.153
ZHO,51.666666666666664,69.576
DEV,51.666666666666664,80.422
NOR,51.666666666666664,74.351
TSU,51.666666666666664,58.912
STR,51.666666666666664,60.558
PIA,51.666666666666664,101.935
SAR,51.666666666666664,109.948
PER,52.0,2.697
ALO,52.0,20.652
SAI,52.0,30.858
MAG,52.0,55.254
GAS,52.0,44.61
RUS,52.0,27.997
LEC,52.0,44.887
OCO,52.0,52.293
VER,52.0,0.0
BOT,52.0,62.209
ALB,52.0,64.034
HUL,52.0,64.697
HAM,52.0,46.29
ZHO,52.0,69.994
DEV,52.0,80.894
NOR,52.0,75.005
TSU,52.0,59.17
STR,52.0,60.662
PIA,52.0,102.47
SAR,52.0,110.391
PER,52.333333333333336,2.516
ALO,52.333333333333336,20.917
SAI,52.333333333333336,31.384
MAG,52.333333333333336,55.598
GAS,52.333333333333336,46.601
RUS,52.333333333333336,28.262
LEC,52.333333333333336,45.858
OCO,52.333333333333336,52.656
VER,52.333333333333336,0.0
BOT,52.333333333333336,63.022
ALB,52.333333333333336,64.658
HUL,52.333333333333336,65.432
HAM,52.333333333333336,47.003
ZHO,52.333333333333336,70.431
DEV,52.333333333333336,81.308
NOR,52.333333333333336,75.645
TSU,52.333333333333336,59.529
STR,52.333333333333336,60.956
PIA,52.333333333333336,103.022
SAR,52.333333333333336,111.11
PER,52.666666666666664,2.865
ALO,52.666666666666664,21.639
SAI,52.666666666666664,31.947
MAG,52.666666666666664,56.112
GAS,52.666666666666664,47.832
RUS,52.666666666666664,28.704
LEC,52.666666666666664,46.127
OCO,52.666666666666664,53.431
VER,52.666666666666664,0.0
BOT,52.666666666666664,64.019
ALB,52.666666666666664,65.196
HUL,52.666666666666664,66.057
HAM,52.666666666666664,47.057
ZHO,52.666666666666664,71.119
DEV,52.666666666666664,81.981
NOR,52.666666666666664,76.82
TSU,52.666666666666664,59.808
STR,52.666666666666664,61.355
PIA,52.666666666666664,103.955
SAR,52.666666666666664,112.024
PER,53.0,2.839
ALO,53.0,21.841
SAI,53.0,32.289
MAG,53.0,56.399
GAS,53.0,48.131
RUS,53.0,29.041
LEC,53.0,46.606
OCO,53.0,53.589
VER,53.0,0.0
BOT,53.0,64.518
ALB,53.0,65.564
HUL,53.0,66.216
HAM,53.0,47.124
ZHO,53.0,71.567
DEV,53.0,82.42
NOR,53.0,77.532
TSU,53.0,60.138
STR,53.0,61.637
PIA,53.0,104.53
SAR,53.0,114.171
PER,53.333333333333336,2.934
ALO,53.333333333333336,22.187
SAI,53.333333333333336,32.802
MAG,53.333333333333336,57.069
GAS,53.333333333333336,49.034
RUS,53.333333333333336,29.405
LEC,53.333333333333336,47.219
OCO,53.333333333333336,54.049
VER,53.333333333333336,0.0
BOT,53.333333333333336,65.191
ALB,53.333333333333336,66.416
HUL,53.333333333333336,67.34
HAM,53.333333333333336,47.803
ZHO,53.333333333333336,72.065
DEV,53.333333333333336,82.843
NOR,53.333333333333336,78.545
TSU,53.333333333333336,60.582
STR,53.333333333333336,61.976
PIA,53.333333333333336,105.33
SAR,53.333333333333336,115.497
PER,53.666666666666664,3.113
ALO,53.666666666666664,22.689
SAI,53.666666666666664,33.131
MAG,53.666666666666664,57.545
GAS,53.666666666666664,49.712
RUS,53.666666666666664,29.884
LEC,53.666666666666664,48.463
OCO,53.666666666666664,54.483
VER,53.666666666666664,0.0
BOT,53.666666666666664,65.791
ALB,53.666666666666664,66.889
HUL,53.666666666666664,67.881
HAM,53.666666666666664,47.703
ZHO,53.666666666666664,72.664
DEV,53.666666666666664,83.464
NOR,53.666666666666664,79.453
TSU,53.666666666666664,60.908
STR,53.666666666666664,62.173
PIA,53.666666666666664,105.873
SAR,53.666666666666664,116.274
PER,54.0,3.063
ALO,54.0,22.803
SAI,54.0,33.351
MAG,54.0,57.8
GAS,54.0,50.032
RUS,54.0,30.164
LEC,54.0,48.467
OCO,54.0,54.634
VER,54.0,0.0
BOT,54.0,66.214
ALB,54.0,67.176
HUL,54.0,68.009
HAM,54.0,47.935
ZHO,54.0,73.0
DEV,54.0,83.841
NOR,54.0,79.985
TSU,54.0,61.128
STR,54.0,62.221
PIA,54.0,106.392
SAR,54.0,116.744
PER,54.333333333333336,3.064
ALO,54.333333333333336,23.146
SAI,54.333333333333336,33.756
MAG,54.333333333333336,58.187
GAS,54.333333333333336,50.664
RUS,54.333333333333336,30.433
LEC,54.333333333333336,49.207
OCO,54.333333333333336,54.961
VER,54.333333333333336,0.0
BOT,54.333333333333336,66.711
ALB,54.333333333333336,67.844
HUL,54.333333333333336,68.83
HAM,54.333333333333336,47.979
ZHO,54.333333333333336,73.549
DEV,54.333333333333336,84.15
NOR,54.333333333333336,80.877
TSU,54.333333333333336,61.437
STR,54.333333333333336,62.516
PIA,54.333333333333336,107.084
SAR,54.333333333333336,118.453
PER,54.666666666666664,3.305
ALO,54.666666666666664,23.891
SAI,54.666666666666664,34.062
MAG,54.666666666666664,58.76
GAS,54.666666666666664,51.238
RUS,54.666666666666664,30.779
LEC,54.666666666666664,49.728
OCO,54.666666666666664,55.377
VER,54.666666666666664,0.0
BOT,54.666666666666664,67.488
ALB,54.666666666666664,68.419
HUL,54.666666666666664,69.442
HAM,54.666666666666664,48.299
ZHO,54.666666666666664,74.225
DEV,54.666666666666664,84.963
NOR,54.666666666666664,81.799
TSU,54.666666666666664,61.722
STR,54.666666666666664,62.794
PIA,54.666666666666664,107.84
SAR,54.666666666666664,119.296
PER,55.0,3.307
ALO,55.0,24.172
SAI,55.0,34.322
MAG,55.0,59.144
GAS,55.0,51.612
RUS,55.0,31.093
LEC,55.0,49.908
OCO,55.0,55.532
VER,55.0,0.0
BOT,55.0,67.886
ALB,55.0,68.637
HUL,55.0,69.706
HAM,55.0,48.531
ZHO,55.0,74.501
DEV,55.0,85.438
NOR,55.0,82.289
TSU,55.0,61.927
STR,55.0,62.808
PIA,55.0,108.485
SAR,55.0,119.728
PER,55.333333333333336,3.787
ALO,55.333333333333336,24.966
SAI,55.333333333333336,35.136
MAG,55.333333333333336,59.925
GAS,55.333333333333336,52.611
RUS,55.333333333333336,31.645
LEC,55.333333333333336,50.694
OCO,55.333333333333336,56.04
VER,55.333333333333336,0.0
BOT,55.333333333333336,68.571
ALB,55.333333333333336,69.924
HUL,55.333333333333336,70.827
HAM,55.333333333333336,49.267
ZHO,55.333333333333336,75.315
DEV,55.333333333333336,85.988
NOR,55.333333333333336,83.333
TSU,55.333333333333336,62.449
STR,55.333333333333336,63.356
PIA,55.333333333333336,109.365
SAR,55.333333333333336,121.117
PER,55.666666666666664,4.487
ALO,55.666666666666664,25.819
SAI,55.666666666666664,35.923
MAG,55.666666666666664,60.795
GAS,55.666666666666664,53.516
RUS,55.666666666666664,32.134
LEC,55.666666666666664,51.483
OCO,55.666666666666664,56.739
VER,55.666666666666664,0.0
BOT,55.666666666666664,69.448
ALB,55.666666666666664,70.69
HUL,55.666666666666664,71.793
HAM,55.666666666666664,50.425
ZHO,55.666666666666664,76.146
DEV,55.666666666666664,87.109
NOR,55.666666666666664,84.535
TSU,55.666666666666664,63.066
STR,55.666666666666664,64.037
PIA,55.666666666666664,110.313
SAR,55.666666666666664,122.263
PER,56.0,5.097
ALO,56.0,26.059
SAI,56.0,36.321
MAG,56.0,61.193
GAS,56.0,53.929
RUS,56.0,32.487
LEC,56.0,51.827
OCO,56.0,56.967
VER,56.0,0.0
BOT,56.0,70.016
ALB,56.0,71.076
HUL,56.0,72.199
HAM,56.0,50.853
ZHO,56.0,76.529
DEV,56.0,87.66
NOR,56.0,85.151
TSU,56.0,63.257
STR,56.0,63.98
PIA,56.0,110.783
SAR,56.0,124.661
PER,56.333333333333336,5.101
ALO,56.333333333333336,26.074
SAI,56.333333333333336,36.929
MAG,56.333333333333336,61.916
GAS,56.333333333333336,54.602
RUS,56.333333333333336,32.784
LEC,56.333333333333336,52.225
OCO,56.333333333333336,57.387
VER,56.333333333333336,0.0
BOT,56.333333333333336,70.472
ALB,56.333333333333336,71.884
HUL,56.333333333333336,73.415
HAM,56.333333333333336,50.759
ZHO,56.333333333333336,77.337
DEV,56.333333333333336,87.969
NOR,56.333333333333336,85.975
TSU,56.333333333333336,63.687
STR,56.333333333333336,64.438
PER,56.666666666666664,5.366
ALO,56.666666666666664,26.26
SAI,56.666666666666664,37.313
MAG,56.666666666666664,62.603
GAS,56.666666666666664,55.101
RUS,56.666666666666664,33.07
LEC,56.666666666666664,52.593
OCO,56.666666666666664,57.828
VER,56.666666666666664,0.0
BOT,56.666666666666664,71.229
ALB,56.666666666666664,72.42
HUL,56.666666666666664,74.423
HAM,56.666666666666664,50.991
ZHO,56.666666666666664,78.022
DEV,56.666666666666664,88.55
NOR,56.666666666666664,86.799
TSU,56.666666666666664,64.106
STR,56.666666666666664,64.861
PER,57.0,5.384
ALO,57.0,26.305
SAI,57.0,37.511
MAG,57.0,62.945
GAS,57.0,55.67
RUS,57.0,33.229
LEC,57.0,52.988
OCO,57.0,58.123
VER,57.0,0.0
BOT,57.0,71.637
ALB,57.0,72.861
HUL,57.0,74.95
HAM,57.0,51.249
ZHO,57.0,78.44
DEV,57.0,88.949
NOR,57.0,87.717
TSU,57.0,64.309
STR,57.0,64.754
