Driver,LapNumber,GapTime
NOR,53.666666666666664,1.464
LAW,53.666666666666664,48.451
HAM,53.666666666666664,8.564
SAI,53.666666666666664,0.0
RUS,53.666666666666664,7.056
PIA,53.666666666666664,36.542
VER,54.0,36.701
GAS,54.0,32.112
PER,54.0,54.167
ALO,54.0,84.982
LEC,54.0,11.956
SAR,54.0,78.331
MAG,54.0,70.397
ALB,54.0,53.276
ZHO,54.0,61.751
HUL,54.0,60.796
NOR,54.0,1.255
LAW,54.0,48.87
HAM,54.0,8.328
SAI,54.0,0.0
RUS,54.0,6.688
PIA,54.0,38.1
VER,54.333333333333336,36.534
GAS,54.333333333333336,32.444
PER,54.333333333333336,53.931
ALO,54.333333333333336,85.072
LEC,54.333333333333336,12.562
SAR,54.333333333333336,78.472
MAG,54.333333333333336,70.515
ALB,54.333333333333336,53.136
ZHO,54.333333333333336,62.523
HUL,54.333333333333336,61.43
NOR,54.333333333333336,1.241
LAW,54.333333333333336,49.364
HAM,54.333333333333336,8.121
SAI,54.333333333333336,0.0
RUS,54.333333333333336,6.47
PIA,54.333333333333336,38.318
VER,54.666666666666664,35.503
GAS,54.666666666666664,32.762
PER,54.666666666666664,53.244
ALO,54.666666666666664,84.508
LEC,54.666666666666664,13.361
SAR,54.666666666666664,78.425
MAG,54.666666666666664,70.147
ALB,54.666666666666664,52.528
ZHO,54.666666666666664,63.197
HUL,54.666666666666664,62.615
NOR,54.666666666666664,1.267
LAW,54.666666666666664,49.643
HAM,54.666666666666664,7.365
SAI,54.666666666666664,0.0
RUS,54.666666666666664,5.452
PIA,54.666666666666664,39.134
VER,55.0,35.059
GAS,55.0,32.944
PER,55.0,53.372
ALO,55.0,84.453
LEC,55.0,14.032
SAR,55.0,78.648
MAG,55.0,70.146
ALB,55.0,52.391
ZHO,55.0,64.008
HUL,55.0,63.415
NOR,55.0,1.206
LAW,55.0,50.132
HAM,55.0,7.008
SAI,55.0,0.0
RUS,55.0,5.084
PIA,55.0,39.667
VER,55.333333333333336,34.798
GAS,55.333333333333336,33.048
PER,55.333333333333336,53.012
ALO,55.333333333333336,84.433
LEC,55.333333333333336,14.324
SAR,55.333333333333336,78.609
MAG,55.333333333333336,70.163
ALB,55.333333333333336,52.174
ZHO,55.333333333333336,64.263
HUL,55.333333333333336,63.902
NOR,55.333333333333336,0.988
LAW,55.333333333333336,50.384
HAM,55.333333333333336,6.484
SAI,55.333333333333336,0.0
RUS,55.333333333333336,4.658
PIA,55.333333333333336,39.703
VER,55.666666666666664,34.031
GAS,55.666666666666664,33.402
PER,55.666666666666664,52.568
ALO,55.666666666666664,84.343
LEC,55.666666666666664,15.198
SAR,55.666666666666664,78.66
MAG,55.666666666666664,69.97
ALB,55.666666666666664,52.043
ZHO,55.666666666666664,65.536
HUL,55.666666666666664,65.355
NOR,55.666666666666664,1.201
LAW,55.666666666666664,51.003
HAM,55.666666666666664,5.362
SAI,55.666666666666664,0.0
RUS,55.666666666666664,3.779
PIA,55.666666666666664,39.926
VER,56.0,34.058
GAS,56.0,33.716
PER,56.0,52.868
ALO,56.0,84.369
LEC,56.0,15.81
SAR,56.0,79.009
MAG,56.0,70.193
ALB,56.0,52.258
ZHO,56.0,66.703
HUL,56.0,66.18
NOR,56.0,1.159
LAW,56.0,51.574
HAM,56.0,4.899
SAI,56.0,0.0
RUS,56.0,3.593
PIA,56.0,40.288
VER,56.333333333333336,33.997
GAS,56.333333333333336,33.883
PER,56.333333333333336,52.645
ALO,56.333333333333336,84.309
LEC,56.333333333333336,16.205
SAR,56.333333333333336,79.025
MAG,56.333333333333336,70.267
ALB,56.333333333333336,52.003
ZHO,56.333333333333336,67.097
HUL,56.333333333333336,66.623
NOR,56.333333333333336,0.99
LAW,56.333333333333336,51.903
HAM,56.333333333333336,4.529
SAI,56.333333333333336,0.0
RUS,56.333333333333336,3.208
PIA,56.333333333333336,40.311
VER,56.666666666666664,34.567
GAS,56.666666666666664,34.577
PER,56.666666666666664,54.152
ALO,56.666666666666664,84.115
LEC,56.666666666666664,16.646
SAR,56.666666666666664,79.066
MAG,56.666666666666664,70.194
ALB,56.666666666666664,53.931
ZHO,56.666666666666664,68.313
HUL,56.666666666666664,68.09
NOR,56.666666666666664,1.087
LAW,56.666666666666664,53.604
HAM,56.666666666666664,3.608
SAI,56.666666666666664,0.0
RUS,56.666666666666664,2.3
PIA,56.666666666666664,40.502
VER,57.0,34.448
GAS,57.0,35.681
PER,57.0,55.324
ALO,57.0,83.763
LEC,57.0,16.944
SAR,57.0,79.271
MAG,57.0,70.238
ALB,57.0,54.904
ZHO,57.0,69.213
HUL,57.0,68.681
NOR,57.0,0.867
LAW,57.0,54.363
HAM,57.0,3.101
SAI,57.0,0.0
RUS,57.0,1.9300000000000002
PIA,57.0,40.519
VER,57.333333333333336,34.21
GAS,57.333333333333336,36.003
PER,57.333333333333336,55.471
ALO,57.333333333333336,83.519
LEC,57.333333333333336,17.314
SAR,57.333333333333336,79.366
MAG,57.333333333333336,70.177
ALB,57.333333333333336,55.019
ZHO,57.333333333333336,69.76
HUL,57.333333333333336,69.261
NOR,57.333333333333336,0.451
LAW,57.333333333333336,54.766
HAM,57.333333333333336,2.3810000000000002
SAI,57.333333333333336,0.0
RUS,57.333333333333336,1.6600000000000001
PIA,57.333333333333336,40.527
VER,57.666666666666664,32.559
GAS,57.666666666666664,36.032
PER,57.666666666666664,56.649
ALO,57.666666666666664,83.845
LEC,57.666666666666664,17.456
SAR,57.666666666666664,80.606
MAG,57.666666666666664,72.235
ALB,57.666666666666664,72.417
ZHO,57.666666666666664,71.771
HUL,57.666666666666664,70.847
NOR,57.666666666666664,0.596
LAW,57.666666666666664,55.822
HAM,57.666666666666664,1.634
SAI,57.666666666666664,0.0
RUS,57.666666666666664,0.964
PIA,57.666666666666664,40.448
VER,58.0,32.023
GAS,58.0,36.002
PER,58.0,56.899
ALO,58.0,83.367
LEC,58.0,17.829
SAR,58.0,80.701
MAG,58.0,73.042
ALB,58.0,73.531
ZHO,58.0,72.671
HUL,58.0,71.521
NOR,58.0,0.69
LAW,58.0,56.449
HAM,58.0,1.746
SAI,58.0,0.0
RUS,58.0,1.279
PIA,58.0,40.698
VER,58.333333333333336,31.668
GAS,58.333333333333336,36.249
PER,58.333333333333336,56.905
ALO,58.333333333333336,83.28
LEC,58.333333333333336,18.213
SAR,58.333333333333336,80.845
MAG,58.333333333333336,74.062
ALB,58.333333333333336,74.299
ZHO,58.333333333333336,74.432
HUL,58.333333333333336,71.927
NOR,58.333333333333336,0.319
LAW,58.333333333333336,56.79
HAM,58.333333333333336,1.506
SAI,58.333333333333336,0.0
RUS,58.333333333333336,0.86
PIA,58.333333333333336,40.718
VER,58.666666666666664,30.03
GAS,58.666666666666664,36.259
PER,58.666666666666664,58.722
ALO,58.666666666666664,82.658
LEC,58.666666666666664,18.582
SAR,58.666666666666664,80.565
MAG,58.666666666666664,73.669
ALB,58.666666666666664,74.56
ZHO,58.666666666666664,76.185
HUL,58.666666666666664,72.921
NOR,58.666666666666664,0.876
LAW,58.666666666666664,58.43
HAM,58.666666666666664,1.634
SAI,58.666666666666664,0.0
RUS,58.666666666666664,0.978
PIA,58.666666666666664,40.676
VER,59.0,29.196
GAS,59.0,36.136
PER,59.0,59.366
ALO,59.0,82.31
LEC,59.0,18.799
SAR,59.0,80.5
MAG,59.0,73.865
ALB,59.0,74.641
ZHO,59.0,76.869
HUL,59.0,73.484
NOR,59.0,1.5310000000000001
LAW,59.0,58.784
HAM,59.0,2.338
SAI,59.0,0.0
RUS,59.0,1.943
PIA,59.0,40.551
VER,59.333333333333336,28.208
GAS,59.333333333333336,35.611
PER,59.333333333333336,58.614
ALO,59.333333333333336,81.667
LEC,59.333333333333336,18.428
SAR,59.333333333333336,79.893
MAG,59.333333333333336,73.957
ALB,59.333333333333336,74.221
ZHO,59.333333333333336,76.969
HUL,59.333333333333336,75.114
NOR,59.333333333333336,0.658
LAW,59.333333333333336,58.464
HAM,59.333333333333336,1.438
SAI,59.333333333333336,0.0
RUS,59.333333333333336,1.089
PIA,59.333333333333336,39.804
VER,59.666666666666664,26.57
GAS,59.666666666666664,35.688
PER,59.666666666666664,58.946
ALO,59.666666666666664,81.034
LEC,59.666666666666664,18.543
SAR,59.666666666666664,79.718
MAG,59.666666666666664,73.59
ALB,59.666666666666664,74.238
ZHO,59.666666666666664,77.755
HUL,59.666666666666664,77.228
NOR,59.666666666666664,0.847
LAW,59.666666666666664,61.132
HAM,59.666666666666664,1.887
SAI,59.666666666666664,0.0
RUS,59.666666666666664,1.189
PIA,59.666666666666664,39.608
VER,60.0,25.912
GAS,60.0,35.714
PER,60.0,58.471
ALO,60.0,80.996
LEC,60.0,18.862
SAR,60.0,80.244
MAG,60.0,73.518
ALB,60.0,74.267
ZHO,60.0,78.621
HUL,60.0,78.208
NOR,60.0,0.885
LAW,60.0,61.831
HAM,60.0,2.068
SAI,60.0,0.0
RUS,60.0,1.411
PIA,60.0,39.698
VER,60.333333333333336,25.533
GAS,60.333333333333336,35.799
PER,60.333333333333336,58.352
ALO,60.333333333333336,80.998
LEC,60.333333333333336,19.258
SAR,60.333333333333336,80.472
MAG,60.333333333333336,73.458
ALB,60.333333333333336,73.946
ZHO,60.333333333333336,79.027
HUL,60.333333333333336,78.86
NOR,60.333333333333336,0.446
LAW,60.333333333333336,62.396
HAM,60.333333333333336,1.5590000000000002
SAI,60.333333333333336,0.0
RUS,60.333333333333336,0.919
PIA,60.333333333333336,39.776
VER,60.666666666666664,23.829
GAS,60.666666666666664,35.991
PER,60.666666666666664,56.906
ALO,60.666666666666664,81.495
LEC,60.666666666666664,19.6
SAR,60.666666666666664,80.768
MAG,60.666666666666664,72.851
ALB,60.666666666666664,73.677
ZHO,60.666666666666664,80.185
HUL,60.666666666666664,80.077
NOR,60.666666666666664,0.718
LAW,60.666666666666664,62.872
HAM,60.666666666666664,1.403
SAI,60.666666666666664,0.0
RUS,60.666666666666664,1.041
PIA,60.666666666666664,39.768
VER,61.0,23.195
GAS,61.0,36.133
PER,61.0,56.287
ALO,61.0,83.246
LEC,61.0,20.185
SAR,61.0,82.89
MAG,61.0,72.671
ALB,61.0,73.476
ZHO,61.0,81.339
HUL,61.0,82.419
NOR,61.0,1.103
LAW,61.0,63.546
HAM,61.0,1.8719999999999999
SAI,61.0,0.0
RUS,61.0,1.433
PIA,61.0,40.022
VER,61.333333333333336,22.676
GAS,61.333333333333336,36.03
PER,61.333333333333336,55.795
ALO,61.333333333333336,83.423
LEC,61.333333333333336,20.304
SAR,61.333333333333336,83.141
MAG,61.333333333333336,72.487
ALB,61.333333333333336,72.922
ZHO,61.333333333333336,81.736
HUL,61.333333333333336,82.804
NOR,61.333333333333336,0.614
LAW,61.333333333333336,64.047
HAM,61.333333333333336,1.625
SAI,61.333333333333336,0.0
RUS,61.333333333333336,
PIA,61.333333333333336,39.734
VER,61.666666666666664,21.55
GAS,61.666666666666664,37.976
PER,61.666666666666664,55.157
ALO,61.666666666666664,85.729
LEC,61.666666666666664,20.706
SAR,61.666666666666664,85.607
MAG,61.666666666666664,72.209
ALB,61.666666666666664,73.507
ZHO,61.666666666666664,83.024
HUL,61.666666666666664,85.025
NOR,61.666666666666664,0.737
LAW,61.666666666666664,65.391
HAM,61.666666666666664,1.341
SAI,61.666666666666664,0.0
RUS,61.666666666666664,
PIA,61.666666666666664,41.229
VER,62.0,21.434
GAS,62.0,38.448
PER,62.0,54.518
ALO,62.0,87.578
LEC,62.0,21.173
SAR,62.0,86.887
MAG,62.0,72.131
ALB,62.0,73.409
ZHO,62.0,83.627
HUL,62.0,86.189
NOR,62.0,0.822
LAW,62.0,65.916
HAM,62.0,1.2610000000000001
SAI,62.0,0.0
RUS,62.0,
PIA,62.0,41.474
