Driver,LapNumber,GapTime
HAM,33.0,23.567
SAI,33.0,11.237
RUS,33.0,32.624
BOT,33.0,32.25
PIA,33.0,25.021
VER,33.333333333333336,0.0
GAS,33.333333333333336,9.862
PER,33.333333333333336,4.469
ALO,33.333333333333336,7.882
LEC,33.333333333333336,33.01
STR,33.333333333333336,34.723
MAG,33.333333333333336,27.562
TSU,33.333333333333336,22.3
ALB,33.333333333333336,15.281
ZHO,33.333333333333336,26.208
HUL,33.333333333333336,30.312
OCO,33.333333333333336,18.187
NOR,33.333333333333336,22.628
LAW,33.333333333333336,35.643
HAM,33.333333333333336,24.024
SAI,33.333333333333336,11.286
RUS,33.333333333333336,33.824
BOT,33.333333333333336,34.342
PIA,33.333333333333336,25.294
VER,33.666666666666664,0.0
GAS,33.666666666666664,10.198
PER,33.666666666666664,4.476
ALO,33.666666666666664,8.322
LEC,33.666666666666664,34.083
STR,33.666666666666664,35.631
MAG,33.666666666666664,28.31
TSU,33.666666666666664,22.657
ALB,33.666666666666664,15.916
ZHO,33.666666666666664,26.904
HUL,33.666666666666664,31.053
OCO,33.666666666666664,18.534
NOR,33.666666666666664,23.282
LAW,33.666666666666664,36.391
HAM,33.666666666666664,24.231
SAI,33.666666666666664,11.999
RUS,33.666666666666664,34.261
BOT,33.666666666666664,35.093
PIA,33.666666666666664,25.955
VER,34.0,0.0
GAS,34.0,10.361
PER,34.0,4.582
ALO,34.0,8.459
LEC,34.0,34.4
STR,34.0,39.428
MAG,34.0,28.822
TSU,34.0,22.75
ALB,34.0,16.133
ZHO,34.0,27.212
HUL,34.0,31.448
OCO,34.0,18.837
NOR,34.0,23.272
LAW,34.0,36.977
HAM,34.0,24.157
SAI,34.0,12.111
RUS,34.0,34.655
BOT,34.0,35.299
PIA,34.0,26.663
VER,34.333333333333336,0.0
GAS,34.333333333333336,10.518
PER,34.333333333333336,4.603
ALO,34.333333333333336,8.379
LEC,34.333333333333336,35.498
STR,34.333333333333336,58.837
MAG,34.333333333333336,29.43
TSU,34.333333333333336,23.302
ALB,34.333333333333336,16.369
ZHO,34.333333333333336,27.801
HUL,34.333333333333336,31.84
OCO,34.333333333333336,19.14
NOR,34.333333333333336,23.638
LAW,34.333333333333336,37.933
HAM,34.333333333333336,24.316
SAI,34.333333333333336,12.288
RUS,34.333333333333336,36.013
BOT,34.333333333333336,36.559
PIA,34.333333333333336,26.885
VER,34.666666666666664,0.0
GAS,34.666666666666664,10.733
PER,34.666666666666664,4.697
ALO,34.666666666666664,8.767
LEC,34.666666666666664,36.647
STR,34.666666666666664,58.508
MAG,34.666666666666664,30.208
TSU,34.666666666666664,23.46
ALB,34.666666666666664,16.868
ZHO,34.666666666666664,28.376
HUL,34.666666666666664,32.562
OCO,34.666666666666664,19.401
NOR,34.666666666666664,24.249
LAW,34.666666666666664,38.655
HAM,34.666666666666664,24.645
SAI,34.666666666666664,12.811
RUS,34.666666666666664,36.463
BOT,34.666666666666664,37.404
PIA,34.666666666666664,27.136
VER,35.0,0.0
GAS,35.0,10.916
PER,35.0,4.824
ALO,35.0,8.874
LEC,35.0,37.16
STR,35.0,58.744
MAG,35.0,33.855
TSU,35.0,23.728
ALB,35.0,17.069
ZHO,35.0,28.896
HUL,35.0,33.165
OCO,35.0,19.816
NOR,35.0,24.029
LAW,35.0,39.279
HAM,35.0,24.878
SAI,35.0,12.877
RUS,35.0,36.823
BOT,35.0,38.117
PIA,35.0,27.519
VER,35.333333333333336,0.0
GAS,35.333333333333336,11.19
PER,35.333333333333336,4.817
ALO,35.333333333333336,8.771
LEC,35.333333333333336,38.098
STR,35.333333333333336,58.881
MAG,35.333333333333336,54.449
TSU,35.333333333333336,24.388
ALB,35.333333333333336,17.186
ZHO,35.333333333333336,29.359
HUL,35.333333333333336,33.618
OCO,35.333333333333336,20.103
NOR,35.333333333333336,24.876
LAW,35.333333333333336,40.189
HAM,35.333333333333336,25.267
SAI,35.333333333333336,13.054
RUS,35.333333333333336,37.224
BOT,35.333333333333336,39.235
PIA,35.333333333333336,27.668
VER,35.666666666666664,0.0
GAS,35.666666666666664,11.357
PER,35.666666666666664,5.141
ALO,35.666666666666664,9.065
LEC,35.666666666666664,39.338
STR,35.666666666666664,58.726
MAG,35.666666666666664,54.833
TSU,35.666666666666664,24.939
ALB,35.666666666666664,17.791
ZHO,35.666666666666664,29.985
HUL,35.666666666666664,34.15
OCO,35.666666666666664,20.483
NOR,35.666666666666664,25.483
LAW,35.666666666666664,40.757
HAM,35.666666666666664,26.004
SAI,35.666666666666664,13.573
RUS,35.666666666666664,37.307
BOT,35.666666666666664,39.891
PIA,35.666666666666664,28.193
VER,36.0,0.0
GAS,36.0,11.53
PER,36.0,5.385
ALO,36.0,9.228
LEC,36.0,39.875
STR,36.0,59.038
MAG,36.0,55.203
TSU,36.0,25.151
ALB,36.0,18.1
ZHO,36.0,30.477
HUL,36.0,34.568
OCO,36.0,20.931
NOR,36.0,25.414
LAW,36.0,41.286
HAM,36.0,26.154
SAI,36.0,13.773
RUS,36.0,37.686
BOT,36.0,40.642
PIA,36.0,28.731
VER,36.333333333333336,0.0
GAS,36.333333333333336,11.899000000000001
PER,36.333333333333336,5.527
ALO,36.333333333333336,9.333
LEC,36.333333333333336,40.745
STR,36.333333333333336,59.273
MAG,36.333333333333336,55.662
TSU,36.333333333333336,25.871
ALB,36.333333333333336,18.367
ZHO,36.333333333333336,31.132
HUL,36.333333333333336,35.127
OCO,36.333333333333336,21.241
NOR,36.333333333333336,26.279
LAW,36.333333333333336,42.282
HAM,36.333333333333336,26.713
SAI,36.333333333333336,14.009
RUS,36.333333333333336,38.141
BOT,36.333333333333336,41.596
PIA,36.333333333333336,29.034
VER,36.666666666666664,0.0
GAS,36.666666666666664,12.122
PER,36.666666666666664,5.717
ALO,36.666666666666664,9.708
LEC,36.666666666666664,41.805
STR,36.666666666666664,59.082
MAG,36.666666666666664,55.458
TSU,36.666666666666664,26.264
ALB,36.666666666666664,18.966
ZHO,36.666666666666664,31.427
HUL,36.666666666666664,35.691
OCO,36.666666666666664,21.63
NOR,36.666666666666664,26.885
LAW,36.666666666666664,43.067
HAM,36.666666666666664,27.613
SAI,36.666666666666664,14.464
RUS,36.666666666666664,38.271
BOT,36.666666666666664,42.195
PIA,36.666666666666664,29.385
VER,37.0,0.0
GAS,37.0,12.225
PER,37.0,5.827
ALO,37.0,9.735
LEC,37.0,42.162
STR,37.0,59.042
MAG,37.0,55.525
TSU,37.0,26.342
ALB,37.0,19.1
ZHO,37.0,35.118
HUL,37.0,35.95
OCO,37.0,21.88
NOR,37.0,26.72
LAW,37.0,43.492
HAM,37.0,27.515
SAI,37.0,14.579
RUS,37.0,38.572
BOT,37.0,42.363
PIA,37.0,29.6
VER,37.333333333333336,0.0
GAS,37.333333333333336,12.41
PER,37.333333333333336,5.959
ALO,37.333333333333336,9.894
LEC,37.333333333333336,43.315
STR,37.333333333333336,59.21
MAG,37.333333333333336,56.045
TSU,37.333333333333336,27.03
ALB,37.333333333333336,19.307
ZHO,37.333333333333336,55.511
HUL,37.333333333333336,36.359
OCO,37.333333333333336,22.209
NOR,37.333333333333336,27.372
LAW,37.333333333333336,44.514
HAM,37.333333333333336,27.987
SAI,37.333333333333336,14.808
RUS,37.333333333333336,38.95
BOT,37.333333333333336,42.899
PIA,37.333333333333336,29.792
VER,37.666666666666664,0.0
GAS,37.666666666666664,12.506
PER,37.666666666666664,5.915
ALO,37.666666666666664,10.282
LEC,37.666666666666664,44.732
STR,37.666666666666664,59.256
MAG,37.666666666666664,56.714
TSU,37.666666666666664,27.321
ALB,37.666666666666664,19.969
ZHO,37.666666666666664,55.214
HUL,37.666666666666664,36.901
OCO,37.666666666666664,22.548000000000002
NOR,37.666666666666664,28.107
LAW,37.666666666666664,45.142
HAM,37.666666666666664,28.635
SAI,37.666666666666664,15.373
RUS,37.666666666666664,38.983
BOT,37.666666666666664,43.273
PIA,37.666666666666664,30.358
VER,38.0,0.0
GAS,38.0,12.78
PER,38.0,6.196
ALO,38.0,10.5
LEC,38.0,45.564
STR,38.0,59.576
MAG,38.0,56.988
TSU,38.0,27.69
ALB,38.0,20.225
ZHO,38.0,55.695
HUL,38.0,37.434
OCO,38.0,23.026
NOR,38.0,28.092
LAW,38.0,45.95
HAM,38.0,28.836
SAI,38.0,15.469
RUS,38.0,39.416
BOT,38.0,43.869
PIA,38.0,30.752
VER,38.333333333333336,0.0
GAS,38.333333333333336,12.981
PER,38.333333333333336,6.228
ALO,38.333333333333336,10.48
LEC,38.333333333333336,46.585
STR,38.333333333333336,59.727
MAG,38.333333333333336,57.361
TSU,38.333333333333336,28.393
ALB,38.333333333333336,20.468
ZHO,38.333333333333336,55.951
HUL,38.333333333333336,37.9
OCO,38.333333333333336,23.471
NOR,38.333333333333336,28.845
LAW,38.333333333333336,47.086
HAM,38.333333333333336,29.375
SAI,38.333333333333336,15.662
RUS,38.333333333333336,39.879
BOT,38.333333333333336,44.365
PIA,38.333333333333336,31.111
VER,38.666666666666664,0.0
GAS,38.666666666666664,13.161
PER,38.666666666666664,6.393
ALO,38.666666666666664,10.897
LEC,38.666666666666664,47.765
STR,38.666666666666664,59.649
MAG,38.666666666666664,57.867
TSU,38.666666666666664,28.793
ALB,38.666666666666664,21.127
ZHO,38.666666666666664,55.677
HUL,38.666666666666664,38.557
OCO,38.666666666666664,24.213
NOR,38.666666666666664,29.589
LAW,38.666666666666664,48.017
HAM,38.666666666666664,30.093
SAI,38.666666666666664,16.29
RUS,38.666666666666664,40.165
BOT,38.666666666666664,44.774
PIA,38.666666666666664,31.746
VER,39.0,0.0
GAS,39.0,13.227
PER,39.0,6.464
ALO,39.0,10.919
LEC,39.0,48.245
STR,39.0,59.792
MAG,39.0,58.136
TSU,39.0,29.026
ALB,39.0,21.251
ZHO,39.0,55.919
HUL,39.0,39.081
OCO,39.0,24.701
NOR,39.0,29.532
LAW,39.0,48.633
HAM,39.0,30.162
SAI,39.0,16.352
RUS,39.0,40.578
BOT,39.0,45.132
PIA,39.0,32.053
VER,39.333333333333336,0.0
GAS,39.333333333333336,13.459
PER,39.333333333333336,6.552
ALO,39.333333333333336,10.888
LEC,39.333333333333336,48.934
STR,39.333333333333336,60.106
MAG,39.333333333333336,58.489
TSU,39.333333333333336,29.75
ALB,39.333333333333336,21.434
ZHO,39.333333333333336,56.51
HUL,39.333333333333336,39.494
OCO,39.333333333333336,25.16
NOR,39.333333333333336,30.168
LAW,39.333333333333336,49.548
HAM,39.333333333333336,30.782
SAI,39.333333333333336,16.583
RUS,39.333333333333336,40.847
BOT,39.333333333333336,45.65
PIA,39.333333333333336,32.273
VER,39.666666666666664,0.0
GAS,39.666666666666664,13.572
PER,39.666666666666664,6.749
ALO,39.666666666666664,11.246
LEC,39.666666666666664,50.015
STR,39.666666666666664,60.124
MAG,39.666666666666664,58.994
TSU,39.666666666666664,30.143
ALB,39.666666666666664,22.066
ZHO,39.666666666666664,56.508
HUL,39.666666666666664,40.12
OCO,39.666666666666664,25.555
NOR,39.666666666666664,30.841
LAW,39.666666666666664,50.112
HAM,39.666666666666664,31.318
SAI,39.666666666666664,17.311
RUS,39.666666666666664,40.831
BOT,39.666666666666664,46.014
PIA,39.666666666666664,32.829
VER,40.0,0.0
GAS,40.0,13.749
PER,40.0,7.008
ALO,40.0,11.364
LEC,40.0,51.209
STR,40.0,60.036
MAG,40.0,59.462
TSU,40.0,30.364
ALB,40.0,22.326
ZHO,40.0,56.914
HUL,40.0,40.578
OCO,40.0,26.095
NOR,40.0,30.747
LAW,40.0,51.193
HAM,40.0,31.563
SAI,40.0,17.527
RUS,40.0,41.008
BOT,40.0,46.512
PIA,40.0,33.106
VER,40.333333333333336,0.0
GAS,40.333333333333336,13.927
PER,40.333333333333336,6.997
ALO,40.333333333333336,11.303
LEC,40.333333333333336,52.289
STR,40.333333333333336,60.16
MAG,40.333333333333336,59.728
TSU,40.333333333333336,30.946
ALB,40.333333333333336,22.552
ZHO,40.333333333333336,57.384
HUL,40.333333333333336,40.975
OCO,40.333333333333336,26.456
NOR,40.333333333333336,31.299
LAW,40.333333333333336,52.85
HAM,40.333333333333336,31.995
SAI,40.333333333333336,17.719
RUS,40.333333333333336,41.58
BOT,40.333333333333336,47.151
PIA,40.333333333333336,33.338
VER,40.666666666666664,0.0
GAS,40.666666666666664,13.978
PER,40.666666666666664,7.123
ALO,40.666666666666664,11.772
LEC,40.666666666666664,53.786
STR,40.666666666666664,60.596
MAG,40.666666666666664,60.177
TSU,40.666666666666664,31.336
ALB,40.666666666666664,23.226
ZHO,40.666666666666664,57.373
HUL,40.666666666666664,41.62
OCO,40.666666666666664,26.916
NOR,40.666666666666664,32.028
LAW,40.666666666666664,53.827
HAM,40.666666666666664,32.646
SAI,40.666666666666664,18.42
RUS,40.666666666666664,41.691
BOT,40.666666666666664,47.594
PIA,40.666666666666664,34.244
VER,41.0,0.0
GAS,41.0,14.205
PER,41.0,7.248
ALO,41.0,11.801
LEC,41.0,59.565
STR,41.0,60.572
MAG,41.0,60.4
TSU,41.0,31.498
ALB,41.0,23.504
ZHO,41.0,57.852
HUL,41.0,42.402
OCO,41.0,27.46
NOR,41.0,32.003
LAW,41.0,54.774
HAM,41.0,32.696
SAI,41.0,21.732
RUS,41.0,42.009
BOT,41.0,47.911
PIA,41.0,34.575
VER,41.333333333333336,0.0
GAS,41.333333333333336,14.531
PER,41.333333333333336,7.329
ALO,41.333333333333336,11.664
STR,41.333333333333336,60.674
MAG,41.333333333333336,61.503
TSU,41.333333333333336,32.125
ALB,41.333333333333336,23.637
ZHO,41.333333333333336,58.317
HUL,41.333333333333336,43.152
OCO,41.333333333333336,27.899
NOR,41.333333333333336,32.652
LAW,41.333333333333336,55.5
HAM,41.333333333333336,33.107
SAI,41.333333333333336,40.506
RUS,41.333333333333336,42.527
BOT,41.333333333333336,48.314
PIA,41.333333333333336,34.765
VER,41.666666666666664,0.0
GAS,41.666666666666664,14.549
PER,41.666666666666664,7.416
ALO,41.666666666666664,12.024
STR,41.666666666666664,60.725
MAG,41.666666666666664,61.964
TSU,41.666666666666664,32.419
ALB,41.666666666666664,24.18
ZHO,41.666666666666664,58.278
HUL,41.666666666666664,44.211
OCO,41.666666666666664,28.286
NOR,41.666666666666664,33.422
LAW,41.666666666666664,55.977
HAM,41.666666666666664,33.763
SAI,41.666666666666664,39.969
RUS,41.666666666666664,42.474
BOT,41.666666666666664,48.587
PIA,41.666666666666664,35.297
VER,42.0,0.0
GAS,42.0,14.676
PER,42.0,7.737
ALO,42.0,12.154
STR,42.0,61.042
MAG,42.0,62.473
TSU,42.0,32.686
ALB,42.0,24.441
ZHO,42.0,58.636
HUL,42.0,44.678
OCO,42.0,28.937
NOR,42.0,36.835
LAW,42.0,56.571
HAM,42.0,33.946
SAI,42.0,39.922
RUS,42.0,42.865
BOT,42.0,49.072
PIA,42.0,35.445
VER,42.333333333333336,0.0
GAS,42.333333333333336,14.768
PER,42.333333333333336,7.761
ALO,42.333333333333336,12.019
STR,42.333333333333336,61.251
MAG,42.333333333333336,63.035
TSU,42.333333333333336,33.339
ALB,42.333333333333336,24.538
ZHO,42.333333333333336,59.057
HUL,42.333333333333336,45.276
OCO,42.333333333333336,29.468
NOR,42.333333333333336,54.592
LAW,42.333333333333336,57.409
HAM,42.333333333333336,33.899
SAI,42.333333333333336,40.091
RUS,42.333333333333336,43.132
BOT,42.333333333333336,49.833
PIA,42.333333333333336,35.793
VER,42.666666666666664,0.0
GAS,42.666666666666664,14.849
PER,42.666666666666664,8.043
ALO,42.666666666666664,12.423
STR,42.666666666666664,61.343
MAG,42.666666666666664,63.215
TSU,42.666666666666664,33.553
ALB,42.666666666666664,25.229
ZHO,42.666666666666664,58.989
HUL,42.666666666666664,45.832
OCO,42.666666666666664,29.808
NOR,42.666666666666664,53.761
LAW,42.666666666666664,57.596
HAM,42.666666666666664,34.317
SAI,42.666666666666664,39.704
RUS,42.666666666666664,43.171
BOT,42.666666666666664,50.155
PIA,42.666666666666664,36.115
VER,43.0,0.0
GAS,43.0,14.942
PER,43.0,8.147
ALO,43.0,12.617
STR,43.0,61.489
MAG,43.0,63.499
TSU,43.0,33.826
ALB,43.0,25.439
ZHO,43.0,59.393
HUL,43.0,46.152
OCO,43.0,34.114
NOR,43.0,53.508
LAW,43.0,58.13
HAM,43.0,34.309
SAI,43.0,39.531
RUS,43.0,43.356
BOT,43.0,50.48
PIA,43.0,36.378
VER,43.333333333333336,0.0
GAS,43.333333333333336,14.892
PER,43.333333333333336,8.1
ALO,43.333333333333336,12.333
STR,43.333333333333336,61.402
MAG,43.333333333333336,63.745
TSU,43.333333333333336,34.356
ALB,43.333333333333336,25.42
ZHO,43.333333333333336,59.823
HUL,43.333333333333336,46.307
OCO,43.333333333333336,52.316
NOR,43.333333333333336,53.402
LAW,43.333333333333336,58.72
HAM,43.333333333333336,34.464
SAI,43.333333333333336,39.459
RUS,43.333333333333336,43.32
BOT,43.333333333333336,50.686
PIA,43.333333333333336,36.374
VER,43.666666666666664,0.0
GAS,43.666666666666664,14.981
PER,43.666666666666664,8.146
ALO,43.666666666666664,12.653
STR,43.666666666666664,61.764
MAG,43.666666666666664,64.028
TSU,43.666666666666664,34.681
ALB,43.666666666666664,26.249
ZHO,43.666666666666664,59.825
HUL,43.666666666666664,46.863
OCO,43.666666666666664,51.567
NOR,43.666666666666664,53.112
LAW,43.666666666666664,59.194
HAM,43.666666666666664,35.327
SAI,43.666666666666664,39.174
RUS,43.666666666666664,43.424
BOT,43.666666666666664,51.035
PIA,43.666666666666664,36.788
VER,44.0,0.0
GAS,44.0,15.098
PER,44.0,8.276
ALO,44.0,12.639
STR,44.0,61.8
MAG,44.0,64.165
TSU,44.0,34.813
ALB,44.0,29.716
ZHO,44.0,59.68
HUL,44.0,47.146
OCO,44.0,51.521
NOR,44.0,52.82
LAW,44.0,59.512
HAM,44.0,35.216
SAI,44.0,38.9
RUS,44.0,43.422
BOT,44.0,51.52
PIA,44.0,36.996
VER,44.333333333333336,0.0
GAS,44.333333333333336,15.138
PER,44.333333333333336,8.327
ALO,44.333333333333336,12.513
STR,44.333333333333336,62.358
MAG,44.333333333333336,64.734
TSU,44.333333333333336,35.38
ALB,44.333333333333336,49.282
ZHO,44.333333333333336,59.906
HUL,44.333333333333336,47.495
OCO,44.333333333333336,51.807
NOR,44.333333333333336,53.003
LAW,44.333333333333336,60.667
HAM,44.333333333333336,35.78
SAI,44.333333333333336,39.013
RUS,44.333333333333336,43.453
BOT,44.333333333333336,52.494
PIA,44.333333333333336,37.14
VER,44.666666666666664,0.0
GAS,44.666666666666664,15.238
PER,44.666666666666664,8.279
ALO,44.666666666666664,12.825
STR,44.666666666666664,62.434
MAG,44.666666666666664,64.94
TSU,44.666666666666664,35.629
ALB,44.666666666666664,48.578
ZHO,44.666666666666664,60.024
HUL,44.666666666666664,47.972
OCO,44.666666666666664,51.391
NOR,44.666666666666664,53.121
LAW,44.666666666666664,61.461
HAM,44.666666666666664,36.403
SAI,44.666666666666664,38.819
RUS,44.666666666666664,43.231
BOT,44.666666666666664,53.161
PIA,44.666666666666664,37.671
VER,45.0,0.0
GAS,45.0,15.297
PER,45.0,11.372
ALO,45.0,12.817
STR,45.0,62.357
MAG,45.0,65.195
TSU,45.0,35.865
ALB,45.0,48.441
ZHO,45.0,60.26
HUL,45.0,48.315
OCO,45.0,51.619
NOR,45.0,53.04
LAW,45.0,61.974
HAM,45.0,39.489
SAI,45.0,38.434
RUS,45.0,43.329
BOT,45.0,53.961
PIA,45.0,38.099
VER,45.333333333333336,0.0
GAS,45.333333333333336,15.307
PER,45.333333333333336,29.236
ALO,45.333333333333336,12.600999999999999
STR,45.333333333333336,63.117
MAG,45.333333333333336,65.484
TSU,45.333333333333336,36.374
ALB,45.333333333333336,48.542
ZHO,45.333333333333336,60.644
HUL,45.333333333333336,49.106
OCO,45.333333333333336,51.628
NOR,45.333333333333336,52.996
LAW,45.333333333333336,62.768
HAM,45.333333333333336,57.647
SAI,45.333333333333336,38.389
RUS,45.333333333333336,43.451
BOT,45.333333333333336,54.322
PIA,45.333333333333336,38.897
VER,45.666666666666664,0.0
GAS,45.666666666666664,15.561
PER,45.666666666666664,28.981
ALO,45.666666666666664,13.123
STR,45.666666666666664,63.691
MAG,45.666666666666664,65.782
TSU,45.666666666666664,36.86
ALB,45.666666666666664,48.38
ZHO,45.666666666666664,60.831
HUL,45.666666666666664,50.207
OCO,45.666666666666664,51.524
NOR,45.666666666666664,52.815
LAW,45.666666666666664,63.186
HAM,45.666666666666664,56.541
SAI,45.666666666666664,38.374
RUS,45.666666666666664,43.192
BOT,45.666666666666664,54.764
PIA,45.666666666666664,39.8
VER,46.0,0.0
GAS,46.0,18.96
PER,46.0,28.969
ALO,46.0,13.274000000000001
STR,46.0,63.752
MAG,46.0,66.047
TSU,46.0,37.066
ALB,46.0,48.294
ZHO,46.0,60.974
HUL,46.0,50.657
OCO,46.0,51.471
NOR,46.0,52.671
LAW,46.0,66.745
HAM,46.0,56.458
SAI,46.0,38.174
RUS,46.0,43.175
BOT,46.0,55.352
PIA,46.0,43.43
VER,46.333333333333336,0.0
GAS,46.333333333333336,43.607
PER,46.333333333333336,28.819
ALO,46.333333333333336,13.236
STR,46.333333333333336,63.796
MAG,46.333333333333336,66.422
TSU,46.333333333333336,37.721
ALB,46.333333333333336,48.327
ZHO,46.333333333333336,61.394
HUL,46.333333333333336,50.984
OCO,46.333333333333336,51.583
NOR,46.333333333333336,52.599
LAW,46.333333333333336,85.177
HAM,46.333333333333336,56.721
SAI,46.333333333333336,38.387
RUS,46.333333333333336,43.717
BOT,46.333333333333336,55.821
PIA,46.333333333333336,62.103
VER,46.666666666666664,0.0
GAS,46.666666666666664,42.771
PER,46.666666666666664,27.989
ALO,46.666666666666664,13.389
STR,46.666666666666664,63.748
MAG,46.666666666666664,66.514
TSU,46.666666666666664,37.936
ALB,46.666666666666664,47.786
ZHO,46.666666666666664,61.224
HUL,46.666666666666664,51.408
OCO,46.666666666666664,51.327
NOR,46.666666666666664,52.308
LAW,46.666666666666664,84.563
HAM,46.666666666666664,56.0
SAI,46.666666666666664,38.282
RUS,46.666666666666664,43.904
BOT,46.666666666666664,55.833
PIA,46.666666666666664,61.672
VER,47.0,0.0
GAS,47.0,42.76
PER,47.0,27.712
ALO,47.0,13.54
STR,47.0,63.894
MAG,47.0,66.805
TSU,47.0,38.181
ALB,47.0,47.738
ZHO,47.0,61.265
HUL,47.0,52.116
OCO,47.0,51.43
NOR,47.0,52.184
LAW,47.0,84.628
HAM,47.0,56.065
SAI,47.0,38.196
RUS,47.0,44.092
BOT,47.0,59.316
PIA,47.0,61.345
VER,47.333333333333336,0.0
GAS,47.333333333333336,42.775
PER,47.333333333333336,27.457
ALO,47.333333333333336,13.356
STR,47.333333333333336,63.919
MAG,47.333333333333336,67.139
TSU,47.333333333333336,39.036
ALB,47.333333333333336,47.757
ZHO,47.333333333333336,61.868
HUL,47.333333333333336,52.859
OCO,47.333333333333336,51.407
NOR,47.333333333333336,52.09
LAW,47.333333333333336,84.806
HAM,47.333333333333336,55.884
SAI,47.333333333333336,38.103
RUS,47.333333333333336,44.109
BOT,47.333333333333336,78.545
PIA,47.333333333333336,60.977
VER,47.666666666666664,0.0
GAS,47.666666666666664,42.684
PER,47.666666666666664,27.252
ALO,47.666666666666664,13.885
STR,47.666666666666664,64.054
MAG,47.666666666666664,67.398
TSU,47.666666666666664,39.683
ALB,47.666666666666664,47.661
ZHO,47.666666666666664,62.078
HUL,47.666666666666664,53.879
OCO,47.666666666666664,50.926
NOR,47.666666666666664,52.013
LAW,47.666666666666664,84.123
HAM,47.666666666666664,55.557
SAI,47.666666666666664,38.167
RUS,47.666666666666664,44.076
BOT,47.666666666666664,77.944
PIA,47.666666666666664,60.741
VER,48.0,0.0
GAS,48.0,42.6
PER,48.0,27.171
ALO,48.0,17.451
STR,48.0,64.209
MAG,48.0,67.635
TSU,48.0,39.957
ALB,48.0,47.595
ZHO,48.0,62.216
HUL,48.0,57.687
OCO,48.0,50.876
NOR,48.0,51.791
LAW,48.0,84.228
HAM,48.0,55.386
SAI,48.0,38.063
RUS,48.0,44.207
BOT,48.0,77.98
PIA,48.0,60.622
VER,48.333333333333336,0.0
GAS,48.333333333333336,42.63
PER,48.333333333333336,27.173
ALO,48.333333333333336,41.35
STR,48.333333333333336,64.249
MAG,48.333333333333336,68.05
TSU,48.333333333333336,40.471
ALB,48.333333333333336,47.673
ZHO,48.333333333333336,62.606
HUL,48.333333333333336,76.1
OCO,48.333333333333336,50.92
NOR,48.333333333333336,51.721
LAW,48.333333333333336,84.46
HAM,48.333333333333336,55.306
SAI,48.333333333333336,38.258
RUS,48.333333333333336,44.388
BOT,48.333333333333336,77.963
PIA,48.333333333333336,60.614
VER,48.666666666666664,0.0
GAS,48.666666666666664,42.266
PER,48.666666666666664,26.636
ALO,48.666666666666664,40.794
STR,48.666666666666664,64.262
MAG,48.666666666666664,68.208
TSU,48.666666666666664,40.945
ALB,48.666666666666664,47.411
ZHO,48.666666666666664,62.543
HUL,48.666666666666664,75.944
OCO,48.666666666666664,50.315
NOR,48.666666666666664,51.393
LAW,48.666666666666664,83.638
HAM,48.666666666666664,54.794
SAI,48.666666666666664,38.106
RUS,48.666666666666664,44.331
BOT,48.666666666666664,77.258
PIA,48.666666666666664,60.23
VER,49.0,0.0
GAS,49.0,38.578
PER,49.0,23.487
ALO,49.0,37.325
STR,49.0,61.303
MAG,49.0,65.273
TSU,49.0,38.28
ALB,49.0,44.196
ZHO,49.0,59.529
HUL,49.0,72.854
OCO,49.0,47.261
NOR,49.0,48.064
LAW,49.0,80.517
HAM,49.0,51.563
SAI,49.0,34.82
RUS,49.0,41.324
BOT,49.0,74.147
PIA,49.0,56.936
VER,49.333333333333336,0.0
GAS,49.333333333333336,21.375
PER,49.333333333333336,5.477
ALO,49.333333333333336,19.069
STR,49.333333333333336,43.496
MAG,49.333333333333336,47.749
TSU,49.333333333333336,20.912
ALB,49.333333333333336,26.375
ZHO,49.333333333333336,41.906
HUL,49.333333333333336,54.956
OCO,49.333333333333336,29.34
NOR,49.333333333333336,30.128
LAW,49.333333333333336,62.741
HAM,49.333333333333336,33.49
SAI,49.333333333333336,17.262
RUS,49.333333333333336,23.509
BOT,49.333333333333336,56.311
PIA,49.333333333333336,38.892
VER,49.666666666666664,0.0
GAS,49.666666666666664,22.077
PER,49.666666666666664,5.86
ALO,49.666666666666664,19.353
STR,49.666666666666664,44.508
MAG,49.666666666666664,48.807
TSU,49.666666666666664,22.472
ALB,49.666666666666664,27.051
ZHO,49.666666666666664,42.76
HUL,49.666666666666664,55.502
OCO,49.666666666666664,29.693
NOR,49.666666666666664,30.603
LAW,49.666666666666664,63.033
HAM,49.666666666666664,34.253
SAI,49.666666666666664,17.937
RUS,49.666666666666664,24.48
BOT,49.666666666666664,56.533
PIA,49.666666666666664,39.189
VER,50.0,0.0
GAS,50.0,22.452
PER,50.0,6.197
ALO,50.0,19.474
STR,50.0,44.997
MAG,50.0,49.31
TSU,50.0,23.371
ALB,50.0,27.216
ZHO,50.0,43.277
HUL,50.0,55.78
OCO,50.0,30.099
NOR,50.0,30.45
LAW,50.0,63.553
HAM,50.0,34.433
SAI,50.0,18.209
RUS,50.0,24.937
BOT,50.0,56.936
PIA,50.0,39.344
VER,50.333333333333336,0.0
GAS,50.333333333333336,22.493
PER,50.333333333333336,6.223
ALO,50.333333333333336,19.165
STR,50.333333333333336,45.124
MAG,50.333333333333336,49.698
TSU,50.333333333333336,24.043
ALB,50.333333333333336,27.198
ZHO,50.333333333333336,43.567
HUL,50.333333333333336,55.791
OCO,50.333333333333336,30.049
NOR,50.333333333333336,30.562
