Driver,LapNumber,GapTime
ALB,48.0,64.979
RIC,48.0,45.856
SAI,48.0,36.515
MAG,48.0,78.279
BOT,48.0,73.404
ZHO,48.0,67.613
SAR,48.0,76.431
VER,48.333333333333336,0.0
LEC,48.333333333333336,8.327
PIA,48.333333333333336,23.415
RUS,48.333333333333336,11.282
NOR,48.333333333333336,16.96
TSU,48.333333333333336,24.663
ALO,48.333333333333336,30.626
HUL,48.333333333333336,64.509
PER,48.333333333333336,15.728
GAS,48.333333333333336,54.622
HAM,48.333333333333336,34.026
OCO,48.333333333333336,41.114
STR,48.333333333333336,42.372
ALB,48.333333333333336,65.225
RIC,48.333333333333336,46.112
SAI,48.333333333333336,37.072
MAG,48.333333333333336,78.85
BOT,48.333333333333336,74.118
ZHO,48.333333333333336,67.993
SAR,48.333333333333336,76.636
VER,48.666666666666664,0.0
LEC,48.666666666666664,8.132
PIA,48.666666666666664,23.916
RUS,48.666666666666664,11.227
NOR,48.666666666666664,17.093
TSU,48.666666666666664,25.086
ALO,48.666666666666664,30.697
HUL,48.666666666666664,65.167
PER,48.666666666666664,15.588
GAS,48.666666666666664,54.895
HAM,48.666666666666664,34.092
OCO,48.666666666666664,41.535
STR,48.666666666666664,42.114
ALB,48.666666666666664,64.74
RIC,48.666666666666664,46.248
SAI,48.666666666666664,37.484
MAG,48.666666666666664,79.334
BOT,48.666666666666664,74.786
ZHO,48.666666666666664,68.443
SAR,48.666666666666664,76.476
VER,49.0,0.0
LEC,49.0,8.702
PIA,49.0,24.82
RUS,49.0,11.733
NOR,49.0,17.782
TSU,49.0,26.271
ALO,49.0,31.153
HUL,49.0,66.861
PER,49.0,15.689
GAS,49.0,55.881
HAM,49.0,34.615
OCO,49.0,42.967
STR,49.0,43.405
ALB,49.0,65.839
RIC,49.0,46.746
SAI,49.0,38.647
MAG,49.0,80.931
BOT,49.0,76.191
ZHO,49.0,69.478
SAR,49.0,77.426
VER,49.333333333333336,0.0
LEC,49.333333333333336,8.812
PIA,49.333333333333336,24.831
RUS,49.333333333333336,11.779
NOR,49.333333333333336,17.78
TSU,49.333333333333336,26.62
ALO,49.333333333333336,31.211
HUL,49.333333333333336,67.476
PER,49.333333333333336,15.667
GAS,49.333333333333336,56.249
HAM,49.333333333333336,34.832
OCO,49.333333333333336,43.551
STR,49.333333333333336,43.774
ALB,49.333333333333336,66.021
RIC,49.333333333333336,
SAI,49.333333333333336,39.106
MAG,49.333333333333336,81.562
BOT,49.333333333333336,77.023
ZHO,49.333333333333336,69.927
SAR,49.333333333333336,77.652
VER,49.666666666666664,0.0
LEC,49.666666666666664,8.501
PIA,49.666666666666664,25.023
RUS,49.666666666666664,11.701
NOR,49.666666666666664,17.845
TSU,49.666666666666664,27.063
ALO,49.666666666666664,31.214
HUL,49.666666666666664,68.069
PER,49.666666666666664,15.342
GAS,49.666666666666664,56.605
HAM,49.666666666666664,34.791
OCO,49.666666666666664,44.045
STR,49.666666666666664,43.554
ALB,49.666666666666664,65.835
RIC,49.666666666666664,47.098
SAI,49.666666666666664,39.503
MAG,49.666666666666664,82.05
BOT,49.666666666666664,77.802
ZHO,49.666666666666664,70.253
SAR,49.666666666666664,77.461
VER,50.0,0.0
LEC,50.0,8.92
PIA,50.0,25.541
RUS,50.0,12.093
NOR,50.0,18.376
TSU,50.0,27.874
ALO,50.0,31.732
HUL,50.0,69.021
PER,50.0,15.407
GAS,50.0,57.39
HAM,50.0,35.16
OCO,50.0,45.913
STR,50.0,44.175
ALB,50.0,66.81
RIC,50.0,47.771
SAI,50.0,40.48
MAG,50.0,83.4
BOT,50.0,79.737
ZHO,50.0,71.142
SAR,50.0,78.366
VER,50.333333333333336,0.0
LEC,50.333333333333336,9.118
PIA,50.333333333333336,25.51
RUS,50.333333333333336,12.136
NOR,50.333333333333336,18.308
TSU,50.333333333333336,28.271
ALO,50.333333333333336,31.912
HUL,50.333333333333336,69.603
PER,50.333333333333336,15.384
GAS,50.333333333333336,57.766
HAM,50.333333333333336,35.269
OCO,50.333333333333336,46.565
STR,50.333333333333336,44.438
ALB,50.333333333333336,67.005
RIC,50.333333333333336,48.057
SAI,50.333333333333336,40.961
MAG,50.333333333333336,84.081
BOT,50.333333333333336,80.586
ZHO,50.333333333333336,71.586
SAR,50.333333333333336,78.498
VER,50.666666666666664,0.0
LEC,50.666666666666664,9.203
PIA,50.666666666666664,25.868
RUS,50.666666666666664,12.301
NOR,50.666666666666664,18.516
TSU,50.666666666666664,28.843
ALO,50.666666666666664,32.001
HUL,50.666666666666664,70.308
PER,50.666666666666664,15.302
GAS,50.666666666666664,58.159
HAM,50.666666666666664,35.49
OCO,50.666666666666664,47.03
STR,50.666666666666664,44.618
ALB,50.666666666666664,66.845
RIC,50.666666666666664,48.353
SAI,50.666666666666664,41.461
MAG,50.666666666666664,84.781
BOT,50.666666666666664,81.563
ZHO,50.666666666666664,72.129
SAR,50.666666666666664,78.561
VER,51.0,0.0
LEC,51.0,9.766
PIA,51.0,26.248
RUS,51.0,12.936
NOR,51.0,19.053
TSU,51.0,29.554
ALO,51.0,32.374
HUL,51.0,71.251
PER,51.0,15.424
GAS,51.0,58.986
HAM,51.0,35.842
OCO,51.0,48.374
STR,51.0,45.127
ALB,51.0,67.636
RIC,51.0,49.254
SAI,51.0,42.349
MAG,51.0,85.983
BOT,51.0,82.905
ZHO,51.0,72.995
SAR,51.0,79.354
VER,51.333333333333336,0.0
LEC,51.333333333333336,10.028
PIA,51.333333333333336,26.308
RUS,51.333333333333336,13.136
NOR,51.333333333333336,19.323
TSU,51.333333333333336,30.041
ALO,51.333333333333336,32.491
HUL,51.333333333333336,71.872
PER,51.333333333333336,15.563
GAS,51.333333333333336,59.429
HAM,51.333333333333336,36.127
OCO,51.333333333333336,48.994
STR,51.333333333333336,45.379
ALB,51.333333333333336,67.869
RIC,51.333333333333336,49.645
SAI,51.333333333333336,42.99
MAG,51.333333333333336,86.589
BOT,51.333333333333336,83.844
ZHO,51.333333333333336,73.453
SAR,51.333333333333336,79.525
VER,51.666666666666664,0.0
LEC,51.666666666666664,10.103
PIA,51.666666666666664,26.475
RUS,51.666666666666664,13.39
NOR,51.666666666666664,19.551
TSU,51.666666666666664,30.558
ALO,51.666666666666664,32.62
HUL,51.666666666666664,72.681
PER,51.666666666666664,15.409
GAS,51.666666666666664,59.852
HAM,51.666666666666664,36.154
OCO,51.666666666666664,49.613
STR,51.666666666666664,45.474
ALB,51.666666666666664,67.605
RIC,51.666666666666664,49.63
SAI,51.666666666666664,43.398
MAG,51.666666666666664,87.7
BOT,51.666666666666664,84.765
ZHO,51.666666666666664,73.958
SAR,51.666666666666664,79.485
VER,52.0,0.0
LEC,52.0,10.518
PIA,52.0,26.794
RUS,52.0,13.962
NOR,52.0,20.041
TSU,52.0,31.157
ALO,52.0,33.127
HUL,52.0,73.505
PER,52.0,15.459
GAS,52.0,60.722
HAM,52.0,36.363
OCO,52.0,51.507
STR,52.0,46.14
ALB,52.0,68.187
RIC,52.0,50.146
SAI,52.0,44.143
MAG,52.0,89.629
BOT,52.0,85.978
ZHO,52.0,74.752
SAR,52.0,80.143
VER,52.333333333333336,0.0
LEC,52.333333333333336,10.724
PIA,52.333333333333336,26.923000000000002
RUS,52.333333333333336,14.153
NOR,52.333333333333336,20.09
TSU,52.333333333333336,31.58
ALO,52.333333333333336,33.223
HUL,52.333333333333336,73.947
PER,52.333333333333336,15.602
GAS,52.333333333333336,61.102
HAM,52.333333333333336,36.589
OCO,52.333333333333336,52.128
STR,52.333333333333336,46.369
ALB,52.333333333333336,68.377
RIC,52.333333333333336,50.435
SAI,52.333333333333336,44.683
MAG,52.333333333333336,90.376
BOT,52.333333333333336,86.824
ZHO,52.333333333333336,75.214
SAR,52.333333333333336,80.326
VER,52.666666666666664,0.0
LEC,52.666666666666664,11.117
PIA,52.666666666666664,27.655
RUS,52.666666666666664,14.664
NOR,52.666666666666664,20.755
TSU,52.666666666666664,32.476
ALO,52.666666666666664,33.749
HUL,52.666666666666664,75.062
PER,52.666666666666664,15.864
GAS,52.666666666666664,61.88
HAM,52.666666666666664,36.938
OCO,52.666666666666664,52.873
STR,52.666666666666664,46.912
ALB,52.666666666666664,68.55
RIC,52.666666666666664,51.013
SAI,52.666666666666664,45.505
MAG,52.666666666666664,91.343
BOT,52.666666666666664,88.326
ZHO,52.666666666666664,75.97
SAR,52.666666666666664,80.847
VER,53.0,0.0
LEC,53.0,11.38
PIA,53.0,27.899
RUS,53.0,15.104
NOR,53.0,20.915
TSU,53.0,32.887
ALO,53.0,34.158
HUL,53.0,75.912
PER,53.0,16.083
GAS,53.0,62.571
HAM,53.0,37.154
OCO,53.0,54.107
STR,53.0,47.662
ALB,53.0,69.112
RIC,53.0,51.205
SAI,53.0,46.235
MAG,53.0,92.391
BOT,53.0,90.008
ZHO,53.0,76.85
SAR,53.0,81.403
VER,53.333333333333336,0.0
LEC,53.333333333333336,11.574
PIA,53.333333333333336,27.924
RUS,53.333333333333336,15.202
NOR,53.333333333333336,20.883
TSU,53.333333333333336,33.184
ALO,53.333333333333336,34.286
HUL,53.333333333333336,76.254
PER,53.333333333333336,16.154
GAS,53.333333333333336,62.915
HAM,53.333333333333336,37.302
OCO,53.333333333333336,54.659
STR,53.333333333333336,47.893
ALB,53.333333333333336,69.307
RIC,53.333333333333336,51.386
SAI,53.333333333333336,46.694
MAG,53.333333333333336,92.973
BOT,53.333333333333336,90.808
ZHO,53.333333333333336,77.379
SAR,53.333333333333336,81.579
VER,53.666666666666664,0.0
LEC,53.666666666666664,12.092
PIA,53.666666666666664,28.504
RUS,53.666666666666664,16.022
NOR,53.666666666666664,21.551
TSU,53.666666666666664,34.056
ALO,53.666666666666664,35.001
HUL,53.666666666666664,77.333
PER,53.666666666666664,16.105
GAS,53.666666666666664,63.662
HAM,53.666666666666664,37.803
OCO,53.666666666666664,55.577
STR,53.666666666666664,48.356
ALB,53.666666666666664,69.656
RIC,53.666666666666664,52.025
SAI,53.666666666666664,47.643
MAG,53.666666666666664,93.924
BOT,53.666666666666664,92.056
ZHO,53.666666666666664,78.56
SAR,53.666666666666664,81.973
VER,54.0,0.0
LEC,54.0,12.645
PIA,54.0,28.922
RUS,54.0,17.629
NOR,54.0,21.992
TSU,54.0,34.759
ALO,54.0,35.819
HUL,54.0,78.066
PER,54.0,16.594
GAS,54.0,64.493
HAM,54.0,38.275
OCO,54.0,56.866
STR,54.0,49.45
ALB,54.0,70.411
RIC,54.0,52.452
SAI,54.0,48.456
MAG,54.0,95.085
BOT,54.0,93.35
ZHO,54.0,79.626
SAR,54.0,82.813
VER,54.333333333333336,0.0
LEC,54.333333333333336,
PIA,54.333333333333336,28.961
RUS,54.333333333333336,17.927
NOR,54.333333333333336,21.99
TSU,54.333333333333336,35.105
ALO,54.333333333333336,36.022
HUL,54.333333333333336,78.554
PER,54.333333333333336,16.683
GAS,54.333333333333336,64.923
HAM,54.333333333333336,38.483
OCO,54.333333333333336,57.598
STR,54.333333333333336,49.755
ALB,54.333333333333336,70.645
RIC,54.333333333333336,52.722
SAI,54.333333333333336,49.06
MAG,54.333333333333336,95.71
BOT,54.333333333333336,94.017
ZHO,54.333333333333336,80.27
SAR,54.333333333333336,83.035
VER,54.666666666666664,0.0
LEC,54.666666666666664,12.795
PIA,54.666666666666664,29.074
RUS,54.666666666666664,17.977
NOR,54.666666666666664,21.998
TSU,54.666666666666664,35.358
ALO,54.666666666666664,35.851
HUL,54.666666666666664,78.984
PER,54.666666666666664,16.551
GAS,54.666666666666664,65.12
HAM,54.666666666666664,38.25
OCO,54.666666666666664,57.914
STR,54.666666666666664,49.549
ALB,54.666666666666664,70.445
RIC,54.666666666666664,52.878
SAI,54.666666666666664,49.304
MAG,54.666666666666664,96.108
BOT,54.666666666666664,94.638
ZHO,54.666666666666664,80.782
SAR,54.666666666666664,82.972
VER,55.0,0.0
LEC,55.0,13.267
PIA,55.0,29.721
RUS,55.0,18.675
NOR,55.0,22.52
TSU,55.0,36.085
ALO,55.0,36.841
HUL,55.0,79.712
PER,55.0,16.851
GAS,55.0,65.87
HAM,55.0,38.929
OCO,55.0,59.223
STR,55.0,50.978
ALB,55.0,71.223
RIC,55.0,53.393
SAI,55.0,50.18
MAG,55.0,97.407
BOT,55.0,95.95
ZHO,55.0,82.112
SAR,55.0,83.908
VER,55.333333333333336,0.0
LEC,55.333333333333336,13.593
PIA,55.333333333333336,29.857
RUS,55.333333333333336,18.863
NOR,55.333333333333336,22.67
TSU,55.333333333333336,36.59
ALO,55.333333333333336,37.1
HUL,55.333333333333336,80.205
PER,55.333333333333336,16.98
GAS,55.333333333333336,66.286
HAM,55.333333333333336,39.386
OCO,55.333333333333336,59.947
STR,55.333333333333336,51.384
ALB,55.333333333333336,71.481
RIC,55.333333333333336,53.72
SAI,55.333333333333336,50.751
MAG,55.333333333333336,98.059
BOT,55.333333333333336,96.751
ZHO,55.333333333333336,82.656
SAR,55.333333333333336,84.213
VER,55.666666666666664,0.0
LEC,55.666666666666664,13.633
PIA,55.666666666666664,30.112
RUS,55.666666666666664,18.918
NOR,55.666666666666664,22.903
TSU,55.666666666666664,37.269
ALO,55.666666666666664,37.32
HUL,55.666666666666664,80.836
PER,55.666666666666664,16.94
GAS,55.666666666666664,66.827
HAM,55.666666666666664,39.502
OCO,55.666666666666664,60.444
STR,55.666666666666664,51.587
ALB,55.666666666666664,71.419
RIC,55.666666666666664,53.889
SAI,55.666666666666664,51.239
MAG,55.666666666666664,98.803
BOT,55.666666666666664,97.456
ZHO,55.666666666666664,83.608
SAR,55.666666666666664,84.062
VER,56.0,0.0
LEC,56.0,14.197
PIA,56.0,30.7
RUS,56.0,19.414
NOR,56.0,23.365
TSU,56.0,39.385
ALO,56.0,38.222
HUL,56.0,81.492
PER,56.0,17.02
GAS,56.0,67.639
HAM,56.0,40.34
OCO,56.0,61.704
STR,56.0,52.906
ALB,56.0,72.239
RIC,56.0,54.595
SAI,56.0,53.907
MAG,56.0,100.109
BOT,56.0,98.353
ZHO,56.0,84.585
SAR,56.0,85.611
VER,56.333333333333336,0.0
LEC,56.333333333333336,14.576
PIA,56.333333333333336,30.813
RUS,56.333333333333336,19.511
NOR,56.333333333333336,23.553
TSU,56.333333333333336,39.874
ALO,56.333333333333336,38.41
HUL,56.333333333333336,81.839
PER,56.333333333333336,17.018
GAS,56.333333333333336,68.065
HAM,56.333333333333336,40.688
OCO,56.333333333333336,62.368
STR,56.333333333333336,53.229
ALB,56.333333333333336,72.487
RIC,56.333333333333336,54.957
SAI,56.333333333333336,73.646
MAG,56.333333333333336,100.736
BOT,56.333333333333336,99.122
ZHO,56.333333333333336,84.926
SAR,56.333333333333336,85.839
VER,56.666666666666664,0.0
LEC,56.666666666666664,14.619
PIA,56.666666666666664,31.104
RUS,56.666666666666664,19.672
NOR,56.666666666666664,23.833
TSU,56.666666666666664,40.258
ALO,56.666666666666664,38.789
HUL,56.666666666666664,82.418
PER,56.666666666666664,16.931
GAS,56.666666666666664,68.488
HAM,56.666666666666664,40.558
OCO,56.666666666666664,62.899
STR,56.666666666666664,53.669
ALB,56.666666666666664,72.482
RIC,56.666666666666664,55.183
SAI,56.666666666666664,73.025
MAG,56.666666666666664,101.628
BOT,56.666666666666664,99.815
ZHO,56.666666666666664,85.564
SAR,56.666666666666664,85.489
VER,57.0,0.0
LEC,57.0,15.248
PIA,57.0,31.506
RUS,57.0,19.991
NOR,57.0,24.185
TSU,57.0,41.233
ALO,57.0,39.28
HUL,57.0,82.949
PER,57.0,17.031
GAS,57.0,69.301
HAM,57.0,42.026
OCO,57.0,64.201
STR,57.0,54.412
ALB,57.0,73.008
RIC,57.0,55.675
SAI,57.0,76.774
MAG,57.0,103.385
BOT,57.0,100.923
ZHO,57.0,87.596
SAR,57.0,86.896
VER,57.333333333333336,0.0
LEC,57.333333333333336,16.809
PIA,57.333333333333336,31.549
RUS,57.333333333333336,20.182
NOR,57.333333333333336,24.205
TSU,57.333333333333336,41.622
ALO,57.333333333333336,39.535
HUL,57.333333333333336,83.281
PER,57.333333333333336,17.082
GAS,57.333333333333336,69.764
HAM,57.333333333333336,42.367
OCO,57.333333333333336,64.844
STR,57.333333333333336,54.712
ALB,57.333333333333336,73.246
RIC,57.333333333333336,55.947
ZHO,57.333333333333336,88.156
SAR,57.333333333333336,87.277
VER,57.666666666666664,0.0
LEC,57.666666666666664,17.45
PIA,57.666666666666664,31.698
RUS,57.666666666666664,20.398
NOR,57.666666666666664,24.389
TSU,57.666666666666664,42.346
ALO,57.666666666666664,39.693
HUL,57.666666666666664,83.812
PER,57.666666666666664,16.837
GAS,57.666666666666664,70.117
HAM,57.666666666666664,42.327
OCO,57.666666666666664,65.539
STR,57.666666666666664,55.128
ALB,57.666666666666664,73.053
RIC,57.666666666666664,55.746
ZHO,57.666666666666664,88.688
SAR,57.666666666666664,87.479
VER,58.0,0.0
LEC,58.0,17.987
PIA,58.0,31.428
RUS,58.0,20.266
NOR,58.0,24.228
TSU,58.0,43.068
ALO,58.0,39.441
HUL,58.0,83.621
PER,58.0,16.434
GAS,58.0,70.303
HAM,58.0,44.375
OCO,58.0,66.295
STR,58.0,55.55
ALB,58.0,73.133
RIC,58.0,56.15
ZHO,58.0,89.378
SAR,58.0,87.73
