Driver,LapNumber,GapTime
SAI,48.333333333333336,42.933
HAM,48.333333333333336,27.645
LEC,48.333333333333336,78.135
PIA,48.333333333333336,27.1
PER,48.333333333333336,45.882
HUL,48.333333333333336,70.898
OCO,48.333333333333336,80.596
RIC,48.333333333333336,75.379
MAG,48.333333333333336,72.514
GAS,48.333333333333336,78.457
TSU,48.333333333333336,92.504
ALO,48.333333333333336,93.597
ALB,48.333333333333336,87.104
STR,48.333333333333336,89.417
BOT,48.333333333333336,95.615
SAR,48.333333333333336,130.319
ZHO,48.333333333333336,103.976
VER,48.666666666666664,0.0
NOR,48.666666666666664,7.174
RUS,48.666666666666664,37.471
SAI,48.666666666666664,42.311
HAM,48.666666666666664,28.005
LEC,48.666666666666664,78.557
PIA,48.666666666666664,27.225
PER,48.666666666666664,46.586
HUL,48.666666666666664,71.517
OCO,48.666666666666664,80.475
RIC,48.666666666666664,75.299
MAG,48.666666666666664,72.714
GAS,48.666666666666664,78.808
TSU,48.666666666666664,92.509
ALO,48.666666666666664,93.803
ALB,48.666666666666664,87.073
STR,48.666666666666664,89.309
BOT,48.666666666666664,95.591
SAR,48.666666666666664,130.903
ZHO,48.666666666666664,104.422
VER,49.0,0.0
NOR,49.0,7.098
RUS,49.0,36.887
SAI,49.0,42.06
HAM,49.0,28.217
LEC,49.0,78.491
PIA,49.0,27.172
PER,49.0,46.831
HUL,49.0,71.561
OCO,49.0,80.304
RIC,49.0,75.396
MAG,49.0,72.786
GAS,49.0,78.886
TSU,49.0,92.593
ALO,49.0,93.841
ALB,49.0,87.207
STR,49.0,89.321
BOT,49.0,95.698
SAR,49.0,134.933
ZHO,49.0,104.584
VER,49.333333333333336,0.0
NOR,49.333333333333336,7.008
RUS,49.333333333333336,36.637
SAI,49.333333333333336,41.865
HAM,49.333333333333336,27.983
LEC,49.333333333333336,78.223
PIA,49.333333333333336,27.252
PER,49.333333333333336,46.975
HUL,49.333333333333336,71.234
OCO,49.333333333333336,80.262
RIC,49.333333333333336,75.319
MAG,49.333333333333336,72.653
GAS,49.333333333333336,78.446
TSU,49.333333333333336,92.649
ALO,49.333333333333336,93.818
ALB,49.333333333333336,
STR,49.333333333333336,89.32
BOT,49.333333333333336,95.771
SAR,49.333333333333336,152.992
ZHO,49.333333333333336,104.872
VER,49.666666666666664,0.0
NOR,49.666666666666664,6.833
RUS,49.666666666666664,35.827
SAI,49.666666666666664,40.767
HAM,49.666666666666664,28.077
LEC,49.666666666666664,78.91
PIA,49.666666666666664,26.897
PER,49.666666666666664,47.183
HUL,49.666666666666664,71.07
OCO,49.666666666666664,79.945
RIC,49.666666666666664,74.814
MAG,49.666666666666664,72.273
GAS,49.666666666666664,78.23
TSU,49.666666666666664,92.252
ALO,49.666666666666664,93.783
ALB,49.666666666666664,87.085
STR,49.666666666666664,88.922
BOT,49.666666666666664,95.431
SAR,49.666666666666664,153.064
ZHO,49.666666666666664,106.729
VER,50.0,0.0
NOR,50.0,6.906
RUS,50.0,35.491
SAI,50.0,40.679
HAM,50.0,28.42
LEC,50.0,79.492
PIA,50.0,26.951
PER,50.0,47.547
HUL,50.0,71.426
OCO,50.0,80.092
RIC,50.0,75.176
MAG,50.0,72.679
GAS,50.0,78.707
TSU,50.0,92.411
ALO,50.0,94.017
ALB,50.0,87.43
STR,50.0,89.103
BOT,50.0,95.696
SAR,50.0,153.607
ZHO,50.0,107.375
VER,50.333333333333336,0.0
NOR,50.333333333333336,6.858
RUS,50.333333333333336,35.378
SAI,50.333333333333336,40.575
HAM,50.333333333333336,28.516
LEC,50.333333333333336,79.208
PIA,50.333333333333336,27.088
PER,50.333333333333336,47.781
HUL,50.333333333333336,71.253
OCO,50.333333333333336,79.787
RIC,50.333333333333336,75.173
MAG,50.333333333333336,72.624
GAS,50.333333333333336,78.605
TSU,50.333333333333336,92.508
ALO,50.333333333333336,94.027
ALB,50.333333333333336,87.53
STR,50.333333333333336,89.157
BOT,50.333333333333336,95.866
SAR,50.333333333333336,153.558
ZHO,50.333333333333336,107.65
VER,50.666666666666664,0.0
NOR,50.666666666666664,7.434
RUS,50.666666666666664,35.237
SAI,50.666666666666664,39.923
HAM,50.666666666666664,29.039
LEC,50.666666666666664,79.529
PIA,50.666666666666664,27.365
PER,50.666666666666664,48.42
HUL,50.666666666666664,71.218
OCO,50.666666666666664,79.995
RIC,50.666666666666664,75.299
MAG,50.666666666666664,72.846
GAS,50.666666666666664,78.732
TSU,50.666666666666664,92.545
ALO,50.666666666666664,94.506
ALB,50.666666666666664,87.903
STR,50.666666666666664,89.292
BOT,50.666666666666664,96.223
SAR,50.666666666666664,153.458
ZHO,50.666666666666664,108.421
VER,51.0,0.0
NOR,51.0,7.619
RUS,51.0,31.39
SAI,51.0,36.231
HAM,51.0,25.788
LEC,51.0,79.557
PIA,51.0,26.997
PER,51.0,49.95
HUL,51.0,67.781
OCO,51.0,77.162
RIC,51.0,72.364
MAG,51.0,69.667
GAS,51.0,75.441
TSU,51.0,89.251
ALO,51.0,92.588
ALB,51.0,84.716
STR,51.0,85.95
BOT,51.0,93.065
SAR,51.0,150.245
ZHO,51.0,109.064
VER,51.333333333333336,0.0
NOR,51.333333333333336,2.951
RUS,51.333333333333336,9.839
SAI,51.333333333333336,14.715
HAM,51.333333333333336,4.494
LEC,51.333333333333336,74.446
PIA,51.333333333333336,21.529
PER,51.333333333333336,51.469
HUL,51.333333333333336,46.31
OCO,51.333333333333336,55.843
RIC,51.333333333333336,50.973
MAG,51.333333333333336,48.149
GAS,51.333333333333336,54.077
TSU,51.333333333333336,67.85
ALO,51.333333333333336,71.045
ALB,51.333333333333336,63.454
STR,51.333333333333336,64.582
BOT,51.333333333333336,72.049
SAR,51.333333333333336,128.961
ZHO,51.333333333333336,105.352
VER,51.666666666666664,0.0
NOR,51.666666666666664,1.799
RUS,51.666666666666664,9.426
SAI,51.666666666666664,14.052
HAM,51.666666666666664,4.812
LEC,51.666666666666664,73.773
PIA,51.666666666666664,20.566
PER,51.666666666666664,51.348
HUL,51.666666666666664,46.003
OCO,51.666666666666664,55.676
RIC,51.666666666666664,50.869
MAG,51.666666666666664,48.183
GAS,51.666666666666664,53.737
TSU,51.666666666666664,67.534
ALO,51.666666666666664,71.725
ALB,51.666666666666664,63.281
STR,51.666666666666664,64.344
BOT,51.666666666666664,72.56
SAR,51.666666666666664,128.735
ZHO,51.666666666666664,105.417
VER,52.0,0.0
NOR,52.0,1.7970000000000002
RUS,52.0,9.686
SAI,52.0,14.745
HAM,52.0,5.534
LEC,52.0,74.046
PIA,52.0,20.764
PER,52.0,52.226
HUL,52.0,46.6
OCO,52.0,56.045
RIC,52.0,51.718
MAG,52.0,48.868
GAS,52.0,54.162
TSU,52.0,68.428
ALO,52.0,72.571
ALB,52.0,63.958
STR,52.0,64.926
BOT,52.0,73.52
SAR,52.0,129.434
ZHO,52.0,106.112
VER,52.333333333333336,0.0
NOR,52.333333333333336,1.346
RUS,52.333333333333336,9.836
SAI,52.333333333333336,15.012
HAM,52.333333333333336,5.8
LEC,52.333333333333336,73.856
PIA,52.333333333333336,20.938
PER,52.333333333333336,52.213
HUL,52.333333333333336,46.812
OCO,52.333333333333336,56.406
RIC,52.333333333333336,52.071
MAG,52.333333333333336,49.133
GAS,52.333333333333336,54.483
TSU,52.333333333333336,70.589
ALO,52.333333333333336,72.869
ALB,52.333333333333336,64.364
STR,52.333333333333336,64.832
BOT,52.333333333333336,73.562
SAR,52.333333333333336,129.77
ZHO,52.333333333333336,106.684
VER,52.666666666666664,0.0
NOR,52.666666666666664,1.129
RUS,52.666666666666664,10.526
SAI,52.666666666666664,15.541
HAM,52.666666666666664,7.54
LEC,52.666666666666664,75.074
PIA,52.666666666666664,21.023
PER,52.666666666666664,52.764
HUL,52.666666666666664,47.974
OCO,52.666666666666664,57.652
RIC,52.666666666666664,53.938
MAG,52.666666666666664,50.197
GAS,52.666666666666664,55.462
TSU,52.666666666666664,72.164
ALO,52.666666666666664,74.246
ALB,52.666666666666664,65.389
STR,52.666666666666664,66.051
BOT,52.666666666666664,74.744
SAR,52.666666666666664,130.604
ZHO,52.666666666666664,107.517
VER,53.0,0.0
NOR,53.0,1.041
RUS,53.0,10.786
SAI,53.0,15.954
HAM,53.0,12.101
LEC,53.0,76.008
PIA,53.0,21.08
PER,53.0,53.171
HUL,53.0,48.694
OCO,53.0,58.049
RIC,53.0,54.842
MAG,53.0,50.992
GAS,53.0,55.956
TSU,53.0,72.998
ALO,53.0,75.135
ALB,53.0,65.998
STR,53.0,66.719
BOT,53.0,75.748
SAR,53.0,131.329
ZHO,53.0,108.066
VER,53.333333333333336,0.0
NOR,53.333333333333336,0.836
RUS,53.333333333333336,11.3
SAI,53.333333333333336,16.283
HAM,53.333333333333336,35.29
LEC,53.333333333333336,76.066
PIA,53.333333333333336,21.357
PER,53.333333333333336,53.684
HUL,53.333333333333336,49.086
OCO,53.333333333333336,58.53
RIC,53.333333333333336,55.306
MAG,53.333333333333336,51.464
GAS,53.333333333333336,56.455
TSU,53.333333333333336,73.354
ALO,53.333333333333336,75.661
ALB,53.333333333333336,66.466
STR,53.333333333333336,66.767
BOT,53.333333333333336,75.846
SAR,53.333333333333336,131.771
ZHO,53.333333333333336,108.61
VER,53.666666666666664,0.0
NOR,53.666666666666664,0.713
RUS,53.666666666666664,12.019
SAI,53.666666666666664,16.333
HAM,53.666666666666664,35.526
LEC,53.666666666666664,76.401
PIA,53.666666666666664,21.25
PER,53.666666666666664,54.042
HUL,53.666666666666664,49.815
OCO,53.666666666666664,59.222
RIC,53.666666666666664,56.151
MAG,53.666666666666664,52.313
GAS,53.666666666666664,57.232
TSU,53.666666666666664,73.828
ALO,53.666666666666664,77.522
ALB,53.666666666666664,67.811
STR,53.666666666666664,67.384
BOT,53.666666666666664,76.94
SAR,53.666666666666664,132.269
ZHO,53.666666666666664,109.094
VER,54.0,0.0
NOR,54.0,0.681
RUS,54.0,12.369
SAI,54.0,16.711
HAM,54.0,36.163
LEC,54.0,76.902
PIA,54.0,21.305
PER,54.0,54.602
HUL,54.0,50.628
OCO,54.0,59.719
RIC,54.0,56.922
MAG,54.0,53.108
GAS,54.0,57.988
TSU,54.0,74.527
ALO,54.0,78.726
ALB,54.0,69.131
STR,54.0,68.073
BOT,54.0,77.861
SAR,54.0,133.169
ZHO,54.0,109.747
VER,54.333333333333336,0.0
NOR,54.333333333333336,0.28
RUS,54.333333333333336,12.641
SAI,54.333333333333336,16.892
HAM,54.333333333333336,36.558
LEC,54.333333333333336,77.142
PIA,54.333333333333336,21.479
PER,54.333333333333336,54.82
HUL,54.333333333333336,50.782
OCO,54.333333333333336,60.128
RIC,54.333333333333336,57.192
MAG,54.333333333333336,53.306
GAS,54.333333333333336,58.384
TSU,54.333333333333336,74.86
ALO,54.333333333333336,78.671
ALB,54.333333333333336,70.612
STR,54.333333333333336,68.894
BOT,54.333333333333336,77.969
SAR,54.333333333333336,133.42
ZHO,54.333333333333336,110.181
VER,54.666666666666664,0.0
NOR,54.666666666666664,0.703
RUS,54.666666666666664,12.932
SAI,54.666666666666664,16.722
HAM,54.666666666666664,36.667
LEC,54.666666666666664,76.986
PIA,54.666666666666664,21.121
PER,54.666666666666664,55.009
HUL,54.666666666666664,51.356
OCO,54.666666666666664,60.623
RIC,54.666666666666664,57.795
MAG,54.666666666666664,53.951
GAS,54.666666666666664,58.979
TSU,54.666666666666664,75.172
ALO,54.666666666666664,79.364
ALB,54.666666666666664,71.529
STR,54.666666666666664,70.797
BOT,54.666666666666664,78.517
SAR,54.666666666666664,134.027
ZHO,54.666666666666664,110.678
VER,55.0,0.0
NOR,55.0,0.816
RUS,55.0,13.051
SAI,55.0,16.962
HAM,55.0,36.913
LEC,55.0,77.273
PIA,55.0,20.929
PER,55.0,55.476
HUL,55.0,51.992
OCO,55.0,61.01
RIC,55.0,58.584
MAG,55.0,54.638
GAS,55.0,59.406
TSU,55.0,75.962
ALO,55.0,80.206
ALB,55.0,72.37
STR,55.0,71.429
BOT,55.0,79.184
SAR,55.0,134.732
ZHO,55.0,111.343
VER,55.333333333333336,0.0
NOR,55.333333333333336,0.999
RUS,55.333333333333336,13.582
SAI,55.333333333333336,17.538
HAM,55.333333333333336,37.594
LEC,55.333333333333336,77.806
PIA,55.333333333333336,21.364
PER,55.333333333333336,55.654
HUL,55.333333333333336,52.629
OCO,55.333333333333336,61.774
RIC,55.333333333333336,59.218
MAG,55.333333333333336,55.32
GAS,55.333333333333336,59.787
TSU,55.333333333333336,76.642
ALO,55.333333333333336,80.625
ALB,55.333333333333336,72.739
STR,55.333333333333336,71.948
BOT,55.333333333333336,80.097
SAR,55.333333333333336,135.407
ZHO,55.333333333333336,112.116
VER,55.666666666666664,0.0
NOR,55.666666666666664,0.968
RUS,55.666666666666664,13.873
SAI,55.666666666666664,17.332
HAM,55.666666666666664,37.97
LEC,55.666666666666664,78.01
PIA,55.666666666666664,21.089
PER,55.666666666666664,56.196
HUL,55.666666666666664,53.534
OCO,55.666666666666664,62.461
RIC,55.666666666666664,59.875
MAG,55.666666666666664,56.797
GAS,55.666666666666664,60.629
TSU,55.666666666666664,77.317
ALO,55.666666666666664,82.03
ALB,55.666666666666664,73.694
STR,55.666666666666664,72.804
BOT,55.666666666666664,81.149
SAR,55.666666666666664,136.139
ZHO,55.666666666666664,113.125
VER,56.0,0.0
NOR,56.0,0.963
RUS,56.0,14.139
SAI,56.0,17.621
HAM,56.0,38.382
LEC,56.0,78.451
PIA,56.0,21.003
PER,56.0,56.547
HUL,56.0,54.141
OCO,56.0,62.878
RIC,56.0,60.521
MAG,56.0,57.667
GAS,56.0,61.221
TSU,56.0,77.96
ALO,56.0,82.982
ALB,56.0,74.463
STR,56.0,73.243
BOT,56.0,81.738
SAR,56.0,136.753
ZHO,56.0,113.762
VER,56.333333333333336,0.0
NOR,56.333333333333336,0.8
RUS,56.333333333333336,14.36
SAI,56.333333333333336,17.828
HAM,56.333333333333336,38.639
LEC,56.333333333333336,78.453
PIA,56.333333333333336,21.081
PER,56.333333333333336,56.825
HUL,56.333333333333336,54.432
OCO,56.333333333333336,63.342
RIC,56.333333333333336,60.672
MAG,56.333333333333336,57.749
GAS,56.333333333333336,61.298
TSU,56.333333333333336,78.391
ALO,56.333333333333336,83.523
ALB,56.333333333333336,74.871
STR,56.333333333333336,73.559
BOT,56.333333333333336,82.313
SAR,56.333333333333336,137.109
ZHO,56.333333333333336,114.236
VER,56.666666666666664,0.0
NOR,56.666666666666664,0.831
RUS,56.666666666666664,14.927
SAI,56.666666666666664,17.993
HAM,56.666666666666664,38.975
LEC,56.666666666666664,78.893
PIA,56.666666666666664,21.011
PER,56.666666666666664,57.292
HUL,56.666666666666664,55.253
OCO,56.666666666666664,64.099
RIC,56.666666666666664,61.397
MAG,56.666666666666664,58.572
GAS,56.666666666666664,62.148
TSU,56.666666666666664,79.727
ALO,56.666666666666664,85.944
ALB,56.666666666666664,75.864
STR,56.666666666666664,74.334
BOT,56.666666666666664,83.287
SAR,56.666666666666664,141.39
ZHO,56.666666666666664,115.322
VER,57.0,0.0
NOR,57.0,0.739
RUS,57.0,15.228
SAI,57.0,18.359
HAM,57.0,39.451
LEC,57.0,79.163
PIA,57.0,21.076
PER,57.0,57.759
HUL,57.0,56.115
OCO,57.0,64.665
RIC,57.0,62.162
MAG,57.0,59.47
GAS,57.0,62.734
TSU,57.0,80.598
ALO,57.0,86.999
ALB,57.0,76.583
STR,57.0,75.09
BOT,57.0,84.236
SAR,57.0,142.361
ZHO,57.0,115.942
VER,57.333333333333336,0.0
NOR,57.333333333333336,0.411
RUS,57.333333333333336,15.285
SAI,57.333333333333336,18.399
HAM,57.333333333333336,39.593
LEC,57.333333333333336,79.231
PIA,57.333333333333336,21.181
PER,57.333333333333336,57.924
HUL,57.333333333333336,56.276
OCO,57.333333333333336,65.126
RIC,57.333333333333336,62.317
MAG,57.333333333333336,59.656
GAS,57.333333333333336,62.84
TSU,57.333333333333336,80.911
ALO,57.333333333333336,87.315
ALB,57.333333333333336,76.854
STR,57.333333333333336,75.327
BOT,57.333333333333336,85.443
SAR,57.333333333333336,142.418
ZHO,57.333333333333336,116.302
VER,57.666666666666664,0.0
NOR,57.666666666666664,0.669
RUS,57.666666666666664,15.736
SAI,57.666666666666664,18.656
HAM,57.666666666666664,39.899
LEC,57.666666666666664,79.204
PIA,57.666666666666664,21.252
PER,57.666666666666664,58.191
HUL,57.666666666666664,56.954
OCO,57.666666666666664,65.934
RIC,57.666666666666664,63.078
MAG,57.666666666666664,60.445
GAS,57.666666666666664,63.691
TSU,57.666666666666664,81.504
ALO,57.666666666666664,89.408
ALB,57.666666666666664,77.591
STR,57.666666666666664,75.931
BOT,57.666666666666664,86.776
SAR,57.666666666666664,143.046
ZHO,57.666666666666664,117.154
VER,58.0,0.0
NOR,58.0,0.717
RUS,58.0,16.047
SAI,58.0,19.097
HAM,58.0,40.173
LEC,58.0,79.629
PIA,58.0,21.334
PER,58.0,58.727
HUL,58.0,57.635
OCO,58.0,66.588
RIC,58.0,63.889
MAG,58.0,61.297
GAS,58.0,64.49
TSU,58.0,82.331
ALO,58.0,90.585
ALB,58.0,78.409
STR,58.0,76.545
BOT,58.0,87.861
SAR,58.0,143.933
ZHO,58.0,117.984
VER,58.333333333333336,0.0
NOR,58.333333333333336,0.336
RUS,58.333333333333336,15.954
SAI,58.333333333333336,19.231
HAM,58.333333333333336,40.246
LEC,58.333333333333336,79.712
PIA,58.333333333333336,21.369
PER,58.333333333333336,58.839
HUL,58.333333333333336,57.776
OCO,58.333333333333336,66.988
RIC,58.333333333333336,63.991
MAG,58.333333333333336,61.516
GAS,58.333333333333336,64.491
TSU,58.333333333333336,82.62
ALO,58.333333333333336,91.357
ALB,58.333333333333336,78.611
STR,58.333333333333336,76.856
BOT,58.333333333333336,88.248
SAR,58.333333333333336,144.051
ZHO,58.333333333333336,118.332
VER,58.666666666666664,0.0
NOR,58.666666666666664,0.587
RUS,58.666666666666664,15.181
SAI,58.666666666666664,18.237
HAM,58.666666666666664,38.969
LEC,58.666666666666664,78.574
PIA,58.666666666666664,20.002
PER,58.666666666666664,58.125
HUL,58.666666666666664,57.163
OCO,58.666666666666664,66.596
RIC,58.666666666666664,63.337
MAG,58.666666666666664,61.084
GAS,58.666666666666664,64.047
TSU,58.666666666666664,81.913
ALO,58.666666666666664,91.268
ALB,58.666666666666664,78.169
STR,58.666666666666664,76.287
BOT,58.666666666666664,88.809
SAR,58.666666666666664,143.212
ZHO,58.666666666666664,117.715
VER,59.0,0.0
NOR,59.0,0.697
RUS,59.0,15.362
SAI,59.0,18.643
HAM,59.0,39.319
LEC,59.0,79.268
PIA,59.0,20.315
PER,59.0,58.695
HUL,59.0,57.928
OCO,59.0,67.297
RIC,59.0,64.15
MAG,59.0,61.98
GAS,59.0,64.766
TSU,59.0,82.564
ALO,59.0,92.342
ALB,59.0,78.891
STR,59.0,76.998
BOT,59.0,90.822
SAR,59.0,143.944
ZHO,59.0,118.315
VER,59.333333333333336,0.0
NOR,59.333333333333336,0.518
RUS,59.333333333333336,15.552
SAI,59.333333333333336,18.665
HAM,59.333333333333336,39.421
LEC,59.333333333333336,79.172
PIA,59.333333333333336,20.183
PER,59.333333333333336,58.535
HUL,59.333333333333336,58.103
OCO,59.333333333333336,67.697
RIC,59.333333333333336,64.298
MAG,59.333333333333336,62.196
GAS,59.333333333333336,64.83
TSU,59.333333333333336,82.717
ALO,59.333333333333336,92.676
ALB,59.333333333333336,79.085
STR,59.333333333333336,77.186
BOT,59.333333333333336,90.78
SAR,59.333333333333336,144.057
ZHO,59.333333333333336,118.634
VER,59.666666666666664,0.0
NOR,59.666666666666664,0.719
RUS,59.666666666666664,15.903
SAI,59.666666666666664,18.749
HAM,59.666666666666664,39.459
LEC,59.666666666666664,79.794
PIA,59.666666666666664,20.341
PER,59.666666666666664,59.247
HUL,59.666666666666664,58.857
OCO,59.666666666666664,68.318
RIC,59.666666666666664,64.716
MAG,59.666666666666664,62.958
GAS,59.666666666666664,65.42
TSU,59.666666666666664,83.283
ALO,59.666666666666664,93.698
ALB,59.666666666666664,80.867
STR,59.666666666666664,77.97
BOT,59.666666666666664,91.297
SAR,59.666666666666664,144.401
ZHO,59.666666666666664,119.219
VER,60.0,0.0
NOR,60.0,0.654
RUS,60.0,16.028
SAI,60.0,18.978
HAM,60.0,39.73
LEC,60.0,80.229
PIA,60.0,20.532
PER,60.0,59.974
HUL,60.0,59.422
OCO,60.0,68.86
RIC,60.0,65.332
MAG,60.0,63.695
GAS,60.0,65.961
TSU,60.0,84.012
ALO,60.0,94.907
ALB,60.0,81.694
STR,60.0,78.583
BOT,60.0,92.201
SAR,60.0,144.951
ZHO,60.0,119.681
VER,60.333333333333336,0.0
NOR,60.333333333333336,0.27
RUS,60.333333333333336,15.984
SAI,60.333333333333336,19.045
HAM,60.333333333333336,39.782
LEC,60.333333333333336,80.352
PIA,60.333333333333336,20.574
PER,60.333333333333336,59.696
HUL,60.333333333333336,59.537
OCO,60.333333333333336,70.73
RIC,60.333333333333336,65.435
MAG,60.333333333333336,63.863
GAS,60.333333333333336,65.972
TSU,60.333333333333336,84.197
ALO,60.333333333333336,95.075
ALB,60.333333333333336,81.992
STR,60.333333333333336,78.804
BOT,60.333333333333336,92.531
SAR,60.333333333333336,145.112
ZHO,60.333333333333336,119.969
VER,60.666666666666664,0.0
NOR,60.666666666666664,0.574
RUS,60.666666666666664,15.561
SAI,60.666666666666664,18.561
HAM,60.666666666666664,39.072
LEC,60.666666666666664,79.806
PIA,60.666666666666664,19.851
PER,60.666666666666664,60.059
HUL,60.666666666666664,59.433
OCO,60.666666666666664,71.129
RIC,60.666666666666664,65.432
MAG,60.666666666666664,64.122
GAS,60.666666666666664,66.271
TSU,60.666666666666664,84.245
ALO,60.666666666666664,95.565
ALB,60.666666666666664,81.966
STR,60.666666666666664,78.729
BOT,60.666666666666664,92.714
SAR,60.666666666666664,145.216
ZHO,60.666666666666664,120.104
VER,61.0,0.0
NOR,61.0,0.688
RUS,61.0,15.636
SAI,61.0,18.895
HAM,61.0,39.289
LEC,61.0,80.157
PIA,61.0,20.016
PER,61.0,60.714
HUL,61.0,60.088
OCO,61.0,71.774
RIC,61.0,66.258
MAG,61.0,64.968
GAS,61.0,67.171
TSU,61.0,86.482
ALO,61.0,96.521
ALB,61.0,82.727
STR,61.0,79.28
BOT,61.0,93.408
SAR,61.0,145.956
ZHO,61.0,120.654
VER,61.333333333333336,0.0
NOR,61.333333333333336,0.356
RUS,61.333333333333336,15.592
SAI,61.333333333333336,19.001
HAM,61.333333333333336,39.28
LEC,61.333333333333336,79.89
PIA,61.333333333333336,20.049
PER,61.333333333333336,60.369
HUL,61.333333333333336,60.154
OCO,61.333333333333336,72.108
RIC,61.333333333333336,66.369
MAG,61.333333333333336,65.047
GAS,61.333333333333336,67.257
TSU,61.333333333333336,86.398
ALO,61.333333333333336,96.838
ALB,61.333333333333336,82.995
STR,61.333333333333336,79.519
BOT,61.333333333333336,93.734
SAR,61.333333333333336,146.069
ZHO,61.333333333333336,120.953
VER,61.666666666666664,0.0
NOR,61.666666666666664,0.637
RUS,61.666666666666664,15.926
SAI,61.666666666666664,19.233
HAM,61.666666666666664,39.5
LEC,61.666666666666664,80.308
PIA,61.666666666666664,20.169
PER,61.666666666666664,61.045
HUL,61.666666666666664,60.661
OCO,61.666666666666664,73.093
RIC,61.666666666666664,66.982
MAG,61.666666666666664,65.842
GAS,61.666666666666664,68.084
TSU,61.666666666666664,87.256
ALO,61.666666666666664,98.045
ALB,61.666666666666664,83.556
STR,61.666666666666664,80.985
BOT,61.666666666666664,94.503
SAR,61.666666666666664,149.135
ZHO,61.666666666666664,121.637
VER,62.0,0.0
NOR,62.0,0.669
RUS,62.0,16.158
SAI,62.0,19.324
HAM,62.0,39.866
LEC,62.0,80.486
PIA,62.0,20.122
PER,62.0,61.643
HUL,62.0,61.226
OCO,62.0,73.708
RIC,62.0,67.778
MAG,62.0,66.588
GAS,62.0,68.832
TSU,62.0,87.918
ALO,62.0,99.018
ALB,62.0,84.204
STR,62.0,81.854
BOT,62.0,95.236
SAR,62.0,150.828
ZHO,62.0,122.186
VER,62.333333333333336,0.0
NOR,62.333333333333336,0.341
RUS,62.333333333333336,16.151
SAI,62.333333333333336,19.412
HAM,62.333333333333336,39.84
LEC,62.333333333333336,80.52
PIA,62.333333333333336,19.741
PER,62.333333333333336,61.497
HUL,62.333333333333336,61.234
OCO,62.333333333333336,74.036
RIC,62.333333333333336,67.934
MAG,62.333333333333336,66.761
GAS,62.333333333333336,69.224
TSU,62.333333333333336,88.123
ALO,62.333333333333336,99.441
ALB,62.333333333333336,84.37
STR,62.333333333333336,82.106
BOT,62.333333333333336,95.522
SAR,62.333333333333336,151.352
ZHO,62.333333333333336,122.43
VER,62.666666666666664,0.0
NOR,62.666666666666664,0.565
RUS,62.666666666666664,15.835
SAI,62.666666666666664,19.018
HAM,62.666666666666664,39.098
LEC,62.666666666666664,80.299
PIA,62.666666666666664,19.608
PER,62.666666666666664,61.559
HUL,62.666666666666664,61.224
OCO,62.666666666666664,74.442
RIC,62.666666666666664,68.067
MAG,62.666666666666664,66.752
GAS,62.666666666666664,69.557
TSU,62.666666666666664,90.502
ALO,62.666666666666664,99.967
ALB,62.666666666666664,84.453
STR,62.666666666666664,83.312
BOT,62.666666666666664,95.83
SAR,62.666666666666664,151.846
ZHO,62.666666666666664,122.688
VER,63.0,0.0
NOR,63.0,0.491
RUS,63.0,15.788
SAI,63.0,18.959
HAM,63.0,39.091
LEC,63.0,80.592
PIA,63.0,19.696
PER,63.0,62.102
HUL,63.0,61.686
OCO,63.0,74.841
RIC,63.0,68.642
MAG,63.0,67.251
GAS,63.0,69.913
TSU,63.0,91.816
ALO,63.0,100.786
ALB,63.0,85.721
STR,63.0,84.429
BOT,63.0,96.636
SAR,63.0,152.365
ZHO,63.0,122.945
VER,63.333333333333336,0.0
NOR,63.333333333333336,0.227
RUS,63.333333333333336,15.807
SAI,63.333333333333336,18.967
HAM,63.333333333333336,39.031
LEC,63.333333333333336,80.481
PIA,63.333333333333336,19.518
PER,63.333333333333336,61.827
HUL,63.333333333333336,61.763
OCO,63.333333333333336,75.13
RIC,63.333333333333336,68.723
MAG,63.333333333333336,67.321
GAS,63.333333333333336,70.194
TSU,63.333333333333336,91.994
ALO,63.333333333333336,101.183
ALB,63.333333333333336,86.589
STR,63.333333333333336,84.529
BOT,63.333333333333336,96.991
SAR,63.333333333333336,152.336
ZHO,63.333333333333336,123.2
VER,63.666666666666664,3.462
NOR,63.666666666666664,0.0
RUS,63.666666666666664,5.408
SAI,63.666666666666664,8.418
HAM,63.666666666666664,28.395
LEC,63.666666666666664,69.786
PIA,63.666666666666664,8.936
PER,63.666666666666664,52.141
HUL,63.666666666666664,51.779
OCO,63.666666666666664,65.282
RIC,63.666666666666664,58.849
MAG,63.666666666666664,57.297
GAS,63.666666666666664,60.169
TSU,63.666666666666664,82.096
ALO,63.666666666666664,92.004
ALB,63.666666666666664,77.466
STR,63.666666666666664,74.499
BOT,63.666666666666664,86.994
SAR,63.666666666666664,153.654
ZHO,63.666666666666664,113.623
VER,64.0,11.291
NOR,64.0,34.036
RUS,64.0,0.0
SAI,64.0,2.267
HAM,64.0,22.359
LEC,64.0,63.972
PIA,64.0,2.932
PER,64.0,46.723
HUL,64.0,46.151
OCO,64.0,59.54
RIC,64.0,53.504
MAG,64.0,51.791
GAS,64.0,54.401
TSU,64.0,76.847
ALO,64.0,87.236
ALB,64.0,72.174
STR,64.0,69.039
BOT,64.0,81.498
SAR,64.0,152.965
ZHO,64.0,117.355
VER,64.33333333333333,29.575
RUS,64.33333333333333,0.0
