Driver,LapNumber,GapTime
RIC,33.666666666666664,69.911
BOT,33.666666666666664,91.827
MAG,33.666666666666664,64.573
OCO,33.666666666666664,161.931
PER,33.666666666666664,149.483
HAM,34.0,3.057
NOR,34.0,0.0
VER,34.0,9.881
PIA,34.0,21.684
HUL,34.0,39.91
SAI,34.0,19.369
STR,34.0,43.091
ALB,34.0,59.631
ALO,34.0,51.929
LEC,34.0,134.92
SAR,34.0,68.636
TSU,34.0,55.83
ZHO,34.0,208.913
RIC,34.0,70.545
BOT,34.0,92.333
MAG,34.0,65.55
OCO,34.0,162.077
PER,34.0,149.364
HAM,34.333333333333336,2.931
NOR,34.333333333333336,0.0
VER,34.333333333333336,9.798
PIA,34.333333333333336,21.648
HUL,34.333333333333336,39.932
SAI,34.333333333333336,19.196
STR,34.333333333333336,43.272
ALB,34.333333333333336,60.11
ALO,34.333333333333336,52.187
LEC,34.333333333333336,134.644
SAR,34.333333333333336,69.472
TSU,34.333333333333336,56.175
ZHO,34.333333333333336,208.732
RIC,34.333333333333336,71.055
BOT,34.333333333333336,92.515
MAG,34.333333333333336,65.837
OCO,34.333333333333336,161.964
PER,34.333333333333336,149.466
HAM,34.666666666666664,2.689
NOR,34.666666666666664,0.0
VER,34.666666666666664,10.07
PIA,34.666666666666664,21.928
HUL,34.666666666666664,40.983
SAI,34.666666666666664,19.915
STR,34.666666666666664,44.284
ALB,34.666666666666664,61.344
ALO,34.666666666666664,53.0
LEC,34.666666666666664,135.005
SAR,34.666666666666664,71.229
TSU,34.666666666666664,57.62
ZHO,34.666666666666664,209.026
RIC,34.666666666666664,72.969
BOT,34.666666666666664,94.711
MAG,34.666666666666664,67.46
OCO,34.666666666666664,162.529
PER,34.666666666666664,150.158
HAM,35.0,2.393
NOR,35.0,0.0
VER,35.0,9.975
PIA,35.0,22.058
HUL,35.0,41.017
SAI,35.0,20.024
STR,35.0,44.578
ALB,35.0,61.898
ALO,35.0,53.245
LEC,35.0,134.4
SAR,35.0,71.552
TSU,35.0,57.677
ZHO,35.0,208.547
RIC,35.0,73.145
BOT,35.0,94.874
MAG,35.0,68.172
OCO,35.0,162.137
PER,35.0,149.963
HAM,35.333333333333336,2.047
NOR,35.333333333333336,0.0
VER,35.333333333333336,9.617
PIA,35.333333333333336,21.745
HUL,35.333333333333336,40.735
SAI,35.333333333333336,19.666
STR,35.333333333333336,44.382
ALB,35.333333333333336,62.321
ALO,35.333333333333336,53.2
LEC,35.333333333333336,133.677
SAR,35.333333333333336,71.815
TSU,35.333333333333336,57.624
ZHO,35.333333333333336,208.097
RIC,35.333333333333336,73.115
BOT,35.333333333333336,94.609
MAG,35.333333333333336,68.128
OCO,35.333333333333336,161.731
PER,35.333333333333336,149.492
HAM,35.666666666666664,1.946
NOR,35.666666666666664,0.0
VER,35.666666666666664,9.486
PIA,35.666666666666664,21.889
HUL,35.666666666666664,41.215
SAI,35.666666666666664,20.293
STR,35.666666666666664,44.607
ALB,35.666666666666664,62.213
ALO,35.666666666666664,52.896
LEC,35.666666666666664,132.575
SAR,35.666666666666664,72.033
TSU,35.666666666666664,57.854
ZHO,35.666666666666664,208.565
RIC,35.666666666666664,73.364
BOT,35.666666666666664,95.203
MAG,35.666666666666664,68.715
OCO,35.666666666666664,160.769
PER,35.666666666666664,149.215
HAM,36.0,1.9769999999999999
NOR,36.0,0.0
VER,36.0,9.593
PIA,36.0,22.238
HUL,36.0,41.721
SAI,36.0,20.432
STR,36.0,45.238
ALB,36.0,62.633
ALO,36.0,53.418
LEC,36.0,132.151
SAR,36.0,72.577
TSU,36.0,58.063
ZHO,36.0,209.03
RIC,36.0,74.018
BOT,36.0,95.502
MAG,36.0,69.443
OCO,36.0,161.012
PER,36.0,149.468
HAM,36.333333333333336,1.7349999999999999
NOR,36.333333333333336,0.0
VER,36.333333333333336,9.204
PIA,36.333333333333336,21.961
HUL,36.333333333333336,41.405
SAI,36.333333333333336,20.224
STR,36.333333333333336,45.193
ALB,36.333333333333336,62.567
ALO,36.333333333333336,53.571
LEC,36.333333333333336,131.908
SAR,36.333333333333336,72.903
TSU,36.333333333333336,58.156
ZHO,36.333333333333336,209.373
RIC,36.333333333333336,74.124
BOT,36.333333333333336,95.392
MAG,36.333333333333336,69.809
OCO,36.333333333333336,161.12
PER,36.333333333333336,149.295
HAM,36.666666666666664,2.014
NOR,36.666666666666664,0.0
VER,36.666666666666664,8.743
PIA,36.666666666666664,21.708
HUL,36.666666666666664,42.042
SAI,36.666666666666664,20.813
STR,36.666666666666664,45.53
ALB,36.666666666666664,62.591
ALO,36.666666666666664,53.726
LEC,36.666666666666664,131.702
SAR,36.666666666666664,73.59
TSU,36.666666666666664,58.626
ZHO,36.666666666666664,210.948
RIC,36.666666666666664,75.053
BOT,36.666666666666664,96.071
MAG,36.666666666666664,71.774
OCO,36.666666666666664,161.04
PER,36.666666666666664,149.51
HAM,37.0,1.9020000000000001
NOR,37.0,0.0
VER,37.0,8.676
PIA,37.0,22.087
HUL,37.0,42.592
SAI,37.0,21.078
STR,37.0,46.277
ALB,37.0,63.12
ALO,37.0,54.379
LEC,37.0,130.722
SAR,37.0,74.998
TSU,37.0,59.375
ZHO,37.0,210.852
RIC,37.0,74.715
BOT,37.0,95.703
MAG,37.0,71.695
OCO,37.0,163.461
PER,37.0,149.379
HAM,37.333333333333336,1.782
NOR,37.333333333333336,0.0
VER,37.333333333333336,8.251
PIA,37.333333333333336,22.178
HUL,37.333333333333336,42.701
SAI,37.333333333333336,20.826
STR,37.333333333333336,46.31
ALB,37.333333333333336,63.549
ALO,37.333333333333336,54.835
LEC,37.333333333333336,152.665
SAR,37.333333333333336,75.546
TSU,37.333333333333336,60.131
ZHO,37.333333333333336,238.942
RIC,37.333333333333336,99.182
BOT,37.333333333333336,120.66
MAG,37.333333333333336,96.362
OCO,37.333333333333336,164.036
PER,37.333333333333336,171.78
HAM,37.666666666666664,1.994
NOR,37.666666666666664,0.0
VER,37.666666666666664,7.661
PIA,37.666666666666664,22.108
HUL,37.666666666666664,43.064
SAI,37.666666666666664,21.089
STR,37.666666666666664,47.04
ALB,37.666666666666664,63.932
ALO,37.666666666666664,55.537
LEC,37.666666666666664,151.336
SAR,37.666666666666664,76.14
TSU,37.666666666666664,61.138
ZHO,37.666666666666664,239.56
RIC,37.666666666666664,99.817
BOT,37.666666666666664,123.41
MAG,37.666666666666664,97.38
OCO,37.666666666666664,164.679
PER,37.666666666666664,171.504
HAM,38.0,1.123
NOR,38.0,0.0
VER,38.0,6.64
PIA,38.0,21.194
HUL,38.0,43.447
SAI,38.0,21.449
STR,38.0,47.651
ALB,38.0,62.964
ALO,38.0,55.064
LEC,38.0,150.534
SAR,38.0,75.81
TSU,38.0,60.046
ZHO,38.0,239.582
RIC,38.0,100.044
BOT,38.0,124.332
MAG,38.0,97.627
OCO,38.0,164.902
PER,38.0,171.551
HAM,38.333333333333336,23.694
NOR,38.333333333333336,0.0
VER,38.333333333333336,29.146
PIA,38.333333333333336,42.082
HUL,38.333333333333336,43.629
SAI,38.333333333333336,21.277
STR,38.333333333333336,47.805
ALB,38.333333333333336,84.838
ALO,38.333333333333336,77.16
LEC,38.333333333333336,148.379
SAR,38.333333333333336,97.379
TSU,38.333333333333336,81.396
ZHO,38.333333333333336,237.793
RIC,38.333333333333336,98.279
BOT,38.333333333333336,124.783
MAG,38.333333333333336,95.849
OCO,38.333333333333336,186.793
PER,38.333333333333336,169.793
HAM,38.666666666666664,22.242
NOR,38.666666666666664,0.0
VER,38.666666666666664,27.292
PIA,38.666666666666664,39.44
HUL,38.666666666666664,43.808
SAI,38.666666666666664,21.367
STR,38.666666666666664,48.282
ALB,38.666666666666664,83.557
ALO,38.666666666666664,76.991
LEC,38.666666666666664,145.61
SAR,38.666666666666664,95.546
TSU,38.666666666666664,80.913
ZHO,38.666666666666664,235.406
RIC,38.666666666666664,96.375
BOT,38.666666666666664,124.018
MAG,38.666666666666664,93.985
OCO,38.666666666666664,186.154
PER,38.666666666666664,167.25
HAM,39.0,21.766
NOR,39.0,0.0
VER,39.0,28.205
PIA,39.0,39.106
HUL,39.0,43.946
SAI,39.0,21.505
STR,39.0,48.664
ALB,39.0,83.896
ALO,39.0,77.552
LEC,39.0,145.269
SAR,39.0,95.32
TSU,39.0,81.937
ZHO,39.0,235.532
RIC,39.0,96.436
BOT,39.0,124.7
MAG,39.0,94.093
OCO,39.0,188.286
PER,39.0,167.527
HAM,39.333333333333336,0.0
NOR,39.333333333333336,2.141
VER,39.333333333333336,6.616
PIA,39.333333333333336,17.633
HUL,39.333333333333336,46.145
SAI,39.333333333333336,24.028
STR,39.333333333333336,50.162
ALB,39.333333333333336,62.48
ALO,39.333333333333336,56.204
LEC,39.333333333333336,123.879
SAR,39.333333333333336,73.742
TSU,39.333333333333336,60.956
ZHO,39.333333333333336,215.393
RIC,39.333333333333336,75.314
BOT,39.333333333333336,103.666
MAG,39.333333333333336,72.73
OCO,39.333333333333336,168.047
PER,39.333333333333336,146.881
HAM,39.666666666666664,0.0
NOR,39.666666666666664,2.521
VER,39.666666666666664,6.052
PIA,39.666666666666664,17.121
HUL,39.666666666666664,46.949
SAI,39.666666666666664,25.195
STR,39.666666666666664,51.395
ALB,39.666666666666664,62.669
ALO,39.666666666666664,56.389
LEC,39.666666666666664,123.747
SAR,39.666666666666664,73.897
TSU,39.666666666666664,61.763
ZHO,39.666666666666664,215.924
RIC,39.666666666666664,75.968
BOT,39.666666666666664,104.915
MAG,39.666666666666664,73.57
OCO,39.666666666666664,168.747
PER,39.666666666666664,148.268
HAM,40.0,0.0
NOR,40.0,2.7560000000000002
VER,40.0,6.177
PIA,40.0,16.935
HUL,40.0,47.521
SAI,40.0,26.174
STR,40.0,52.612
ALB,40.0,62.701
ALO,40.0,56.614
LEC,40.0,124.063
SAR,40.0,74.589
TSU,40.0,62.171
ZHO,40.0,216.618
RIC,40.0,76.78
BOT,40.0,105.589
MAG,40.0,74.08
OCO,40.0,169.04
PER,40.0,148.662
HAM,40.333333333333336,0.0
NOR,40.333333333333336,2.582
VER,40.333333333333336,6.006
PIA,40.333333333333336,16.828
HUL,40.333333333333336,47.552
SAI,40.333333333333336,26.027
STR,40.333333333333336,52.44
ALB,40.333333333333336,62.385
ALO,40.333333333333336,56.348
LEC,40.333333333333336,124.122
SAR,40.333333333333336,74.477
TSU,40.333333333333336,62.143
ZHO,40.333333333333336,216.821
RIC,40.333333333333336,76.991
BOT,40.333333333333336,107.144
MAG,40.333333333333336,74.102
OCO,40.333333333333336,169.219
PER,40.333333333333336,148.681
HAM,40.666666666666664,0.0
NOR,40.666666666666664,2.5220000000000002
VER,40.666666666666664,5.594
PIA,40.666666666666664,16.45
HUL,40.666666666666664,48.278
SAI,40.666666666666664,26.125
STR,40.666666666666664,52.435
ALB,40.666666666666664,62.965
ALO,40.666666666666664,56.893
LEC,40.666666666666664,124.031
SAR,40.666666666666664,75.011
TSU,40.666666666666664,62.463
ZHO,40.666666666666664,217.2
RIC,40.666666666666664,77.559
BOT,40.666666666666664,108.293
MAG,40.666666666666664,74.503
OCO,40.666666666666664,169.711
PER,40.666666666666664,149.125
HAM,41.0,0.0
NOR,41.0,2.371
VER,41.0,5.663
PIA,41.0,16.391
HUL,41.0,48.5
SAI,41.0,26.531
STR,41.0,52.592
ALB,41.0,63.298
ALO,41.0,57.09
LEC,41.0,123.98
SAR,41.0,75.346
TSU,41.0,62.865
ZHO,41.0,217.651
RIC,41.0,77.951
BOT,41.0,108.815
MAG,41.0,74.572
OCO,41.0,170.036
PER,41.0,149.233
HAM,41.333333333333336,0.0
NOR,41.333333333333336,2.383
VER,41.333333333333336,5.654
PIA,41.333333333333336,16.402
HUL,41.333333333333336,48.655
SAI,41.333333333333336,26.416
STR,41.333333333333336,52.404
ALB,41.333333333333336,63.297
ALO,41.333333333333336,57.126
LEC,41.333333333333336,123.988
SAR,41.333333333333336,75.234
TSU,41.333333333333336,62.836
ZHO,41.333333333333336,218.022
RIC,41.333333333333336,78.237
BOT,41.333333333333336,109.27
MAG,41.333333333333336,74.583
OCO,41.333333333333336,170.337
PER,41.333333333333336,149.322
HAM,41.666666666666664,0.0
NOR,41.666666666666664,2.638
VER,41.666666666666664,5.316
PIA,41.666666666666664,16.197
HUL,41.666666666666664,49.188
SAI,41.666666666666664,26.404
STR,41.666666666666664,52.635
ALB,41.666666666666664,63.832
ALO,41.666666666666664,57.287
LEC,41.666666666666664,124.106
SAR,41.666666666666664,75.496
TSU,41.666666666666664,63.091
ZHO,41.666666666666664,218.44
RIC,41.666666666666664,78.662
BOT,41.666666666666664,110.654
MAG,41.666666666666664,74.914
OCO,41.666666666666664,170.915
PER,41.666666666666664,149.58
HAM,42.0,0.0
NOR,42.0,2.76
VER,42.0,5.518
PIA,42.0,16.355
HUL,42.0,49.584
SAI,42.0,26.786
STR,42.0,53.136
ALB,42.0,64.139
ALO,42.0,57.64
LEC,42.0,124.195
SAR,42.0,75.701
TSU,42.0,63.567
ZHO,42.0,219.155
RIC,42.0,79.099
BOT,42.0,111.546
MAG,42.0,75.048
OCO,42.0,171.606
PER,42.0,150.158
HAM,42.333333333333336,0.0
NOR,42.333333333333336,2.702
VER,42.333333333333336,5.618
PIA,42.333333333333336,16.543
HUL,42.333333333333336,49.596
SAI,42.333333333333336,26.789
STR,42.333333333333336,53.116
ALB,42.333333333333336,64.086
ALO,42.333333333333336,57.775
LEC,42.333333333333336,124.308
SAR,42.333333333333336,75.871
TSU,42.333333333333336,63.654
ZHO,42.333333333333336,219.492
RIC,42.333333333333336,79.403
BOT,42.333333333333336,111.902
MAG,42.333333333333336,75.2
OCO,42.333333333333336,172.024
PER,42.333333333333336,150.286
HAM,42.666666666666664,0.0
NOR,42.666666666666664,2.504
VER,42.666666666666664,5.078
PIA,42.666666666666664,16.107
HUL,42.666666666666664,49.675
SAI,42.666666666666664,26.883
STR,42.666666666666664,53.352
ALB,42.666666666666664,64.377
ALO,42.666666666666664,57.871
LEC,42.666666666666664,124.219
SAR,42.666666666666664,76.121
TSU,42.666666666666664,63.863
ZHO,42.666666666666664,220.005
RIC,42.666666666666664,80.009
BOT,42.666666666666664,112.951
MAG,42.666666666666664,75.557
OCO,42.666666666666664,172.472
PER,42.666666666666664,150.512
HAM,43.0,0.0
NOR,43.0,2.229
VER,43.0,4.83
PIA,43.0,15.848
HUL,43.0,49.627
SAI,43.0,26.865
STR,43.0,53.539
ALB,43.0,64.472
ALO,43.0,57.945
LEC,43.0,124.15
SAR,43.0,76.07
TSU,43.0,64.003
ZHO,43.0,220.376
RIC,43.0,80.504
BOT,43.0,113.485
MAG,43.0,75.709
OCO,43.0,172.897
PER,43.0,150.594
HAM,43.333333333333336,0.0
NOR,43.333333333333336,2.2439999999999998
VER,43.333333333333336,4.713
PIA,43.333333333333336,15.762
HUL,43.333333333333336,49.656
SAI,43.333333333333336,26.673000000000002
STR,43.333333333333336,53.403
ALB,43.333333333333336,64.352
ALO,43.333333333333336,57.837
LEC,43.333333333333336,124.149
SAR,43.333333333333336,76.301
TSU,43.333333333333336,64.026
ZHO,43.333333333333336,220.582
RIC,43.333333333333336,80.69
BOT,43.333333333333336,113.654
MAG,43.333333333333336,75.85
OCO,43.333333333333336,173.166
PER,43.333333333333336,150.6
HAM,43.666666666666664,0.0
NOR,43.666666666666664,2.166
VER,43.666666666666664,4.416
PIA,43.666666666666664,15.414
HUL,43.666666666666664,50.056
SAI,43.666666666666664,26.813
STR,43.666666666666664,53.6
ALB,43.666666666666664,64.69
ALO,43.666666666666664,57.933
LEC,43.666666666666664,124.159
SAR,43.666666666666664,76.683
TSU,43.666666666666664,64.266
ZHO,43.666666666666664,221.301
RIC,43.666666666666664,81.35
BOT,43.666666666666664,114.492
MAG,43.666666666666664,76.281
OCO,43.666666666666664,173.537
PER,43.666666666666664,150.884
HAM,44.0,0.0
NOR,44.0,2.284
VER,44.0,4.505
PIA,44.0,15.372
HUL,44.0,50.322
SAI,44.0,26.907
STR,44.0,53.872
ALB,44.0,65.515
ALO,44.0,58.178
LEC,44.0,124.386
SAR,44.0,76.376
TSU,44.0,65.188
ZHO,44.0,222.057
RIC,44.0,81.887
BOT,44.0,115.065
MAG,44.0,77.354
OCO,44.0,174.128
PER,44.0,151.415
HAM,44.333333333333336,0.0
NOR,44.333333333333336,2.282
VER,44.333333333333336,4.497
PIA,44.333333333333336,15.346
HUL,44.333333333333336,50.245
SAI,44.333333333333336,26.847
STR,44.333333333333336,53.862
ALB,44.333333333333336,65.652
ALO,44.333333333333336,58.1
LEC,44.333333333333336,124.337
SAR,44.333333333333336,76.546
TSU,44.333333333333336,65.411
ZHO,44.333333333333336,222.38
RIC,44.333333333333336,82.052
BOT,44.333333333333336,116.515
MAG,44.333333333333336,78.164
OCO,44.333333333333336,174.369
PER,44.333333333333336,151.426
HAM,44.666666666666664,0.0
NOR,44.666666666666664,2.123
VER,44.666666666666664,4.046
PIA,44.666666666666664,15.058
HUL,44.666666666666664,50.522
SAI,44.666666666666664,26.836
STR,44.666666666666664,54.041
ALB,44.666666666666664,66.21
ALO,44.666666666666664,58.264
LEC,44.666666666666664,124.505
SAR,44.666666666666664,76.958
TSU,44.666666666666664,65.812
ZHO,44.666666666666664,223.234
RIC,44.666666666666664,82.729
BOT,44.666666666666664,118.202
MAG,44.666666666666664,78.774
OCO,44.666666666666664,174.824
PER,44.666666666666664,151.933
HAM,45.0,0.0
NOR,45.0,2.481
VER,45.0,4.204
PIA,45.0,15.156
HUL,45.0,50.932
SAI,45.0,27.058
STR,45.0,54.459
ALB,45.0,66.483
ALO,45.0,58.611
LEC,45.0,124.859
SAR,45.0,77.551
TSU,45.0,67.188
ZHO,45.0,223.979
RIC,45.0,83.404
BOT,45.0,118.786
MAG,45.0,79.638
OCO,45.0,175.642
PER,45.0,152.542
HAM,45.333333333333336,0.0
NOR,45.333333333333336,2.733
VER,45.333333333333336,4.191
PIA,45.333333333333336,15.122
HUL,45.333333333333336,50.89
SAI,45.333333333333336,26.975
STR,45.333333333333336,54.269
ALB,45.333333333333336,66.442
ALO,45.333333333333336,58.461
LEC,45.333333333333336,124.84
SAR,45.333333333333336,77.744
TSU,45.333333333333336,67.461
ZHO,45.333333333333336,224.184
RIC,45.333333333333336,83.43
BOT,45.333333333333336,118.989
MAG,45.333333333333336,79.822
OCO,45.333333333333336,175.905
PER,45.333333333333336,152.337
HAM,45.666666666666664,0.0
NOR,45.666666666666664,2.676
VER,45.666666666666664,3.936
PIA,45.666666666666664,14.783
HUL,45.666666666666664,51.128
SAI,45.666666666666664,26.936
STR,45.666666666666664,54.425
ALB,45.666666666666664,66.724
ALO,45.666666666666664,58.431
LEC,45.666666666666664,124.95
SAR,45.666666666666664,78.093
TSU,45.666666666666664,68.433
ZHO,45.666666666666664,225.077
RIC,45.666666666666664,83.994
BOT,45.666666666666664,119.792
MAG,45.666666666666664,80.198
OCO,45.666666666666664,176.139
PER,45.666666666666664,152.526
HAM,46.0,0.0
NOR,46.0,2.8
VER,46.0,4.106
PIA,46.0,14.748
HUL,46.0,51.476
SAI,46.0,27.005
STR,46.0,54.715
ALB,46.0,67.076
ALO,46.0,58.723
LEC,46.0,125.269
SAR,46.0,78.736
TSU,46.0,69.235
ZHO,46.0,225.768
RIC,46.0,84.612
BOT,46.0,120.541
MAG,46.0,81.128
OCO,46.0,176.876
PER,46.0,153.037
HAM,46.333333333333336,0.0
NOR,46.333333333333336,2.849
VER,46.333333333333336,4.026
PIA,46.333333333333336,14.625
HUL,46.333333333333336,51.486
SAI,46.333333333333336,26.882
STR,46.333333333333336,54.652
ALB,46.333333333333336,67.114
ALO,46.333333333333336,58.685
LEC,46.333333333333336,125.393
SAR,46.333333333333336,79.101
TSU,46.333333333333336,69.543
ZHO,46.333333333333336,226.064
RIC,46.333333333333336,84.683
BOT,46.333333333333336,120.926
MAG,46.333333333333336,81.458
OCO,46.333333333333336,177.234
PER,46.333333333333336,153.181
HAM,46.666666666666664,0.0
NOR,46.666666666666664,3.011
VER,46.666666666666664,3.906
PIA,46.666666666666664,14.43
HUL,46.666666666666664,51.618
SAI,46.666666666666664,27.023
STR,46.666666666666664,54.921
ALB,46.666666666666664,67.395
ALO,46.666666666666664,58.754
LEC,46.666666666666664,125.78
SAR,46.666666666666664,79.873
TSU,46.666666666666664,70.143
ZHO,46.666666666666664,226.954
RIC,46.666666666666664,85.323
BOT,46.666666666666664,121.823
MAG,46.666666666666664,82.034
OCO,46.666666666666664,177.763
PER,46.666666666666664,153.679
HAM,47.0,0.0
NOR,47.0,3.1
VER,47.0,3.979
PIA,47.0,14.259
HUL,47.0,51.802
SAI,47.0,27.02
STR,47.0,55.102
ALB,47.0,67.686
ALO,47.0,58.895
LEC,47.0,126.02
SAR,47.0,80.448
TSU,47.0,70.679
ZHO,47.0,227.513
RIC,47.0,85.809
BOT,47.0,122.434
MAG,47.0,82.626
OCO,47.0,180.937
PER,47.0,154.294
HAM,47.333333333333336,0.0
NOR,47.333333333333336,3.23
VER,47.333333333333336,3.642
PIA,47.333333333333336,14.052
HUL,47.333333333333336,51.879
SAI,47.333333333333336,26.933
STR,47.333333333333336,55.118
ALB,47.333333333333336,67.674
ALO,47.333333333333336,58.901
LEC,47.333333333333336,125.926
SAR,47.333333333333336,80.804
TSU,47.333333333333336,70.947
ZHO,47.333333333333336,227.835
RIC,47.333333333333336,85.967
BOT,47.333333333333336,122.714
MAG,47.333333333333336,82.838
OCO,47.333333333333336,184.023
PER,47.333333333333336,179.853
HAM,47.666666666666664,0.0
NOR,47.666666666666664,3.426
VER,47.666666666666664,3.808
PIA,47.666666666666664,13.903
HUL,47.666666666666664,52.338
SAI,47.666666666666664,27.005
STR,47.666666666666664,55.625
ALB,47.666666666666664,68.055
ALO,47.666666666666664,59.203
LEC,47.666666666666664,126.389
SAR,47.666666666666664,81.44
TSU,47.666666666666664,71.783
ZHO,47.666666666666664,228.967
RIC,47.666666666666664,86.791
BOT,47.666666666666664,124.097
MAG,47.666666666666664,83.544
OCO,47.666666666666664,186.797
PER,47.666666666666664,186.481
HAM,48.0,0.0
NOR,48.0,4.077
VER,48.0,3.352
PIA,48.0,13.804
HUL,48.0,52.588
SAI,48.0,26.856
STR,48.0,55.76
ALB,48.0,68.175
ALO,48.0,59.43
LEC,48.0,126.645
SAR,48.0,82.07
TSU,48.0,72.467
ZHO,48.0,229.49
RIC,48.0,87.339
BOT,48.0,124.861
MAG,48.0,84.0
OCO,48.0,187.289
PER,48.0,190.222
HAM,48.333333333333336,0.0
NOR,48.333333333333336,4.035
VER,48.333333333333336,3.3
PIA,48.333333333333336,13.594
HUL,48.333333333333336,52.599
SAI,48.333333333333336,26.581
STR,48.333333333333336,55.552
ALB,48.333333333333336,67.995
ALO,48.333333333333336,59.32
LEC,48.333333333333336,126.738
SAR,48.333333333333336,82.409
TSU,48.333333333333336,72.528
ZHO,48.333333333333336,229.885
RIC,48.333333333333336,87.445
BOT,48.333333333333336,125.057
MAG,48.333333333333336,84.03
OCO,48.333333333333336,187.469
PER,48.333333333333336,192.794
HAM,48.666666666666664,0.0
NOR,48.666666666666664,4.636
VER,48.666666666666664,3.211
PIA,48.666666666666664,13.526
HUL,48.666666666666664,52.986
SAI,48.666666666666664,26.64
STR,48.666666666666664,55.88
ALB,48.666666666666664,68.309
ALO,48.666666666666664,59.969
LEC,48.666666666666664,127.35
SAR,48.666666666666664,83.009
TSU,48.666666666666664,73.315
ZHO,48.666666666666664,231.32
RIC,48.666666666666664,88.354
BOT,48.666666666666664,126.083
MAG,48.666666666666664,84.637
OCO,48.666666666666664,187.988
PER,48.666666666666664,195.783
HAM,49.0,0.0
NOR,49.0,4.925
VER,49.0,3.245
PIA,49.0,13.42
HUL,49.0,53.292
SAI,49.0,26.628
STR,49.0,56.062
ALB,49.0,68.468
ALO,49.0,60.463
LEC,49.0,127.907
SAR,49.0,83.578
TSU,49.0,73.88
ZHO,49.0,232.327
RIC,49.0,90.598
BOT,49.0,126.882
MAG,49.0,85.136
OCO,49.0,188.682
PER,49.0,197.915
HAM,49.333333333333336,0.0
NOR,49.333333333333336,5.102
VER,49.333333333333336,3.107
PIA,49.333333333333336,13.156
HUL,49.333333333333336,53.403
SAI,49.333333333333336,26.313
STR,49.333333333333336,55.915
ALB,49.333333333333336,68.296
ALO,49.333333333333336,60.453
LEC,49.333333333333336,127.799
SAR,49.333333333333336,83.854
TSU,49.333333333333336,73.959
ZHO,49.333333333333336,232.703
RIC,49.333333333333336,90.908
BOT,49.333333333333336,127.082
MAG,49.333333333333336,85.401
OCO,49.333333333333336,188.971
PER,49.333333333333336,197.897
HAM,49.666666666666664,0.0
NOR,49.666666666666664,5.601
VER,49.666666666666664,2.948
PIA,49.666666666666664,13.282
HUL,49.666666666666664,53.769
SAI,49.666666666666664,26.242
STR,49.666666666666664,56.332
ALB,49.666666666666664,68.551
ALO,49.666666666666664,61.206
LEC,49.666666666666664,128.699
SAR,49.666666666666664,84.599
TSU,49.666666666666664,74.94
ZHO,49.666666666666664,233.887
RIC,49.666666666666664,94.157
BOT,49.666666666666664,128.189
MAG,49.666666666666664,86.138
OCO,49.666666666666664,189.706
PER,49.666666666666664,197.929
HAM,50.0,0.0
NOR,50.0,5.787
VER,50.0,2.849
PIA,50.0,13.696
HUL,50.0,54.08
SAI,50.0,26.38
STR,50.0,56.41
ALB,50.0,68.614
ALO,50.0,61.508
LEC,50.0,128.713
SAR,50.0,85.145
TSU,50.0,75.605
ZHO,50.0,234.394
RIC,50.0,95.066
BOT,50.0,129.52
MAG,50.0,86.597
OCO,50.0,190.608
PER,50.0,197.94
HAM,50.333333333333336,0.0
NOR,50.333333333333336,5.983
VER,50.333333333333336,2.818
PIA,50.333333333333336,13.439
HUL,50.333333333333336,54.368
SAI,50.333333333333336,46.966
STR,50.333333333333336,56.334
ALB,50.333333333333336,68.649
ALO,50.333333333333336,61.5
LEC,50.333333333333336,129.238
SAR,50.333333333333336,85.853
TSU,50.333333333333336,76.001
RIC,50.333333333333336,95.845
BOT,50.333333333333336,129.781
MAG,50.333333333333336,86.925
HAM,50.666666666666664,0.0
NOR,50.666666666666664,6.529
VER,50.666666666666664,2.676
PIA,50.666666666666664,13.113
HUL,50.666666666666664,54.764
SAI,50.666666666666664,48.417
STR,50.666666666666664,56.674
ALB,50.666666666666664,68.867
ALO,50.666666666666664,62.061
LEC,50.666666666666664,129.912
SAR,50.666666666666664,86.625
TSU,50.666666666666664,76.899
RIC,50.666666666666664,99.213
BOT,50.666666666666664,131.184
MAG,50.666666666666664,87.672
HAM,51.0,0.0
NOR,51.0,6.813
VER,51.0,2.549
PIA,51.0,12.701
HUL,51.0,55.033
SAI,51.0,49.183
STR,51.0,56.693
ALB,51.0,68.787
ALO,51.0,62.357
LEC,51.0,130.644
SAR,51.0,87.064
TSU,51.0,77.391
RIC,51.0,100.137
BOT,51.0,131.994
MAG,51.0,88.323
HAM,51.333333333333336,0.0
NOR,51.333333333333336,7.1370000000000005
VER,51.333333333333336,2.396
PIA,51.333333333333336,12.493
HUL,51.333333333333336,55.163
SAI,51.333333333333336,48.431
STR,51.333333333333336,56.416
ALB,51.333333333333336,68.606
ALO,51.333333333333336,62.366
SAR,51.333333333333336,87.542
TSU,51.333333333333336,77.641
MAG,51.333333333333336,88.848
HAM,51.666666666666664,0.0
NOR,51.666666666666664,7.652
VER,51.666666666666664,1.975
PIA,51.666666666666664,12.357
HUL,51.666666666666664,55.4
SAI,51.666666666666664,47.915
STR,51.666666666666664,56.579
ALB,51.666666666666664,68.657
ALO,51.666666666666664,63.394
SAR,51.666666666666664,88.517
TSU,51.666666666666664,78.459
MAG,51.666666666666664,89.761
HAM,52.0,0.0
NOR,52.0,7.58
VER,52.0,1.492
