Driver,LapNumber,GapTime
ALO,53.333333333333336,81.327
LEC,53.333333333333336,30.11
STR,53.333333333333336,98.364
MAG,53.333333333333336,137.432
TSU,53.333333333333336,97.541
ALB,53.333333333333336,89.369
ZHO,53.333333333333336,106.159
HUL,53.333333333333336,67.224
LAW,53.333333333333336,147.056
NOR,53.333333333333336,0.0
HAM,53.333333333333336,39.512
SAI,53.333333333333336,7.461
DOO,53.333333333333336,110.29
RUS,53.333333333333336,36.014
PIA,53.333333333333336,85.143
VER,53.666666666666664,50.605
GAS,53.666666666666664,65.022
ALO,53.666666666666664,81.846
LEC,53.666666666666664,30.36
STR,53.666666666666664,98.407
MAG,53.666666666666664,138.968
TSU,53.666666666666664,98.198
ALB,53.666666666666664,90.391
ZHO,53.666666666666664,106.55
HUL,53.666666666666664,67.883
LAW,53.666666666666664,147.692
NOR,53.666666666666664,0.0
HAM,53.666666666666664,39.76
SAI,53.666666666666664,7.671
DOO,53.666666666666664,111.084
RUS,53.666666666666664,36.574
PIA,53.666666666666664,85.349
VER,54.0,50.431
GAS,54.0,65.208
ALO,54.0,81.407
LEC,54.0,30.258
STR,54.0,99.553
MAG,54.0,140.143
TSU,54.0,98.634
ALB,54.0,91.215
ZHO,54.0,106.046
HUL,54.0,68.445
LAW,54.0,147.571
NOR,54.0,0.0
HAM,54.0,38.937
SAI,54.0,7.459
DOO,54.0,111.338
RUS,54.0,36.306
PIA,54.0,84.75
VER,54.333333333333336,50.417
GAS,54.333333333333336,65.543
ALO,54.333333333333336,81.308
LEC,54.333333333333336,30.424
STR,54.333333333333336,99.66
MAG,54.333333333333336,140.397
TSU,54.333333333333336,98.816
ALB,54.333333333333336,91.701
ZHO,54.333333333333336,106.049
HUL,54.333333333333336,68.857
LAW,54.333333333333336,147.748
NOR,54.333333333333336,0.0
HAM,54.333333333333336,38.674
SAI,54.333333333333336,7.437
DOO,54.333333333333336,111.58
RUS,54.333333333333336,36.182
PIA,54.333333333333336,84.727
VER,54.666666666666664,50.385
GAS,54.666666666666664,66.579
ALO,54.666666666666664,81.741
LEC,54.666666666666664,30.628
STR,54.666666666666664,99.469
MAG,54.666666666666664,140.898
TSU,54.666666666666664,99.39
ALB,54.666666666666664,92.421
ZHO,54.666666666666664,106.414
HUL,54.666666666666664,69.555
LAW,54.666666666666664,148.456
NOR,54.666666666666664,0.0
HAM,54.666666666666664,38.846
SAI,54.666666666666664,7.4
DOO,54.666666666666664,112.321
RUS,54.666666666666664,36.675
PIA,54.666666666666664,84.816
VER,55.0,50.605
GAS,55.0,67.733
ALO,55.0,82.041
LEC,55.0,30.998
STR,55.0,100.524
MAG,55.0,144.454
TSU,55.0,101.242
ALB,55.0,93.974
ZHO,55.0,106.446
HUL,55.0,70.737
LAW,55.0,149.108
NOR,55.0,0.0
HAM,55.0,38.688
SAI,55.0,7.577
DOO,55.0,113.338
RUS,55.0,37.02
PIA,55.0,84.884
VER,55.333333333333336,50.577
GAS,55.333333333333336,68.088
ALO,55.333333333333336,82.044
LEC,55.333333333333336,31.199
STR,55.333333333333336,100.656
MAG,55.333333333333336,166.126
TSU,55.333333333333336,101.559
ALB,55.333333333333336,94.533
ZHO,55.333333333333336,106.37
HUL,55.333333333333336,71.238
LAW,55.333333333333336,
NOR,55.333333333333336,0.0
HAM,55.333333333333336,38.532
SAI,55.333333333333336,7.553
DOO,55.333333333333336,113.493
RUS,55.333333333333336,36.954
PIA,55.333333333333336,84.888
VER,55.666666666666664,50.655
GAS,55.666666666666664,68.649
ALO,55.666666666666664,82.381
LEC,55.666666666666664,31.202
STR,55.666666666666664,101.207
MAG,55.666666666666664,169.626
TSU,55.666666666666664,101.517
ALB,55.666666666666664,96.277
ZHO,55.666666666666664,106.614
HUL,55.666666666666664,71.909
LAW,55.666666666666664,
NOR,55.666666666666664,0.0
HAM,55.666666666666664,38.725
SAI,55.666666666666664,7.395
DOO,55.666666666666664,114.017
RUS,55.666666666666664,37.261
PIA,55.666666666666664,84.903
VER,56.0,50.672
GAS,56.0,69.576
ALO,56.0,82.619
LEC,56.0,31.52
STR,56.0,101.952
MAG,56.0,169.75
TSU,56.0,102.973
ALB,56.0,98.185
ZHO,56.0,106.73
HUL,56.0,73.03
LAW,56.0,
NOR,56.0,0.0
HAM,56.0,38.728
SAI,56.0,7.704
DOO,56.0,114.761
RUS,56.0,37.517
PIA,56.0,85.002
VER,56.333333333333336,50.651
GAS,56.333333333333336,69.941
ALO,56.333333333333336,82.525
LEC,56.333333333333336,31.657
STR,56.333333333333336,102.091
MAG,56.333333333333336,169.421
TSU,56.333333333333336,103.178
ALB,56.333333333333336,98.835
ZHO,56.333333333333336,106.769
HUL,56.333333333333336,73.458
NOR,56.333333333333336,0.0
HAM,56.333333333333336,38.517
SAI,56.333333333333336,7.836
DOO,56.333333333333336,114.976
RUS,56.333333333333336,37.416
PIA,56.333333333333336,85.066
VER,56.666666666666664,50.856
GAS,56.666666666666664,70.715
ALO,56.666666666666664,83.25
LEC,56.666666666666664,31.751
STR,56.666666666666664,102.668
MAG,56.666666666666664,168.531
TSU,56.666666666666664,103.605
ALB,56.666666666666664,99.765
ZHO,56.666666666666664,107.02
HUL,56.666666666666664,74.277
NOR,56.666666666666664,0.0
HAM,56.666666666666664,38.305
SAI,56.666666666666664,7.726
DOO,56.666666666666664,115.744
RUS,56.666666666666664,37.776
PIA,56.666666666666664,85.613
VER,57.0,50.917
GAS,57.0,71.583
ALO,57.0,83.627
LEC,57.0,31.887
STR,57.0,103.357
MAG,57.0,167.458
TSU,57.0,104.575
ALB,57.0,101.114
ZHO,57.0,107.175
HUL,57.0,75.385
NOR,57.0,0.0
HAM,57.0,38.55
SAI,57.0,7.626
DOO,57.0,116.398
RUS,57.0,37.795
PIA,57.0,85.627
VER,57.333333333333336,51.08
GAS,57.333333333333336,72.065
ALO,57.333333333333336,83.733
LEC,57.333333333333336,32.429
HUL,57.333333333333336,75.968
NOR,57.333333333333336,0.0
HAM,57.333333333333336,38.591
SAI,57.333333333333336,7.666
RUS,57.333333333333336,37.791
PIA,57.333333333333336,85.782
VER,57.666666666666664,49.64
GAS,57.666666666666664,71.241
ALO,57.666666666666664,82.449
LEC,57.666666666666664,31.302
HUL,57.666666666666664,74.896
NOR,57.666666666666664,0.0
HAM,57.666666666666664,36.477
SAI,57.666666666666664,6.086
RUS,57.666666666666664,36.359
PIA,57.666666666666664,84.089
VER,58.0,49.839
GAS,58.0,72.59
ALO,58.0,82.39
LEC,58.0,31.947
HUL,58.0,75.567
NOR,58.0,0.0
HAM,58.0,36.476
SAI,58.0,5.799
RUS,58.0,37.529
PIA,58.0,83.779
