Driver,LapNumber,GapTime
SAR,32.0,82.445
ALO,32.0,60.918
VER,32.333333333333336,0.0
NOR,32.333333333333336,6.51
LEC,32.333333333333336,9.688
SAI,32.333333333333336,16.819
PIA,32.333333333333336,10.658
RUS,32.333333333333336,20.859
TSU,32.333333333333336,46.391
HAM,32.333333333333336,27.27
RIC,32.333333333333336,52.375
HUL,32.333333333333336,47.924
PER,32.333333333333336,24.07
OCO,32.333333333333336,61.898
STR,32.333333333333336,30.712
ALB,32.333333333333336,203.289
GAS,32.333333333333336,78.164
BOT,32.333333333333336,54.386
ZHO,32.333333333333336,47.12
MAG,32.333333333333336,42.242
SAR,32.333333333333336,82.677
ALO,32.333333333333336,61.29
VER,32.666666666666664,0.0
NOR,32.666666666666664,6.42
LEC,32.666666666666664,9.422
SAI,32.666666666666664,16.742
PIA,32.666666666666664,10.552
RUS,32.666666666666664,20.626
TSU,32.666666666666664,46.91
HAM,32.666666666666664,27.194
RIC,32.666666666666664,52.625
HUL,32.666666666666664,48.739
PER,32.666666666666664,24.38
OCO,32.666666666666664,62.452
STR,32.666666666666664,31.13
ALB,32.666666666666664,203.576
GAS,32.666666666666664,78.203
BOT,32.666666666666664,55.032
ZHO,32.666666666666664,48.245
MAG,32.666666666666664,43.028
SAR,32.666666666666664,82.677
ALO,32.666666666666664,61.864
VER,33.0,0.0
NOR,33.0,6.442
LEC,33.0,9.27
SAI,33.0,16.518
PIA,33.0,10.52
RUS,33.0,20.683
TSU,33.0,47.497
HAM,33.0,27.146
RIC,33.0,53.186
HUL,33.0,49.696
PER,33.0,24.91
OCO,33.0,62.952
STR,33.0,31.84
ALB,33.0,203.854
GAS,33.0,78.431
BOT,33.0,55.727
ZHO,33.0,53.891
MAG,33.0,43.721
SAR,33.0,82.764
ALO,33.0,62.353
VER,33.333333333333336,0.0
NOR,33.333333333333336,6.3870000000000005
LEC,33.333333333333336,9.398
SAI,33.333333333333336,16.84
PIA,33.333333333333336,10.557
RUS,33.333333333333336,20.983
TSU,33.333333333333336,48.147
HAM,33.333333333333336,27.225
RIC,33.333333333333336,53.588
HUL,33.333333333333336,50.146
PER,33.333333333333336,25.416
OCO,33.333333333333336,63.899
STR,33.333333333333336,32.463
ALB,33.333333333333336,204.178
GAS,33.333333333333336,79.041
BOT,33.333333333333336,56.522
ZHO,33.333333333333336,77.87
MAG,33.333333333333336,44.456
SAR,33.333333333333336,83.119
ALO,33.333333333333336,63.399
VER,33.666666666666664,0.0
NOR,33.666666666666664,6.475
LEC,33.666666666666664,9.424
SAI,33.666666666666664,16.867
PIA,33.666666666666664,10.718
RUS,33.666666666666664,21.047
TSU,33.666666666666664,48.678
HAM,33.666666666666664,27.333
RIC,33.666666666666664,53.877
HUL,33.666666666666664,50.657
PER,33.666666666666664,26.014
OCO,33.666666666666664,64.778
STR,33.666666666666664,33.196
ALB,33.666666666666664,204.54
GAS,33.666666666666664,79.153
BOT,33.666666666666664,57.134
ZHO,33.666666666666664,78.199
MAG,33.666666666666664,45.234
SAR,33.666666666666664,83.437
ALO,33.666666666666664,64.158
VER,34.0,0.0
NOR,34.0,6.458
LEC,34.0,9.236
SAI,34.0,16.606
PIA,34.0,10.72
RUS,34.0,21.062
TSU,34.0,49.308
HAM,34.0,27.35
RIC,34.0,54.226
HUL,34.0,51.734
PER,34.0,26.615
OCO,34.0,65.409
STR,34.0,33.882
ALB,34.0,204.867
GAS,34.0,79.377
BOT,34.0,57.728
ZHO,34.0,78.301
MAG,34.0,46.183
SAR,34.0,83.611
ALO,34.0,64.723
VER,34.333333333333336,0.0
NOR,34.333333333333336,6.19
LEC,34.333333333333336,9.37
SAI,34.333333333333336,16.673000000000002
PIA,34.333333333333336,10.739
RUS,34.333333333333336,21.278
TSU,34.333333333333336,49.808
HAM,34.333333333333336,27.546
RIC,34.333333333333336,54.695
HUL,34.333333333333336,52.177
PER,34.333333333333336,27.047
OCO,34.333333333333336,66.087
STR,34.333333333333336,34.337
ALB,34.333333333333336,205.178
GAS,34.333333333333336,79.717
BOT,34.333333333333336,58.35
ZHO,34.333333333333336,78.656
MAG,34.333333333333336,46.865
SAR,34.333333333333336,83.933
ALO,34.333333333333336,65.521
VER,34.666666666666664,0.0
NOR,34.666666666666664,6.263
LEC,34.666666666666664,9.352
SAI,34.666666666666664,16.721
PIA,34.666666666666664,10.855
RUS,34.666666666666664,21.391
TSU,34.666666666666664,50.315
HAM,34.666666666666664,28.268
RIC,34.666666666666664,55.267
HUL,34.666666666666664,52.628
PER,34.666666666666664,27.653
OCO,34.666666666666664,66.924
STR,34.666666666666664,34.964
ALB,34.666666666666664,205.511
GAS,34.666666666666664,81.621
BOT,34.666666666666664,59.142
ZHO,34.666666666666664,78.703
MAG,34.666666666666664,47.602
SAR,34.666666666666664,84.177
ALO,34.666666666666664,66.209
VER,35.0,0.0
NOR,35.0,6.345
LEC,35.0,9.248
SAI,35.0,16.511
PIA,35.0,10.833
RUS,35.0,21.471
TSU,35.0,50.841
HAM,35.0,28.715
RIC,35.0,55.669
HUL,35.0,53.044
PER,35.0,28.23
OCO,35.0,67.518
STR,35.0,35.618
ALB,35.0,205.674
GAS,35.0,81.963
BOT,35.0,59.611
ZHO,35.0,78.818
MAG,35.0,48.328
SAR,35.0,84.372
ALO,35.0,66.706
VER,35.333333333333336,0.0
NOR,35.333333333333336,6.095
LEC,35.333333333333336,9.303
SAI,35.333333333333336,16.59
PIA,35.333333333333336,10.82
RUS,35.333333333333336,21.695
TSU,35.333333333333336,51.426
HAM,35.333333333333336,29.732
RIC,35.333333333333336,56.222
HUL,35.333333333333336,53.653
PER,35.333333333333336,29.412
OCO,35.333333333333336,67.968
STR,35.333333333333336,36.088
ALB,35.333333333333336,205.997
GAS,35.333333333333336,82.357
BOT,35.333333333333336,60.332
ZHO,35.333333333333336,79.202
MAG,35.333333333333336,49.149
SAR,35.333333333333336,84.689
ALO,35.333333333333336,67.35
VER,35.666666666666664,0.0
NOR,35.666666666666664,6.245
LEC,35.666666666666664,9.299
SAI,35.666666666666664,16.831
PIA,35.666666666666664,10.896
RUS,35.666666666666664,21.679
TSU,35.666666666666664,52.161
HAM,35.666666666666664,30.618
RIC,35.666666666666664,56.764
HUL,35.666666666666664,54.347
PER,35.666666666666664,30.046
OCO,35.666666666666664,68.806
STR,35.666666666666664,36.788
ALB,35.666666666666664,206.5
GAS,35.666666666666664,82.511
BOT,35.666666666666664,61.135
ZHO,35.666666666666664,79.616
MAG,35.666666666666664,50.17
SAR,35.666666666666664,85.161
ALO,35.666666666666664,68.209
VER,36.0,0.0
NOR,36.0,6.297
LEC,36.0,9.106
SAI,36.0,16.656
PIA,36.0,10.813
RUS,36.0,21.669
TSU,36.0,52.806
HAM,36.0,31.069
RIC,36.0,57.213
HUL,36.0,54.915
PER,36.0,30.637
OCO,36.0,69.178
STR,36.0,37.464
ALB,36.0,206.729
GAS,36.0,82.744
BOT,36.0,61.663
ZHO,36.0,81.191
MAG,36.0,50.799
SAR,36.0,85.297
ALO,36.0,68.71
VER,36.333333333333336,0.0
NOR,36.333333333333336,6.245
LEC,36.333333333333336,9.099
SAI,36.333333333333336,16.734
PIA,36.333333333333336,10.799
RUS,36.333333333333336,21.868
TSU,36.333333333333336,53.609
HAM,36.333333333333336,30.875
RIC,36.333333333333336,57.842
HUL,36.333333333333336,55.679
PER,36.333333333333336,31.963
OCO,36.333333333333336,69.253
STR,36.333333333333336,38.072
ALB,36.333333333333336,207.161
GAS,36.333333333333336,83.28
BOT,36.333333333333336,62.517
ZHO,36.333333333333336,81.439
MAG,36.333333333333336,51.635
SAR,36.333333333333336,85.602
ALO,36.333333333333336,70.175
VER,36.666666666666664,0.0
NOR,36.666666666666664,6.388
LEC,36.666666666666664,9.04
SAI,36.666666666666664,16.803
PIA,36.666666666666664,10.857
RUS,36.666666666666664,21.894
TSU,36.666666666666664,54.236
HAM,36.666666666666664,31.104
RIC,36.666666666666664,58.366
HUL,36.666666666666664,56.251
PER,36.666666666666664,32.631
OCO,36.666666666666664,69.639
STR,36.666666666666664,38.642
ALB,36.666666666666664,207.574
GAS,36.666666666666664,83.517
BOT,36.666666666666664,63.211
ZHO,36.666666666666664,81.589
MAG,36.666666666666664,52.633
SAR,36.666666666666664,86.716
ALO,36.666666666666664,71.173
VER,37.0,0.0
NOR,37.0,6.527
LEC,37.0,8.982
SAI,37.0,16.638
PIA,37.0,10.916
RUS,37.0,22.041
TSU,37.0,55.014
HAM,37.0,31.333
RIC,37.0,58.99
HUL,37.0,56.864
PER,37.0,38.209
OCO,37.0,69.998
STR,37.0,43.957
ALB,37.0,207.915
GAS,37.0,83.918
BOT,37.0,63.897
ZHO,37.0,81.723
MAG,37.0,57.997
SAR,37.0,87.777
ALO,37.0,72.064
VER,37.333333333333336,0.0
NOR,37.333333333333336,6.336
LEC,37.333333333333336,9.032
SAI,37.333333333333336,16.767
PIA,37.333333333333336,10.953
RUS,37.333333333333336,22.322
TSU,37.333333333333336,55.7
HAM,37.333333333333336,31.592
RIC,37.333333333333336,59.679
HUL,37.333333333333336,57.767
PER,37.333333333333336,61.515
OCO,37.333333333333336,70.732
STR,37.333333333333336,67.277
ALB,37.333333333333336,208.442
GAS,37.333333333333336,84.72
BOT,37.333333333333336,64.872
ZHO,37.333333333333336,82.432
MAG,37.333333333333336,83.235
SAR,37.333333333333336,88.241
ALO,37.333333333333336,73.025
VER,37.666666666666664,0.0
NOR,37.666666666666664,6.481
LEC,37.666666666666664,8.914
SAI,37.666666666666664,16.843
PIA,37.666666666666664,10.947
RUS,37.666666666666664,22.239
TSU,37.666666666666664,56.212
HAM,37.666666666666664,31.614
RIC,37.666666666666664,60.239
HUL,37.666666666666664,58.383
PER,37.666666666666664,61.107
OCO,37.666666666666664,71.214
STR,37.666666666666664,67.272
ALB,37.666666666666664,208.947
GAS,37.666666666666664,84.878
BOT,37.666666666666664,65.493
ZHO,37.666666666666664,82.695
MAG,37.666666666666664,83.479
SAR,37.666666666666664,90.13
ALO,37.666666666666664,73.813
VER,38.0,0.0
NOR,38.0,6.619
LEC,38.0,8.81
SAI,38.0,16.768
PIA,38.0,11.049
RUS,38.0,22.365
TSU,38.0,56.723
HAM,38.0,31.513
RIC,38.0,60.843
HUL,38.0,58.978
PER,38.0,61.157
OCO,38.0,71.694
STR,38.0,67.341
ALB,38.0,209.261
GAS,38.0,85.219
BOT,38.0,66.151
ZHO,38.0,82.906
MAG,38.0,83.619
SAR,38.0,90.5
ALO,38.0,74.603
VER,38.333333333333336,0.0
NOR,38.333333333333336,6.424
LEC,38.333333333333336,8.741
SAI,38.333333333333336,16.839
PIA,38.333333333333336,10.893
RUS,38.333333333333336,22.545
TSU,38.333333333333336,57.314
HAM,38.333333333333336,31.603
RIC,38.333333333333336,62.142
HUL,38.333333333333336,59.563
PER,38.333333333333336,60.998
OCO,38.333333333333336,72.228
STR,38.333333333333336,67.474
ALB,38.333333333333336,209.499
GAS,38.333333333333336,85.425
BOT,38.333333333333336,66.865
ZHO,38.333333333333336,83.311
MAG,38.333333333333336,83.848
SAR,38.333333333333336,90.571
ALO,38.333333333333336,75.27
VER,38.666666666666664,0.0
NOR,38.666666666666664,6.609
LEC,38.666666666666664,8.777
SAI,38.666666666666664,16.831
PIA,38.666666666666664,11.141
RUS,38.666666666666664,22.594
TSU,38.666666666666664,57.947
HAM,38.666666666666664,31.711
RIC,38.666666666666664,63.067
HUL,38.666666666666664,60.278
PER,38.666666666666664,61.008
OCO,38.666666666666664,72.745
STR,38.666666666666664,68.03
ALB,38.666666666666664,209.99
GAS,38.666666666666664,85.735
BOT,38.666666666666664,67.729
ZHO,38.666666666666664,83.719
MAG,38.666666666666664,84.242
SAR,38.666666666666664,91.795
ALO,38.666666666666664,76.159
VER,39.0,0.0
NOR,39.0,6.663
LEC,39.0,8.77
SAI,39.0,16.752
PIA,39.0,11.303
RUS,39.0,22.742
TSU,39.0,58.603
HAM,39.0,31.643
RIC,39.0,63.964
HUL,39.0,61.051
PER,39.0,61.341
OCO,39.0,73.286
STR,39.0,68.767
ALB,39.0,210.408
GAS,39.0,86.294
BOT,39.0,68.427
ZHO,39.0,83.939
MAG,39.0,84.557
SAR,39.0,93.038
ALO,39.0,76.959
VER,39.333333333333336,0.0
NOR,39.333333333333336,6.445
LEC,39.333333333333336,8.761
SAI,39.333333333333336,16.757
PIA,39.333333333333336,11.232
RUS,39.333333333333336,22.913
TSU,39.333333333333336,59.293
HAM,39.333333333333336,31.757
RIC,39.333333333333336,64.454
HUL,39.333333333333336,62.272
PER,39.333333333333336,61.083
OCO,39.333333333333336,73.822
STR,39.333333333333336,68.594
ALB,39.333333333333336,210.812
GAS,39.333333333333336,86.75
BOT,39.333333333333336,70.223
ZHO,39.333333333333336,84.87
MAG,39.333333333333336,85.292
SAR,39.333333333333336,93.095
ALO,39.333333333333336,77.668
VER,39.666666666666664,0.0
NOR,39.666666666666664,6.77
LEC,39.666666666666664,8.741
SAI,39.666666666666664,16.709
PIA,39.666666666666664,11.434
RUS,39.666666666666664,22.993
TSU,39.666666666666664,59.853
HAM,39.666666666666664,31.872
RIC,39.666666666666664,65.102
HUL,39.666666666666664,63.065
PER,39.666666666666664,61.03
OCO,39.666666666666664,74.318
STR,39.666666666666664,68.649
ALB,39.666666666666664,211.376
GAS,39.666666666666664,88.098
BOT,39.666666666666664,71.116
ZHO,39.666666666666664,85.192
MAG,39.666666666666664,85.958
SAR,39.666666666666664,93.555
ALO,39.666666666666664,78.595
VER,40.0,0.0
NOR,40.0,7.043
LEC,40.0,8.707
SAI,40.0,16.626
PIA,40.0,11.659
RUS,40.0,23.253
TSU,40.0,60.297
HAM,40.0,31.835
RIC,40.0,65.601
HUL,40.0,63.517
PER,40.0,61.01
OCO,40.0,74.681
STR,40.0,68.71
ALB,40.0,211.617
GAS,40.0,89.108
BOT,40.0,71.587
ZHO,40.0,85.208
MAG,40.0,86.319
SAR,40.0,93.728
ALO,40.0,83.814
VER,40.333333333333336,0.0
NOR,40.333333333333336,6.967
LEC,40.333333333333336,8.708
SAI,40.333333333333336,16.595
PIA,40.333333333333336,11.517
RUS,40.333333333333336,23.41
TSU,40.333333333333336,60.925
HAM,40.333333333333336,31.836
RIC,40.333333333333336,66.133
HUL,40.333333333333336,64.188
PER,40.333333333333336,61.509
OCO,40.333333333333336,75.211
STR,40.333333333333336,69.028
ALB,40.333333333333336,211.935
GAS,40.333333333333336,90.517
BOT,40.333333333333336,72.428
ZHO,40.333333333333336,85.812
MAG,40.333333333333336,86.322
SAR,40.333333333333336,93.781
ALO,40.333333333333336,107.868
VER,40.666666666666664,0.0
NOR,40.666666666666664,7.362
LEC,40.666666666666664,8.812
SAI,40.666666666666664,16.693
PIA,40.666666666666664,11.802
RUS,40.666666666666664,23.505
TSU,40.666666666666664,61.452
HAM,40.666666666666664,31.887
RIC,40.666666666666664,66.76
HUL,40.666666666666664,64.97
PER,40.666666666666664,61.974
OCO,40.666666666666664,75.673
STR,40.666666666666664,69.09
ALB,40.666666666666664,212.365
GAS,40.666666666666664,91.052
BOT,40.666666666666664,73.101
ZHO,40.666666666666664,85.906
MAG,40.666666666666664,86.75
SAR,40.666666666666664,94.257
ALO,40.666666666666664,108.396
VER,41.0,0.0
NOR,41.0,7.47
LEC,41.0,8.96
SAI,41.0,16.566
PIA,41.0,11.95
RUS,41.0,23.687
TSU,41.0,61.91
HAM,41.0,31.799
RIC,41.0,67.303
HUL,41.0,65.346
PER,41.0,62.31
OCO,41.0,76.151
STR,41.0,69.157
ALB,41.0,212.664
GAS,41.0,91.463
BOT,41.0,73.71
ZHO,41.0,85.916
MAG,41.0,86.806
SAR,41.0,94.557
ALO,41.0,108.999
VER,41.333333333333336,0.0
NOR,41.333333333333336,7.06
LEC,41.333333333333336,8.454
SAI,41.333333333333336,16.326
PIA,41.333333333333336,11.786
RUS,41.333333333333336,23.746
TSU,41.333333333333336,62.92
HAM,41.333333333333336,31.691
RIC,41.333333333333336,67.676
HUL,41.333333333333336,65.779
PER,41.333333333333336,61.832
OCO,41.333333333333336,76.602
STR,41.333333333333336,69.203
ALB,41.333333333333336,212.808
GAS,41.333333333333336,91.815
BOT,41.333333333333336,74.374
ZHO,41.333333333333336,86.634
MAG,41.333333333333336,87.034
SAR,41.333333333333336,94.549
ALO,41.333333333333336,108.736
VER,41.666666666666664,0.0
NOR,41.666666666666664,7.384
LEC,41.666666666666664,8.489
SAI,41.666666666666664,16.349
PIA,41.666666666666664,12.043
RUS,41.666666666666664,23.76
TSU,41.666666666666664,63.491
HAM,41.666666666666664,31.575
RIC,41.666666666666664,68.139
HUL,41.666666666666664,66.353
PER,41.666666666666664,61.455
OCO,41.666666666666664,77.093
STR,41.666666666666664,69.089
ALB,41.666666666666664,213.386
GAS,41.666666666666664,92.159
BOT,41.666666666666664,75.066
ZHO,41.666666666666664,86.906
MAG,41.666666666666664,89.881
SAR,41.666666666666664,94.926
ALO,41.666666666666664,108.202
VER,42.0,0.0
NOR,42.0,7.466
LEC,42.0,8.368
SAI,42.0,16.401
PIA,42.0,12.24
RUS,42.0,23.932
TSU,42.0,63.957
HAM,42.0,31.401
RIC,42.0,68.637
HUL,42.0,66.779
PER,42.0,61.397
OCO,42.0,77.543
STR,42.0,69.132
ALB,42.0,213.64
GAS,42.0,94.352
BOT,42.0,75.587
ZHO,42.0,87.091
MAG,42.0,90.247
SAR,42.0,95.221
ALO,42.0,108.018
VER,42.333333333333336,0.0
NOR,42.333333333333336,7.203
LEC,42.333333333333336,8.192
SAI,42.333333333333336,16.319
PIA,42.333333333333336,12.226
RUS,42.333333333333336,23.943
TSU,42.333333333333336,64.369
HAM,42.333333333333336,31.264
RIC,42.333333333333336,69.82
HUL,42.333333333333336,67.307
PER,42.333333333333336,61.364
OCO,42.333333333333336,77.884
STR,42.333333333333336,68.768
ALB,42.333333333333336,213.83
GAS,42.333333333333336,94.462
BOT,42.333333333333336,76.177
ZHO,42.333333333333336,87.923
MAG,42.333333333333336,90.056
SAR,42.333333333333336,95.367
ALO,42.333333333333336,108.063
VER,42.666666666666664,0.0
NOR,42.666666666666664,7.563
LEC,42.666666666666664,8.44
SAI,42.666666666666664,16.352
PIA,42.666666666666664,12.498
RUS,42.666666666666664,23.981
TSU,42.666666666666664,64.723
HAM,42.666666666666664,31.129
RIC,42.666666666666664,70.825
HUL,42.666666666666664,67.945
PER,42.666666666666664,61.004
OCO,42.666666666666664,78.352
STR,42.666666666666664,68.827
ALB,42.666666666666664,214.318
GAS,42.666666666666664,94.759
BOT,42.666666666666664,76.9
ZHO,42.666666666666664,89.823
MAG,42.666666666666664,90.644
SAR,42.666666666666664,95.957
ALO,42.666666666666664,108.056
VER,43.0,0.0
NOR,43.0,7.547
LEC,43.0,8.553
SAI,43.0,16.345
PIA,43.0,12.816
RUS,43.0,23.976
TSU,43.0,65.198
HAM,43.0,30.975
RIC,43.0,71.533
HUL,43.0,68.457
PER,43.0,60.86
OCO,43.0,78.867
STR,43.0,68.973
ALB,43.0,214.562
GAS,43.0,95.228
BOT,43.0,77.516
ZHO,43.0,90.194
MAG,43.0,90.936
SAR,43.0,96.321
ALO,43.0,108.29
VER,43.333333333333336,0.0
NOR,43.333333333333336,7.592
LEC,43.333333333333336,8.329
SAI,43.333333333333336,16.312
PIA,43.333333333333336,12.725
RUS,43.333333333333336,24.257
TSU,43.333333333333336,65.846
HAM,43.333333333333336,31.04
RIC,43.333333333333336,72.021
HUL,43.333333333333336,69.118
PER,43.333333333333336,61.01
OCO,43.333333333333336,79.451
STR,43.333333333333336,69.473
ALB,43.333333333333336,214.824
GAS,43.333333333333336,95.688
BOT,43.333333333333336,78.179
ZHO,43.333333333333336,90.247
MAG,43.333333333333336,90.896
SAR,43.333333333333336,98.676
ALO,43.333333333333336,108.548
VER,43.666666666666664,0.0
NOR,43.666666666666664,7.659
LEC,43.666666666666664,8.551
SAI,43.666666666666664,16.544
PIA,43.666666666666664,12.921
RUS,43.666666666666664,24.322
TSU,43.666666666666664,66.148
HAM,43.666666666666664,31.168
RIC,43.666666666666664,72.761
HUL,43.666666666666664,69.653
PER,43.666666666666664,60.795
OCO,43.666666666666664,79.974
STR,43.666666666666664,70.079
ALB,43.666666666666664,215.156
GAS,43.666666666666664,95.837
BOT,43.666666666666664,78.899
ZHO,43.666666666666664,90.59
MAG,43.666666666666664,91.332
SAR,43.666666666666664,99.186
ALO,43.666666666666664,108.56
VER,44.0,0.0
NOR,44.0,7.421
LEC,44.0,8.421
SAI,44.0,16.576999999999998
PIA,44.0,12.825
RUS,44.0,24.306
TSU,44.0,66.443
HAM,44.0,30.984
RIC,44.0,73.229
HUL,44.0,69.815
PER,44.0,60.53
OCO,44.0,81.851
STR,44.0,70.242
ALB,44.0,215.249
GAS,44.0,96.302
BOT,44.0,79.363
ZHO,44.0,90.59
MAG,44.0,91.34
SAR,44.0,99.41
ALO,44.0,108.435
VER,44.333333333333336,0.0
NOR,44.333333333333336,7.084
LEC,44.333333333333336,8.069
SAI,44.333333333333336,16.832
PIA,44.333333333333336,12.645
RUS,44.333333333333336,24.325
TSU,44.333333333333336,66.853
HAM,44.333333333333336,30.81
RIC,44.333333333333336,73.537
HUL,44.333333333333336,70.432
PER,44.333333333333336,60.489
OCO,44.333333333333336,82.088
STR,44.333333333333336,70.891
ALB,44.333333333333336,215.34
GAS,44.333333333333336,96.582
BOT,44.333333333333336,80.059
ZHO,44.333333333333336,90.812
MAG,44.333333333333336,91.318
SAR,44.333333333333336,99.675
ALO,44.333333333333336,108.527
VER,44.666666666666664,0.0
NOR,44.666666666666664,6.892
LEC,44.666666666666664,7.953
SAI,44.666666666666664,16.788
PIA,44.666666666666664,12.641
RUS,44.666666666666664,24.161
TSU,44.666666666666664,67.164
HAM,44.666666666666664,30.677
RIC,44.666666666666664,73.832
HUL,44.666666666666664,70.856
PER,44.666666666666664,60.038
OCO,44.666666666666664,82.65
STR,44.666666666666664,71.195
ALB,44.666666666666664,215.579
GAS,44.666666666666664,96.894
BOT,44.666666666666664,82.149
ZHO,44.666666666666664,90.921
MAG,44.666666666666664,91.658
SAR,44.666666666666664,100.118
ALO,44.666666666666664,108.296
VER,45.0,0.0
NOR,45.0,6.396
LEC,45.0,7.4879999999999995
SAI,45.0,16.469
PIA,45.0,12.349
RUS,45.0,23.87
TSU,45.0,67.32
HAM,45.0,30.201
RIC,45.0,73.941
HUL,45.0,70.932
PER,45.0,59.661
OCO,45.0,83.059
STR,45.0,71.311
ALB,45.0,215.482
GAS,45.0,98.401
BOT,45.0,82.418
ZHO,45.0,90.877
MAG,45.0,91.671
SAR,45.0,100.481
ALO,45.0,108.124
VER,45.333333333333336,0.0
NOR,45.333333333333336,6.293
LEC,45.333333333333336,7.416
SAI,45.333333333333336,16.708
PIA,45.333333333333336,12.354
RUS,45.333333333333336,24.257
TSU,45.333333333333336,67.997
HAM,45.333333333333336,30.47
RIC,45.333333333333336,74.581
HUL,45.333333333333336,72.309
PER,45.333333333333336,59.97
OCO,45.333333333333336,84.229
STR,45.333333333333336,71.283
ALB,45.333333333333336,215.843
GAS,45.333333333333336,99.516
BOT,45.333333333333336,83.821
ZHO,45.333333333333336,91.478
MAG,45.333333333333336,92.01
SAR,45.333333333333336,101.189
ALO,45.333333333333336,108.382
VER,45.666666666666664,0.0
NOR,45.666666666666664,6.364
LEC,45.666666666666664,7.457
SAI,45.666666666666664,16.78
PIA,45.666666666666664,12.545
RUS,45.666666666666664,24.336
TSU,45.666666666666664,68.327
HAM,45.666666666666664,30.488
RIC,45.666666666666664,74.969
HUL,45.666666666666664,73.076
PER,45.666666666666664,59.712
OCO,45.666666666666664,85.203
STR,45.666666666666664,71.357
ALB,45.666666666666664,216.076
GAS,45.666666666666664,99.988
BOT,45.666666666666664,84.788
ZHO,45.666666666666664,91.594
MAG,45.666666666666664,92.345
SAR,45.666666666666664,101.579
ALO,45.666666666666664,108.383
VER,46.0,0.0
NOR,46.0,6.242
LEC,46.0,7.384
SAI,46.0,16.833
PIA,46.0,12.687
RUS,46.0,24.397
TSU,46.0,68.843
HAM,46.0,30.445
RIC,46.0,75.539
HUL,46.0,73.715
PER,46.0,59.833
OCO,46.0,86.264
STR,46.0,71.589
ALB,46.0,216.113
GAS,46.0,100.575
BOT,46.0,85.575
ZHO,46.0,91.852
MAG,46.0,92.643
SAR,46.0,102.114
ALO,46.0,108.456
VER,46.333333333333336,0.0
NOR,46.333333333333336,5.931
LEC,46.333333333333336,6.983
SAI,46.333333333333336,17.759
PIA,46.333333333333336,12.542
RUS,46.333333333333336,24.49
TSU,46.333333333333336,69.192
HAM,46.333333333333336,30.366
RIC,46.333333333333336,75.792
HUL,46.333333333333336,74.19
PER,46.333333333333336,59.852
OCO,46.333333333333336,88.219
STR,46.333333333333336,71.723
ALB,46.333333333333336,216.108
GAS,46.333333333333336,100.974
BOT,46.333333333333336,86.328
ZHO,46.333333333333336,92.156
MAG,46.333333333333336,92.721
SAR,46.333333333333336,102.542
ALO,46.333333333333336,108.477
VER,46.666666666666664,0.0
NOR,46.666666666666664,6.078
LEC,46.666666666666664,7.184
SAI,46.666666666666664,18.001
PIA,46.666666666666664,12.956
RUS,46.666666666666664,24.766
TSU,46.666666666666664,69.63
HAM,46.666666666666664,30.626
RIC,46.666666666666664,76.356
HUL,46.666666666666664,74.992
PER,46.666666666666664,59.633
OCO,46.666666666666664,90.276
STR,46.666666666666664,71.906
ALB,46.666666666666664,216.458
GAS,46.666666666666664,101.506
BOT,46.666666666666664,88.433
ZHO,46.666666666666664,92.443
MAG,46.666666666666664,93.156
SAR,46.666666666666664,103.212
ALO,46.666666666666664,108.595
VER,47.0,0.0
NOR,47.0,6.149
LEC,47.0,7.788
SAI,47.0,17.988
PIA,47.0,13.263
RUS,47.0,24.911
TSU,47.0,70.067
HAM,47.0,30.605
RIC,47.0,76.94
HUL,47.0,75.569
PER,47.0,59.438
OCO,47.0,91.03
STR,47.0,71.97
ALB,47.0,216.551
GAS,47.0,101.908
BOT,47.0,90.405
ZHO,47.0,92.76
MAG,47.0,93.314
SAR,47.0,103.513
ALO,47.0,108.592
VER,47.333333333333336,0.0
NOR,47.333333333333336,6.014
LEC,47.333333333333336,8.066
SAI,47.333333333333336,18.044
PIA,47.333333333333336,13.196
RUS,47.333333333333336,25.071
TSU,47.333333333333336,70.465
HAM,47.333333333333336,30.549
RIC,47.333333333333336,77.242
HUL,47.333333333333336,76.072
PER,47.333333333333336,59.274
OCO,47.333333333333336,91.472
STR,47.333333333333336,71.982
ALB,47.333333333333336,216.492
GAS,47.333333333333336,102.281
BOT,47.333333333333336,90.788
ZHO,47.333333333333336,93.844
MAG,47.333333333333336,93.198
SAR,47.333333333333336,103.872
ALO,47.333333333333336,108.546
VER,47.666666666666664,0.0
NOR,47.666666666666664,6.211
LEC,47.666666666666664,8.359
SAI,47.666666666666664,18.171
PIA,47.666666666666664,13.531
RUS,47.666666666666664,25.282
TSU,47.666666666666664,70.658
HAM,47.666666666666664,30.647
RIC,47.666666666666664,77.667
HUL,47.666666666666664,76.463
PER,47.666666666666664,58.868
OCO,47.666666666666664,92.007
STR,47.666666666666664,71.867
ALB,47.666666666666664,216.776
GAS,47.666666666666664,102.406
BOT,47.666666666666664,91.353
ZHO,47.666666666666664,95.651
MAG,47.666666666666664,93.255
SAR,47.666666666666664,104.322
ALO,47.666666666666664,108.462
VER,48.0,0.0
NOR,48.0,6.029
LEC,48.0,8.378
SAI,48.0,18.064
PIA,48.0,13.756
RUS,48.0,25.379
TSU,48.0,71.077
HAM,48.0,30.603
RIC,48.0,78.181
HUL,48.0,76.91
PER,48.0,58.72
OCO,48.0,92.657
STR,48.0,72.011
ALB,48.0,216.902
GAS,48.0,102.835
BOT,48.0,91.878
