Driver,LapNumber,GapTime
SAI,50.666666666666664,5.534
RUS,50.666666666666664,54.672
BOT,50.666666666666664,122.469
PIA,50.666666666666664,21.09
VER,51.0,15.329
GAS,51.0,83.794
PER,51.0,53.852
ALO,51.0,93.022
LEC,51.0,0.0
STR,51.0,109.42
MAG,51.0,79.937
TSU,51.0,95.912
ALB,51.0,111.139
ZHO,51.0,142.659
HUL,51.0,61.324
LAW,51.0,70.412
OCO,51.0,107.103
NOR,51.0,15.899000000000001
COL,51.0,73.733
SAI,51.0,6.074
RUS,51.0,54.998
BOT,51.0,123.762
PIA,51.0,21.7
VER,51.333333333333336,15.611
GAS,51.333333333333336,84.182
PER,51.333333333333336,53.945
ALO,51.333333333333336,93.332
LEC,51.333333333333336,0.0
STR,51.333333333333336,109.949
MAG,51.333333333333336,80.125
TSU,51.333333333333336,96.234
ALB,51.333333333333336,111.47
ZHO,51.333333333333336,143.314
HUL,51.333333333333336,61.562
LAW,51.333333333333336,70.567
OCO,51.333333333333336,131.202
NOR,51.333333333333336,16.306
COL,51.333333333333336,73.833
SAI,51.333333333333336,5.99
RUS,51.333333333333336,
BOT,51.333333333333336,124.725
PIA,51.333333333333336,21.728
VER,51.666666666666664,16.644
GAS,51.666666666666664,84.209
PER,51.666666666666664,54.28
ALO,51.666666666666664,93.814
LEC,51.666666666666664,0.0
STR,51.666666666666664,110.3
MAG,51.666666666666664,80.095
TSU,51.666666666666664,96.643
ALB,51.666666666666664,111.59
ZHO,51.666666666666664,143.747
HUL,51.666666666666664,61.69
LAW,51.666666666666664,70.418
OCO,51.666666666666664,134.585
NOR,51.666666666666664,16.47
COL,51.666666666666664,73.639
SAI,51.666666666666664,6.064
RUS,51.666666666666664,54.768
BOT,51.666666666666664,125.413
PIA,51.666666666666664,21.693
VER,52.0,18.056
GAS,52.0,84.602
PER,52.0,54.936
ALO,52.0,94.191
LEC,52.0,0.0
STR,52.0,110.776
MAG,52.0,80.468
TSU,52.0,97.477
ALB,52.0,112.326
ZHO,52.0,144.25
HUL,52.0,61.935
LAW,52.0,70.601
OCO,52.0,138.781
NOR,52.0,17.65
COL,52.0,73.774
SAI,52.0,6.07
RUS,52.0,55.514
BOT,52.0,126.328
PIA,52.0,21.788
VER,52.333333333333336,18.795
GAS,52.333333333333336,85.011
PER,52.333333333333336,55.219
ALO,52.333333333333336,94.67
LEC,52.333333333333336,0.0
STR,52.333333333333336,111.241
MAG,52.333333333333336,80.587
TSU,52.333333333333336,99.469
ALB,52.333333333333336,112.751
ZHO,52.333333333333336,144.711
HUL,52.333333333333336,62.204
LAW,52.333333333333336,70.692
OCO,52.333333333333336,138.913
NOR,52.333333333333336,18.171
COL,52.333333333333336,73.886
SAI,52.333333333333336,6.109
RUS,52.333333333333336,55.717
BOT,52.333333333333336,127.255
PIA,52.333333333333336,22.033
VER,52.666666666666664,19.008
GAS,52.666666666666664,84.868
PER,52.666666666666664,55.746
ALO,52.666666666666664,95.06
LEC,52.666666666666664,0.0
STR,52.666666666666664,111.339
MAG,52.666666666666664,80.572
TSU,52.666666666666664,99.591
ALB,52.666666666666664,112.796
ZHO,52.666666666666664,144.976
HUL,52.666666666666664,61.965
LAW,52.666666666666664,70.36
OCO,52.666666666666664,138.195
NOR,52.666666666666664,17.764
COL,52.666666666666664,73.541
SAI,52.666666666666664,6.034
RUS,52.666666666666664,55.637
BOT,52.666666666666664,127.805
PIA,52.666666666666664,22.437
VER,53.0,19.075
GAS,53.0,85.364
PER,53.0,56.31
ALO,53.0,95.555
LEC,53.0,0.0
STR,53.0,111.846
MAG,53.0,80.611
TSU,53.0,100.226
ALB,53.0,113.311
ZHO,53.0,145.157
HUL,53.0,62.082
LAW,53.0,70.349
OCO,53.0,137.746
NOR,53.0,17.632
COL,53.0,73.441
SAI,53.0,5.875
RUS,53.0,57.037
BOT,53.0,128.538
PIA,53.0,22.527
VER,53.333333333333336,18.929
GAS,53.333333333333336,85.529
PER,53.333333333333336,56.354
ALO,53.333333333333336,95.957
LEC,53.333333333333336,0.0
STR,53.333333333333336,112.214
MAG,53.333333333333336,80.575
TSU,53.333333333333336,100.336
ALB,53.333333333333336,113.445
ZHO,53.333333333333336,145.553
HUL,53.333333333333336,62.143
LAW,53.333333333333336,70.244
OCO,53.333333333333336,138.083
NOR,53.333333333333336,17.508
COL,53.333333333333336,73.335
SAI,53.333333333333336,5.857
RUS,53.333333333333336,57.027
BOT,53.333333333333336,129.303
PIA,53.333333333333336,22.46
VER,53.666666666666664,19.394
GAS,53.666666666666664,85.62
PER,53.666666666666664,56.739
ALO,53.666666666666664,96.618
LEC,53.666666666666664,0.0
STR,53.666666666666664,112.696
MAG,53.666666666666664,80.774
TSU,53.666666666666664,100.709
ALB,53.666666666666664,113.678
ZHO,53.666666666666664,146.168
HUL,53.666666666666664,62.48
LAW,53.666666666666664,70.29
OCO,53.666666666666664,138.661
NOR,53.666666666666664,17.477
COL,53.666666666666664,73.148
SAI,53.666666666666664,5.875
RUS,53.666666666666664,57.015
BOT,53.666666666666664,130.317
PIA,53.666666666666664,22.356
VER,54.0,19.561
GAS,54.0,85.917
PER,54.0,56.938
ALO,54.0,99.05
LEC,54.0,0.0
STR,54.0,112.885
MAG,54.0,80.761
TSU,54.0,101.244
ALB,54.0,114.22
ZHO,54.0,146.578
HUL,54.0,62.682
LAW,54.0,70.265
OCO,54.0,139.564
NOR,54.0,17.346
COL,54.0,72.974
SAI,54.0,5.9
RUS,54.0,57.586
BOT,54.0,131.042
PIA,54.0,22.306
VER,54.333333333333336,19.598
GAS,54.333333333333336,86.141
PER,54.333333333333336,57.175
ALO,54.333333333333336,99.462
LEC,54.333333333333336,0.0
STR,54.333333333333336,113.497
MAG,54.333333333333336,80.87
TSU,54.333333333333336,101.545
ALB,54.333333333333336,115.89
ZHO,54.333333333333336,147.271
HUL,54.333333333333336,62.897
LAW,54.333333333333336,70.423
OCO,54.333333333333336,140.369
NOR,54.333333333333336,17.383
COL,54.333333333333336,72.943
SAI,54.333333333333336,6.201
RUS,54.333333333333336,57.69
BOT,54.333333333333336,132.095
PIA,54.333333333333336,22.658
VER,54.666666666666664,19.97
GAS,54.666666666666664,86.359
PER,54.666666666666664,58.137
ALO,54.666666666666664,100.366
LEC,54.666666666666664,0.0
STR,54.666666666666664,115.499
MAG,54.666666666666664,81.281
TSU,54.666666666666664,102.158
ALB,54.666666666666664,116.863
ZHO,54.666666666666664,147.964
HUL,54.666666666666664,63.329
LAW,54.666666666666664,70.738
OCO,54.666666666666664,141.109
NOR,54.666666666666664,17.206
COL,54.666666666666664,73.275
SAI,54.666666666666664,6.689
RUS,54.666666666666664,57.668
BOT,54.666666666666664,133.132
PIA,54.666666666666664,22.572
VER,55.0,19.911
GAS,55.0,86.326
PER,55.0,59.023
ALO,55.0,101.244
LEC,55.0,0.0
STR,55.0,116.481
MAG,55.0,81.098
TSU,55.0,102.721
ALB,55.0,117.617
ZHO,55.0,148.737
HUL,55.0,63.494
LAW,55.0,70.796
OCO,55.0,141.661
NOR,55.0,17.123
COL,55.0,72.998
SAI,55.0,7.007
RUS,55.0,57.864
BOT,55.0,133.848
PIA,55.0,22.328
VER,55.333333333333336,19.39
GAS,55.333333333333336,86.077
PER,55.333333333333336,58.764
LEC,55.333333333333336,0.0
MAG,55.333333333333336,80.763
HUL,55.333333333333336,63.361
LAW,55.333333333333336,70.668
NOR,55.333333333333336,16.832
COL,55.333333333333336,72.606
SAI,55.333333333333336,7.128
RUS,55.333333333333336,57.501
PIA,55.333333333333336,22.169
VER,55.666666666666664,19.427
GAS,55.666666666666664,85.733
PER,55.666666666666664,58.943
LEC,55.666666666666664,0.0
MAG,55.666666666666664,80.444
HUL,55.666666666666664,63.181
LAW,55.666666666666664,70.553
NOR,55.666666666666664,16.115
COL,55.666666666666664,72.24
SAI,55.666666666666664,8.283
RUS,55.666666666666664,56.614
PIA,55.666666666666664,21.629
VER,56.0,19.411
GAS,56.0,85.577
PER,56.0,59.075
LEC,56.0,0.0
MAG,56.0,79.79
HUL,56.0,62.976
LAW,56.0,70.551
NOR,56.0,15.363
COL,56.0,71.968
SAI,56.0,8.572
RUS,56.0,56.301
PIA,56.0,21.922
