Driver,LapNumber,GapTime
RIC,33.666666666666664,49.19
BOT,33.666666666666664,47.53
STR,33.666666666666664,48.62
HUL,33.666666666666664,70.273
MAG,33.666666666666664,55.414
SAR,33.666666666666664,77.489
TSU,33.666666666666664,64.217
LEC,34.0,8.296
PER,34.0,21.168
HAM,34.0,5.202
NOR,34.0,14.381
PIA,34.0,8.936
RUS,34.0,0.0
SAI,34.0,23.821
ALO,34.0,42.118
OCO,34.0,49.949
ALB,34.0,52.328
VER,34.0,13.21
GAS,34.0,58.229
RIC,34.0,49.299
BOT,34.0,47.784
STR,34.0,48.791
HUL,34.0,70.779
MAG,34.0,55.568
SAR,34.0,77.578
TSU,34.0,64.437
LEC,34.333333333333336,8.272
PER,34.333333333333336,21.4
HAM,34.333333333333336,5.288
NOR,34.333333333333336,14.186
PIA,34.333333333333336,8.366
RUS,34.333333333333336,0.0
SAI,34.333333333333336,23.791
ALO,34.333333333333336,42.438
OCO,34.333333333333336,49.506
ALB,34.333333333333336,52.316
VER,34.333333333333336,13.181
GAS,34.333333333333336,58.371
RIC,34.333333333333336,48.958
BOT,34.333333333333336,47.96
STR,34.333333333333336,48.839
HUL,34.333333333333336,70.972
MAG,34.333333333333336,55.571
SAR,34.333333333333336,77.624
TSU,34.333333333333336,64.581
LEC,34.666666666666664,8.872
PER,34.666666666666664,21.286
HAM,34.666666666666664,4.383
NOR,34.666666666666664,13.795
PIA,34.666666666666664,9.358
RUS,34.666666666666664,0.0
SAI,34.666666666666664,23.384
ALO,34.666666666666664,42.89
OCO,34.666666666666664,51.587
ALB,34.666666666666664,53.049
VER,34.666666666666664,12.873
GAS,34.666666666666664,58.454
RIC,34.666666666666664,50.896
BOT,34.666666666666664,48.75
STR,34.666666666666664,50.394
HUL,34.666666666666664,72.135
MAG,34.666666666666664,56.209
SAR,34.666666666666664,78.079
TSU,34.666666666666664,65.708
LEC,35.0,9.055
PER,35.0,21.449
HAM,35.0,4.369
NOR,35.0,13.594
PIA,35.0,9.686
RUS,35.0,0.0
SAI,35.0,23.271
ALO,35.0,43.138
OCO,35.0,51.628
ALB,35.0,53.06
VER,35.0,12.657
GAS,35.0,58.525
RIC,35.0,51.162
BOT,35.0,53.506
STR,35.0,50.526
HUL,35.0,72.638
MAG,35.0,56.443
SAR,35.0,78.157
TSU,35.0,65.97
LEC,35.333333333333336,9.068
PER,35.333333333333336,21.684
HAM,35.333333333333336,4.383
NOR,35.333333333333336,13.1
PIA,35.333333333333336,9.141
RUS,35.333333333333336,0.0
SAI,35.333333333333336,23.182
ALO,35.333333333333336,43.382
OCO,35.333333333333336,51.109
ALB,35.333333333333336,53.085
VER,35.333333333333336,12.593
GAS,35.333333333333336,58.695
RIC,35.333333333333336,50.94
BOT,35.333333333333336,67.988
STR,35.333333333333336,50.678
HUL,35.333333333333336,72.871
MAG,35.333333333333336,56.455
SAR,35.333333333333336,78.258
TSU,35.333333333333336,66.104
LEC,35.666666666666664,10.749
PER,35.666666666666664,21.776
HAM,35.666666666666664,3.787
NOR,35.666666666666664,13.074
PIA,35.666666666666664,9.344
RUS,35.666666666666664,0.0
SAI,35.666666666666664,23.141
ALO,35.666666666666664,44.003
OCO,35.666666666666664,52.986
ALB,35.666666666666664,54.261
VER,35.666666666666664,12.264
GAS,35.666666666666664,59.032
RIC,35.666666666666664,52.093
BOT,35.666666666666664,67.926
STR,35.666666666666664,51.479
HUL,35.666666666666664,74.331
MAG,35.666666666666664,57.262
SAR,35.666666666666664,78.77
TSU,35.666666666666664,67.109
LEC,36.0,10.724
PER,36.0,21.843
HAM,36.0,3.68
NOR,36.0,12.78
PIA,36.0,9.245
RUS,36.0,0.0
SAI,36.0,23.009
ALO,36.0,44.245
OCO,36.0,52.991
ALB,36.0,54.372
VER,36.0,12.193
GAS,36.0,59.146
RIC,36.0,52.402
BOT,36.0,68.078
STR,36.0,51.879
HUL,36.0,74.912
MAG,36.0,57.524
SAR,36.0,78.91
TSU,36.0,67.495
LEC,36.333333333333336,10.652
PER,36.333333333333336,22.018
HAM,36.333333333333336,3.682
NOR,36.333333333333336,12.449
PIA,36.333333333333336,9.127
RUS,36.333333333333336,0.0
SAI,36.333333333333336,22.923000000000002
ALO,36.333333333333336,44.39
OCO,36.333333333333336,52.48
ALB,36.333333333333336,54.355
VER,36.333333333333336,11.963
GAS,36.333333333333336,59.33
RIC,36.333333333333336,51.991
BOT,36.333333333333336,67.627
STR,36.333333333333336,52.114
HUL,36.333333333333336,75.102
MAG,36.333333333333336,57.739
SAR,36.333333333333336,78.989
TSU,36.333333333333336,67.618
LEC,36.666666666666664,10.485
PER,36.666666666666664,21.811
HAM,36.666666666666664,2.8529999999999998
NOR,36.666666666666664,12.498
PIA,36.666666666666664,8.561
RUS,36.666666666666664,0.0
SAI,36.666666666666664,22.83
ALO,36.666666666666664,44.605
OCO,36.666666666666664,54.454
ALB,36.666666666666664,55.101
VER,36.666666666666664,11.734
GAS,36.666666666666664,59.478
RIC,36.666666666666664,51.884
BOT,36.666666666666664,67.221
STR,36.666666666666664,53.944
HUL,36.666666666666664,76.123
MAG,36.666666666666664,58.317
SAR,36.666666666666664,79.597
TSU,36.666666666666664,69.43
LEC,37.0,10.406
PER,37.0,21.981
HAM,37.0,2.803
NOR,37.0,12.322
PIA,37.0,8.462
RUS,37.0,0.0
SAI,37.0,22.812
ALO,37.0,44.816
OCO,37.0,54.683
ALB,37.0,55.25
VER,37.0,11.474
GAS,37.0,59.477
RIC,37.0,51.918
BOT,37.0,67.178
STR,37.0,54.096
HUL,37.0,76.472
MAG,37.0,58.521
SAR,37.0,79.67
TSU,37.0,69.58
LEC,37.333333333333336,10.412
PER,37.333333333333336,22.166
HAM,37.333333333333336,2.7800000000000002
NOR,37.333333333333336,12.02
PIA,37.333333333333336,8.432
RUS,37.333333333333336,0.0
SAI,37.333333333333336,22.442
ALO,37.333333333333336,44.986
OCO,37.333333333333336,54.139
ALB,37.333333333333336,54.977
VER,37.333333333333336,11.362
GAS,37.333333333333336,59.337
RIC,37.333333333333336,52.105
BOT,37.333333333333336,67.33
STR,37.333333333333336,54.328
HUL,37.333333333333336,76.649
MAG,37.333333333333336,58.652
SAR,37.333333333333336,79.802
TSU,37.333333333333336,69.589
LEC,37.666666666666664,10.157
PER,37.666666666666664,22.111
HAM,37.666666666666664,2.1189999999999998
NOR,37.666666666666664,12.182
PIA,37.666666666666664,7.841
RUS,37.666666666666664,0.0
SAI,37.666666666666664,22.877
ALO,37.666666666666664,45.6
OCO,37.666666666666664,54.424
ALB,37.666666666666664,56.798
VER,37.666666666666664,11.325
GAS,37.666666666666664,60.508
RIC,37.666666666666664,52.403
BOT,37.666666666666664,67.19
STR,37.666666666666664,56.231
HUL,37.666666666666664,78.043
MAG,37.666666666666664,59.597
SAR,37.666666666666664,80.727
TSU,37.666666666666664,70.861
LEC,38.0,9.948
PER,38.0,22.164
HAM,38.0,1.95
NOR,38.0,11.818
PIA,38.0,7.51
RUS,38.0,0.0
SAI,38.0,22.77
ALO,38.0,45.63
OCO,38.0,54.041
ALB,38.0,56.755
VER,38.0,11.051
GAS,38.0,60.43
RIC,38.0,52.397
BOT,38.0,67.25
STR,38.0,56.199
HUL,38.0,78.278
MAG,38.0,59.663
SAR,38.0,80.637
TSU,38.0,70.944
LEC,38.333333333333336,9.964
PER,38.333333333333336,22.325
HAM,38.333333333333336,1.912
NOR,38.333333333333336,11.378
PIA,38.333333333333336,7.361
RUS,38.333333333333336,0.0
SAI,38.333333333333336,22.345
ALO,38.333333333333336,45.839
OCO,38.333333333333336,53.767
ALB,38.333333333333336,56.484
VER,38.333333333333336,10.934
GAS,38.333333333333336,60.152
RIC,38.333333333333336,
BOT,38.333333333333336,67.403
STR,38.333333333333336,56.302
HUL,38.333333333333336,78.449
MAG,38.333333333333336,59.743
SAR,38.333333333333336,80.72
TSU,38.333333333333336,70.988
LEC,38.666666666666664,9.746
PER,38.666666666666664,23.473
HAM,38.666666666666664,1.33
NOR,38.666666666666664,11.414
PIA,38.666666666666664,6.455
RUS,38.666666666666664,0.0
SAI,38.666666666666664,22.251
ALO,38.666666666666664,46.179
OCO,38.666666666666664,53.824
ALB,38.666666666666664,57.898
VER,38.666666666666664,10.686
GAS,38.666666666666664,61.225
RIC,38.666666666666664,52.458
BOT,38.666666666666664,67.232
STR,38.666666666666664,57.247
HUL,38.666666666666664,79.51
MAG,38.666666666666664,60.59
SAR,38.666666666666664,81.288
TSU,38.666666666666664,71.836
LEC,39.0,9.691
PER,39.0,23.64
HAM,39.0,1.208
NOR,39.0,11.15
PIA,39.0,6.159
RUS,39.0,0.0
SAI,39.0,22.294
ALO,39.0,46.357
OCO,39.0,53.47
ALB,39.0,57.911
VER,39.0,10.499
GAS,39.0,61.301
RIC,39.0,52.444
BOT,39.0,67.231
STR,39.0,57.336
HUL,39.0,79.938
MAG,39.0,60.773
SAR,39.0,81.288
TSU,39.0,71.915
LEC,39.333333333333336,9.672
PER,39.333333333333336,23.831
HAM,39.333333333333336,1.167
NOR,39.333333333333336,10.744
PIA,39.333333333333336,5.9559999999999995
RUS,39.333333333333336,0.0
SAI,39.333333333333336,22.459
ALO,39.333333333333336,46.563
OCO,39.333333333333336,53.157
ALB,39.333333333333336,57.546
VER,39.333333333333336,10.156
GAS,39.333333333333336,61.196
RIC,39.333333333333336,52.564
BOT,39.333333333333336,67.289
STR,39.333333333333336,57.442
HUL,39.333333333333336,80.038
MAG,39.333333333333336,60.794
SAR,39.333333333333336,81.253
TSU,39.333333333333336,71.976
LEC,39.666666666666664,9.412
PER,39.666666666666664,23.919
HAM,39.666666666666664,0.837
NOR,39.666666666666664,10.968
PIA,39.666666666666664,5.339
RUS,39.666666666666664,0.0
SAI,39.666666666666664,22.06
ALO,39.666666666666664,46.948
OCO,39.666666666666664,53.583
ALB,39.666666666666664,59.369
VER,39.666666666666664,10.274000000000001
GAS,39.666666666666664,62.277
RIC,39.666666666666664,52.552
BOT,39.666666666666664,67.53
STR,39.666666666666664,58.629
HUL,39.666666666666664,81.078
MAG,39.666666666666664,61.651
SAR,39.666666666666664,82.143
TSU,39.666666666666664,73.046
LEC,40.0,9.414
PER,40.0,23.905
HAM,40.0,0.702
NOR,40.0,10.737
PIA,40.0,4.937
RUS,40.0,0.0
SAI,40.0,21.96
ALO,40.0,47.004
OCO,40.0,53.203
ALB,40.0,59.377
VER,40.0,10.095
GAS,40.0,62.177
RIC,40.0,52.465
BOT,40.0,67.71
STR,40.0,58.737
HUL,40.0,81.341
MAG,40.0,61.758
SAR,40.0,82.164
TSU,40.0,73.044
LEC,40.333333333333336,9.488
PER,40.333333333333336,24.138
HAM,40.333333333333336,0.491
NOR,40.333333333333336,10.331
PIA,40.333333333333336,4.757
RUS,40.333333333333336,0.0
SAI,40.333333333333336,22.175
ALO,40.333333333333336,47.228
OCO,40.333333333333336,52.788
ALB,40.333333333333336,59.346
VER,40.333333333333336,9.767
GAS,40.333333333333336,61.766
RIC,40.333333333333336,52.705
BOT,40.333333333333336,67.999
STR,40.333333333333336,58.974
HUL,40.333333333333336,81.571
MAG,40.333333333333336,62.021
SAR,40.333333333333336,81.923
TSU,40.333333333333336,73.136
LEC,40.666666666666664,9.151
PER,40.666666666666664,24.054
HAM,40.666666666666664,0.506
NOR,40.666666666666664,10.477
PIA,40.666666666666664,3.711
RUS,40.666666666666664,0.0
SAI,40.666666666666664,21.588
ALO,40.666666666666664,47.527
OCO,40.666666666666664,53.082
ALB,40.666666666666664,60.346
VER,40.666666666666664,9.891
GAS,40.666666666666664,62.054
RIC,40.666666666666664,53.945
BOT,40.666666666666664,68.607
STR,40.666666666666664,59.666
HUL,40.666666666666664,82.446
MAG,40.666666666666664,63.563
SAR,40.666666666666664,83.117
TSU,40.666666666666664,73.851
LEC,41.0,9.12
PER,41.0,23.991
HAM,41.0,0.57
NOR,41.0,10.221
PIA,41.0,3.573
RUS,41.0,0.0
SAI,41.0,21.432
ALO,41.0,47.576
OCO,41.0,52.769
ALB,41.0,60.355
VER,41.0,9.695
GAS,41.0,62.021
RIC,41.0,53.874
BOT,41.0,68.774
STR,41.0,59.749
HUL,41.0,82.718
MAG,41.0,63.655
SAR,41.0,83.309
TSU,41.0,73.857
LEC,41.333333333333336,9.113
PER,41.333333333333336,24.178
HAM,41.333333333333336,0.193
NOR,41.333333333333336,9.729
PIA,41.333333333333336,3.32
RUS,41.333333333333336,0.0
SAI,41.333333333333336,21.535
ALO,41.333333333333336,47.647
OCO,41.333333333333336,52.606
ALB,41.333333333333336,59.947
VER,41.333333333333336,9.318
GAS,41.333333333333336,62.264
RIC,41.333333333333336,53.891
BOT,41.333333333333336,68.919
STR,41.333333333333336,59.843
HUL,41.333333333333336,82.73
MAG,41.333333333333336,63.807
SAR,41.333333333333336,83.0
TSU,41.333333333333336,73.916
LEC,41.666666666666664,8.9
PER,41.666666666666664,24.254
HAM,41.666666666666664,0.501
NOR,41.666666666666664,10.208
PIA,41.666666666666664,2.634
RUS,41.666666666666664,0.0
SAI,41.666666666666664,20.993
ALO,41.666666666666664,47.936
OCO,41.666666666666664,52.656
ALB,41.666666666666664,61.712
VER,41.666666666666664,9.742
GAS,41.666666666666664,62.87
RIC,41.666666666666664,54.176
BOT,41.666666666666664,69.458
STR,41.666666666666664,60.992
HUL,41.666666666666664,83.973
MAG,41.666666666666664,64.783
SAR,41.666666666666664,84.633
TSU,41.666666666666664,74.803
LEC,42.0,8.871
PER,42.0,29.392
HAM,42.0,0.492
NOR,42.0,10.047
PIA,42.0,2.37
RUS,42.0,0.0
SAI,42.0,20.938
ALO,42.0,48.162
OCO,42.0,52.479
ALB,42.0,61.788
VER,42.0,9.617
GAS,42.0,62.954
RIC,42.0,54.094
BOT,42.0,69.643
STR,42.0,61.123
HUL,42.0,84.327
MAG,42.0,65.059
SAR,42.0,84.889
TSU,42.0,74.966
LEC,42.333333333333336,8.942
PER,42.333333333333336,44.186
HAM,42.333333333333336,0.374
NOR,42.333333333333336,9.787
PIA,42.333333333333336,2.053
RUS,42.333333333333336,0.0
SAI,42.333333333333336,21.024
ALO,42.333333333333336,48.187
OCO,42.333333333333336,52.357
ALB,42.333333333333336,61.47
VER,42.333333333333336,9.206
GAS,42.333333333333336,62.954
RIC,42.333333333333336,54.036
BOT,42.333333333333336,69.756
STR,42.333333333333336,61.173
HUL,42.333333333333336,84.374
MAG,42.333333333333336,65.105
SAR,42.333333333333336,84.419
TSU,42.333333333333336,74.995
LEC,42.666666666666664,8.622
PER,42.666666666666664,44.412
HAM,42.666666666666664,0.505
NOR,42.666666666666664,10.208
PIA,42.666666666666664,1.783
RUS,42.666666666666664,0.0
SAI,42.666666666666664,20.558
ALO,42.666666666666664,48.727
OCO,42.666666666666664,52.368
ALB,42.666666666666664,62.669
VER,42.666666666666664,9.558
GAS,42.666666666666664,63.509
RIC,42.666666666666664,54.324
BOT,42.666666666666664,70.046
STR,42.666666666666664,61.786
HUL,42.666666666666664,86.762
MAG,42.666666666666664,65.654
SAR,42.666666666666664,85.015
TSU,42.666666666666664,75.779
LEC,43.0,8.641
PER,43.0,45.614
HAM,43.0,0.579
NOR,43.0,10.152
PIA,43.0,1.69
RUS,43.0,0.0
SAI,43.0,20.55
ALO,43.0,49.018
OCO,43.0,52.135
ALB,43.0,62.766
VER,43.0,9.418
GAS,43.0,63.63
RIC,43.0,54.339
BOT,43.0,70.231
STR,43.0,62.017
HUL,43.0,87.0
MAG,43.0,65.915
SAR,43.0,85.078
TSU,43.0,75.877
LEC,43.333333333333336,8.304
PER,43.333333333333336,45.109
HAM,43.333333333333336,0.0
NOR,43.333333333333336,9.452
PIA,43.333333333333336,0.875
RUS,43.333333333333336,
SAI,43.333333333333336,20.181
ALO,43.333333333333336,48.734
OCO,43.333333333333336,51.614
ALB,43.333333333333336,62.088
VER,43.333333333333336,8.71
GAS,43.333333333333336,63.054
RIC,43.333333333333336,53.918
BOT,43.333333333333336,69.94
STR,43.333333333333336,61.797
HUL,43.333333333333336,86.69
MAG,43.333333333333336,65.581
SAR,43.333333333333336,84.786
TSU,43.333333333333336,75.501
LEC,43.666666666666664,8.507
PER,43.666666666666664,43.569
HAM,43.666666666666664,0.531
NOR,43.666666666666664,10.104
PIA,43.666666666666664,1.45
RUS,43.666666666666664,0.0
SAI,43.666666666666664,19.958
ALO,43.666666666666664,49.892
OCO,43.666666666666664,52.789
ALB,43.666666666666664,63.878
VER,43.666666666666664,9.43
GAS,43.666666666666664,64.499
RIC,43.666666666666664,54.915
BOT,43.666666666666664,70.79
STR,43.666666666666664,63.034
HUL,43.666666666666664,88.743
MAG,43.666666666666664,66.79
SAR,43.666666666666664,86.06
TSU,43.666666666666664,76.709
LEC,44.0,8.589
PER,44.0,43.202
HAM,44.0,0.5
NOR,44.0,9.832
PIA,44.0,1.205
RUS,44.0,0.0
SAI,44.0,19.801
ALO,44.0,49.973
OCO,44.0,52.55
ALB,44.0,63.649
VER,44.0,9.204
GAS,44.0,64.413
RIC,44.0,54.901
BOT,44.0,70.634
STR,44.0,63.009
HUL,44.0,88.841
MAG,44.0,66.65
SAR,44.0,86.086
TSU,44.0,76.733
