Driver,LapNumber,GapTime
TSU,32.0,77.608
RIC,32.0,56.991
SAR,32.0,72.999
ALB,32.0,62.045
NOR,32.333333333333336,8.986
VER,32.333333333333336,0.0
HAM,32.333333333333336,9.938
RUS,32.333333333333336,7.849
LEC,32.333333333333336,16.676
SAI,32.333333333333336,13.723
GAS,32.333333333333336,26.901
OCO,32.333333333333336,35.955
PIA,32.333333333333336,27.946
ALO,32.333333333333336,50.864
PER,32.333333333333336,53.092
BOT,32.333333333333336,73.217
HUL,32.333333333333336,40.487
STR,32.333333333333336,49.046
ZHO,32.333333333333336,46.886
MAG,32.333333333333336,83.126
TSU,32.333333333333336,77.625
RIC,32.333333333333336,57.376
SAR,32.333333333333336,74.056
ALB,32.333333333333336,62.465
NOR,32.666666666666664,9.173
VER,32.666666666666664,0.0
HAM,32.666666666666664,10.214
RUS,32.666666666666664,8.241
LEC,32.666666666666664,16.627
SAI,32.666666666666664,14.038
GAS,32.666666666666664,27.378
OCO,32.666666666666664,36.631
PIA,32.666666666666664,28.044
ALO,32.666666666666664,51.248
PER,32.666666666666664,52.307
BOT,32.666666666666664,73.734
HUL,32.666666666666664,41.325
STR,32.666666666666664,49.487
ZHO,32.666666666666664,47.357
MAG,32.666666666666664,83.119
TSU,32.666666666666664,77.885
RIC,32.666666666666664,57.966
SAR,32.666666666666664,75.272
ALB,32.666666666666664,62.903
NOR,33.0,9.117
VER,33.0,0.0
HAM,33.0,10.407
RUS,33.0,8.191
LEC,33.0,16.519
SAI,33.0,14.038
GAS,33.0,27.638
OCO,33.0,37.203
PIA,33.0,28.264
ALO,33.0,51.69
PER,33.0,52.005
BOT,33.0,73.92
HUL,33.0,41.627
STR,33.0,49.818
ZHO,33.0,47.744
MAG,33.0,83.041
TSU,33.0,77.944
RIC,33.0,58.272
SAR,33.0,76.106
ALB,33.0,63.202
NOR,33.333333333333336,8.909
VER,33.333333333333336,0.0
HAM,33.333333333333336,10.261
RUS,33.333333333333336,8.27
LEC,33.333333333333336,16.319
SAI,33.333333333333336,14.04
GAS,33.333333333333336,28.893
OCO,33.333333333333336,37.39
PIA,33.333333333333336,28.089
ALO,33.333333333333336,52.44
PER,33.333333333333336,51.471
BOT,33.333333333333336,74.274
HUL,33.333333333333336,41.983
STR,33.333333333333336,50.107
ZHO,33.333333333333336,47.966
MAG,33.333333333333336,83.094
TSU,33.333333333333336,78.081
RIC,33.333333333333336,58.576
SAR,33.333333333333336,76.723
ALB,33.333333333333336,63.597
NOR,33.666666666666664,9.002
VER,33.666666666666664,0.0
HAM,33.666666666666664,10.309
RUS,33.666666666666664,8.455
LEC,33.666666666666664,16.229
SAI,33.666666666666664,14.291
GAS,33.666666666666664,29.574
OCO,33.666666666666664,38.085
PIA,33.666666666666664,28.011
ALO,33.666666666666664,53.096
PER,33.666666666666664,51.293
BOT,33.666666666666664,74.442
HUL,33.666666666666664,42.863
STR,33.666666666666664,50.702
ZHO,33.666666666666664,48.528
MAG,33.666666666666664,83.093
TSU,33.666666666666664,78.291
RIC,33.666666666666664,58.899
SAR,33.666666666666664,77.613
ALB,33.666666666666664,64.064
NOR,34.0,9.014
VER,34.0,0.0
HAM,34.0,10.435
RUS,34.0,8.437
LEC,34.0,16.171
SAI,34.0,14.311
GAS,34.0,30.214
OCO,34.0,38.724
PIA,34.0,27.962
ALO,34.0,53.648
PER,34.0,51.595
BOT,34.0,74.706
HUL,34.0,43.296
STR,34.0,51.199
ZHO,34.0,49.059
MAG,34.0,83.289
TSU,34.0,78.543
RIC,34.0,59.347
SAR,34.0,81.973
ALB,34.0,64.527
NOR,34.333333333333336,8.74
VER,34.333333333333336,0.0
HAM,34.333333333333336,10.299
RUS,34.333333333333336,8.783
LEC,34.333333333333336,15.94
SAI,34.333333333333336,14.33
GAS,34.333333333333336,30.612
OCO,34.333333333333336,39.122
PIA,34.333333333333336,27.895
ALO,34.333333333333336,53.881
PER,34.333333333333336,51.18
BOT,34.333333333333336,74.983
HUL,34.333333333333336,43.601
STR,34.333333333333336,52.26
ZHO,34.333333333333336,49.312
MAG,34.333333333333336,83.354
TSU,34.333333333333336,78.204
RIC,34.333333333333336,59.684
SAR,34.333333333333336,102.397
ALB,34.333333333333336,64.952
NOR,34.666666666666664,9.479
VER,34.666666666666664,0.0
HAM,34.666666666666664,10.588
RUS,34.666666666666664,10.005
LEC,34.666666666666664,16.099
SAI,34.666666666666664,14.652
GAS,34.666666666666664,31.218
OCO,34.666666666666664,39.681
PIA,34.666666666666664,27.683
ALO,34.666666666666664,54.386
PER,34.666666666666664,50.886
BOT,34.666666666666664,75.196
HUL,34.666666666666664,44.18
STR,34.666666666666664,52.992
ZHO,34.666666666666664,49.811
MAG,34.666666666666664,83.34
TSU,34.666666666666664,78.526
RIC,34.666666666666664,60.002
SAR,34.666666666666664,102.553
ALB,34.666666666666664,65.585
NOR,35.0,9.307
VER,35.0,0.0
HAM,35.0,10.901
RUS,35.0,10.381
LEC,35.0,16.163
SAI,35.0,14.834
GAS,35.0,31.556
OCO,35.0,40.241
PIA,35.0,27.573
ALO,35.0,54.655
PER,35.0,50.726
BOT,35.0,75.187
HUL,35.0,44.366
STR,35.0,53.427
ZHO,35.0,50.292
MAG,35.0,83.402
TSU,35.0,78.546
RIC,35.0,60.332
SAR,35.0,102.383
ALB,35.0,65.978
NOR,35.333333333333336,9.321
VER,35.333333333333336,0.0
HAM,35.333333333333336,10.857
RUS,35.333333333333336,10.308
LEC,35.333333333333336,16.044
SAI,35.333333333333336,14.889
GAS,35.333333333333336,32.015
OCO,35.333333333333336,40.701
PIA,35.333333333333336,27.632
ALO,35.333333333333336,54.92
PER,35.333333333333336,50.589
BOT,35.333333333333336,75.493
HUL,35.333333333333336,44.701
STR,35.333333333333336,53.833
ZHO,35.333333333333336,51.291
MAG,35.333333333333336,83.664
TSU,35.333333333333336,78.618
RIC,35.333333333333336,60.706
SAR,35.333333333333336,102.627
ALB,35.333333333333336,66.393
NOR,35.666666666666664,9.152
VER,35.666666666666664,0.0
HAM,35.666666666666664,11.279
RUS,35.666666666666664,10.850999999999999
LEC,35.666666666666664,16.095
SAI,35.666666666666664,15.216
GAS,35.666666666666664,32.358
OCO,35.666666666666664,41.309
PIA,35.666666666666664,27.522
ALO,35.666666666666664,55.514
PER,35.666666666666664,50.118
BOT,35.666666666666664,75.678
HUL,35.666666666666664,45.354
STR,35.666666666666664,54.424
ZHO,35.666666666666664,52.025
MAG,35.666666666666664,83.825
TSU,35.666666666666664,81.044
RIC,35.666666666666664,61.243
SAR,35.666666666666664,102.596
ALB,35.666666666666664,67.049
NOR,36.0,8.828
VER,36.0,0.0
HAM,36.0,11.581
RUS,36.0,14.827
LEC,36.0,16.144
SAI,36.0,18.641
GAS,36.0,32.64
OCO,36.0,41.738
PIA,36.0,27.375
ALO,36.0,55.757
PER,36.0,49.736
BOT,36.0,75.865
HUL,36.0,45.48
STR,36.0,54.763
ZHO,36.0,52.518
MAG,36.0,83.956
TSU,36.0,81.391
RIC,36.0,61.465
SAR,36.0,102.731
ALB,36.0,67.531
NOR,36.333333333333336,8.818
VER,36.333333333333336,0.0
HAM,36.333333333333336,11.131
RUS,36.333333333333336,34.273
LEC,36.333333333333336,15.858
SAI,36.333333333333336,37.834
GAS,36.333333333333336,33.142
OCO,36.333333333333336,42.264
PIA,36.333333333333336,27.414
ALO,36.333333333333336,55.903
PER,36.333333333333336,49.619
BOT,36.333333333333336,76.248
HUL,36.333333333333336,45.767
STR,36.333333333333336,55.112
ZHO,36.333333333333336,52.922
MAG,36.333333333333336,84.127
TSU,36.333333333333336,81.567
RIC,36.333333333333336,61.915
SAR,36.333333333333336,102.924
ALB,36.333333333333336,68.096
NOR,36.666666666666664,8.366
VER,36.666666666666664,0.0
HAM,36.666666666666664,10.983
RUS,36.666666666666664,33.474
LEC,36.666666666666664,15.698
SAI,36.666666666666664,37.585
GAS,36.666666666666664,33.342
OCO,36.666666666666664,42.526
PIA,36.666666666666664,27.064
ALO,36.666666666666664,56.23
PER,36.666666666666664,48.955
BOT,36.666666666666664,76.362
HUL,36.666666666666664,46.053
STR,36.666666666666664,55.52
ZHO,36.666666666666664,53.359
MAG,36.666666666666664,84.172
TSU,36.666666666666664,81.661
RIC,36.666666666666664,62.173
SAR,36.666666666666664,102.928
ALB,36.666666666666664,68.473
NOR,37.0,8.25
VER,37.0,0.0
HAM,37.0,11.182
RUS,37.0,34.375
LEC,37.0,15.894
SAI,37.0,37.43
GAS,37.0,34.119
OCO,37.0,47.313
PIA,37.0,27.233
ALO,37.0,56.947
PER,37.0,48.992
BOT,37.0,76.877
HUL,37.0,46.697
STR,37.0,60.161
ZHO,37.0,54.238
MAG,37.0,84.641
TSU,37.0,82.241
RIC,37.0,62.802
SAR,37.0,103.33
ALB,37.0,69.305
NOR,37.333333333333336,8.027
VER,37.333333333333336,0.0
HAM,37.333333333333336,10.991
RUS,37.333333333333336,33.893
LEC,37.333333333333336,15.78
SAI,37.333333333333336,37.376
GAS,37.333333333333336,34.827
OCO,37.333333333333336,66.225
PIA,37.333333333333336,27.353
ALO,37.333333333333336,56.794
PER,37.333333333333336,48.91
BOT,37.333333333333336,77.228
HUL,37.333333333333336,
STR,37.333333333333336,80.964
ZHO,37.333333333333336,54.509
MAG,37.333333333333336,84.624
TSU,37.333333333333336,82.425
RIC,37.333333333333336,63.185
SAR,37.333333333333336,103.502
ALB,37.333333333333336,69.859
NOR,37.666666666666664,7.869
VER,37.666666666666664,0.0
HAM,37.666666666666664,11.062
RUS,37.666666666666664,33.426
LEC,37.666666666666664,15.78
SAI,37.666666666666664,36.855
GAS,37.666666666666664,35.528
OCO,37.666666666666664,65.595
PIA,37.666666666666664,27.25
ALO,37.666666666666664,57.273
PER,37.666666666666664,48.872
BOT,37.666666666666664,77.545
HUL,37.666666666666664,47.609
STR,37.666666666666664,81.249
ZHO,37.666666666666664,55.131
MAG,37.666666666666664,84.957
TSU,37.666666666666664,82.915
RIC,37.666666666666664,63.759
SAR,37.666666666666664,103.561
ALB,37.666666666666664,70.63
NOR,38.0,7.744
VER,38.0,0.0
HAM,38.0,11.027
RUS,38.0,32.929
LEC,38.0,15.721
SAI,38.0,36.477
GAS,38.0,39.719
OCO,38.0,65.172
PIA,38.0,27.205
ALO,38.0,57.67
PER,38.0,48.667
BOT,38.0,77.837
HUL,38.0,51.426
STR,38.0,81.306
ZHO,38.0,55.655
MAG,38.0,85.155
TSU,38.0,83.277
RIC,38.0,64.177
SAR,38.0,103.689
ALB,38.0,71.229
NOR,38.333333333333336,7.5120000000000005
VER,38.333333333333336,0.0
HAM,38.333333333333336,11.079
RUS,38.333333333333336,32.707
LEC,38.333333333333336,15.558
SAI,38.333333333333336,35.92
GAS,38.333333333333336,58.344
OCO,38.333333333333336,65.135
PIA,38.333333333333336,27.258
ALO,38.333333333333336,58.88
PER,38.333333333333336,48.12
BOT,38.333333333333336,78.317
HUL,38.333333333333336,70.967
STR,38.333333333333336,81.82
ZHO,38.333333333333336,55.898
MAG,38.333333333333336,85.367
TSU,38.333333333333336,83.41
RIC,38.333333333333336,64.697
SAR,38.333333333333336,103.956
ALB,38.333333333333336,71.99
NOR,38.666666666666664,7.369
VER,38.666666666666664,0.0
HAM,38.666666666666664,11.362
RUS,38.666666666666664,32.308
LEC,38.666666666666664,15.606
SAI,38.666666666666664,35.642
GAS,38.666666666666664,58.147
OCO,38.666666666666664,66.068
PIA,38.666666666666664,27.272
ALO,38.666666666666664,59.948
PER,38.666666666666664,48.019
BOT,38.666666666666664,79.058
HUL,38.666666666666664,71.204
STR,38.666666666666664,81.898
ZHO,38.666666666666664,56.674
MAG,38.666666666666664,85.796
TSU,38.666666666666664,84.191
RIC,38.666666666666664,65.846
SAR,38.666666666666664,104.244
ALB,38.666666666666664,73.049
NOR,39.0,7.29
VER,39.0,0.0
HAM,39.0,11.395
RUS,39.0,32.224
LEC,39.0,15.511
SAI,39.0,35.347
GAS,39.0,57.799
OCO,39.0,66.979
PIA,39.0,27.316
ALO,39.0,60.383
PER,39.0,47.988
BOT,39.0,80.942
HUL,39.0,71.211
STR,39.0,82.058
ZHO,39.0,57.372
MAG,39.0,86.106
TSU,39.0,84.634
RIC,39.0,66.713
SAR,39.0,104.436
ALB,39.0,73.829
NOR,39.333333333333336,7.101
VER,39.333333333333336,0.0
HAM,39.333333333333336,11.184
RUS,39.333333333333336,32.195
LEC,39.333333333333336,15.252
SAI,39.333333333333336,35.073
GAS,39.333333333333336,57.651
OCO,39.333333333333336,66.665
PIA,39.333333333333336,27.283
ALO,39.333333333333336,60.513
PER,39.333333333333336,47.928
BOT,39.333333333333336,81.327
HUL,39.333333333333336,71.581
STR,39.333333333333336,82.325
ZHO,39.333333333333336,58.282
MAG,39.333333333333336,87.041
TSU,39.333333333333336,84.758
RIC,39.333333333333336,67.641
SAR,39.333333333333336,104.554
ALB,39.333333333333336,74.146
NOR,39.666666666666664,6.78
VER,39.666666666666664,0.0
HAM,39.666666666666664,11.061
RUS,39.666666666666664,31.564
LEC,39.666666666666664,14.989
SAI,39.666666666666664,34.602
GAS,39.666666666666664,57.161
OCO,39.666666666666664,66.413
PIA,39.666666666666664,26.836
ALO,39.666666666666664,60.935
PER,39.666666666666664,47.427
BOT,39.666666666666664,81.446
HUL,39.666666666666664,71.492
STR,39.666666666666664,82.017
ZHO,39.666666666666664,58.907
MAG,39.666666666666664,87.199
TSU,39.666666666666664,84.798
RIC,39.666666666666664,68.335
SAR,39.666666666666664,104.339
ALB,39.666666666666664,74.476
NOR,40.0,6.725
VER,40.0,0.0
HAM,40.0,11.117
RUS,40.0,31.342
LEC,40.0,14.866
SAI,40.0,34.221
GAS,40.0,57.028
OCO,40.0,66.261
PIA,40.0,26.665
ALO,40.0,61.186
PER,40.0,47.045
BOT,40.0,81.687
HUL,40.0,71.353
STR,40.0,82.037
ZHO,40.0,59.281
MAG,40.0,87.481
TSU,40.0,86.424
RIC,40.0,68.818
SAR,40.0,104.574
ALB,40.0,75.106
NOR,40.333333333333336,6.253
VER,40.333333333333336,0.0
HAM,40.333333333333336,10.941
RUS,40.333333333333336,31.094
LEC,40.333333333333336,14.632
SAI,40.333333333333336,33.991
GAS,40.333333333333336,57.327
OCO,40.333333333333336,66.461
PIA,40.333333333333336,26.699
ALO,40.333333333333336,61.429
PER,40.333333333333336,46.968
BOT,40.333333333333336,82.884
HUL,40.333333333333336,71.706
STR,40.333333333333336,82.341
ZHO,40.333333333333336,59.663
MAG,40.333333333333336,87.75
TSU,40.333333333333336,86.53
RIC,40.333333333333336,69.281
SAR,40.333333333333336,104.801
ALB,40.333333333333336,75.67
NOR,40.666666666666664,6.017
VER,40.666666666666664,0.0
HAM,40.666666666666664,10.987
RUS,40.666666666666664,30.962
LEC,40.666666666666664,14.793
SAI,40.666666666666664,33.731
GAS,40.666666666666664,57.212
OCO,40.666666666666664,66.386
PIA,40.666666666666664,26.62
ALO,40.666666666666664,62.126
PER,40.666666666666664,46.881
BOT,40.666666666666664,84.159
HUL,40.666666666666664,71.964
STR,40.666666666666664,82.977
ZHO,40.666666666666664,60.627
MAG,40.666666666666664,88.377
TSU,40.666666666666664,87.334
RIC,40.666666666666664,70.02
SAR,40.666666666666664,105.048
ALB,40.666666666666664,76.784
NOR,41.0,5.9879999999999995
VER,41.0,0.0
HAM,41.0,11.069
RUS,41.0,30.676
LEC,41.0,14.88
SAI,41.0,33.482
GAS,41.0,57.398
OCO,41.0,66.502
PIA,41.0,26.639
ALO,41.0,62.677
PER,41.0,46.784
BOT,41.0,86.288
HUL,41.0,71.827
STR,41.0,83.31
ZHO,41.0,65.268
MAG,41.0,88.781
TSU,41.0,88.251
RIC,41.0,70.71
SAR,41.0,105.673
ALB,41.0,77.613
NOR,41.333333333333336,5.8149999999999995
VER,41.333333333333336,0.0
HAM,41.333333333333336,10.959
RUS,41.333333333333336,30.525
LEC,41.333333333333336,14.882
SAI,41.333333333333336,33.26
GAS,41.333333333333336,57.664
OCO,41.333333333333336,66.727
PIA,41.333333333333336,26.689
ALO,41.333333333333336,62.702
PER,41.333333333333336,46.69
BOT,41.333333333333336,86.096
HUL,41.333333333333336,71.825
STR,41.333333333333336,83.722
ZHO,41.333333333333336,87.178
MAG,41.333333333333336,88.768
TSU,41.333333333333336,89.339
RIC,41.333333333333336,71.076
SAR,41.333333333333336,107.476
ALB,41.333333333333336,78.203
NOR,41.666666666666664,5.5649999999999995
VER,41.666666666666664,0.0
HAM,41.666666666666664,11.021
RUS,41.666666666666664,30.115
LEC,41.666666666666664,14.686
SAI,41.666666666666664,32.894
GAS,41.666666666666664,57.207
OCO,41.666666666666664,66.169
PIA,41.666666666666664,26.5
ALO,41.666666666666664,62.949
PER,41.666666666666664,46.225
BOT,41.666666666666664,86.552
HUL,41.666666666666664,71.933
STR,41.666666666666664,83.948
ZHO,41.666666666666664,87.059
MAG,41.666666666666664,89.248
TSU,41.666666666666664,90.361
RIC,41.666666666666664,71.533
SAR,41.666666666666664,107.894
ALB,41.666666666666664,78.938
NOR,42.0,5.579
VER,42.0,0.0
HAM,42.0,11.373
RUS,42.0,29.789
LEC,42.0,14.741
SAI,42.0,32.697
GAS,42.0,57.118
OCO,42.0,66.287
PIA,42.0,26.649
ALO,42.0,63.294
PER,42.0,45.936
BOT,42.0,86.845
HUL,42.0,72.263
STR,42.0,84.316
ZHO,42.0,87.256
MAG,42.0,89.773
TSU,42.0,92.644
RIC,42.0,75.681
SAR,42.0,108.571
ALB,42.0,81.943
NOR,42.333333333333336,5.345
VER,42.333333333333336,0.0
HAM,42.333333333333336,11.32
RUS,42.333333333333336,29.612
LEC,42.333333333333336,14.567
SAI,42.333333333333336,32.43
GAS,42.333333333333336,57.415
OCO,42.333333333333336,66.385
PIA,42.333333333333336,26.955
ALO,42.333333333333336,63.353
PER,42.333333333333336,45.865
BOT,42.333333333333336,88.151
HUL,42.333333333333336,71.972
STR,42.333333333333336,85.663
ZHO,42.333333333333336,86.94
MAG,42.333333333333336,90.105
TSU,42.333333333333336,92.6
RIC,42.333333333333336,96.605
SAR,42.333333333333336,109.631
ALB,42.333333333333336,82.712
NOR,42.666666666666664,5.004
VER,42.666666666666664,0.0
HAM,42.666666666666664,11.502
RUS,42.666666666666664,29.033
LEC,42.666666666666664,14.346
SAI,42.666666666666664,31.803
GAS,42.666666666666664,56.86
OCO,42.666666666666664,65.864
PIA,42.666666666666664,26.657
ALO,42.666666666666664,63.394
PER,42.666666666666664,45.391
BOT,42.666666666666664,88.873
HUL,42.666666666666664,71.563
STR,42.666666666666664,85.785
ZHO,42.666666666666664,86.312
MAG,42.666666666666664,90.203
TSU,42.666666666666664,92.989
RIC,42.666666666666664,96.759
SAR,42.666666666666664,109.834
ALB,42.666666666666664,83.363
NOR,43.0,4.777
VER,43.0,0.0
HAM,43.0,15.221
RUS,43.0,28.794
LEC,43.0,14.421
SAI,43.0,31.553
GAS,43.0,56.642
OCO,43.0,65.612
PIA,43.0,26.498
ALO,43.0,63.428
PER,43.0,45.115
BOT,43.0,89.189
HUL,43.0,70.985
STR,43.0,85.554
ZHO,43.0,85.934
MAG,43.0,90.505
TSU,43.0,93.218
RIC,43.0,96.753
SAR,43.0,110.422
ALB,43.0,87.567
NOR,43.333333333333336,4.335
VER,43.333333333333336,0.0
HAM,43.333333333333336,33.139
RUS,43.333333333333336,28.461
LEC,43.333333333333336,14.317
SAI,43.333333333333336,31.306
GAS,43.333333333333336,56.903
OCO,43.333333333333336,65.67
PIA,43.333333333333336,26.55
ALO,43.333333333333336,63.605
PER,43.333333333333336,45.265
BOT,43.333333333333336,89.655
HUL,43.333333333333336,71.02
STR,43.333333333333336,86.636
ZHO,43.333333333333336,85.623
MAG,43.333333333333336,90.9
TSU,43.333333333333336,94.691
RIC,43.333333333333336,97.278
SAR,43.333333333333336,112.031
ALB,43.333333333333336,106.147
NOR,43.666666666666664,4.336
VER,43.666666666666664,0.0
HAM,43.666666666666664,32.367
RUS,43.666666666666664,28.261
LEC,43.666666666666664,14.553
SAI,43.666666666666664,31.129
GAS,43.666666666666664,56.529
OCO,43.666666666666664,65.597
PIA,43.666666666666664,26.618
ALO,43.666666666666664,63.933
PER,43.666666666666664,45.1
BOT,43.666666666666664,90.405
HUL,43.666666666666664,70.967
STR,43.666666666666664,87.148
ZHO,43.666666666666664,85.541
MAG,43.666666666666664,91.464
TSU,43.666666666666664,96.001
RIC,43.666666666666664,97.682
SAR,43.666666666666664,112.881
ALB,43.666666666666664,105.35
NOR,44.0,0.807
VER,44.0,0.0
HAM,44.0,27.988
RUS,44.0,24.386
LEC,44.0,11.058
SAI,44.0,27.318
GAS,44.0,52.833
OCO,44.0,61.995
PIA,44.0,22.996
ALO,44.0,60.54
PER,44.0,41.305
BOT,44.0,87.1
HUL,44.0,67.09
STR,44.0,83.675
ZHO,44.0,81.753
MAG,44.0,88.202
TSU,44.0,96.177
RIC,44.0,94.36
SAR,44.0,109.883
ALB,44.0,101.555
NOR,44.333333333333336,0.0
VER,44.333333333333336,18.68
HAM,44.333333333333336,26.902
RUS,44.333333333333336,23.925
LEC,44.333333333333336,10.872
SAI,44.333333333333336,26.602
GAS,44.333333333333336,52.705
OCO,44.333333333333336,61.812
PIA,44.333333333333336,23.277
ALO,44.333333333333336,60.4
PER,44.333333333333336,41.077
BOT,44.333333333333336,87.351
HUL,44.333333333333336,66.874
STR,44.333333333333336,83.792
ZHO,44.333333333333336,81.593
MAG,44.333333333333336,88.213
TSU,44.333333333333336,116.476
RIC,44.333333333333336,94.482
SAR,44.333333333333336,110.047
ALB,44.333333333333336,101.576
NOR,44.666666666666664,0.0
VER,44.666666666666664,17.987
HAM,44.666666666666664,27.047
RUS,44.666666666666664,24.178
LEC,44.666666666666664,11.166
SAI,44.666666666666664,26.749
GAS,44.666666666666664,52.64
OCO,44.666666666666664,61.741
PIA,44.666666666666664,23.836
ALO,44.666666666666664,61.001
PER,44.666666666666664,41.087
BOT,44.666666666666664,88.108
HUL,44.666666666666664,67.029
STR,44.666666666666664,84.192
ZHO,44.666666666666664,81.64
MAG,44.666666666666664,88.987
TSU,44.666666666666664,117.302
RIC,44.666666666666664,96.227
SAR,44.666666666666664,110.711
ALB,44.666666666666664,101.315
NOR,45.0,0.0
VER,45.0,17.492
HAM,45.0,27.186
RUS,45.0,24.457
LEC,45.0,11.398
SAI,45.0,26.893
GAS,45.0,52.788
OCO,45.0,62.14
PIA,45.0,24.102
ALO,45.0,65.011
PER,45.0,41.213
BOT,45.0,88.349
HUL,45.0,66.944
STR,45.0,84.402
ZHO,45.0,81.565
MAG,45.0,89.525
TSU,45.0,117.683
RIC,45.0,97.268
SAR,45.0,111.267
ALB,45.0,101.126
NOR,45.333333333333336,0.0
VER,45.333333333333336,17.315
HAM,45.333333333333336,26.345
RUS,45.333333333333336,23.849
LEC,45.333333333333336,11.385
SAI,45.333333333333336,27.347
GAS,45.333333333333336,53.026
OCO,45.333333333333336,61.926
PIA,45.333333333333336,24.696
ALO,45.333333333333336,84.304
PER,45.333333333333336,41.359
BOT,45.333333333333336,88.878
HUL,45.333333333333336,67.095
STR,45.333333333333336,85.043
ZHO,45.333333333333336,81.563
MAG,45.333333333333336,89.938
TSU,45.333333333333336,118.379
RIC,45.333333333333336,97.818
SAR,45.333333333333336,111.763
ALB,45.333333333333336,101.49
NOR,45.666666666666664,0.0
VER,45.666666666666664,16.46
HAM,45.666666666666664,25.556
RUS,45.666666666666664,23.512
LEC,45.666666666666664,11.708
SAI,45.666666666666664,27.469
GAS,45.666666666666664,52.687
OCO,45.666666666666664,61.905
PIA,45.666666666666664,25.013
ALO,45.666666666666664,84.302
PER,45.666666666666664,41.18
BOT,45.666666666666664,89.267
HUL,45.666666666666664,66.857
STR,45.666666666666664,85.147
ZHO,45.666666666666664,81.466
MAG,45.666666666666664,90.492
TSU,45.666666666666664,118.39
RIC,45.666666666666664,98.165
SAR,45.666666666666664,112.211
ALB,45.666666666666664,102.781
NOR,46.0,0.0
VER,46.0,15.959
HAM,46.0,25.576
RUS,46.0,23.329
LEC,46.0,11.98
SAI,46.0,27.506
GAS,46.0,52.81
OCO,46.0,62.246
PIA,46.0,28.767
ALO,46.0,83.9
PER,46.0,41.2
BOT,46.0,89.821
HUL,46.0,66.888
STR,46.0,85.284
ZHO,46.0,81.372
MAG,46.0,91.237
TSU,46.0,118.97
RIC,46.0,98.794
SAR,46.0,112.889
ALB,46.0,104.832
NOR,46.333333333333336,0.0
VER,46.333333333333336,16.019
HAM,46.333333333333336,25.263
RUS,46.333333333333336,23.087
LEC,46.333333333333336,12.063
SAI,46.333333333333336,27.362
GAS,46.333333333333336,53.155
OCO,46.333333333333336,62.705
PIA,46.333333333333336,48.116
ALO,46.333333333333336,84.218
PER,46.333333333333336,41.475
BOT,46.333333333333336,90.341
HUL,46.333333333333336,67.05
STR,46.333333333333336,85.511
ZHO,46.333333333333336,81.62
MAG,46.333333333333336,91.685
TSU,46.333333333333336,119.799
RIC,46.333333333333336,99.575
SAR,46.333333333333336,113.601
ALB,46.333333333333336,105.234
NOR,46.666666666666664,0.0
VER,46.666666666666664,15.273
HAM,46.666666666666664,24.729
RUS,46.666666666666664,22.968
LEC,46.666666666666664,12.59
SAI,46.666666666666664,27.417
GAS,46.666666666666664,53.089
OCO,46.666666666666664,62.687
PIA,46.666666666666664,47.64
ALO,46.666666666666664,83.893
PER,46.666666666666664,41.803
BOT,46.666666666666664,90.974
HUL,46.666666666666664,67.024
STR,46.666666666666664,85.681
ZHO,46.666666666666664,81.502
MAG,46.666666666666664,92.285
TSU,46.666666666666664,120.008
RIC,46.666666666666664,99.898
SAR,46.666666666666664,115.162
ALB,46.666666666666664,105.467
NOR,47.0,0.0
VER,47.0,10.971
HAM,47.0,20.802
RUS,47.0,18.829
LEC,47.0,12.755
SAI,47.0,23.54
GAS,47.0,49.352
OCO,47.0,59.062
PIA,47.0,43.6
ALO,47.0,79.886
PER,47.0,38.06
BOT,47.0,87.89
HUL,47.0,63.166
STR,47.0,82.002
ZHO,47.0,77.584
MAG,47.0,89.218
TSU,47.0,116.445
RIC,47.0,96.738
SAR,47.0,112.201
ALB,47.0,101.698
NOR,47.333333333333336,8.078
VER,47.333333333333336,0.0
HAM,47.333333333333336,9.877
RUS,47.333333333333336,8.608
LEC,47.333333333333336,20.507
SAI,47.333333333333336,12.552
GAS,47.333333333333336,38.601
OCO,47.333333333333336,48.396
PIA,47.333333333333336,33.36
ALO,47.333333333333336,68.953
PER,47.333333333333336,27.226
BOT,47.333333333333336,78.371
HUL,47.333333333333336,52.212
STR,47.333333333333336,71.273
ZHO,47.333333333333336,66.936
MAG,47.333333333333336,79.251
TSU,47.333333333333336,105.974
RIC,47.333333333333336,87.024
SAR,47.333333333333336,101.864
ALB,47.333333333333336,93.161
NOR,47.666666666666664,8.08
VER,47.666666666666664,0.0
HAM,47.666666666666664,10.279
RUS,47.666666666666664,9.33
LEC,47.666666666666664,20.959
SAI,47.666666666666664,13.301
GAS,47.666666666666664,39.157
OCO,47.666666666666664,48.831
PIA,47.666666666666664,33.757
ALO,47.666666666666664,69.343
PER,47.666666666666664,28.215
BOT,47.666666666666664,79.981
HUL,47.666666666666664,52.851
STR,47.666666666666664,72.14
ZHO,47.666666666666664,67.421
MAG,47.666666666666664,80.678
TSU,47.666666666666664,108.949
RIC,47.666666666666664,90.456
SAR,47.666666666666664,103.081
ALB,47.666666666666664,93.999
NOR,48.0,7.739
VER,48.0,0.0
HAM,48.0,10.255
RUS,48.0,9.502
LEC,48.0,20.884
SAI,48.0,13.471
GAS,48.0,39.485
OCO,48.0,49.143
PIA,48.0,33.53
ALO,48.0,69.226
PER,48.0,28.484
BOT,48.0,80.604
HUL,48.0,52.695
STR,48.0,72.364
