Driver,LapNumber,GapTime
ALB,59.666666666666664,95.979
GAS,59.666666666666664,108.923
RIC,59.666666666666664,124.232
STR,59.666666666666664,125.017
ALO,59.666666666666664,123.825
SAR,59.666666666666664,147.757
BOT,59.666666666666664,124.73
ZHO,59.666666666666664,137.603
LEC,60.0,0.0
PIA,60.0,1.796
SAI,60.0,7.06
NOR,60.0,7.696
RUS,60.0,23.706
VER,60.0,24.377
HAM,60.0,31.221
TSU,60.0,96.634
ALB,60.0,96.971
GAS,60.0,110.045
RIC,60.0,124.841
STR,60.0,125.492
ALO,60.0,124.469
SAR,60.0,147.485
BOT,60.0,125.184
ZHO,60.0,138.466
LEC,60.333333333333336,0.0
PIA,60.333333333333336,1.629
SAI,60.333333333333336,6.497
NOR,60.333333333333336,7.65
RUS,60.333333333333336,23.841
VER,60.333333333333336,24.338
HAM,60.333333333333336,30.95
TSU,60.333333333333336,97.393
ALB,60.333333333333336,97.967
GAS,60.333333333333336,110.557
RIC,60.333333333333336,125.631
STR,60.333333333333336,126.312
ALO,60.333333333333336,125.133
SAR,60.333333333333336,147.102
BOT,60.333333333333336,125.912
ZHO,60.333333333333336,139.146
LEC,60.666666666666664,0.0
PIA,60.666666666666664,1.7109999999999999
SAI,60.666666666666664,5.378
NOR,60.666666666666664,7.084
RUS,60.666666666666664,23.47
VER,60.666666666666664,24.003
HAM,60.666666666666664,30.087
TSU,60.666666666666664,98.039
ALB,60.666666666666664,98.421
GAS,60.666666666666664,110.811
RIC,60.666666666666664,126.19
STR,60.666666666666664,126.934
ALO,60.666666666666664,125.723
SAR,60.666666666666664,146.29
BOT,60.666666666666664,126.633
ZHO,60.666666666666664,139.466
LEC,61.0,0.0
PIA,61.0,1.437
SAI,61.0,4.332
NOR,61.0,6.268
RUS,61.0,23.039
VER,61.0,23.484
HAM,61.0,29.181
TSU,61.0,98.555
ALB,61.0,99.023
GAS,61.0,111.06
RIC,61.0,126.364
STR,61.0,127.108
ALO,61.0,125.831
SAR,61.0,145.556
BOT,61.0,126.694
ZHO,61.0,139.829
LEC,61.333333333333336,0.0
PIA,61.333333333333336,1.271
SAI,61.333333333333336,5.297
NOR,61.333333333333336,6.034
RUS,61.333333333333336,23.017
VER,61.333333333333336,23.514
HAM,61.333333333333336,28.634
TSU,61.333333333333336,101.33
ALB,61.333333333333336,102.015
GAS,61.333333333333336,112.013
RIC,61.333333333333336,126.908
STR,61.333333333333336,127.771
ALO,61.333333333333336,126.256
SAR,61.333333333333336,145.132
BOT,61.333333333333336,127.387
ZHO,61.333333333333336,140.391
LEC,61.666666666666664,0.0
PIA,61.666666666666664,1.38
SAI,61.666666666666664,5.852
NOR,61.666666666666664,6.267
RUS,61.666666666666664,22.668
VER,61.666666666666664,23.3
HAM,61.666666666666664,27.301
TSU,61.666666666666664,103.967
ALB,61.666666666666664,104.322
GAS,61.666666666666664,112.658
RIC,61.666666666666664,127.675
STR,61.666666666666664,128.534
ALO,61.666666666666664,127.099
SAR,61.666666666666664,144.739
BOT,61.666666666666664,128.197
ZHO,61.666666666666664,141.123
LEC,62.0,0.0
PIA,62.0,1.387
SAI,62.0,5.568
NOR,62.0,6.173
RUS,62.0,22.649
VER,62.0,23.06
HAM,62.0,26.375
TSU,62.0,104.802
ALB,62.0,105.137
GAS,62.0,113.244
RIC,62.0,128.198
STR,62.0,129.237
ALO,62.0,127.416
SAR,62.0,144.273
BOT,62.0,128.747
ZHO,62.0,141.647
LEC,62.333333333333336,0.0
PIA,62.333333333333336,1.351
SAI,62.333333333333336,5.102
NOR,62.333333333333336,6.07
RUS,62.333333333333336,22.872
VER,62.333333333333336,23.326
HAM,62.333333333333336,26.449
TSU,62.333333333333336,105.079
ALB,62.333333333333336,105.753
GAS,62.333333333333336,114.0
RIC,62.333333333333336,128.8
STR,62.333333333333336,129.704
ALO,62.333333333333336,128.023
SAR,62.333333333333336,144.204
BOT,62.333333333333336,129.234
ZHO,62.333333333333336,142.416
LEC,62.666666666666664,0.0
PIA,62.666666666666664,1.709
SAI,62.666666666666664,4.415
NOR,62.666666666666664,5.954
RUS,62.666666666666664,22.449
VER,62.666666666666664,23.479
HAM,62.666666666666664,26.46
TSU,62.666666666666664,105.672
ALB,62.666666666666664,106.432
GAS,62.666666666666664,114.865
RIC,62.666666666666664,129.903
STR,62.666666666666664,130.712
ALO,62.666666666666664,129.143
SAR,62.666666666666664,144.203
BOT,62.666666666666664,130.274
ZHO,62.666666666666664,143.772
LEC,63.0,0.0
PIA,63.0,1.736
SAI,63.0,3.8209999999999997
NOR,63.0,5.355
RUS,63.0,22.222
VER,63.0,23.119
HAM,63.0,25.979
TSU,63.0,105.873
ALB,63.0,106.488
GAS,63.0,115.552
RIC,63.0,130.275
STR,63.0,131.102
ALO,63.0,129.592
SAR,63.0,144.608
BOT,63.0,130.718
ZHO,63.0,144.382
LEC,63.333333333333336,0.0
PIA,63.333333333333336,1.501
SAI,63.333333333333336,4.881
NOR,63.333333333333336,5.281
RUS,63.333333333333336,21.892
VER,63.333333333333336,22.641
HAM,63.333333333333336,25.634
TSU,63.333333333333336,105.93
ALB,63.333333333333336,106.837
GAS,63.333333333333336,116.23
RIC,63.333333333333336,130.775
STR,63.333333333333336,131.652
ALO,63.333333333333336,129.999
SAR,63.333333333333336,145.436
BOT,63.333333333333336,131.188
ZHO,63.333333333333336,145.087
LEC,63.666666666666664,0.0
PIA,63.666666666666664,1.692
SAI,63.666666666666664,5.443
NOR,63.666666666666664,5.89
RUS,63.666666666666664,21.586
VER,63.666666666666664,22.446
HAM,63.666666666666664,25.185
TSU,63.666666666666664,106.194
ALB,63.666666666666664,107.132
GAS,63.666666666666664,117.467
RIC,63.666666666666664,131.846
STR,63.666666666666664,132.761
ALO,63.666666666666664,131.191
SAR,63.666666666666664,147.069
BOT,63.666666666666664,132.443
ZHO,63.666666666666664,146.707
LEC,64.0,0.0
PIA,64.0,1.52
SAI,64.0,5.351
NOR,64.0,5.891
RUS,64.0,21.266
VER,64.0,21.98
HAM,64.0,24.562
TSU,64.0,106.285
ALB,64.0,107.142
GAS,64.0,118.165
RIC,64.0,132.398
STR,64.0,133.227
ALO,64.0,131.618
SAR,64.0,147.87
BOT,64.0,132.753
ZHO,64.0,147.494
LEC,64.33333333333333,0.0
PIA,64.33333333333333,1.301
SAI,64.33333333333333,4.828
NOR,64.33333333333333,5.795
RUS,64.33333333333333,20.883
VER,64.33333333333333,21.584
HAM,64.33333333333333,24.26
TSU,64.33333333333333,106.285
ALB,64.33333333333333,107.603
GAS,64.33333333333333,118.675
RIC,64.33333333333333,132.741
STR,64.33333333333333,133.746
ALO,64.33333333333333,132.003
SAR,64.33333333333333,148.708
BOT,64.33333333333333,133.172
ZHO,64.33333333333333,148.343
LEC,64.66666666666667,0.0
PIA,64.66666666666667,1.454
SAI,64.66666666666667,4.18
NOR,64.66666666666667,5.755
RUS,64.66666666666667,20.614
VER,64.66666666666667,21.432
HAM,64.66666666666667,23.451
TSU,64.66666666666667,106.806
ALB,64.66666666666667,108.192
GAS,64.66666666666667,119.456
RIC,64.66666666666667,133.629
STR,64.66666666666667,134.703
ALO,64.66666666666667,133.138
SAR,64.66666666666667,150.353
BOT,64.66666666666667,134.111
ZHO,64.66666666666667,149.865
LEC,65.0,0.0
PIA,65.0,1.671
SAI,65.0,4.271
NOR,65.0,5.616
RUS,65.0,20.625
VER,65.0,21.612
HAM,65.0,23.415
TSU,65.0,107.993
ALB,65.0,108.656
GAS,65.0,120.402
RIC,65.0,134.157
STR,65.0,135.486
ALO,65.0,133.766
SAR,65.0,152.18
BOT,65.0,134.647
ZHO,65.0,150.754
LEC,65.33333333333333,0.0
PIA,65.33333333333333,1.6019999999999999
SAI,65.33333333333333,4.477
NOR,65.33333333333333,5.523
RUS,65.33333333333333,20.76
VER,65.33333333333333,21.623
HAM,65.33333333333333,23.64
TSU,65.33333333333333,108.566
ALB,65.33333333333333,109.422
GAS,65.33333333333333,121.14
RIC,65.33333333333333,134.882
STR,65.33333333333333,136.281
ALO,65.33333333333333,134.288
SAR,65.33333333333333,152.791
BOT,65.33333333333333,135.412
ZHO,65.33333333333333,152.393
LEC,65.66666666666667,0.0
PIA,65.66666666666667,1.968
SAI,65.66666666666667,4.844
NOR,65.66666666666667,5.751
RUS,65.66666666666667,20.766
VER,65.66666666666667,21.852
HAM,65.66666666666667,23.666
TSU,65.66666666666667,109.463
ALB,65.66666666666667,110.121
GAS,65.66666666666667,122.145
RIC,65.66666666666667,136.066
STR,65.66666666666667,137.492
ALO,65.66666666666667,135.373
SAR,65.66666666666667,154.57
BOT,65.66666666666667,136.718
ZHO,65.66666666666667,154.221
LEC,66.0,0.0
PIA,66.0,2.326
SAI,66.0,5.177
NOR,66.0,5.79
RUS,66.0,20.841
VER,66.0,21.947
HAM,66.0,23.591
TSU,66.0,110.2
ALB,66.0,110.589
GAS,66.0,123.085
RIC,66.0,136.435
STR,66.0,138.181
ALO,66.0,135.951
SAR,66.0,156.586
BOT,66.0,137.173
ZHO,66.0,155.17
LEC,66.33333333333333,0.0
PIA,66.33333333333333,2.441
SAI,66.33333333333333,4.961
NOR,66.33333333333333,5.905
RUS,66.33333333333333,20.962
VER,66.33333333333333,21.839
HAM,66.33333333333333,23.737
TSU,66.33333333333333,110.833
ALB,66.33333333333333,111.451
GAS,66.33333333333333,123.945
RIC,66.33333333333333,137.084
STR,66.33333333333333,138.716
ALO,66.33333333333333,136.44
SAR,66.33333333333333,159.537
BOT,66.33333333333333,137.767
ZHO,66.33333333333333,159.335
LEC,66.66666666666667,0.0
PIA,66.66666666666667,2.88
SAI,66.66666666666667,4.977
NOR,66.66666666666667,6.167
RUS,66.66666666666667,20.914
VER,66.66666666666667,22.032
HAM,66.66666666666667,23.61
TSU,66.66666666666667,111.799
ALB,66.66666666666667,112.361
GAS,66.66666666666667,124.941
RIC,66.66666666666667,138.176
STR,66.66666666666667,139.664
ALO,66.66666666666667,137.38
SAR,66.66666666666667,160.645
BOT,66.66666666666667,138.952
ZHO,66.66666666666667,162.718
LEC,67.0,0.0
PIA,67.0,2.8449999999999998
SAI,67.0,4.6899999999999995
NOR,67.0,5.88
RUS,67.0,20.69
VER,67.0,21.819
HAM,67.0,23.345
TSU,67.0,112.327
ALB,67.0,112.892
GAS,67.0,125.548
RIC,67.0,138.469
STR,67.0,140.156
ALO,67.0,137.808
SAR,67.0,160.508
BOT,67.0,139.143
ZHO,67.0,164.305
LEC,67.33333333333333,0.0
PIA,67.33333333333333,2.668
SAI,67.33333333333333,4.39
NOR,67.33333333333333,5.617
RUS,67.33333333333333,20.526
VER,67.33333333333333,21.421
HAM,67.33333333333333,23.185
TSU,67.33333333333333,113.329
ALB,67.33333333333333,113.973
GAS,67.33333333333333,126.057
RIC,67.33333333333333,138.8
STR,67.33333333333333,140.462
ALO,67.33333333333333,138.025
SAR,67.33333333333333,160.22
BOT,67.33333333333333,139.457
ZHO,67.33333333333333,165.492
LEC,67.66666666666667,0.0
PIA,67.66666666666667,3.4779999999999998
SAI,67.66666666666667,4.515
NOR,67.66666666666667,5.89
RUS,67.66666666666667,20.375
VER,67.66666666666667,21.271
HAM,67.66666666666667,22.828
TSU,67.66666666666667,115.286
ALB,67.66666666666667,115.675
GAS,67.66666666666667,126.839
RIC,67.66666666666667,139.934
STR,67.66666666666667,141.41
ALO,67.66666666666667,139.04
SAR,67.66666666666667,160.241
BOT,67.66666666666667,140.396
ZHO,67.66666666666667,167.461
LEC,68.0,0.0
PIA,68.0,3.843
SAI,68.0,4.535
NOR,68.0,5.821
RUS,68.0,20.186
VER,68.0,20.909
HAM,68.0,22.62
TSU,68.0,115.986
ALB,68.0,116.44
GAS,68.0,127.538
RIC,68.0,140.482
STR,68.0,142.058
ALO,68.0,140.148
SAR,68.0,160.212
BOT,68.0,140.858
ZHO,68.0,168.416
LEC,68.33333333333333,0.0
PIA,68.33333333333333,4.152
SAI,68.33333333333333,5.224
NOR,68.33333333333333,6.662
RUS,68.33333333333333,19.931
VER,68.33333333333333,20.646
HAM,68.33333333333333,22.617
TSU,68.33333333333333,116.997
ALB,68.33333333333333,117.605
GAS,68.33333333333333,128.162
RIC,68.33333333333333,141.269
STR,68.33333333333333,142.659
ALO,68.33333333333333,140.746
SAR,68.33333333333333,160.461
BOT,68.33333333333333,141.74
ZHO,68.33333333333333,169.521
LEC,68.66666666666667,0.0
PIA,68.66666666666667,5.021
SAI,68.66666666666667,5.824
NOR,68.66666666666667,7.458
RUS,68.66666666666667,19.831
VER,68.66666666666667,20.799
HAM,68.66666666666667,22.57
TSU,68.66666666666667,118.563
ALB,68.66666666666667,119.147
GAS,68.66666666666667,128.968
RIC,68.66666666666667,142.718
STR,68.66666666666667,144.207
ALO,68.66666666666667,142.289
SAR,68.66666666666667,161.207
BOT,68.66666666666667,143.369
ZHO,68.66666666666667,174.937
LEC,69.0,0.0
PIA,69.0,5.346
SAI,69.0,5.885
NOR,69.0,7.267
RUS,69.0,19.67
VER,69.0,20.591
HAM,69.0,22.491
TSU,69.0,119.566
ALB,69.0,120.043
GAS,69.0,129.57
RIC,69.0,143.421
STR,69.0,144.848
ALO,69.0,142.854
SAR,69.0,161.311
BOT,69.0,143.869
ZHO,69.0,193.547
LEC,69.33333333333333,0.0
PIA,69.33333333333333,5.828
SAI,69.33333333333333,6.439
NOR,69.33333333333333,7.43
RUS,69.33333333333333,19.641
VER,69.33333333333333,20.469
HAM,69.33333333333333,22.629
TSU,69.33333333333333,120.855
ALB,69.33333333333333,121.395
GAS,69.33333333333333,130.542
RIC,69.33333333333333,144.14
STR,69.33333333333333,145.541
ALO,69.33333333333333,143.414
SAR,69.33333333333333,161.529
BOT,69.33333333333333,144.709
ZHO,69.33333333333333,197.595
LEC,69.66666666666667,0.0
PIA,69.66666666666667,6.746
SAI,69.66666666666667,7.452
NOR,69.66666666666667,8.178
RUS,69.66666666666667,19.876
VER,69.66666666666667,20.755
HAM,69.66666666666667,22.712
TSU,69.66666666666667,121.981
ALB,69.66666666666667,123.022
GAS,69.66666666666667,131.464
RIC,69.66666666666667,145.461
STR,69.66666666666667,146.998
ALO,69.66666666666667,144.855
SAR,69.66666666666667,162.019
BOT,69.66666666666667,146.134
ZHO,69.66666666666667,202.077
LEC,70.0,0.0
PIA,70.0,7.368
SAI,70.0,7.937
NOR,70.0,8.714
RUS,70.0,20.335
VER,70.0,21.088
HAM,70.0,22.972
TSU,70.0,122.662
ALB,70.0,123.838
GAS,70.0,132.548
RIC,70.0,146.367
STR,70.0,148.15
ALO,70.0,145.825
SAR,70.0,162.475
BOT,70.0,146.811
ZHO,70.0,203.68
LEC,70.33333333333333,0.0
PIA,70.33333333333333,7.649
SAI,70.33333333333333,8.386
NOR,70.33333333333333,9.134
RUS,70.33333333333333,20.354
VER,70.33333333333333,21.059
HAM,70.33333333333333,23.057
TSU,70.33333333333333,123.278
ALB,70.33333333333333,124.676
GAS,70.33333333333333,133.448
RIC,70.33333333333333,147.158
STR,70.33333333333333,148.801
ALO,70.33333333333333,146.415
SAR,70.33333333333333,162.631
BOT,70.33333333333333,147.71
ZHO,70.33333333333333,204.334
LEC,70.66666666666667,0.0
PIA,70.66666666666667,8.325
SAI,70.66666666666667,9.102
NOR,70.66666666666667,9.827
RUS,70.66666666666667,20.684
VER,70.66666666666667,21.436
HAM,70.66666666666667,23.108
TSU,70.66666666666667,124.105
ALB,70.66666666666667,126.071
GAS,70.66666666666667,134.65
RIC,70.66666666666667,148.553
STR,70.66666666666667,150.315
ALO,70.66666666666667,147.849
SAR,70.66666666666667,163.242
BOT,70.66666666666667,149.104
ZHO,70.66666666666667,205.628
LEC,71.0,0.0
PIA,71.0,8.473
SAI,71.0,9.175
NOR,71.0,9.968
RUS,71.0,20.627
VER,71.0,21.274
HAM,71.0,22.893
TSU,71.0,124.194
ALB,71.0,126.456
GAS,71.0,135.383
RIC,71.0,148.888
STR,71.0,150.935
ALO,71.0,148.359
SAR,71.0,163.33
BOT,71.0,149.611
ZHO,71.0,208.718
LEC,71.33333333333333,0.0
PIA,71.33333333333333,8.399000000000001
SAI,71.33333333333333,9.175
NOR,71.33333333333333,9.905
RUS,71.33333333333333,20.253
VER,71.33333333333333,21.02
HAM,71.33333333333333,22.544
TSU,71.33333333333333,124.048
ALB,71.33333333333333,127.187
GAS,71.33333333333333,136.055
RIC,71.33333333333333,149.431
STR,71.33333333333333,151.309
ALO,71.33333333333333,148.683
SAR,71.33333333333333,163.243
BOT,71.33333333333333,150.296
ZHO,71.33333333333333,208.7
LEC,71.66666666666667,0.0
PIA,71.66666666666667,8.534
SAI,71.66666666666667,9.326
NOR,71.66666666666667,10.009
RUS,71.66666666666667,19.778
VER,71.66666666666667,20.837
HAM,71.66666666666667,22.093
TSU,71.66666666666667,123.919
ALB,71.66666666666667,128.28
GAS,71.66666666666667,136.564
RIC,71.66666666666667,150.47
STR,71.66666666666667,154.659
ALO,71.66666666666667,150.065
SAR,71.66666666666667,163.393
BOT,71.66666666666667,153.073
ZHO,71.66666666666667,207.952
LEC,72.0,0.0
PIA,72.0,8.535
SAI,72.0,9.373
NOR,72.0,10.034
RUS,72.0,19.636
VER,72.0,20.491
HAM,72.0,21.808
TSU,72.0,123.93
ALB,72.0,128.669
GAS,72.0,137.156
RIC,72.0,151.181
STR,72.0,155.425
ALO,72.0,150.644
SAR,72.0,163.481
BOT,72.0,153.46
ZHO,72.0,207.732
LEC,72.33333333333333,0.0
PIA,72.33333333333333,8.409
SAI,72.33333333333333,9.258
NOR,72.33333333333333,9.969
RUS,72.33333333333333,19.412
VER,72.33333333333333,20.169
HAM,72.33333333333333,21.645
TSU,72.33333333333333,123.784
ALB,72.33333333333333,129.383
GAS,72.33333333333333,137.343
RIC,72.33333333333333,153.077
STR,72.33333333333333,155.872
ALO,72.33333333333333,151.185
SAR,72.33333333333333,163.604
BOT,72.33333333333333,153.845
ZHO,72.33333333333333,208.859
LEC,72.66666666666667,0.0
PIA,72.66666666666667,8.688
SAI,72.66666666666667,9.376
NOR,72.66666666666667,10.401
RUS,72.66666666666667,19.071
VER,72.66666666666667,19.951999999999998
HAM,72.66666666666667,21.265
TSU,72.66666666666667,123.376
ALB,72.66666666666667,130.216
GAS,72.66666666666667,137.453
RIC,72.66666666666667,154.594
STR,72.66666666666667,156.766
ALO,72.66666666666667,153.96
SAR,72.66666666666667,164.272
BOT,72.66666666666667,154.973
ZHO,72.66666666666667,210.054
LEC,73.0,0.0
PIA,73.0,8.786
SAI,73.0,9.331
NOR,73.0,10.358
RUS,73.0,18.907
VER,73.0,19.766
HAM,73.0,21.027
TSU,73.0,123.287
ALB,73.0,130.578
GAS,73.0,137.74
RIC,73.0,155.434
STR,73.0,157.55
ALO,73.0,154.875
SAR,73.0,164.239
BOT,73.0,155.673
ZHO,73.0,212.1
LEC,73.33333333333333,0.0
PIA,73.33333333333333,8.858
SAI,73.33333333333333,9.589
NOR,73.33333333333333,10.404
RUS,73.33333333333333,18.761
VER,73.33333333333333,19.482
HAM,73.33333333333333,20.832
TSU,73.33333333333333,123.018
ALB,73.33333333333333,131.451
GAS,73.33333333333333,138.446
RIC,73.33333333333333,156.211
STR,73.33333333333333,158.096
ALO,73.33333333333333,155.494
SAR,73.33333333333333,164.271
BOT,73.33333333333333,156.739
ZHO,73.33333333333333,212.011
LEC,73.66666666666667,0.0
PIA,73.66666666666667,9.136
SAI,73.66666666666667,9.853
NOR,73.66666666666667,10.56
RUS,73.66666666666667,18.241
VER,73.66666666666667,19.082
HAM,73.66666666666667,20.302
TSU,73.66666666666667,122.237
ALB,73.66666666666667,131.836
GAS,73.66666666666667,138.833
RIC,73.66666666666667,157.294
STR,73.66666666666667,159.069
ALO,73.66666666666667,156.792
SAR,73.66666666666667,164.179
BOT,73.66666666666667,157.836
ZHO,73.66666666666667,210.963
LEC,74.0,0.0
PIA,74.0,9.043
SAI,74.0,9.849
NOR,74.0,10.488
RUS,74.0,18.045
VER,74.0,18.775
HAM,74.0,19.964
TSU,74.0,121.892
ALB,74.0,132.041
GAS,74.0,139.473
RIC,74.0,157.692
STR,74.0,159.674
ALO,74.0,157.151
SAR,74.0,164.176
BOT,74.0,158.065
ZHO,74.0,210.431
LEC,74.33333333333333,0.0
PIA,74.33333333333333,8.666
SAI,74.33333333333333,9.518
NOR,74.33333333333333,10.299
RUS,74.33333333333333,17.653
VER,74.33333333333333,18.273
HAM,74.33333333333333,19.465
TSU,74.33333333333333,121.343
ALB,74.33333333333333,132.387
GAS,74.33333333333333,139.595
RIC,74.33333333333333,158.077
STR,74.33333333333333,159.904
ALO,74.33333333333333,157.559
SAR,74.33333333333333,164.108
BOT,74.33333333333333,158.483
ZHO,74.33333333333333,210.716
LEC,74.66666666666667,0.0
PIA,74.66666666666667,8.544
SAI,74.66666666666667,9.235
NOR,74.66666666666667,10.374
RUS,74.66666666666667,16.946
VER,74.66666666666667,17.686
HAM,74.66666666666667,18.612
TSU,74.66666666666667,120.384
ALB,74.66666666666667,132.255
GAS,74.66666666666667,139.36
RIC,74.66666666666667,158.927
STR,74.66666666666667,160.56
ALO,74.66666666666667,158.545
SAR,74.66666666666667,164.478
BOT,74.66666666666667,159.379
ZHO,74.66666666666667,210.297
LEC,75.0,0.0
PIA,75.0,8.825
SAI,75.0,9.369
NOR,75.0,10.350999999999999
RUS,75.0,16.99
VER,75.0,17.608
HAM,75.0,18.401
TSU,75.0,120.289
ALB,75.0,132.512
GAS,75.0,140.181
RIC,75.0,159.814
STR,75.0,161.489
ALO,75.0,159.396
SAR,75.0,164.565
BOT,75.0,160.031
ZHO,75.0,210.796
LEC,75.33333333333333,0.0
PIA,75.33333333333333,8.74
SAI,75.33333333333333,9.361
NOR,75.33333333333333,10.126
RUS,75.33333333333333,16.543
VER,75.33333333333333,17.185
HAM,75.33333333333333,18.188
TSU,75.33333333333333,119.725
ALB,75.33333333333333,132.809
GAS,75.33333333333333,140.092
LEC,75.66666666666667,0.0
PIA,75.66666666666667,8.811
SAI,75.66666666666667,9.526
NOR,75.66666666666667,10.083
RUS,75.66666666666667,15.954
VER,75.66666666666667,16.807
HAM,75.66666666666667,17.582
TSU,75.66666666666667,118.762
ALB,75.66666666666667,132.809
GAS,75.66666666666667,139.223
LEC,76.0,0.0
PIA,76.0,8.626
SAI,76.0,9.137
NOR,76.0,9.93
RUS,76.0,15.589
VER,76.0,16.218
HAM,76.0,17.165
TSU,76.0,118.076
ALB,76.0,132.639
GAS,76.0,138.873
LEC,76.33333333333333,0.0
PIA,76.33333333333333,8.302
SAI,76.33333333333333,8.945
NOR,76.33333333333333,9.732
RUS,76.33333333333333,15.157
VER,76.33333333333333,15.637
HAM,76.33333333333333,16.705
LEC,76.66666666666667,0.0
PIA,76.66666666666667,8.44
SAI,76.66666666666667,9.056
NOR,76.66666666666667,10.153
RUS,76.66666666666667,14.689
VER,76.66666666666667,15.581
HAM,76.66666666666667,16.333
LEC,77.0,0.0
PIA,77.0,7.116
SAI,77.0,7.573
NOR,77.0,8.59
RUS,77.0,13.256
VER,77.0,13.83
HAM,77.0,14.884
