Driver,LapNumber,GapTime
ALB,35.333333333333336,79.366
ZHO,35.333333333333336,64.702
HUL,35.333333333333336,73.597
RIC,35.333333333333336,82.276
OCO,35.333333333333336,77.747
BEA,35.333333333333336,41.298
NOR,35.333333333333336,25.403
HAM,35.333333333333336,30.078
RUS,35.333333333333336,35.599
BOT,35.333333333333336,106.467
PIA,35.333333333333336,30.648
VER,35.666666666666664,0.0
PER,35.666666666666664,8.122
ALO,35.666666666666664,34.525
LEC,35.666666666666664,19.632
SAR,35.666666666666664,81.619
MAG,35.666666666666664,77.353
TSU,35.666666666666664,80.914
ALB,35.666666666666664,79.761
ZHO,35.666666666666664,65.224
HUL,35.666666666666664,73.739
RIC,35.666666666666664,83.07
OCO,35.666666666666664,78.042
BEA,35.666666666666664,41.611
NOR,35.666666666666664,25.81
HAM,35.666666666666664,30.356
RUS,35.666666666666664,35.661
BOT,35.666666666666664,107.111
PIA,35.666666666666664,30.735
VER,36.0,0.0
PER,36.0,8.028
ALO,36.0,34.67
LEC,36.0,19.821
SAR,36.0,81.909
MAG,36.0,77.673
TSU,36.0,81.116
ALB,36.0,80.126
ZHO,36.0,65.789
HUL,36.0,73.95
RIC,36.0,83.406
OCO,36.0,78.217
BEA,36.0,41.776
NOR,36.0,26.27
HAM,36.0,33.009
RUS,36.0,35.827
BOT,36.0,107.527
PIA,36.0,30.633
VER,36.333333333333336,0.0
PER,36.333333333333336,7.922
ALO,36.333333333333336,35.023
LEC,36.333333333333336,19.805
SAR,36.333333333333336,82.982
MAG,36.333333333333336,78.229
TSU,36.333333333333336,82.203
ALB,36.333333333333336,80.931
ZHO,36.333333333333336,66.708
HUL,36.333333333333336,74.52
RIC,36.333333333333336,84.45
OCO,36.333333333333336,79.175
BEA,36.333333333333336,42.018
NOR,36.333333333333336,26.678
HAM,36.333333333333336,50.229
RUS,36.333333333333336,36.414
BOT,36.333333333333336,107.901
PIA,36.333333333333336,30.736
VER,36.666666666666664,0.0
PER,36.666666666666664,8.132
ALO,36.666666666666664,35.259
LEC,36.666666666666664,20.055
SAR,36.666666666666664,83.64
MAG,36.666666666666664,78.647
TSU,36.666666666666664,82.812
ALB,36.666666666666664,81.406
ZHO,36.666666666666664,67.172
HUL,36.666666666666664,74.744
RIC,36.666666666666664,85.066
OCO,36.666666666666664,79.666
BEA,36.666666666666664,42.369
NOR,36.666666666666664,27.15
HAM,36.666666666666664,50.33
RUS,36.666666666666664,36.566
BOT,36.666666666666664,108.213
PIA,36.666666666666664,30.934
VER,37.0,0.0
PER,37.0,7.889
ALO,37.0,35.374
LEC,37.0,20.083
SAR,37.0,83.725
MAG,37.0,78.777
TSU,37.0,82.937
ALB,37.0,81.653
ZHO,37.0,67.509
HUL,37.0,74.786
RIC,37.0,85.119
OCO,37.0,79.615
BEA,37.0,42.416
NOR,37.0,30.533
HAM,37.0,50.082
RUS,37.0,36.673
BOT,37.0,108.195
PIA,37.0,31.155
VER,37.333333333333336,0.0
PER,37.333333333333336,8.111
ALO,37.333333333333336,35.657
LEC,37.333333333333336,20.238
SAR,37.333333333333336,84.599
MAG,37.333333333333336,79.318
TSU,37.333333333333336,83.805
ALB,37.333333333333336,82.316
ZHO,37.333333333333336,68.236
HUL,37.333333333333336,75.209
RIC,37.333333333333336,86.02
OCO,37.333333333333336,80.383
BEA,37.333333333333336,42.578
NOR,37.333333333333336,48.768
HAM,37.333333333333336,50.202
RUS,37.333333333333336,37.252
BOT,37.333333333333336,108.453
PIA,37.333333333333336,31.49
VER,37.666666666666664,0.0
PER,37.666666666666664,8.297
ALO,37.666666666666664,35.788
LEC,37.666666666666664,20.328
SAR,37.666666666666664,84.989
MAG,37.666666666666664,79.639
TSU,37.666666666666664,84.248
ALB,37.666666666666664,82.625
ZHO,37.666666666666664,68.615
HUL,37.666666666666664,75.451
RIC,37.666666666666664,86.48
OCO,37.666666666666664,80.758
BEA,37.666666666666664,42.727
NOR,37.666666666666664,49.027
HAM,37.666666666666664,50.013
RUS,37.666666666666664,37.221
BOT,37.666666666666664,108.691
PIA,37.666666666666664,31.593
VER,38.0,0.0
PER,38.0,8.304
ALO,38.0,36.015
LEC,38.0,20.419
SAR,38.0,85.192
MAG,38.0,79.91
TSU,38.0,84.602
ALB,38.0,83.03
ZHO,38.0,69.127
HUL,38.0,75.643
RIC,38.0,86.644
OCO,38.0,81.164
BEA,38.0,42.828
NOR,38.0,49.086
HAM,38.0,49.532
RUS,38.0,37.395
BOT,38.0,108.826
PIA,38.0,31.946
VER,38.333333333333336,0.0
PER,38.333333333333336,8.513
ALO,38.333333333333336,36.327
LEC,38.333333333333336,20.659
SAR,38.333333333333336,86.407
MAG,38.333333333333336,80.392
TSU,38.333333333333336,85.735
ALB,38.333333333333336,84.009
ZHO,38.333333333333336,70.058
HUL,38.333333333333336,76.146
RIC,38.333333333333336,87.723
OCO,38.333333333333336,82.142
BEA,38.333333333333336,43.009
NOR,38.333333333333336,49.063
HAM,38.333333333333336,50.245
RUS,38.333333333333336,37.961
BOT,38.333333333333336,109.286
PIA,38.333333333333336,32.203
VER,38.666666666666664,0.0
PER,38.666666666666664,8.72
ALO,38.666666666666664,36.426
LEC,38.666666666666664,20.898
SAR,38.666666666666664,86.891
MAG,38.666666666666664,80.715
TSU,38.666666666666664,86.256
ALB,38.666666666666664,84.253
ZHO,38.666666666666664,70.515
HUL,38.666666666666664,76.419
RIC,38.666666666666664,88.292
OCO,38.666666666666664,82.656
BEA,38.666666666666664,43.308
NOR,38.666666666666664,49.095
HAM,38.666666666666664,50.104
RUS,38.666666666666664,37.915
BOT,38.666666666666664,109.579
PIA,38.666666666666664,32.312
VER,39.0,0.0
PER,39.0,8.659
ALO,39.0,36.712
LEC,39.0,21.146
SAR,39.0,87.167
MAG,39.0,81.118
TSU,39.0,86.501
ALB,39.0,84.539
ZHO,39.0,71.047
HUL,39.0,76.693
RIC,39.0,88.623
OCO,39.0,83.216
BEA,39.0,43.589
NOR,39.0,49.197
HAM,39.0,49.852
RUS,39.0,38.007
BOT,39.0,109.859
PIA,39.0,32.626
VER,39.333333333333336,0.0
PER,39.333333333333336,8.799
ALO,39.333333333333336,36.729
LEC,39.333333333333336,21.003
SAR,39.333333333333336,87.789
MAG,39.333333333333336,81.292
TSU,39.333333333333336,87.081
ALB,39.333333333333336,85.076
ZHO,39.333333333333336,71.612
HUL,39.333333333333336,76.929
RIC,39.333333333333336,89.305
OCO,39.333333333333336,83.777
BEA,39.333333333333336,43.495
NOR,39.333333333333336,48.783
HAM,39.333333333333336,50.001
RUS,39.333333333333336,38.178
BOT,39.333333333333336,110.155
PIA,39.333333333333336,32.571
VER,39.666666666666664,0.0
PER,39.666666666666664,8.858
ALO,39.666666666666664,36.594
LEC,39.666666666666664,21.018
SAR,39.666666666666664,88.052
MAG,39.666666666666664,81.429
TSU,39.666666666666664,87.464
ALB,39.666666666666664,85.197
ZHO,39.666666666666664,71.799
HUL,39.666666666666664,77.013
RIC,39.666666666666664,89.581
OCO,39.666666666666664,84.028
BEA,39.666666666666664,43.691
NOR,39.666666666666664,48.674
HAM,39.666666666666664,49.843
RUS,39.666666666666664,38.032
BOT,39.666666666666664,110.376
PIA,39.666666666666664,32.624
VER,40.0,0.0
PER,40.0,8.824
ALO,40.0,36.584
LEC,40.0,20.873
SAR,40.0,88.159
MAG,40.0,81.493
TSU,40.0,87.547
ALB,40.0,85.408
ZHO,40.0,72.228
HUL,40.0,77.07
RIC,40.0,89.562
OCO,40.0,84.377
BEA,40.0,43.641
NOR,40.0,48.586
HAM,40.0,49.667
RUS,40.0,37.939
BOT,40.0,110.479
PIA,40.0,32.674
VER,40.333333333333336,0.0
PER,40.333333333333336,8.803
ALO,40.333333333333336,36.543
LEC,40.333333333333336,20.69
SAR,40.333333333333336,89.091
MAG,40.333333333333336,81.418
TSU,40.333333333333336,88.153
ALB,40.333333333333336,86.05
ZHO,40.333333333333336,72.72
HUL,40.333333333333336,77.157
RIC,40.333333333333336,90.786
OCO,40.333333333333336,84.79
BEA,40.333333333333336,43.558
NOR,40.333333333333336,48.042
HAM,40.333333333333336,49.744
RUS,40.333333333333336,37.992
BOT,40.333333333333336,110.718
PIA,40.333333333333336,32.569
VER,40.666666666666664,0.0
PER,40.666666666666664,8.88
ALO,40.666666666666664,36.562
LEC,40.666666666666664,20.831
SAR,40.666666666666664,89.418
MAG,40.666666666666664,81.644
TSU,40.666666666666664,88.55
ALB,40.666666666666664,86.304
ZHO,40.666666666666664,73.225
HUL,40.666666666666664,77.261
RIC,40.666666666666664,91.41
OCO,40.666666666666664,85.246
BEA,40.666666666666664,43.733
NOR,40.666666666666664,48.01
HAM,40.666666666666664,49.555
RUS,40.666666666666664,37.87
BOT,40.666666666666664,110.946
PIA,40.666666666666664,32.531
VER,41.0,0.0
PER,41.0,8.813
ALO,41.0,36.755
LEC,41.0,20.886
SAR,41.0,89.506
MAG,41.0,81.857
TSU,41.0,88.787
ALB,41.0,86.667
ZHO,41.0,76.116
HUL,41.0,77.419
RIC,41.0,91.645
OCO,41.0,85.597
BEA,41.0,43.841
NOR,41.0,48.19
HAM,41.0,49.377
RUS,41.0,37.906
BOT,41.0,111.182
PIA,41.0,32.728
VER,41.333333333333336,0.0
PER,41.333333333333336,8.379
ALO,41.333333333333336,36.367
LEC,41.333333333333336,20.626
SAR,41.333333333333336,90.044
MAG,41.333333333333336,81.474
TSU,41.333333333333336,89.08
ALB,41.333333333333336,86.876
ZHO,41.333333333333336,119.982
HUL,41.333333333333336,77.173
RIC,41.333333333333336,92.999
OCO,41.333333333333336,
BEA,41.333333333333336,43.472
NOR,41.333333333333336,47.569
HAM,41.333333333333336,49.115
RUS,41.333333333333336,37.63
BOT,41.333333333333336,111.082
PIA,41.333333333333336,32.327
VER,41.666666666666664,0.0
PER,41.666666666666664,8.333
ALO,41.666666666666664,36.216
LEC,41.666666666666664,20.556
SAR,41.666666666666664,90.121
MAG,41.666666666666664,81.554
TSU,41.666666666666664,89.314
ALB,41.666666666666664,86.681
ZHO,41.666666666666664,120.434
HUL,41.666666666666664,77.078
RIC,41.666666666666664,94.319
OCO,41.666666666666664,86.048
BEA,41.666666666666664,43.491
NOR,41.666666666666664,47.485
HAM,41.666666666666664,48.68
RUS,41.666666666666664,37.246
BOT,41.666666666666664,111.123
PIA,41.666666666666664,32.153
VER,42.0,0.0
PER,42.0,8.233
ALO,42.0,36.152
LEC,42.0,20.533
SAR,42.0,90.141
MAG,42.0,81.559
TSU,42.0,89.397
ALB,42.0,86.504
ZHO,42.0,120.495
HUL,42.0,76.998
RIC,42.0,94.444
OCO,42.0,86.217
BEA,42.0,43.484
NOR,42.0,47.379
HAM,42.0,48.391
RUS,42.0,37.147
BOT,42.0,111.165
PIA,42.0,32.168
VER,42.333333333333336,0.0
PER,42.333333333333336,7.667
ALO,42.333333333333336,35.591
LEC,42.333333333333336,20.0
SAR,42.333333333333336,90.457
MAG,42.333333333333336,81.124
TSU,42.333333333333336,89.465
ALB,42.333333333333336,86.067
ZHO,42.333333333333336,120.218
HUL,42.333333333333336,76.491
RIC,42.333333333333336,94.67
OCO,42.333333333333336,87.023
BEA,42.333333333333336,42.969
NOR,42.333333333333336,46.611
HAM,42.333333333333336,47.963
RUS,42.333333333333336,36.756
BOT,42.333333333333336,110.772
PIA,42.333333333333336,31.566
VER,42.666666666666664,0.0
PER,42.666666666666664,7.549
ALO,42.666666666666664,35.333
LEC,42.666666666666664,19.954
SAR,42.666666666666664,90.624
MAG,42.666666666666664,81.217
TSU,42.666666666666664,89.796
ALB,42.666666666666664,86.127
ZHO,42.666666666666664,120.228
HUL,42.666666666666664,76.401
RIC,42.666666666666664,94.919
OCO,42.666666666666664,87.412
BEA,42.666666666666664,42.984
NOR,42.666666666666664,46.524
HAM,42.666666666666664,47.562
RUS,42.666666666666664,36.478
BOT,42.666666666666664,110.882
PIA,42.666666666666664,31.375
VER,43.0,0.0
PER,43.0,7.502
ALO,43.0,35.416
LEC,43.0,19.966
SAR,43.0,90.784
MAG,43.0,81.338
TSU,43.0,90.041
ALB,43.0,86.375
ZHO,43.0,120.419
HUL,43.0,76.627
RIC,43.0,95.026
OCO,43.0,87.684
BEA,43.0,43.033
NOR,43.0,46.655
HAM,43.0,47.309
RUS,43.0,36.523
BOT,43.0,111.11
PIA,43.0,31.566
VER,43.333333333333336,0.0
PER,43.333333333333336,7.489
ALO,43.333333333333336,35.516
LEC,43.333333333333336,19.949
SAR,43.333333333333336,91.534
MAG,43.333333333333336,81.283
TSU,43.333333333333336,90.586
ALB,43.333333333333336,86.695
ZHO,43.333333333333336,120.59
HUL,43.333333333333336,76.67
RIC,43.333333333333336,95.654
OCO,43.333333333333336,88.491
BEA,43.333333333333336,42.83
NOR,43.333333333333336,46.264
HAM,43.333333333333336,47.601
RUS,43.333333333333336,36.783
BOT,43.333333333333336,111.312
PIA,43.333333333333336,31.527
VER,43.666666666666664,0.0
PER,43.666666666666664,7.647
ALO,43.666666666666664,35.478
LEC,43.666666666666664,20.174
SAR,43.666666666666664,93.344
MAG,43.666666666666664,81.575
TSU,43.666666666666664,91.07
ALB,43.666666666666664,86.853
ZHO,43.666666666666664,120.784
HUL,43.666666666666664,76.848
RIC,43.666666666666664,95.946
OCO,43.666666666666664,88.949
BEA,43.666666666666664,42.938
NOR,43.666666666666664,46.309
HAM,43.666666666666664,47.417
RUS,43.666666666666664,36.72
BOT,43.666666666666664,113.608
PIA,43.666666666666664,31.642
VER,44.0,0.0
PER,44.0,7.566
ALO,44.0,35.513
LEC,44.0,20.268
SAR,44.0,93.622
MAG,44.0,81.605
TSU,44.0,91.187
ALB,44.0,86.995
ZHO,44.0,120.812
HUL,44.0,76.886
RIC,44.0,96.085
OCO,44.0,89.178
BEA,44.0,42.978
NOR,44.0,46.429
HAM,44.0,47.164
RUS,44.0,36.717
BOT,44.0,113.934
PIA,44.0,31.728
VER,44.333333333333336,0.0
PER,44.333333333333336,7.405
ALO,44.333333333333336,35.172
LEC,44.333333333333336,19.803
SAR,44.333333333333336,94.086
MAG,44.333333333333336,81.113
TSU,44.333333333333336,91.495
ALB,44.333333333333336,86.818
ZHO,44.333333333333336,120.683
HUL,44.333333333333336,76.556
RIC,44.333333333333336,96.622
OCO,44.333333333333336,89.543
BEA,44.333333333333336,42.603
NOR,44.333333333333336,45.72
HAM,44.333333333333336,46.969
RUS,44.333333333333336,36.694
BOT,44.333333333333336,113.825
PIA,44.333333333333336,31.196
VER,44.666666666666664,0.0
PER,44.666666666666664,7.348
ALO,44.666666666666664,34.995
LEC,44.666666666666664,19.923000000000002
SAR,44.666666666666664,94.441
MAG,44.666666666666664,81.146
TSU,44.666666666666664,91.69
ALB,44.666666666666664,86.628
ZHO,44.666666666666664,120.705
HUL,44.666666666666664,76.405
RIC,44.666666666666664,96.872
OCO,44.666666666666664,89.693
BEA,44.666666666666664,42.667
NOR,44.666666666666664,45.659
HAM,44.666666666666664,46.572
RUS,44.666666666666664,36.369
BOT,44.666666666666664,113.81
PIA,44.666666666666664,30.956
VER,45.0,0.0
PER,45.0,7.118
ALO,45.0,34.916
LEC,45.0,19.81
SAR,45.0,94.689
MAG,45.0,81.233
TSU,45.0,91.821
ALB,45.0,86.549
ZHO,45.0,120.659
HUL,45.0,76.369
RIC,45.0,96.825
OCO,45.0,89.811
BEA,45.0,42.581
NOR,45.0,45.624
HAM,45.0,46.097
RUS,45.0,36.28
BOT,45.0,113.827
PIA,45.0,31.028
VER,45.333333333333336,0.0
PER,45.333333333333336,6.952
ALO,45.333333333333336,34.849
LEC,45.333333333333336,19.379
SAR,45.333333333333336,95.537
MAG,45.333333333333336,81.035
TSU,45.333333333333336,92.996
ALB,45.333333333333336,86.49
ZHO,45.333333333333336,120.617
HUL,45.333333333333336,76.124
RIC,45.333333333333336,97.209
OCO,45.333333333333336,90.145
BEA,45.333333333333336,42.504
NOR,45.333333333333336,45.36
HAM,45.333333333333336,46.638
RUS,45.333333333333336,36.454
BOT,45.333333333333336,113.91
PIA,45.333333333333336,30.972
VER,45.666666666666664,0.0
PER,45.666666666666664,6.867
ALO,45.666666666666664,34.623
LEC,45.666666666666664,19.161
SAR,45.666666666666664,95.705
MAG,45.666666666666664,81.139
TSU,45.666666666666664,93.802
ALB,45.666666666666664,86.244
ZHO,45.666666666666664,120.565
HUL,45.666666666666664,75.976
RIC,45.666666666666664,97.301
OCO,45.666666666666664,90.386
BEA,45.666666666666664,42.418
NOR,45.666666666666664,45.209
HAM,45.666666666666664,46.376
RUS,45.666666666666664,36.101
BOT,45.666666666666664,113.858
PIA,45.666666666666664,30.751
VER,46.0,0.0
PER,46.0,6.71
ALO,46.0,34.668
LEC,46.0,18.973
SAR,46.0,95.941
MAG,46.0,81.156
TSU,46.0,93.893
ALB,46.0,86.2
ZHO,46.0,120.644
HUL,46.0,75.91
RIC,46.0,97.336
OCO,46.0,90.679
BEA,46.0,42.441
NOR,46.0,45.237
HAM,46.0,46.244
RUS,46.0,36.031
BOT,46.0,113.886
PIA,46.0,30.696
VER,46.333333333333336,0.0
PER,46.333333333333336,6.491
ALO,46.333333333333336,34.326
LEC,46.333333333333336,18.205
SAR,46.333333333333336,96.155
MAG,46.333333333333336,80.635
TSU,46.333333333333336,94.058
ALB,46.333333333333336,87.129
ZHO,46.333333333333336,120.739
HUL,46.333333333333336,75.42
RIC,46.333333333333336,97.496
OCO,46.333333333333336,90.999
BEA,46.333333333333336,41.96
NOR,46.333333333333336,44.424
HAM,46.333333333333336,45.923
RUS,46.333333333333336,35.956
BOT,46.333333333333336,113.682
PIA,46.333333333333336,30.3
VER,46.666666666666664,0.0
PER,46.666666666666664,6.714
ALO,46.666666666666664,34.312
LEC,46.666666666666664,18.293
SAR,46.666666666666664,96.472
MAG,46.666666666666664,80.689
TSU,46.666666666666664,94.367
ALB,46.666666666666664,87.189
ZHO,46.666666666666664,120.959
HUL,46.666666666666664,75.362
RIC,46.666666666666664,97.826
OCO,46.666666666666664,91.55
BEA,46.666666666666664,42.051
NOR,46.666666666666664,44.521
HAM,46.666666666666664,45.707
RUS,46.666666666666664,35.784
BOT,46.666666666666664,113.818
PIA,46.666666666666664,30.411
VER,47.0,0.0
PER,47.0,6.758
ALO,47.0,34.463
LEC,47.0,18.218
SAR,47.0,96.875
MAG,47.0,80.71
TSU,47.0,94.634
ALB,47.0,87.274
ZHO,47.0,121.067
HUL,47.0,75.505
RIC,47.0,97.875
OCO,47.0,93.189
BEA,47.0,42.24
NOR,47.0,44.606
HAM,47.0,45.566
RUS,47.0,35.741
BOT,47.0,113.954
PIA,47.0,30.486
VER,47.333333333333336,0.0
PER,47.333333333333336,6.628
ALO,47.333333333333336,34.371
LEC,47.333333333333336,18.027
SAR,47.333333333333336,97.277
MAG,47.333333333333336,81.476
TSU,47.333333333333336,95.185
ALB,47.333333333333336,87.462
ZHO,47.333333333333336,121.212
HUL,47.333333333333336,75.527
RIC,47.333333333333336,107.936
OCO,47.333333333333336,93.632
BEA,47.333333333333336,41.976
NOR,47.333333333333336,44.213
HAM,47.333333333333336,45.625
RUS,47.333333333333336,36.219
BOT,47.333333333333336,113.935
PIA,47.333333333333336,30.369
VER,47.666666666666664,0.0
PER,47.666666666666664,6.694
ALO,47.666666666666664,34.399
LEC,47.666666666666664,18.636
SAR,47.666666666666664,97.521
MAG,47.666666666666664,81.599
TSU,47.666666666666664,95.575
ALB,47.666666666666664,87.274
ZHO,47.666666666666664,121.1
HUL,47.666666666666664,75.449
RIC,47.666666666666664,108.764
OCO,47.666666666666664,93.88
BEA,47.666666666666664,41.939
NOR,47.666666666666664,44.197
HAM,47.666666666666664,45.42
RUS,47.666666666666664,36.049
BOT,47.666666666666664,114.039
PIA,47.666666666666664,30.416
VER,48.0,0.0
PER,48.0,6.709
ALO,48.0,34.529
LEC,48.0,19.019
SAR,48.0,97.695
MAG,48.0,81.621
TSU,48.0,95.911
ALB,48.0,87.422
ZHO,48.0,121.265
HUL,48.0,75.462
RIC,48.0,109.093
OCO,48.0,94.107
BEA,48.0,41.939
NOR,48.0,44.412
HAM,48.0,45.384
RUS,48.0,36.058
BOT,48.0,114.338
PIA,48.0,30.58
VER,48.333333333333336,0.0
PER,48.333333333333336,7.351
ALO,48.333333333333336,34.691
LEC,48.333333333333336,18.86
SAR,48.333333333333336,98.293
MAG,48.333333333333336,82.113
TSU,48.333333333333336,96.7
ALB,48.333333333333336,87.726
ZHO,48.333333333333336,121.316
HUL,48.333333333333336,75.645
RIC,48.333333333333336,109.586
OCO,48.333333333333336,94.896
BEA,48.333333333333336,42.037
NOR,48.333333333333336,44.238
HAM,48.333333333333336,45.8
RUS,48.333333333333336,36.648
BOT,48.333333333333336,114.523
PIA,48.333333333333336,30.791
VER,48.666666666666664,0.0
PER,48.666666666666664,7.35
ALO,48.666666666666664,34.505
LEC,48.666666666666664,18.737
SAR,48.666666666666664,98.411
MAG,48.666666666666664,82.432
TSU,48.666666666666664,97.026
ALB,48.666666666666664,87.641
ZHO,48.666666666666664,121.202
HUL,48.666666666666664,75.587
RIC,48.666666666666664,110.812
OCO,48.666666666666664,95.324
BEA,48.666666666666664,41.984
NOR,48.666666666666664,44.276
HAM,48.666666666666664,45.638
RUS,48.666666666666664,36.462
BOT,48.666666666666664,114.671
PIA,48.666666666666664,30.792
VER,49.0,0.0
PER,49.0,7.575
ALO,49.0,34.755
LEC,49.0,18.787
SAR,49.0,98.558
MAG,49.0,82.895
TSU,49.0,97.308
ALB,49.0,87.819
ZHO,49.0,121.31
HUL,49.0,75.665
RIC,49.0,112.466
OCO,49.0,95.757
BEA,49.0,42.26
NOR,49.0,44.637
HAM,49.0,45.836
RUS,49.0,36.575
BOT,49.0,114.881
PIA,49.0,31.005
VER,49.333333333333336,0.0
PER,49.333333333333336,8.093
ALO,49.333333333333336,35.079
LEC,49.333333333333336,18.756
MAG,49.333333333333336,84.258
ALB,49.333333333333336,88.013
HUL,49.333333333333336,76.125
BEA,49.333333333333336,42.333
NOR,49.333333333333336,44.627
HAM,49.333333333333336,46.452
RUS,49.333333333333336,37.303
PIA,49.333333333333336,31.207
VER,49.666666666666664,0.0
PER,49.666666666666664,8.414
ALO,49.666666666666664,35.268
LEC,49.666666666666664,18.56
MAG,49.666666666666664,85.032
ALB,49.666666666666664,88.142
HUL,49.666666666666664,76.539
BEA,49.666666666666664,42.554
NOR,49.666666666666664,45.045
HAM,49.666666666666664,46.852
RUS,49.666666666666664,38.602
PIA,49.666666666666664,31.437
VER,50.0,0.0
PER,50.0,8.633
ALO,50.0,35.761
LEC,50.0,18.646
MAG,50.0,85.725
ALB,50.0,88.353
HUL,50.0,76.973
BEA,50.0,42.673
NOR,50.0,45.705
HAM,50.0,47.377
RUS,50.0,39.947
PIA,50.0,32.001
