Driver,LapNumber,GapTime
HAM,49.0,14.529
SAI,49.0,11.19
RUS,49.0,24.7
BOT,49.0,41.997
PIA,49.0,39.974
VER,49.333333333333336,5.828
GAS,49.333333333333336,36.372
PER,49.333333333333336,14.096
ALO,49.333333333333336,30.951
LEC,49.333333333333336,7.809
STR,49.333333333333336,38.045
MAG,49.333333333333336,43.728
TSU,49.333333333333336,20.945
ALB,49.333333333333336,37.215
ZHO,49.333333333333336,39.734
HUL,49.333333333333336,33.825
RIC,49.333333333333336,40.365
OCO,49.333333333333336,32.463
NOR,49.333333333333336,0.0
HAM,49.333333333333336,14.753
SAI,49.333333333333336,11.17
RUS,49.333333333333336,25.132
BOT,49.333333333333336,42.817
PIA,49.333333333333336,40.966
VER,49.666666666666664,5.814
GAS,49.666666666666664,36.719
PER,49.666666666666664,14.262
ALO,49.666666666666664,31.248
LEC,49.666666666666664,8.003
STR,49.666666666666664,38.188
MAG,49.666666666666664,43.917
TSU,49.666666666666664,21.087
ALB,49.666666666666664,37.517
ZHO,49.666666666666664,40.15
HUL,49.666666666666664,34.005
RIC,49.666666666666664,40.748
OCO,49.666666666666664,32.688
NOR,49.666666666666664,0.0
HAM,49.666666666666664,15.004
SAI,49.666666666666664,11.166
RUS,49.666666666666664,25.568
BOT,49.666666666666664,43.087
PIA,49.666666666666664,41.217
VER,50.0,5.746
GAS,50.0,36.915
PER,50.0,14.196
ALO,50.0,31.389
LEC,50.0,8.363
STR,50.0,37.932
MAG,50.0,43.861
TSU,50.0,21.259
ALB,50.0,37.564
ZHO,50.0,40.111
HUL,50.0,33.914
RIC,50.0,41.031
OCO,50.0,32.832
NOR,50.0,0.0
HAM,50.0,14.927
SAI,50.0,11.509
RUS,50.0,25.911
BOT,50.0,43.23
PIA,50.0,41.122
VER,50.333333333333336,6.005
GAS,50.333333333333336,37.651
PER,50.333333333333336,14.574
ALO,50.333333333333336,31.857
LEC,50.333333333333336,8.464
STR,50.333333333333336,40.163
MAG,50.333333333333336,45.149
TSU,50.333333333333336,21.79
ALB,50.333333333333336,39.909
ZHO,50.333333333333336,41.136
HUL,50.333333333333336,34.701
RIC,50.333333333333336,42.176
OCO,50.333333333333336,33.333
NOR,50.333333333333336,0.0
HAM,50.333333333333336,15.248
SAI,50.333333333333336,11.692
RUS,50.333333333333336,26.326
BOT,50.333333333333336,44.17
PIA,50.333333333333336,42.755
VER,50.666666666666664,5.977
GAS,50.666666666666664,38.149
PER,50.666666666666664,14.659
ALO,50.666666666666664,32.184
LEC,50.666666666666664,8.463
STR,50.666666666666664,40.993
MAG,50.666666666666664,45.431
TSU,50.666666666666664,22.029
ALB,50.666666666666664,40.52
ZHO,50.666666666666664,41.674
HUL,50.666666666666664,34.999
RIC,50.666666666666664,42.548
OCO,50.666666666666664,33.685
NOR,50.666666666666664,0.0
HAM,50.666666666666664,15.455
SAI,50.666666666666664,11.49
RUS,50.666666666666664,26.756
BOT,50.666666666666664,44.63
PIA,50.666666666666664,43.06
VER,51.0,5.95
GAS,51.0,38.357
PER,51.0,14.635
ALO,51.0,32.306
LEC,51.0,8.506
STR,51.0,40.803
MAG,51.0,45.214
TSU,51.0,22.249
ALB,51.0,40.626
ZHO,51.0,41.642
HUL,51.0,34.878
RIC,51.0,42.437
OCO,51.0,33.789
NOR,51.0,0.0
HAM,51.0,15.347
SAI,51.0,11.468
RUS,51.0,26.884
BOT,51.0,44.816
PIA,51.0,42.891
VER,51.333333333333336,6.156
GAS,51.333333333333336,39.073
PER,51.333333333333336,14.961
ALO,51.333333333333336,32.665
LEC,51.333333333333336,8.531
STR,51.333333333333336,42.292
MAG,51.333333333333336,46.864
TSU,51.333333333333336,22.67
ALB,51.333333333333336,44.231
ZHO,51.333333333333336,43.172
HUL,51.333333333333336,35.687
RIC,51.333333333333336,44.488
OCO,51.333333333333336,34.399
NOR,51.333333333333336,0.0
HAM,51.333333333333336,15.815
SAI,51.333333333333336,11.609
RUS,51.333333333333336,27.396
BOT,51.333333333333336,45.813
PIA,51.333333333333336,45.055
VER,51.666666666666664,6.127
GAS,51.666666666666664,39.368
PER,51.666666666666664,14.988
ALO,51.666666666666664,32.859
LEC,51.666666666666664,8.855
STR,51.666666666666664,42.668
MAG,51.666666666666664,47.196
TSU,51.666666666666664,22.765
ALB,51.666666666666664,44.46
ZHO,51.666666666666664,43.512
HUL,51.666666666666664,35.937
RIC,51.666666666666664,44.962
OCO,51.666666666666664,34.472
NOR,51.666666666666664,0.0
HAM,51.666666666666664,15.88
SAI,51.666666666666664,11.515
RUS,51.666666666666664,27.645
BOT,51.666666666666664,46.213
PIA,51.666666666666664,45.573
VER,52.0,6.134
GAS,52.0,39.756
PER,52.0,14.921
ALO,52.0,32.947
LEC,52.0,9.041
STR,52.0,42.765
MAG,52.0,47.095
TSU,52.0,23.028
ALB,52.0,44.42
ZHO,52.0,43.554
HUL,52.0,36.037
RIC,52.0,44.91
OCO,52.0,34.649
NOR,52.0,0.0
HAM,52.0,15.799
SAI,52.0,11.587
RUS,52.0,27.825
BOT,52.0,46.177
PIA,52.0,45.509
VER,52.333333333333336,6.457
GAS,52.333333333333336,40.304
PER,52.333333333333336,15.146
ALO,52.333333333333336,33.38
LEC,52.333333333333336,9.135
STR,52.333333333333336,43.322
MAG,52.333333333333336,48.156
TSU,52.333333333333336,23.455
ALB,52.333333333333336,46.12
ZHO,52.333333333333336,44.326
HUL,52.333333333333336,36.834
RIC,52.333333333333336,46.347
OCO,52.333333333333336,35.236
NOR,52.333333333333336,0.0
HAM,52.333333333333336,16.102
SAI,52.333333333333336,11.75
RUS,52.333333333333336,28.462
BOT,52.333333333333336,47.452
PIA,52.333333333333336,46.875
VER,52.666666666666664,6.408
GAS,52.666666666666664,40.533
PER,52.666666666666664,15.109
ALO,52.666666666666664,33.619
LEC,52.666666666666664,9.217
STR,52.666666666666664,43.509
MAG,52.666666666666664,48.587
TSU,52.666666666666664,23.584
ALB,52.666666666666664,53.376
ZHO,52.666666666666664,44.965
HUL,52.666666666666664,37.362
RIC,52.666666666666664,46.146
OCO,52.666666666666664,35.423
NOR,52.666666666666664,0.0
HAM,52.666666666666664,16.056
SAI,52.666666666666664,11.809
RUS,52.666666666666664,29.772
BOT,52.666666666666664,47.754
PIA,52.666666666666664,46.97
VER,53.0,6.356
GAS,53.0,40.761
PER,53.0,14.986
ALO,53.0,33.853
LEC,53.0,9.245
STR,53.0,43.487
MAG,53.0,48.548
TSU,53.0,23.732
ALB,53.0,59.866
ZHO,53.0,45.225
HUL,53.0,37.32
RIC,53.0,46.354
OCO,53.0,35.603
NOR,53.0,0.0
HAM,53.0,15.92
SAI,53.0,11.903
RUS,53.0,29.968
BOT,53.0,47.779
PIA,53.0,46.868
VER,53.333333333333336,6.5809999999999995
GAS,53.333333333333336,41.35
PER,53.333333333333336,15.072
ALO,53.333333333333336,34.104
LEC,53.333333333333336,9.41
STR,53.333333333333336,44.028
MAG,53.333333333333336,49.691
TSU,53.333333333333336,24.001
ALB,53.333333333333336,75.913
ZHO,53.333333333333336,45.907
HUL,53.333333333333336,37.996
RIC,53.333333333333336,47.032
OCO,53.333333333333336,36.064
NOR,53.333333333333336,0.0
HAM,53.333333333333336,16.028
SAI,53.333333333333336,11.93
RUS,53.333333333333336,30.473
BOT,53.333333333333336,48.624
PIA,53.333333333333336,47.777
VER,53.666666666666664,6.536
GAS,53.666666666666664,41.582
PER,53.666666666666664,14.972
ALO,53.666666666666664,34.27
LEC,53.666666666666664,9.429
STR,53.666666666666664,44.022
MAG,53.666666666666664,49.901
TSU,53.666666666666664,24.154
ALB,53.666666666666664,75.617
ZHO,53.666666666666664,46.24
HUL,53.666666666666664,38.285
RIC,53.666666666666664,47.239
OCO,53.666666666666664,36.383
NOR,53.666666666666664,0.0
HAM,53.666666666666664,15.937
SAI,53.666666666666664,11.87
RUS,53.666666666666664,30.943
BOT,53.666666666666664,48.765
PIA,53.666666666666664,47.852
VER,54.0,6.626
GAS,54.0,41.77
PER,54.0,14.888
ALO,54.0,34.31
LEC,54.0,9.561
STR,54.0,43.953
MAG,54.0,50.027
TSU,54.0,24.349
ALB,54.0,75.488
ZHO,54.0,46.406
HUL,54.0,38.231
RIC,54.0,47.813
OCO,54.0,36.594
NOR,54.0,0.0
HAM,54.0,15.877
SAI,54.0,11.952
RUS,54.0,31.229
BOT,54.0,48.829
PIA,54.0,47.524
VER,54.333333333333336,6.938
GAS,54.333333333333336,42.399
PER,54.333333333333336,14.98
ALO,54.333333333333336,34.597
LEC,54.333333333333336,9.653
STR,54.333333333333336,44.438
MAG,54.333333333333336,50.953
TSU,54.333333333333336,24.728
ALB,54.333333333333336,76.056
ZHO,54.333333333333336,47.103
HUL,54.333333333333336,38.886
RIC,54.333333333333336,48.854
OCO,54.333333333333336,37.123
NOR,54.333333333333336,0.0
HAM,54.333333333333336,16.0
SAI,54.333333333333336,11.956
RUS,54.333333333333336,31.539
BOT,54.333333333333336,49.741
PIA,54.333333333333336,47.989
VER,54.666666666666664,6.9879999999999995
GAS,54.666666666666664,42.849
PER,54.666666666666664,14.848
ALO,54.666666666666664,34.898
LEC,54.666666666666664,9.787
STR,54.666666666666664,44.68
MAG,54.666666666666664,51.313
TSU,54.666666666666664,24.918
ALB,54.666666666666664,75.583
ZHO,54.666666666666664,47.516
HUL,54.666666666666664,39.264
RIC,54.666666666666664,49.032
OCO,54.666666666666664,37.57
NOR,54.666666666666664,0.0
HAM,54.666666666666664,16.17
SAI,54.666666666666664,11.918
RUS,54.666666666666664,32.038
BOT,54.666666666666664,50.019
PIA,54.666666666666664,48.234
VER,55.0,7.054
GAS,55.0,43.116
PER,55.0,14.763
ALO,55.0,35.057
LEC,55.0,9.862
STR,55.0,44.605
MAG,55.0,51.407
TSU,55.0,25.051
ALB,55.0,75.357
ZHO,55.0,47.596
HUL,55.0,39.296
RIC,55.0,49.032
OCO,55.0,37.76
NOR,55.0,0.0
HAM,55.0,16.151
SAI,55.0,11.9
RUS,55.0,32.279
BOT,55.0,49.947
PIA,55.0,48.209
VER,55.333333333333336,7.351
GAS,55.333333333333336,43.663
PER,55.333333333333336,14.931000000000001
ALO,55.333333333333336,35.4
LEC,55.333333333333336,9.793
STR,55.333333333333336,45.148
MAG,55.333333333333336,52.47
TSU,55.333333333333336,25.456
ALB,55.333333333333336,75.915
ZHO,55.333333333333336,48.133
HUL,55.333333333333336,39.952
RIC,55.333333333333336,49.901
OCO,55.333333333333336,38.277
NOR,55.333333333333336,0.0
HAM,55.333333333333336,16.314
SAI,55.333333333333336,12.072
RUS,55.333333333333336,32.631
BOT,55.333333333333336,50.676
PIA,55.333333333333336,48.808
VER,55.666666666666664,7.406
GAS,55.666666666666664,43.946
PER,55.666666666666664,15.017
ALO,55.666666666666664,35.879
LEC,55.666666666666664,9.872
STR,55.666666666666664,45.292
MAG,55.666666666666664,52.971
TSU,55.666666666666664,25.682
ALB,55.666666666666664,75.601
ZHO,55.666666666666664,48.487
HUL,55.666666666666664,40.26
RIC,55.666666666666664,50.227
OCO,55.666666666666664,38.664
NOR,55.666666666666664,0.0
HAM,55.666666666666664,16.449
SAI,55.666666666666664,11.916
RUS,55.666666666666664,33.202
BOT,55.666666666666664,51.235
PIA,55.666666666666664,49.166
VER,56.0,7.504
GAS,56.0,44.131
PER,56.0,15.017
ALO,56.0,36.148
LEC,56.0,9.906
STR,56.0,45.158
MAG,56.0,53.148
TSU,56.0,25.833
ALB,56.0,76.38
ZHO,56.0,48.547
HUL,56.0,40.197
RIC,56.0,50.406
OCO,56.0,38.856
NOR,56.0,0.0
HAM,56.0,16.54
SAI,56.0,11.922
RUS,56.0,33.618
BOT,56.0,51.344
PIA,56.0,49.223
VER,56.333333333333336,7.731
GAS,56.333333333333336,44.686
PER,56.333333333333336,15.051
ALO,56.333333333333336,36.382
LEC,56.333333333333336,9.99
STR,56.333333333333336,45.522
MAG,56.333333333333336,54.294
TSU,56.333333333333336,26.116
ALB,56.333333333333336,77.078
ZHO,56.333333333333336,49.101
HUL,56.333333333333336,40.823
RIC,56.333333333333336,50.987
OCO,56.333333333333336,39.511
NOR,56.333333333333336,0.0
HAM,56.333333333333336,16.68
SAI,56.333333333333336,11.905
RUS,56.333333333333336,34.012
BOT,56.333333333333336,52.125
PIA,56.333333333333336,49.826
VER,56.666666666666664,7.798
GAS,56.666666666666664,44.98
PER,56.666666666666664,14.888
ALO,56.666666666666664,36.969
LEC,56.666666666666664,10.091
STR,56.666666666666664,45.661
MAG,56.666666666666664,54.9
TSU,56.666666666666664,26.243
ALB,56.666666666666664,76.634
ZHO,56.666666666666664,49.643
HUL,56.666666666666664,41.021
RIC,56.666666666666664,51.101
OCO,56.666666666666664,39.773
NOR,56.666666666666664,0.0
HAM,56.666666666666664,16.838
SAI,56.666666666666664,11.704
RUS,56.666666666666664,34.676
BOT,56.666666666666664,52.732
PIA,56.666666666666664,50.143
VER,57.0,7.628
GAS,57.0,44.976
PER,57.0,14.665
ALO,57.0,37.109
LEC,57.0,9.96
STR,57.0,45.171
MAG,57.0,54.707
TSU,57.0,26.215
ALB,57.0,76.077
ZHO,57.0,49.956
HUL,57.0,40.809
RIC,57.0,50.953
OCO,57.0,39.748
NOR,57.0,0.0
HAM,57.0,16.588
SAI,57.0,11.447
RUS,57.0,34.782
BOT,57.0,52.388
PIA,57.0,49.798
